"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 12:49:43 GMT 2025","Wed Jun 25 12:49:44 GMT 2025","784","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 25 12:49:54 GMT 2025","Wed Jun 25 12:49:54 GMT 2025","209","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jun 25 12:49:51 GMT 2025","Wed Jun 25 12:49:52 GMT 2025","437","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jun 25 12:49:45 GMT 2025","Wed Jun 25 12:49:46 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 25 12:50:14 GMT 2025","Wed Jun 25 12:50:15 GMT 2025","954","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jun 25 12:49:42 GMT 2025","Wed Jun 25 12:49:42 GMT 2025","204","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 25 12:50:29 GMT 2025","Wed Jun 25 12:50:30 GMT 2025","237","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jun 25 12:50:34 GMT 2025","Wed Jun 25 12:50:38 GMT 2025","4125","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jun 25 12:50:11 GMT 2025","Wed Jun 25 12:50:11 GMT 2025","224","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jun 25 12:49:37 GMT 2025","Wed Jun 25 12:49:37 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jun 25 12:50:43 GMT 2025","Wed Jun 25 12:50:44 GMT 2025","1630","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 25 12:50:18 GMT 2025","Wed Jun 25 12:50:20 GMT 2025","1939","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jun 25 12:50:09 GMT 2025","Wed Jun 25 12:50:10 GMT 2025","577","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jun 25 12:49:52 GMT 2025","Wed Jun 25 12:49:52 GMT 2025","266","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jun 25 12:50:49 GMT 2025","Wed Jun 25 12:50:49 GMT 2025","168","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 25 12:49:46 GMT 2025","Wed Jun 25 12:49:46 GMT 2025","287","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 12:49:39 GMT 2025","Wed Jun 25 12:49:40 GMT 2025","1296","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 25 12:50:11 GMT 2025","Wed Jun 25 12:50:11 GMT 2025","220","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Wed Jun 25 12:49:56 GMT 2025","Wed Jun 25 12:49:57 GMT 2025","1523","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jun 25 12:50:06 GMT 2025","Wed Jun 25 12:50:06 GMT 2025","264","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jun 25 12:49:33 GMT 2025","Wed Jun 25 12:49:34 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jun 25 12:50:09 GMT 2025","Wed Jun 25 12:50:09 GMT 2025","742","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jun 25 12:50:29 GMT 2025","Wed Jun 25 12:50:29 GMT 2025","225","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Wed Jun 25 12:50:28 GMT 2025","Wed Jun 25 12:50:28 GMT 2025","773","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jun 25 12:50:21 GMT 2025","Wed Jun 25 12:50:22 GMT 2025","204","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"skipped","Wed Jun 25 12:49:57 GMT 2025","Wed Jun 25 12:49:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Wed Jun 25 12:50:20 GMT 2025","Wed Jun 25 12:50:21 GMT 2025","505","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"skipped","Wed Jun 25 12:49:57 GMT 2025","Wed Jun 25 12:49:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jun 25 12:49:49 GMT 2025","Wed Jun 25 12:49:49 GMT 2025","539","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Wed Jun 25 12:49:57 GMT 2025","Wed Jun 25 12:49:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jun 25 12:49:30 GMT 2025","Wed Jun 25 12:49:30 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jun 25 12:49:37 GMT 2025","Wed Jun 25 12:49:38 GMT 2025","202","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"skipped","Wed Jun 25 12:50:43 GMT 2025","Wed Jun 25 12:50:43 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_get_document_siblings[space]",""
"passed","Wed Jun 25 12:49:55 GMT 2025","Wed Jun 25 12:49:56 GMT 2025","532","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jun 25 12:50:04 GMT 2025","Wed Jun 25 12:50:05 GMT 2025","703","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jun 25 12:50:45 GMT 2025","Wed Jun 25 12:50:45 GMT 2025","215","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 25 12:49:40 GMT 2025","Wed Jun 25 12:49:41 GMT 2025","1244","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 25 12:50:45 GMT 2025","Wed Jun 25 12:50:46 GMT 2025","214","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 25 12:49:33 GMT 2025","Wed Jun 25 12:49:33 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jun 25 12:50:05 GMT 2025","Wed Jun 25 12:50:06 GMT 2025","764","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Wed Jun 25 12:49:51 GMT 2025","Wed Jun 25 12:49:51 GMT 2025","278","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jun 25 12:50:25 GMT 2025","Wed Jun 25 12:50:26 GMT 2025","467","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jun 25 12:50:30 GMT 2025","Wed Jun 25 12:50:34 GMT 2025","4318","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Wed Jun 25 12:49:45 GMT 2025","Wed Jun 25 12:49:45 GMT 2025","264","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"skipped","Wed Jun 25 12:49:57 GMT 2025","Wed Jun 25 12:49:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jun 25 12:50:26 GMT 2025","Wed Jun 25 12:50:28 GMT 2025","2138","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jun 25 12:50:12 GMT 2025","Wed Jun 25 12:50:12 GMT 2025","215","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jun 25 12:50:46 GMT 2025","Wed Jun 25 12:50:47 GMT 2025","736","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 25 12:50:21 GMT 2025","Wed Jun 25 12:50:21 GMT 2025","227","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jun 25 12:50:11 GMT 2025","Wed Jun 25 12:50:11 GMT 2025","255","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jun 25 12:49:35 GMT 2025","Wed Jun 25 12:49:36 GMT 2025","252","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jun 25 12:49:36 GMT 2025","Wed Jun 25 12:49:36 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jun 25 12:49:44 GMT 2025","Wed Jun 25 12:49:44 GMT 2025","235","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 25 12:50:38 GMT 2025","Wed Jun 25 12:50:42 GMT 2025","4066","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jun 25 12:50:00 GMT 2025","Wed Jun 25 12:50:00 GMT 2025","483","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jun 25 12:49:35 GMT 2025","Wed Jun 25 12:49:35 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jun 25 12:50:12 GMT 2025","Wed Jun 25 12:50:13 GMT 2025","629","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:50:10 GMT 2025","Wed Jun 25 12:50:11 GMT 2025","549","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jun 25 12:50:45 GMT 2025","Wed Jun 25 12:50:45 GMT 2025","216","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 25 12:49:34 GMT 2025","Wed Jun 25 12:49:35 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jun 25 12:50:48 GMT 2025","Wed Jun 25 12:50:48 GMT 2025","686","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 25 12:49:54 GMT 2025","Wed Jun 25 12:49:54 GMT 2025","214","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Wed Jun 25 12:49:48 GMT 2025","Wed Jun 25 12:49:48 GMT 2025","525","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 25 12:49:30 GMT 2025","Wed Jun 25 12:49:30 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jun 25 12:49:46 GMT 2025","Wed Jun 25 12:49:46 GMT 2025","296","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 25 12:49:50 GMT 2025","Wed Jun 25 12:49:51 GMT 2025","724","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 25 12:50:47 GMT 2025","Wed Jun 25 12:50:47 GMT 2025","210","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 25 12:50:29 GMT 2025","Wed Jun 25 12:50:29 GMT 2025","218","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jun 25 12:49:35 GMT 2025","Wed Jun 25 12:49:35 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jun 25 12:49:54 GMT 2025","Wed Jun 25 12:49:54 GMT 2025","274","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jun 25 12:50:15 GMT 2025","Wed Jun 25 12:50:16 GMT 2025","772","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jun 25 12:49:57 GMT 2025","Wed Jun 25 12:49:58 GMT 2025","447","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jun 25 12:49:59 GMT 2025","Wed Jun 25 12:50:00 GMT 2025","790","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jun 25 12:49:33 GMT 2025","Wed Jun 25 12:49:33 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jun 25 12:50:49 GMT 2025","Wed Jun 25 12:50:50 GMT 2025","156","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 25 12:49:49 GMT 2025","Wed Jun 25 12:49:50 GMT 2025","529","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 12:49:45 GMT 2025","Wed Jun 25 12:49:45 GMT 2025","380","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 25 12:49:36 GMT 2025","Wed Jun 25 12:49:36 GMT 2025","210","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jun 25 12:50:22 GMT 2025","Wed Jun 25 12:50:25 GMT 2025","2527","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jun 25 12:49:37 GMT 2025","Wed Jun 25 12:49:37 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jun 25 12:49:36 GMT 2025","Wed Jun 25 12:49:37 GMT 2025","418","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jun 25 12:50:17 GMT 2025","Wed Jun 25 12:50:18 GMT 2025","1883","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jun 25 12:50:48 GMT 2025","Wed Jun 25 12:50:49 GMT 2025","525","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 25 12:50:07 GMT 2025","Wed Jun 25 12:50:08 GMT 2025","655","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:49:37 GMT 2025","Wed Jun 25 12:49:37 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jun 25 12:49:53 GMT 2025","Wed Jun 25 12:49:53 GMT 2025","353","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jun 25 12:50:47 GMT 2025","Wed Jun 25 12:50:48 GMT 2025","260","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 25 12:49:58 GMT 2025","Wed Jun 25 12:49:58 GMT 2025","443","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jun 25 12:49:30 GMT 2025","Wed Jun 25 12:49:31 GMT 2025","321","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"skipped","Wed Jun 25 12:50:43 GMT 2025","Wed Jun 25 12:50:43 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_get_document_siblings[project]",""
"passed","Wed Jun 25 12:49:42 GMT 2025","Wed Jun 25 12:49:43 GMT 2025","488","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 25 12:50:44 GMT 2025","Wed Jun 25 12:50:45 GMT 2025","210","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 25 12:49:41 GMT 2025","Wed Jun 25 12:49:42 GMT 2025","762","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 25 12:50:01 GMT 2025","Wed Jun 25 12:50:01 GMT 2025","482","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jun 25 12:50:46 GMT 2025","Wed Jun 25 12:50:46 GMT 2025","283","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 25 12:49:59 GMT 2025","Wed Jun 25 12:49:59 GMT 2025","207","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jun 25 12:49:51 GMT 2025","Wed Jun 25 12:49:51 GMT 2025","302","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jun 25 12:50:13 GMT 2025","Wed Jun 25 12:50:13 GMT 2025","546","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:50:11 GMT 2025","Wed Jun 25 12:50:12 GMT 2025","227","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jun 25 12:50:13 GMT 2025","Wed Jun 25 12:50:14 GMT 2025","623","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:50:02 GMT 2025","Wed Jun 25 12:50:03 GMT 2025","711","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jun 25 12:49:31 GMT 2025","Wed Jun 25 12:49:32 GMT 2025","519","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 25 12:50:50 GMT 2025","Wed Jun 25 12:50:53 GMT 2025","3049","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jun 25 12:50:28 GMT 2025","Wed Jun 25 12:50:29 GMT 2025","184","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jun 25 12:49:48 GMT 2025","Wed Jun 25 12:49:49 GMT 2025","568","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 25 12:50:47 GMT 2025","Wed Jun 25 12:50:47 GMT 2025","250","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 25 12:50:22 GMT 2025","Wed Jun 25 12:50:22 GMT 2025","306","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jun 25 12:50:12 GMT 2025","Wed Jun 25 12:50:12 GMT 2025","214","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jun 25 12:50:21 GMT 2025","Wed Jun 25 12:50:21 GMT 2025","215","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
