"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 23 09:02:02 GMT 2025","Mon Jun 23 09:02:03 GMT 2025","237","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Mon Jun 23 09:01:59 GMT 2025","Mon Jun 23 09:01:59 GMT 2025","210","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId приводит к ошибке",""
"passed","Mon Jun 23 09:01:39 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","1587","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Mon Jun 23 09:01:52 GMT 2025","Mon Jun 23 09:01:52 GMT 2025","206","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Mon Jun 23 09:01:17 GMT 2025","Mon Jun 23 09:01:17 GMT 2025","464","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:42 GMT 2025","444","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Mon Jun 23 09:02:03 GMT 2025","Mon Jun 23 09:02:03 GMT 2025","294","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Mon Jun 23 09:02:07 GMT 2025","Mon Jun 23 09:02:11 GMT 2025","3639","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Mon Jun 23 09:01:38 GMT 2025","Mon Jun 23 09:01:38 GMT 2025","294","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Mon Jun 23 09:01:56 GMT 2025","Mon Jun 23 09:01:58 GMT 2025","1838","tests.test_backend.document","test_get_documents","","","","Фильтрация документов по kindId",""
"passed","Mon Jun 23 09:01:13 GMT 2025","Mon Jun 23 09:01:13 GMT 2025","769","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Mon Jun 23 09:01:39 GMT 2025","Mon Jun 23 09:01:39 GMT 2025","418","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Mon Jun 23 09:02:05 GMT 2025","Mon Jun 23 09:02:05 GMT 2025","635","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jun 23 09:02:07 GMT 2025","Mon Jun 23 09:02:07 GMT 2025","160","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Mon Jun 23 09:01:29 GMT 2025","Mon Jun 23 09:01:30 GMT 2025","571","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Mon Jun 23 09:01:56 GMT 2025","Mon Jun 23 09:01:56 GMT 2025","433","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Mon Jun 23 09:01:14 GMT 2025","Mon Jun 23 09:01:14 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Mon Jun 23 09:02:04 GMT 2025","Mon Jun 23 09:02:04 GMT 2025","204","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Mon Jun 23 09:01:50 GMT 2025","Mon Jun 23 09:01:52 GMT 2025","1604","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Mon Jun 23 09:01:52 GMT 2025","Mon Jun 23 09:01:52 GMT 2025","207","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Mon Jun 23 09:01:20 GMT 2025","Mon Jun 23 09:01:21 GMT 2025","195","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Mon Jun 23 09:01:31 GMT 2025","Mon Jun 23 09:01:31 GMT 2025","539","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Mon Jun 23 09:01:26 GMT 2025","Mon Jun 23 09:01:27 GMT 2025","780","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"skipped","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Mon Jun 23 09:01:34 GMT 2025","Mon Jun 23 09:01:34 GMT 2025","258","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Mon Jun 23 09:01:35 GMT 2025","Mon Jun 23 09:01:36 GMT 2025","392","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Mon Jun 23 09:01:26 GMT 2025","Mon Jun 23 09:01:26 GMT 2025","715","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Mon Jun 23 09:01:14 GMT 2025","Mon Jun 23 09:01:15 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Mon Jun 23 09:01:25 GMT 2025","Mon Jun 23 09:01:25 GMT 2025","197","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Mon Jun 23 09:01:42 GMT 2025","Mon Jun 23 09:01:42 GMT 2025","324","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Mon Jun 23 09:01:29 GMT 2025","Mon Jun 23 09:01:29 GMT 2025","263","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Mon Jun 23 09:01:53 GMT 2025","Mon Jun 23 09:01:55 GMT 2025","2381","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Mon Jun 23 09:01:16 GMT 2025","Mon Jun 23 09:01:16 GMT 2025","191","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Mon Jun 23 09:01:35 GMT 2025","Mon Jun 23 09:01:35 GMT 2025","273","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Mon Jun 23 09:01:18 GMT 2025","Mon Jun 23 09:01:18 GMT 2025","311","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Mon Jun 23 09:01:52 GMT 2025","Mon Jun 23 09:01:52 GMT 2025","195","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Mon Jun 23 09:02:02 GMT 2025","Mon Jun 23 09:02:02 GMT 2025","222","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Mon Jun 23 09:01:38 GMT 2025","Mon Jun 23 09:01:39 GMT 2025","431","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Mon Jun 23 09:01:38 GMT 2025","Mon Jun 23 09:01:38 GMT 2025","231","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"skipped","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Mon Jun 23 09:02:03 GMT 2025","Mon Jun 23 09:02:03 GMT 2025","219","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Mon Jun 23 09:01:46 GMT 2025","Mon Jun 23 09:01:49 GMT 2025","2777","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Mon Jun 23 09:01:15 GMT 2025","Mon Jun 23 09:01:16 GMT 2025","307","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"skipped","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Mon Jun 23 09:02:07 GMT 2025","Mon Jun 23 09:02:07 GMT 2025","165","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Mon Jun 23 09:01:58 GMT 2025","Mon Jun 23 09:01:59 GMT 2025","387","tests.test_backend.document","test_get_documents","","","","Ошибка доступа при запросе документов в чужом пространстве",""
"passed","Mon Jun 23 09:01:23 GMT 2025","Mon Jun 23 09:01:24 GMT 2025","1127","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Mon Jun 23 09:01:18 GMT 2025","Mon Jun 23 09:01:18 GMT 2025","284","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Mon Jun 23 09:02:03 GMT 2025","Mon Jun 23 09:02:03 GMT 2025","249","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jun 23 09:01:36 GMT 2025","Mon Jun 23 09:01:36 GMT 2025","382","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Mon Jun 23 09:01:33 GMT 2025","Mon Jun 23 09:01:33 GMT 2025","562","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Mon Jun 23 09:01:28 GMT 2025","Mon Jun 23 09:01:29 GMT 2025","370","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Mon Jun 23 09:01:30 GMT 2025","Mon Jun 23 09:01:31 GMT 2025","895","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Mon Jun 23 09:01:44 GMT 2025","Mon Jun 23 09:01:44 GMT 2025","562","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Mon Jun 23 09:01:21 GMT 2025","Mon Jun 23 09:01:22 GMT 2025","681","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Mon Jun 23 09:01:52 GMT 2025","Mon Jun 23 09:01:52 GMT 2025","196","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Mon Jun 23 09:01:42 GMT 2025","Mon Jun 23 09:01:42 GMT 2025","199","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Mon Jun 23 09:01:27 GMT 2025","Mon Jun 23 09:01:28 GMT 2025","324","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Mon Jun 23 09:01:32 GMT 2025","Mon Jun 23 09:01:33 GMT 2025","566","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Mon Jun 23 09:02:00 GMT 2025","Mon Jun 23 09:02:02 GMT 2025","1772","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Mon Jun 23 09:01:19 GMT 2025","Mon Jun 23 09:01:19 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"skipped","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Mon Jun 23 09:02:02 GMT 2025","Mon Jun 23 09:02:02 GMT 2025","269","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Mon Jun 23 09:01:13 GMT 2025","Mon Jun 23 09:01:14 GMT 2025","212","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Mon Jun 23 09:01:31 GMT 2025","Mon Jun 23 09:01:32 GMT 2025","647","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Mon Jun 23 09:01:33 GMT 2025","Mon Jun 23 09:01:34 GMT 2025","650","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Mon Jun 23 09:01:20 GMT 2025","Mon Jun 23 09:01:20 GMT 2025","205","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Mon Jun 23 09:01:16 GMT 2025","Mon Jun 23 09:01:16 GMT 2025","239","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Mon Jun 23 09:02:05 GMT 2025","Mon Jun 23 09:02:05 GMT 2025","278","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Mon Jun 23 09:02:05 GMT 2025","Mon Jun 23 09:02:06 GMT 2025","607","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Mon Jun 23 09:01:19 GMT 2025","Mon Jun 23 09:01:20 GMT 2025","208","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Mon Jun 23 09:01:15 GMT 2025","Mon Jun 23 09:01:15 GMT 2025","335","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Mon Jun 23 09:01:35 GMT 2025","Mon Jun 23 09:01:35 GMT 2025","463","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Mon Jun 23 09:01:58 GMT 2025","Mon Jun 23 09:01:58 GMT 2025","553","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kindId",""
"passed","Mon Jun 23 09:01:38 GMT 2025","Mon Jun 23 09:01:38 GMT 2025","382","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Mon Jun 23 09:01:59 GMT 2025","Mon Jun 23 09:01:59 GMT 2025","169","tests.test_backend.document","test_get_documents","","","","Member из другого space недоступен для owner",""
"passed","Mon Jun 23 09:01:36 GMT 2025","Mon Jun 23 09:01:37 GMT 2025","451","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Mon Jun 23 09:01:21 GMT 2025","Mon Jun 23 09:01:21 GMT 2025","391","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Mon Jun 23 09:01:18 GMT 2025","Mon Jun 23 09:01:19 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Mon Jun 23 09:01:29 GMT 2025","Mon Jun 23 09:01:29 GMT 2025","258","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Mon Jun 23 09:01:19 GMT 2025","Mon Jun 23 09:01:19 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Mon Jun 23 09:01:19 GMT 2025","Mon Jun 23 09:01:19 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Mon Jun 23 09:01:20 GMT 2025","Mon Jun 23 09:01:20 GMT 2025","207","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Mon Jun 23 09:02:06 GMT 2025","Mon Jun 23 09:02:07 GMT 2025","532","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","444","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Mon Jun 23 09:01:43 GMT 2025","Mon Jun 23 09:01:44 GMT 2025","1055","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Mon Jun 23 09:01:37 GMT 2025","Mon Jun 23 09:01:37 GMT 2025","401","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Mon Jun 23 09:01:25 GMT 2025","Mon Jun 23 09:01:25 GMT 2025","500","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Mon Jun 23 09:01:49 GMT 2025","Mon Jun 23 09:01:50 GMT 2025","1059","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"skipped","Mon Jun 23 09:01:41 GMT 2025","Mon Jun 23 09:01:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Mon Jun 23 09:01:46 GMT 2025","Mon Jun 23 09:01:46 GMT 2025","386","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
