"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 14 13:06:10 GMT 2025","Mon Jul 14 13:06:10 GMT 2025","208","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Mon Jul 14 13:02:07 GMT 2025","Mon Jul 14 13:02:07 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Mon Jul 14 13:02:23 GMT 2025","Mon Jul 14 13:02:23 GMT 2025","551","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Mon Jul 14 13:05:15 GMT 2025","Mon Jul 14 13:05:16 GMT 2025","619","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Mon Jul 14 13:03:27 GMT 2025","Mon Jul 14 13:03:28 GMT 2025","804","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Mon Jul 14 13:07:29 GMT 2025","Mon Jul 14 13:07:30 GMT 2025","660","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Mon Jul 14 13:02:07 GMT 2025","Mon Jul 14 13:02:07 GMT 2025","226","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Mon Jul 14 13:02:13 GMT 2025","Mon Jul 14 13:02:14 GMT 2025","511","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Mon Jul 14 13:02:09 GMT 2025","Mon Jul 14 13:02:09 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Mon Jul 14 13:07:32 GMT 2025","Mon Jul 14 13:07:33 GMT 2025","643","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jul 14 13:02:12 GMT 2025","Mon Jul 14 13:02:12 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Mon Jul 14 13:07:28 GMT 2025","Mon Jul 14 13:07:28 GMT 2025","209","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Mon Jul 14 13:02:33 GMT 2025","Mon Jul 14 13:02:34 GMT 2025","661","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Mon Jul 14 13:06:03 GMT 2025","Mon Jul 14 13:06:03 GMT 2025","221","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Mon Jul 14 13:04:51 GMT 2025","Mon Jul 14 13:04:52 GMT 2025","1763","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Mon Jul 14 13:03:20 GMT 2025","Mon Jul 14 13:03:21 GMT 2025","818","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование guest",""
"passed","Mon Jul 14 13:05:09 GMT 2025","Mon Jul 14 13:05:10 GMT 2025","568","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Mon Jul 14 13:07:33 GMT 2025","Mon Jul 14 13:07:33 GMT 2025","272","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Mon Jul 14 13:04:58 GMT 2025","Mon Jul 14 13:04:58 GMT 2025","304","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Mon Jul 14 13:03:28 GMT 2025","Mon Jul 14 13:03:29 GMT 2025","768","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Mon Jul 14 13:02:21 GMT 2025","Mon Jul 14 13:02:21 GMT 2025","247","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Mon Jul 14 13:07:28 GMT 2025","Mon Jul 14 13:07:29 GMT 2025","201","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Mon Jul 14 13:02:41 GMT 2025","Mon Jul 14 13:02:41 GMT 2025","213","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Mon Jul 14 13:06:06 GMT 2025","Mon Jul 14 13:06:06 GMT 2025","214","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Mon Jul 14 13:02:13 GMT 2025","Mon Jul 14 13:02:13 GMT 2025","217","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Mon Jul 14 13:07:13 GMT 2025","Mon Jul 14 13:07:14 GMT 2025","746","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 14 13:02:21 GMT 2025","Mon Jul 14 13:02:22 GMT 2025","279","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Mon Jul 14 13:04:06 GMT 2025","Mon Jul 14 13:04:07 GMT 2025","1115","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование guest",""
"passed","Mon Jul 14 13:02:49 GMT 2025","Mon Jul 14 13:02:49 GMT 2025","522","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"skipped","Mon Jul 14 13:05:03 GMT 2025","Mon Jul 14 13:05:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Mon Jul 14 13:05:55 GMT 2025","Mon Jul 14 13:05:56 GMT 2025","439","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Mon Jul 14 13:02:50 GMT 2025","Mon Jul 14 13:02:52 GMT 2025","1797","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Mon Jul 14 13:02:47 GMT 2025","Mon Jul 14 13:02:47 GMT 2025","620","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Mon Jul 14 13:06:54 GMT 2025","Mon Jul 14 13:06:56 GMT 2025","1354","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Mon Jul 14 13:05:29 GMT 2025","Mon Jul 14 13:05:30 GMT 2025","170","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
"passed","Mon Jul 14 13:02:45 GMT 2025","Mon Jul 14 13:02:45 GMT 2025","512","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Mon Jul 14 13:03:22 GMT 2025","Mon Jul 14 13:03:23 GMT 2025","810","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование manager",""
"passed","Mon Jul 14 13:02:48 GMT 2025","Mon Jul 14 13:02:49 GMT 2025","671","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Mon Jul 14 13:04:56 GMT 2025","Mon Jul 14 13:04:56 GMT 2025","286","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"skipped","Mon Jul 14 13:05:03 GMT 2025","Mon Jul 14 13:05:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Mon Jul 14 13:07:36 GMT 2025","Mon Jul 14 13:07:36 GMT 2025","142","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"skipped","Mon Jul 14 13:05:03 GMT 2025","Mon Jul 14 13:05:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Mon Jul 14 13:03:35 GMT 2025","Mon Jul 14 13:03:36 GMT 2025","1005","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование guest",""
"passed","Mon Jul 14 13:02:11 GMT 2025","Mon Jul 14 13:02:12 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Mon Jul 14 13:02:18 GMT 2025","Mon Jul 14 13:02:18 GMT 2025","535","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Mon Jul 14 13:05:20 GMT 2025","Mon Jul 14 13:05:21 GMT 2025","672","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Mon Jul 14 13:02:43 GMT 2025","Mon Jul 14 13:02:43 GMT 2025","372","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Mon Jul 14 13:05:03 GMT 2025","Mon Jul 14 13:05:03 GMT 2025","523","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Mon Jul 14 13:02:36 GMT 2025","Mon Jul 14 13:02:37 GMT 2025","737","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Mon Jul 14 13:02:37 GMT 2025","Mon Jul 14 13:02:38 GMT 2025","843","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли guest, документ создан в роли Member",""
"passed","Mon Jul 14 13:05:43 GMT 2025","Mon Jul 14 13:05:45 GMT 2025","1913","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Mon Jul 14 13:05:04 GMT 2025","Mon Jul 14 13:05:04 GMT 2025","223","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"skipped","Mon Jul 14 13:05:03 GMT 2025","Mon Jul 14 13:05:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
