"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 13:19:45 GMT 2025","Fri Jun 27 13:19:46 GMT 2025","317","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 27 13:21:34 GMT 2025","Fri Jun 27 13:21:35 GMT 2025","661","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 27 13:19:59 GMT 2025","Fri Jun 27 13:19:59 GMT 2025","552","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jun 27 13:20:00 GMT 2025","Fri Jun 27 13:20:01 GMT 2025","931","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 27 13:20:04 GMT 2025","Fri Jun 27 13:20:04 GMT 2025","318","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 27 13:20:21 GMT 2025","Fri Jun 27 13:20:22 GMT 2025","554","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:20:22 GMT 2025","Fri Jun 27 13:20:23 GMT 2025","1070","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Fri Jun 27 13:21:01 GMT 2025","Fri Jun 27 13:21:04 GMT 2025","3585","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 13:19:43 GMT 2025","Fri Jun 27 13:19:43 GMT 2025","309","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 27 13:21:26 GMT 2025","Fri Jun 27 13:21:29 GMT 2025","2185","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Fri Jun 27 13:19:42 GMT 2025","Fri Jun 27 13:19:42 GMT 2025","304","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 27 13:20:16 GMT 2025","Fri Jun 27 13:20:17 GMT 2025","972","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 27 13:20:27 GMT 2025","Fri Jun 27 13:20:28 GMT 2025","546","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:20:03 GMT 2025","Fri Jun 27 13:20:03 GMT 2025","384","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 27 13:19:40 GMT 2025","Fri Jun 27 13:19:41 GMT 2025","551","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 27 13:19:44 GMT 2025","Fri Jun 27 13:19:44 GMT 2025","317","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"skipped","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 27 13:19:49 GMT 2025","Fri Jun 27 13:19:50 GMT 2025","1694","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 27 13:20:45 GMT 2025","Fri Jun 27 13:20:45 GMT 2025","180","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Fri Jun 27 13:21:05 GMT 2025","Fri Jun 27 13:21:06 GMT 2025","756","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 13:21:17 GMT 2025","Fri Jun 27 13:21:21 GMT 2025","3502","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jun 27 13:20:26 GMT 2025","Fri Jun 27 13:20:27 GMT 2025","702","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:21:37 GMT 2025","Fri Jun 27 13:21:37 GMT 2025","158","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 27 13:19:56 GMT 2025","Fri Jun 27 13:19:56 GMT 2025","309","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 27 13:19:42 GMT 2025","Fri Jun 27 13:19:42 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jun 27 13:19:54 GMT 2025","Fri Jun 27 13:19:55 GMT 2025","1044","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 27 13:19:48 GMT 2025","Fri Jun 27 13:19:49 GMT 2025","309","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 27 13:19:56 GMT 2025","Fri Jun 27 13:19:56 GMT 2025","313","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jun 27 13:21:31 GMT 2025","Fri Jun 27 13:21:31 GMT 2025","222","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 27 13:19:48 GMT 2025","Fri Jun 27 13:19:48 GMT 2025","768","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 27 13:20:07 GMT 2025","Fri Jun 27 13:20:08 GMT 2025","305","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 27 13:20:12 GMT 2025","Fri Jun 27 13:20:13 GMT 2025","221","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 27 13:19:40 GMT 2025","Fri Jun 27 13:19:40 GMT 2025","581","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 27 13:20:45 GMT 2025","Fri Jun 27 13:20:45 GMT 2025","190","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Fri Jun 27 13:19:46 GMT 2025","Fri Jun 27 13:19:46 GMT 2025","246","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 27 13:20:44 GMT 2025","Fri Jun 27 13:20:44 GMT 2025","774","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Fri Jun 27 13:19:57 GMT 2025","Fri Jun 27 13:19:58 GMT 2025","569","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 27 13:19:42 GMT 2025","Fri Jun 27 13:19:43 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 27 13:19:53 GMT 2025","Fri Jun 27 13:19:54 GMT 2025","943","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jun 27 13:19:55 GMT 2025","Fri Jun 27 13:19:56 GMT 2025","258","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 27 13:20:37 GMT 2025","Fri Jun 27 13:20:37 GMT 2025","228","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jun 27 13:20:14 GMT 2025","Fri Jun 27 13:20:14 GMT 2025","477","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 27 13:19:47 GMT 2025","Fri Jun 27 13:19:47 GMT 2025","224","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 27 13:19:44 GMT 2025","Fri Jun 27 13:19:45 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 27 13:19:38 GMT 2025","Fri Jun 27 13:19:39 GMT 2025","386","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 27 13:20:18 GMT 2025","Fri Jun 27 13:20:19 GMT 2025","479","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Fri Jun 27 13:20:03 GMT 2025","Fri Jun 27 13:20:03 GMT 2025","431","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 27 13:20:13 GMT 2025","Fri Jun 27 13:20:14 GMT 2025","775","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"skipped","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"skipped","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jun 27 13:20:20 GMT 2025","Fri Jun 27 13:20:20 GMT 2025","851","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:20:24 GMT 2025","Fri Jun 27 13:20:24 GMT 2025","541","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Fri Jun 27 13:21:33 GMT 2025","Fri Jun 27 13:21:34 GMT 2025","881","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 27 13:21:32 GMT 2025","Fri Jun 27 13:21:32 GMT 2025","221","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 27 13:21:21 GMT 2025","Fri Jun 27 13:21:24 GMT 2025","2868","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Project)",""
"passed","Fri Jun 27 13:19:59 GMT 2025","Fri Jun 27 13:20:00 GMT 2025","638","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 27 13:21:34 GMT 2025","Fri Jun 27 13:21:34 GMT 2025","234","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 27 13:20:55 GMT 2025","Fri Jun 27 13:20:59 GMT 2025","4205","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jun 27 13:21:32 GMT 2025","Fri Jun 27 13:21:32 GMT 2025","232","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 27 13:20:46 GMT 2025","Fri Jun 27 13:20:51 GMT 2025","4915","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Fri Jun 27 13:20:29 GMT 2025","Fri Jun 27 13:20:30 GMT 2025","836","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Fri Jun 27 13:20:28 GMT 2025","Fri Jun 27 13:20:29 GMT 2025","1032","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Fri Jun 27 13:19:58 GMT 2025","Fri Jun 27 13:19:59 GMT 2025","552","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 27 13:19:47 GMT 2025","Fri Jun 27 13:19:47 GMT 2025","220","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 27 13:20:09 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","1619","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 27 13:20:01 GMT 2025","Fri Jun 27 13:20:01 GMT 2025","718","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:12 GMT 2025","511","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 27 13:21:35 GMT 2025","Fri Jun 27 13:21:36 GMT 2025","1266","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 27 13:20:36 GMT 2025","Fri Jun 27 13:20:36 GMT 2025","240","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 27 13:21:34 GMT 2025","Fri Jun 27 13:21:34 GMT 2025","268","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 27 13:19:47 GMT 2025","Fri Jun 27 13:19:48 GMT 2025","368","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 27 13:19:46 GMT 2025","Fri Jun 27 13:19:47 GMT 2025","235","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 27 13:20:05 GMT 2025","Fri Jun 27 13:20:05 GMT 2025","521","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 27 13:21:12 GMT 2025","Fri Jun 27 13:21:16 GMT 2025","3932","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jun 27 13:20:13 GMT 2025","Fri Jun 27 13:20:13 GMT 2025","224","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jun 27 13:20:35 GMT 2025","Fri Jun 27 13:20:36 GMT 2025","1470","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Fri Jun 27 13:19:44 GMT 2025","Fri Jun 27 13:19:44 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 27 13:20:09 GMT 2025","Fri Jun 27 13:20:09 GMT 2025","487","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 27 13:19:53 GMT 2025","Fri Jun 27 13:19:53 GMT 2025","540","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jun 27 13:20:44 GMT 2025","Fri Jun 27 13:20:45 GMT 2025","193","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Fri Jun 27 13:20:25 GMT 2025","Fri Jun 27 13:20:25 GMT 2025","252","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Fri Jun 27 13:20:25 GMT 2025","Fri Jun 27 13:20:26 GMT 2025","243","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Fri Jun 27 13:19:42 GMT 2025","Fri Jun 27 13:19:42 GMT 2025","230","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 27 13:21:31 GMT 2025","Fri Jun 27 13:21:32 GMT 2025","297","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"skipped","Fri Jun 27 13:20:11 GMT 2025","Fri Jun 27 13:20:11 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Fri Jun 27 13:19:37 GMT 2025","Fri Jun 27 13:19:38 GMT 2025","999","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 27 13:20:24 GMT 2025","Fri Jun 27 13:20:25 GMT 2025","215","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jun 27 13:19:50 GMT 2025","Fri Jun 27 13:19:52 GMT 2025","1495","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 27 13:20:25 GMT 2025","Fri Jun 27 13:20:25 GMT 2025","230","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Fri Jun 27 13:20:08 GMT 2025","Fri Jun 27 13:20:09 GMT 2025","491","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jun 27 13:19:57 GMT 2025","Fri Jun 27 13:19:57 GMT 2025","298","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 27 13:19:46 GMT 2025","Fri Jun 27 13:19:46 GMT 2025","223","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jun 27 13:20:33 GMT 2025","Fri Jun 27 13:20:35 GMT 2025","2123","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jun 27 13:19:56 GMT 2025","Fri Jun 27 13:19:57 GMT 2025","305","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 27 13:19:46 GMT 2025","Fri Jun 27 13:19:46 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jun 27 13:19:43 GMT 2025","Fri Jun 27 13:19:44 GMT 2025","337","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 27 13:20:07 GMT 2025","Fri Jun 27 13:20:07 GMT 2025","238","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jun 27 13:20:04 GMT 2025","Fri Jun 27 13:20:05 GMT 2025","466","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 27 13:20:31 GMT 2025","Fri Jun 27 13:20:33 GMT 2025","1936","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jun 27 13:20:41 GMT 2025","Fri Jun 27 13:20:44 GMT 2025","2275","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Fri Jun 27 13:20:06 GMT 2025","Fri Jun 27 13:20:07 GMT 2025","443","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jun 27 13:21:32 GMT 2025","Fri Jun 27 13:21:32 GMT 2025","211","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 27 13:20:07 GMT 2025","Fri Jun 27 13:20:07 GMT 2025","222","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 27 13:19:43 GMT 2025","Fri Jun 27 13:19:43 GMT 2025","285","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 27 13:19:52 GMT 2025","Fri Jun 27 13:19:53 GMT 2025","662","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 27 13:20:45 GMT 2025","Fri Jun 27 13:20:45 GMT 2025","248","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
