"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 06:23:10 GMT 2025","Tue Jun 24 06:23:10 GMT 2025","350","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 06:24:19 GMT 2025","Tue Jun 24 06:24:19 GMT 2025","257","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 06:23:16 GMT 2025","Tue Jun 24 06:23:16 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 06:23:20 GMT 2025","Tue Jun 24 06:23:21 GMT 2025","1360","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 06:24:12 GMT 2025","Tue Jun 24 06:24:16 GMT 2025","4286","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Tue Jun 24 06:23:39 GMT 2025","Tue Jun 24 06:23:40 GMT 2025","630","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 06:23:14 GMT 2025","Tue Jun 24 06:23:14 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 06:23:15 GMT 2025","Tue Jun 24 06:23:15 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 06:24:21 GMT 2025","Tue Jun 24 06:24:22 GMT 2025","275","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 06:23:24 GMT 2025","Tue Jun 24 06:23:25 GMT 2025","861","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 06:23:16 GMT 2025","Tue Jun 24 06:23:16 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jun 24 06:23:52 GMT 2025","Tue Jun 24 06:23:54 GMT 2025","1963","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jun 24 06:23:11 GMT 2025","Tue Jun 24 06:23:11 GMT 2025","274","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 06:24:19 GMT 2025","Tue Jun 24 06:24:19 GMT 2025","273","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Tue Jun 24 06:23:16 GMT 2025","Tue Jun 24 06:23:17 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 06:23:26 GMT 2025","Tue Jun 24 06:23:27 GMT 2025","488","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 24 06:24:23 GMT 2025","Tue Jun 24 06:24:23 GMT 2025","536","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 06:23:58 GMT 2025","Tue Jun 24 06:23:58 GMT 2025","259","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 06:24:03 GMT 2025","Tue Jun 24 06:24:03 GMT 2025","289","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 06:24:19 GMT 2025","Tue Jun 24 06:24:19 GMT 2025","249","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 06:23:36 GMT 2025","Tue Jun 24 06:23:36 GMT 2025","332","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Tue Jun 24 06:23:08 GMT 2025","Tue Jun 24 06:23:09 GMT 2025","624","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 06:23:26 GMT 2025","Tue Jun 24 06:23:26 GMT 2025","320","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 06:23:27 GMT 2025","Tue Jun 24 06:23:28 GMT 2025","616","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 06:23:22 GMT 2025","Tue Jun 24 06:23:22 GMT 2025","262","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Tue Jun 24 06:23:45 GMT 2025","Tue Jun 24 06:23:45 GMT 2025","438","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 06:23:07 GMT 2025","Tue Jun 24 06:23:08 GMT 2025","1277","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jun 24 06:24:02 GMT 2025","Tue Jun 24 06:24:03 GMT 2025","274","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 06:23:44 GMT 2025","Tue Jun 24 06:23:45 GMT 2025","794","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 06:23:09 GMT 2025","Tue Jun 24 06:23:09 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 06:23:37 GMT 2025","Tue Jun 24 06:23:38 GMT 2025","678","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 06:23:17 GMT 2025","Tue Jun 24 06:23:18 GMT 2025","302","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 06:23:13 GMT 2025","Tue Jun 24 06:23:13 GMT 2025","302","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 06:23:11 GMT 2025","Tue Jun 24 06:23:11 GMT 2025","310","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:43 GMT 2025","645","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 06:23:29 GMT 2025","Tue Jun 24 06:23:30 GMT 2025","643","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 06:23:43 GMT 2025","Tue Jun 24 06:23:43 GMT 2025","330","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 06:23:08 GMT 2025","Tue Jun 24 06:23:08 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 06:24:02 GMT 2025","Tue Jun 24 06:24:02 GMT 2025","240","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 06:23:15 GMT 2025","Tue Jun 24 06:23:15 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 24 06:23:39 GMT 2025","Tue Jun 24 06:23:39 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 06:24:22 GMT 2025","Tue Jun 24 06:24:22 GMT 2025","282","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 06:23:32 GMT 2025","Tue Jun 24 06:23:33 GMT 2025","1112","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jun 24 06:23:14 GMT 2025","Tue Jun 24 06:23:15 GMT 2025","300","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 06:24:22 GMT 2025","Tue Jun 24 06:24:23 GMT 2025","666","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jun 24 06:24:20 GMT 2025","Tue Jun 24 06:24:20 GMT 2025","265","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 06:23:25 GMT 2025","Tue Jun 24 06:23:25 GMT 2025","307","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 24 06:23:38 GMT 2025","Tue Jun 24 06:23:39 GMT 2025","259","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 06:23:28 GMT 2025","Tue Jun 24 06:23:29 GMT 2025","606","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 06:23:51 GMT 2025","Tue Jun 24 06:23:52 GMT 2025","812","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 06:23:55 GMT 2025","Tue Jun 24 06:23:58 GMT 2025","2191","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jun 24 06:23:55 GMT 2025","Tue Jun 24 06:23:55 GMT 2025","265","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 06:23:29 GMT 2025","Tue Jun 24 06:23:29 GMT 2025","604","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 06:23:18 GMT 2025","Tue Jun 24 06:23:18 GMT 2025","650","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 06:24:19 GMT 2025","Tue Jun 24 06:24:20 GMT 2025","261","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 06:23:45 GMT 2025","Tue Jun 24 06:23:45 GMT 2025","306","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jun 24 06:23:38 GMT 2025","Tue Jun 24 06:23:38 GMT 2025","247","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Tue Jun 24 06:23:12 GMT 2025","Tue Jun 24 06:23:12 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 06:23:22 GMT 2025","Tue Jun 24 06:23:23 GMT 2025","586","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 06:23:37 GMT 2025","Tue Jun 24 06:23:37 GMT 2025","330","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 06:23:54 GMT 2025","Tue Jun 24 06:23:54 GMT 2025","271","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Tue Jun 24 06:23:25 GMT 2025","Tue Jun 24 06:23:25 GMT 2025","306","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 06:23:35 GMT 2025","Tue Jun 24 06:23:36 GMT 2025","476","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 06:23:12 GMT 2025","Tue Jun 24 06:23:12 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jun 24 06:23:33 GMT 2025","Tue Jun 24 06:23:34 GMT 2025","488","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 06:23:58 GMT 2025","Tue Jun 24 06:24:01 GMT 2025","2253","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 06:23:43 GMT 2025","Tue Jun 24 06:23:44 GMT 2025","273","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jun 24 06:24:23 GMT 2025","Tue Jun 24 06:24:24 GMT 2025","602","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 24 06:23:58 GMT 2025","Tue Jun 24 06:23:58 GMT 2025","533","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jun 24 06:23:26 GMT 2025","Tue Jun 24 06:23:26 GMT 2025","338","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 06:23:35 GMT 2025","Tue Jun 24 06:23:35 GMT 2025","325","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 06:23:46 GMT 2025","Tue Jun 24 06:23:47 GMT 2025","1070","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jun 24 06:24:24 GMT 2025","Tue Jun 24 06:24:24 GMT 2025","210","tests.test_backend.space","test_space","","","","Test space name length limit",""
"skipped","Tue Jun 24 06:24:28 GMT 2025","Tue Jun 24 06:24:28 GMT 2025","0","tests.test_frontend.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"skipped","Tue Jun 24 06:24:27 GMT 2025","Tue Jun 24 06:24:27 GMT 2025","0","tests.test_frontend.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Tue Jun 24 06:23:10 GMT 2025","Tue Jun 24 06:23:11 GMT 2025","311","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Tue Jun 24 06:24:02 GMT 2025","Tue Jun 24 06:24:02 GMT 2025","233","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 06:23:40 GMT 2025","Tue Jun 24 06:23:40 GMT 2025","470","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 06:23:40 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","1327","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 06:23:23 GMT 2025","Tue Jun 24 06:23:24 GMT 2025","875","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 06:23:11 GMT 2025","Tue Jun 24 06:23:12 GMT 2025","304","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 06:23:13 GMT 2025","Tue Jun 24 06:23:13 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jun 24 06:23:13 GMT 2025","Tue Jun 24 06:23:13 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 06:23:36 GMT 2025","Tue Jun 24 06:23:37 GMT 2025","328","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 06:24:08 GMT 2025","Tue Jun 24 06:24:12 GMT 2025","4359","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 06:23:21 GMT 2025","Tue Jun 24 06:23:22 GMT 2025","697","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","598","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 06:23:08 GMT 2025","Tue Jun 24 06:23:08 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 06:23:39 GMT 2025","Tue Jun 24 06:23:39 GMT 2025","307","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 06:24:20 GMT 2025","Tue Jun 24 06:24:20 GMT 2025","273","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 06:23:38 GMT 2025","Tue Jun 24 06:23:38 GMT 2025","359","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 06:24:24 GMT 2025","Tue Jun 24 06:24:24 GMT 2025","204","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 06:24:22 GMT 2025","Tue Jun 24 06:24:22 GMT 2025","318","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 06:24:20 GMT 2025","Tue Jun 24 06:24:21 GMT 2025","783","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 24 06:23:38 GMT 2025","Tue Jun 24 06:23:38 GMT 2025","255","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jun 24 06:23:09 GMT 2025","Tue Jun 24 06:23:10 GMT 2025","320","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"skipped","Tue Jun 24 06:23:42 GMT 2025","Tue Jun 24 06:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 06:23:54 GMT 2025","Tue Jun 24 06:23:54 GMT 2025","269","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 06:23:25 GMT 2025","Tue Jun 24 06:23:26 GMT 2025","333","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"skipped","Tue Jun 24 06:24:27 GMT 2025","Tue Jun 24 06:24:27 GMT 2025","0","tests.test_frontend.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"passed","Tue Jun 24 06:23:19 GMT 2025","Tue Jun 24 06:23:20 GMT 2025","1383","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 06:23:44 GMT 2025","Tue Jun 24 06:23:44 GMT 2025","253","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 06:23:15 GMT 2025","Tue Jun 24 06:23:15 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 24 06:24:03 GMT 2025","Tue Jun 24 06:24:03 GMT 2025","291","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 06:23:12 GMT 2025","Tue Jun 24 06:23:13 GMT 2025","307","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jun 24 06:24:20 GMT 2025","Tue Jun 24 06:24:20 GMT 2025","334","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jun 24 06:24:01 GMT 2025","Tue Jun 24 06:24:02 GMT 2025","972","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 06:23:54 GMT 2025","Tue Jun 24 06:23:55 GMT 2025","264","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 06:23:47 GMT 2025","Tue Jun 24 06:23:51 GMT 2025","3728","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 06:23:30 GMT 2025","Tue Jun 24 06:23:31 GMT 2025","617","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 06:23:26 GMT 2025","Tue Jun 24 06:23:26 GMT 2025","322","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 24 06:23:31 GMT 2025","Tue Jun 24 06:23:31 GMT 2025","603","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 24 06:23:13 GMT 2025","Tue Jun 24 06:23:14 GMT 2025","605","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 06:24:24 GMT 2025","Tue Jun 24 06:24:27 GMT 2025","3104","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jun 24 06:23:35 GMT 2025","Tue Jun 24 06:23:35 GMT 2025","317","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
