"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 12:53:15 GMT 2025","Wed Jun 25 12:53:15 GMT 2025","682","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 25 12:54:27 GMT 2025","Wed Jun 25 12:54:27 GMT 2025","327","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 25 12:53:23 GMT 2025","Wed Jun 25 12:53:23 GMT 2025","351","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jun 25 12:52:55 GMT 2025","Wed Jun 25 12:52:55 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Wed Jun 25 12:54:28 GMT 2025","Wed Jun 25 12:54:28 GMT 2025","610","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 25 12:52:50 GMT 2025","Wed Jun 25 12:52:51 GMT 2025","763","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jun 25 12:54:31 GMT 2025","Wed Jun 25 12:54:35 GMT 2025","4243","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jun 25 12:54:29 GMT 2025","Wed Jun 25 12:54:30 GMT 2025","717","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 25 12:53:19 GMT 2025","Wed Jun 25 12:53:19 GMT 2025","500","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jun 25 12:53:13 GMT 2025","Wed Jun 25 12:53:14 GMT 2025","1030","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 25 12:54:23 GMT 2025","Wed Jun 25 12:54:24 GMT 2025","292","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 25 12:52:56 GMT 2025","Wed Jun 25 12:52:56 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"skipped","Wed Jun 25 12:53:26 GMT 2025","Wed Jun 25 12:53:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Wed Jun 25 12:53:17 GMT 2025","Wed Jun 25 12:53:18 GMT 2025","732","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 25 12:54:24 GMT 2025","Wed Jun 25 12:54:25 GMT 2025","276","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 25 12:52:56 GMT 2025","Wed Jun 25 12:52:56 GMT 2025","350","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jun 25 12:53:22 GMT 2025","Wed Jun 25 12:53:22 GMT 2025","268","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jun 25 12:54:27 GMT 2025","Wed Jun 25 12:54:28 GMT 2025","427","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 25 12:54:12 GMT 2025","Wed Jun 25 12:54:16 GMT 2025","4472","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jun 25 12:53:27 GMT 2025","Wed Jun 25 12:53:27 GMT 2025","376","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jun 25 12:53:57 GMT 2025","Wed Jun 25 12:54:00 GMT 2025","2840","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jun 25 12:53:04 GMT 2025","Wed Jun 25 12:53:06 GMT 2025","1523","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 25 12:53:16 GMT 2025","Wed Jun 25 12:53:17 GMT 2025","722","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 12:53:26 GMT 2025","Wed Jun 25 12:53:27 GMT 2025","482","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jun 25 12:53:51 GMT 2025","Wed Jun 25 12:53:53 GMT 2025","2490","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jun 25 12:53:20 GMT 2025","Wed Jun 25 12:53:20 GMT 2025","371","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Wed Jun 25 12:53:33 GMT 2025","Wed Jun 25 12:53:34 GMT 2025","733","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jun 25 12:54:05 GMT 2025","Wed Jun 25 12:54:05 GMT 2025","252","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jun 25 12:54:26 GMT 2025","Wed Jun 25 12:54:27 GMT 2025","874","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 25 12:53:25 GMT 2025","Wed Jun 25 12:53:26 GMT 2025","1440","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jun 25 12:52:54 GMT 2025","Wed Jun 25 12:52:54 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jun 25 12:53:49 GMT 2025","Wed Jun 25 12:53:51 GMT 2025","2110","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jun 25 12:54:30 GMT 2025","Wed Jun 25 12:54:30 GMT 2025","226","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 25 12:52:57 GMT 2025","Wed Jun 25 12:52:57 GMT 2025","333","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jun 25 12:53:42 GMT 2025","Wed Jun 25 12:53:43 GMT 2025","287","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jun 25 12:52:54 GMT 2025","Wed Jun 25 12:52:54 GMT 2025","284","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Wed Jun 25 12:53:06 GMT 2025","Wed Jun 25 12:53:06 GMT 2025","713","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 25 12:53:56 GMT 2025","Wed Jun 25 12:53:56 GMT 2025","574","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jun 25 12:53:20 GMT 2025","Wed Jun 25 12:53:20 GMT 2025","383","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jun 25 12:53:07 GMT 2025","Wed Jun 25 12:53:09 GMT 2025","1275","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 25 12:53:00 GMT 2025","Wed Jun 25 12:53:00 GMT 2025","287","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jun 25 12:53:22 GMT 2025","Wed Jun 25 12:53:22 GMT 2025","272","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jun 25 12:52:55 GMT 2025","Wed Jun 25 12:52:56 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jun 25 12:53:46 GMT 2025","Wed Jun 25 12:53:47 GMT 2025","1132","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jun 25 12:52:51 GMT 2025","Wed Jun 25 12:52:52 GMT 2025","424","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"skipped","Wed Jun 25 12:54:21 GMT 2025","Wed Jun 25 12:54:21 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_get_document_siblings[space]",""
"passed","Wed Jun 25 12:53:30 GMT 2025","Wed Jun 25 12:53:31 GMT 2025","589","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jun 25 12:53:42 GMT 2025","Wed Jun 25 12:53:42 GMT 2025","281","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jun 25 12:53:24 GMT 2025","Wed Jun 25 12:53:24 GMT 2025","463","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jun 25 12:53:43 GMT 2025","Wed Jun 25 12:53:44 GMT 2025","773","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:52:58 GMT 2025","Wed Jun 25 12:52:58 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jun 25 12:53:32 GMT 2025","Wed Jun 25 12:53:32 GMT 2025","435","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jun 25 12:53:15 GMT 2025","Wed Jun 25 12:53:16 GMT 2025","694","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 25 12:53:18 GMT 2025","Wed Jun 25 12:53:19 GMT 2025","375","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jun 25 12:54:01 GMT 2025","Wed Jun 25 12:54:04 GMT 2025","3180","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jun 25 12:53:02 GMT 2025","Wed Jun 25 12:53:02 GMT 2025","341","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 25 12:53:44 GMT 2025","Wed Jun 25 12:53:45 GMT 2025","675","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:52:56 GMT 2025","Wed Jun 25 12:52:57 GMT 2025","338","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jun 25 12:53:20 GMT 2025","Wed Jun 25 12:53:21 GMT 2025","917","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jun 25 12:53:14 GMT 2025","Wed Jun 25 12:53:15 GMT 2025","806","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 25 12:53:41 GMT 2025","Wed Jun 25 12:53:41 GMT 2025","286","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jun 25 12:54:05 GMT 2025","Wed Jun 25 12:54:06 GMT 2025","270","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jun 25 12:52:53 GMT 2025","Wed Jun 25 12:52:53 GMT 2025","368","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"skipped","Wed Jun 25 12:54:21 GMT 2025","Wed Jun 25 12:54:21 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_get_document_siblings[member]",""
"passed","Wed Jun 25 12:54:00 GMT 2025","Wed Jun 25 12:54:01 GMT 2025","643","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jun 25 12:53:00 GMT 2025","Wed Jun 25 12:53:01 GMT 2025","351","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 25 12:54:21 GMT 2025","Wed Jun 25 12:54:23 GMT 2025","1716","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 25 12:53:06 GMT 2025","Wed Jun 25 12:53:07 GMT 2025","310","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 25 12:53:01 GMT 2025","Wed Jun 25 12:53:02 GMT 2025","890","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 25 12:52:58 GMT 2025","Wed Jun 25 12:52:58 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jun 25 12:53:22 GMT 2025","Wed Jun 25 12:53:23 GMT 2025","269","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Wed Jun 25 12:54:25 GMT 2025","Wed Jun 25 12:54:25 GMT 2025","305","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 25 12:53:11 GMT 2025","Wed Jun 25 12:53:11 GMT 2025","342","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 25 12:54:30 GMT 2025","Wed Jun 25 12:54:31 GMT 2025","223","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 25 12:52:59 GMT 2025","Wed Jun 25 12:52:59 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jun 25 12:53:11 GMT 2025","Wed Jun 25 12:53:12 GMT 2025","329","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 12:54:25 GMT 2025","Wed Jun 25 12:54:25 GMT 2025","281","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 25 12:53:21 GMT 2025","Wed Jun 25 12:53:22 GMT 2025","429","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jun 25 12:54:28 GMT 2025","Wed Jun 25 12:54:29 GMT 2025","667","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 25 12:53:42 GMT 2025","Wed Jun 25 12:53:42 GMT 2025","279","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jun 25 12:53:37 GMT 2025","Wed Jun 25 12:53:37 GMT 2025","629","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:53:56 GMT 2025","Wed Jun 25 12:53:56 GMT 2025","288","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jun 25 12:54:06 GMT 2025","Wed Jun 25 12:54:06 GMT 2025","258","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"skipped","Wed Jun 25 12:53:26 GMT 2025","Wed Jun 25 12:53:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jun 25 12:53:39 GMT 2025","Wed Jun 25 12:53:40 GMT 2025","792","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jun 25 12:53:34 GMT 2025","Wed Jun 25 12:53:35 GMT 2025","575","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jun 25 12:53:43 GMT 2025","Wed Jun 25 12:53:43 GMT 2025","295","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jun 25 12:53:45 GMT 2025","Wed Jun 25 12:53:46 GMT 2025","1322","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jun 25 12:53:34 GMT 2025","Wed Jun 25 12:53:34 GMT 2025","798","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Wed Jun 25 12:53:07 GMT 2025","Wed Jun 25 12:53:07 GMT 2025","673","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 25 12:53:41 GMT 2025","Wed Jun 25 12:53:42 GMT 2025","300","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jun 25 12:54:00 GMT 2025","Wed Jun 25 12:54:00 GMT 2025","291","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jun 25 12:53:00 GMT 2025","Wed Jun 25 12:53:00 GMT 2025","285","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jun 25 12:52:57 GMT 2025","Wed Jun 25 12:52:57 GMT 2025","420","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jun 25 12:53:44 GMT 2025","Wed Jun 25 12:53:44 GMT 2025","599","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:53:24 GMT 2025","Wed Jun 25 12:53:25 GMT 2025","484","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jun 25 12:54:16 GMT 2025","Wed Jun 25 12:54:21 GMT 2025","4471","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jun 25 12:52:55 GMT 2025","Wed Jun 25 12:52:55 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jun 25 12:53:55 GMT 2025","Wed Jun 25 12:53:56 GMT 2025","280","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Wed Jun 25 12:53:19 GMT 2025","Wed Jun 25 12:53:20 GMT 2025","388","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jun 25 12:54:24 GMT 2025","Wed Jun 25 12:54:24 GMT 2025","550","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 25 12:53:37 GMT 2025","Wed Jun 25 12:53:38 GMT 2025","820","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:53:00 GMT 2025","Wed Jun 25 12:53:00 GMT 2025","294","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jun 25 12:53:23 GMT 2025","Wed Jun 25 12:53:24 GMT 2025","722","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jun 25 12:54:04 GMT 2025","Wed Jun 25 12:54:05 GMT 2025","1078","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jun 25 12:54:30 GMT 2025","Wed Jun 25 12:54:30 GMT 2025","646","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 25 12:53:40 GMT 2025","Wed Jun 25 12:53:40 GMT 2025","644","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jun 25 12:53:35 GMT 2025","Wed Jun 25 12:53:37 GMT 2025","1662","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:53:09 GMT 2025","Wed Jun 25 12:53:10 GMT 2025","989","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 25 12:53:28 GMT 2025","Wed Jun 25 12:53:29 GMT 2025","950","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jun 25 12:52:58 GMT 2025","Wed Jun 25 12:52:59 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jun 25 12:52:51 GMT 2025","Wed Jun 25 12:52:51 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"skipped","Wed Jun 25 12:53:26 GMT 2025","Wed Jun 25 12:53:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jun 25 12:53:27 GMT 2025","Wed Jun 25 12:53:28 GMT 2025","321","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jun 25 12:52:59 GMT 2025","Wed Jun 25 12:52:59 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jun 25 12:53:11 GMT 2025","Wed Jun 25 12:53:11 GMT 2025","364","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 25 12:54:07 GMT 2025","Wed Jun 25 12:54:07 GMT 2025","311","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jun 25 12:52:52 GMT 2025","Wed Jun 25 12:52:53 GMT 2025","334","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jun 25 12:52:59 GMT 2025","Wed Jun 25 12:53:00 GMT 2025","285","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jun 25 12:53:12 GMT 2025","Wed Jun 25 12:53:12 GMT 2025","350","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 25 12:52:54 GMT 2025","Wed Jun 25 12:52:55 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jun 25 12:53:55 GMT 2025","Wed Jun 25 12:53:55 GMT 2025","293","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
