"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 09:36:43 GMT 2025","Fri Jun 13 09:36:43 GMT 2025","302","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 13 09:36:32 GMT 2025","Fri Jun 13 09:36:32 GMT 2025","307","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jun 13 09:36:45 GMT 2025","Fri Jun 13 09:36:48 GMT 2025","3268","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 13 09:36:28 GMT 2025","Fri Jun 13 09:36:29 GMT 2025","768","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jun 13 09:36:17 GMT 2025","Fri Jun 13 09:36:18 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Fri Jun 13 09:36:33 GMT 2025","Fri Jun 13 09:36:34 GMT 2025","619","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 13 09:36:37 GMT 2025","Fri Jun 13 09:36:39 GMT 2025","2092","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 13 09:36:27 GMT 2025","Fri Jun 13 09:36:27 GMT 2025","597","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 13 09:36:18 GMT 2025","Fri Jun 13 09:36:18 GMT 2025","364","tests.test_backend.board","board_validation_test","","","","Валидация поля description: Обычное описание",""
"passed","Fri Jun 13 09:36:20 GMT 2025","Fri Jun 13 09:36:20 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: None",""
"passed","Fri Jun 13 09:36:13 GMT 2025","Fri Jun 13 09:36:14 GMT 2025","1596","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Fri Jun 13 09:36:22 GMT 2025","Fri Jun 13 09:36:22 GMT 2025","465","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Fri Jun 13 09:36:18 GMT 2025","Fri Jun 13 09:36:19 GMT 2025","296","tests.test_backend.board","board_validation_test","","","","Валидация поля description: None",""
"passed","Fri Jun 13 09:36:42 GMT 2025","Fri Jun 13 09:36:42 GMT 2025","610","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 13 09:36:40 GMT 2025","Fri Jun 13 09:36:40 GMT 2025","257","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 13 09:36:32 GMT 2025","Fri Jun 13 09:36:33 GMT 2025","593","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 13 09:36:31 GMT 2025","Fri Jun 13 09:36:32 GMT 2025","373","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 13 09:36:19 GMT 2025","Fri Jun 13 09:36:19 GMT 2025","294","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: -1",""
"passed","Fri Jun 13 09:36:17 GMT 2025","Fri Jun 13 09:36:17 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля name: None",""
"passed","Fri Jun 13 09:36:22 GMT 2025","Fri Jun 13 09:36:22 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 13 09:36:21 GMT 2025","Fri Jun 13 09:36:21 GMT 2025","370","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 13 09:36:29 GMT 2025","Fri Jun 13 09:36:30 GMT 2025","876","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 13 09:36:20 GMT 2025","Fri Jun 13 09:36:20 GMT 2025","316","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 1000",""
"passed","Fri Jun 13 09:36:17 GMT 2025","Fri Jun 13 09:36:17 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Fri Jun 13 09:36:23 GMT 2025","Fri Jun 13 09:36:23 GMT 2025","300","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 13 09:36:32 GMT 2025","Fri Jun 13 09:36:32 GMT 2025","288","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 13 09:36:18 GMT 2025","Fri Jun 13 09:36:18 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Fri Jun 13 09:36:24 GMT 2025","Fri Jun 13 09:36:25 GMT 2025","1333","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 13 09:36:15 GMT 2025","Fri Jun 13 09:36:15 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Fri Jun 13 09:36:27 GMT 2025","Fri Jun 13 09:36:28 GMT 2025","243","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 13 09:36:24 GMT 2025","Fri Jun 13 09:36:24 GMT 2025","269","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 13 09:36:16 GMT 2025","Fri Jun 13 09:36:16 GMT 2025","311","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Fri Jun 13 09:36:30 GMT 2025","Fri Jun 13 09:36:31 GMT 2025","308","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jun 13 09:36:16 GMT 2025","Fri Jun 13 09:36:17 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","Валидация поля name: ",""
"passed","Fri Jun 13 09:36:39 GMT 2025","Fri Jun 13 09:36:39 GMT 2025","245","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 13 09:36:42 GMT 2025","Fri Jun 13 09:36:43 GMT 2025","447","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jun 13 09:36:45 GMT 2025","Fri Jun 13 09:36:45 GMT 2025","202","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 13 09:36:39 GMT 2025","Fri Jun 13 09:36:40 GMT 2025","277","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 13 09:36:25 GMT 2025","Fri Jun 13 09:36:27 GMT 2025","1508","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 13 09:36:22 GMT 2025","Fri Jun 13 09:36:23 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 13 09:36:19 GMT 2025","Fri Jun 13 09:36:20 GMT 2025","286","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 999",""
"passed","Fri Jun 13 09:36:40 GMT 2025","Fri Jun 13 09:36:40 GMT 2025","252","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 13 09:36:35 GMT 2025","Fri Jun 13 09:36:36 GMT 2025","576","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 13 09:36:44 GMT 2025","Fri Jun 13 09:36:45 GMT 2025","560","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Fri Jun 13 09:36:14 GMT 2025","Fri Jun 13 09:36:15 GMT 2025","251","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
