"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 07:34:26 GMT 2025","Wed Jun 11 07:34:27 GMT 2025","1047","backend_tests.tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 07:34:48 GMT 2025","Wed Jun 11 07:34:49 GMT 2025","337","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 11 07:34:20 GMT 2025","Wed Jun 11 07:34:21 GMT 2025","300","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Wed Jun 11 07:34:47 GMT 2025","Wed Jun 11 07:34:48 GMT 2025","304","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 11 07:34:18 GMT 2025","Wed Jun 11 07:34:18 GMT 2025","641","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Wed Jun 11 07:34:36 GMT 2025","Wed Jun 11 07:34:36 GMT 2025","313","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 11 07:34:25 GMT 2025","Wed Jun 11 07:34:25 GMT 2025","373","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 11 07:34:29 GMT 2025","Wed Jun 11 07:34:29 GMT 2025","317","backend_tests.tests.test_board","test_board","","","","Валидация поля name: ",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Wed Jun 11 07:34:31 GMT 2025","Wed Jun 11 07:34:32 GMT 2025","300","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 07:34:36 GMT 2025","Wed Jun 11 07:34:37 GMT 2025","306","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 11 07:34:43 GMT 2025","Wed Jun 11 07:34:43 GMT 2025","260","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 07:34:19 GMT 2025","Wed Jun 11 07:34:19 GMT 2025","258","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 11 07:34:38 GMT 2025","Wed Jun 11 07:34:39 GMT 2025","612","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 07:34:42 GMT 2025","Wed Jun 11 07:34:43 GMT 2025","1545","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Wed Jun 11 07:34:19 GMT 2025","Wed Jun 11 07:34:19 GMT 2025","255","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:34:44 GMT 2025","Wed Jun 11 07:34:45 GMT 2025","266","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 07:34:30 GMT 2025","Wed Jun 11 07:34:30 GMT 2025","340","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 07:34:33 GMT 2025","Wed Jun 11 07:34:34 GMT 2025","335","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:34:50 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","3184","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Wed Jun 11 07:34:26 GMT 2025","Wed Jun 11 07:34:26 GMT 2025","596","backend_tests.tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 11 07:34:40 GMT 2025","Wed Jun 11 07:34:40 GMT 2025","604","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Wed Jun 11 07:34:34 GMT 2025","Wed Jun 11 07:34:34 GMT 2025","269","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:34:49 GMT 2025","Wed Jun 11 07:34:50 GMT 2025","316","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 11 07:34:41 GMT 2025","Wed Jun 11 07:34:42 GMT 2025","728","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 07:34:40 GMT 2025","Wed Jun 11 07:34:41 GMT 2025","766","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:34:34 GMT 2025","Wed Jun 11 07:34:35 GMT 2025","256","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:34:21 GMT 2025","Wed Jun 11 07:34:21 GMT 2025","343","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 11 07:34:29 GMT 2025","Wed Jun 11 07:34:29 GMT 2025","252","backend_tests.tests.test_board","test_board","","","","Валидация поля name: None",""
"passed","Wed Jun 11 07:34:31 GMT 2025","Wed Jun 11 07:34:31 GMT 2025","294","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 07:34:50 GMT 2025","Wed Jun 11 07:34:50 GMT 2025","215","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 07:34:31 GMT 2025","Wed Jun 11 07:34:31 GMT 2025","313","backend_tests.tests.test_board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 07:34:32 GMT 2025","Wed Jun 11 07:34:32 GMT 2025","299","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 07:34:20 GMT 2025","Wed Jun 11 07:34:20 GMT 2025","323","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:34:22 GMT 2025","Wed Jun 11 07:34:24 GMT 2025","1518","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 11 07:34:33 GMT 2025","Wed Jun 11 07:34:33 GMT 2025","254","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"skipped","Wed Jun 11 07:34:53 GMT 2025","Wed Jun 11 07:34:53 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Wed Jun 11 07:34:36 GMT 2025","Wed Jun 11 07:34:36 GMT 2025","305","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
