"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 13:20:51 GMT 2025","Mon Jun 16 13:20:52 GMT 2025","1667","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Mon Jun 16 13:21:12 GMT 2025","Mon Jun 16 13:21:12 GMT 2025","231","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Mon Jun 16 13:20:57 GMT 2025","Mon Jun 16 13:20:58 GMT 2025","722","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Mon Jun 16 13:20:44 GMT 2025","Mon Jun 16 13:20:44 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Mon Jun 16 13:20:59 GMT 2025","Mon Jun 16 13:20:59 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Mon Jun 16 13:20:50 GMT 2025","Mon Jun 16 13:20:50 GMT 2025","720","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Mon Jun 16 13:20:47 GMT 2025","Mon Jun 16 13:20:47 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Mon Jun 16 13:21:12 GMT 2025","Mon Jun 16 13:21:12 GMT 2025","569","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Mon Jun 16 13:21:03 GMT 2025","Mon Jun 16 13:21:04 GMT 2025","643","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Mon Jun 16 13:21:00 GMT 2025","Mon Jun 16 13:21:00 GMT 2025","360","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Mon Jun 16 13:20:59 GMT 2025","Mon Jun 16 13:21:00 GMT 2025","330","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Mon Jun 16 13:20:59 GMT 2025","Mon Jun 16 13:20:59 GMT 2025","303","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Mon Jun 16 13:20:54 GMT 2025","Mon Jun 16 13:20:54 GMT 2025","598","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Mon Jun 16 13:21:07 GMT 2025","Mon Jun 16 13:21:07 GMT 2025","263","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Mon Jun 16 13:21:09 GMT 2025","Mon Jun 16 13:21:09 GMT 2025","808","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Mon Jun 16 13:21:01 GMT 2025","Mon Jun 16 13:21:02 GMT 2025","703","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Mon Jun 16 13:20:46 GMT 2025","Mon Jun 16 13:20:46 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Mon Jun 16 13:21:10 GMT 2025","Mon Jun 16 13:21:10 GMT 2025","303","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Mon Jun 16 13:20:40 GMT 2025","Mon Jun 16 13:20:41 GMT 2025","891","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Mon Jun 16 13:21:12 GMT 2025","Mon Jun 16 13:21:13 GMT 2025","247","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Mon Jun 16 13:20:45 GMT 2025","Mon Jun 16 13:20:45 GMT 2025","364","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Mon Jun 16 13:20:41 GMT 2025","Mon Jun 16 13:20:42 GMT 2025","253","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Mon Jun 16 13:20:47 GMT 2025","Mon Jun 16 13:20:47 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Mon Jun 16 13:20:49 GMT 2025","Mon Jun 16 13:20:49 GMT 2025","253","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Mon Jun 16 13:20:43 GMT 2025","Mon Jun 16 13:20:44 GMT 2025","283","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Mon Jun 16 13:20:59 GMT 2025","Mon Jun 16 13:20:59 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Mon Jun 16 13:21:04 GMT 2025","Mon Jun 16 13:21:04 GMT 2025","644","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Mon Jun 16 13:20:44 GMT 2025","Mon Jun 16 13:20:44 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Mon Jun 16 13:20:42 GMT 2025","Mon Jun 16 13:20:42 GMT 2025","312","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Mon Jun 16 13:21:02 GMT 2025","Mon Jun 16 13:21:03 GMT 2025","710","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Mon Jun 16 13:21:08 GMT 2025","Mon Jun 16 13:21:08 GMT 2025","238","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Mon Jun 16 13:21:01 GMT 2025","Mon Jun 16 13:21:01 GMT 2025","734","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Mon Jun 16 13:21:07 GMT 2025","Mon Jun 16 13:21:07 GMT 2025","322","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Mon Jun 16 13:21:11 GMT 2025","Mon Jun 16 13:21:12 GMT 2025","461","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Mon Jun 16 13:20:43 GMT 2025","Mon Jun 16 13:20:43 GMT 2025","363","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Mon Jun 16 13:21:05 GMT 2025","Mon Jun 16 13:21:07 GMT 2025","1733","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Mon Jun 16 13:21:08 GMT 2025","Mon Jun 16 13:21:08 GMT 2025","293","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jun 16 13:21:10 GMT 2025","Mon Jun 16 13:21:11 GMT 2025","720","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jun 16 13:20:58 GMT 2025","Mon Jun 16 13:20:59 GMT 2025","306","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Mon Jun 16 13:20:45 GMT 2025","Mon Jun 16 13:20:45 GMT 2025","317","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Mon Jun 16 13:21:09 GMT 2025","Mon Jun 16 13:21:10 GMT 2025","275","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Mon Jun 16 13:20:46 GMT 2025","Mon Jun 16 13:20:47 GMT 2025","542","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Mon Jun 16 13:20:49 GMT 2025","Mon Jun 16 13:20:49 GMT 2025","246","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
