"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 11:51:40 GMT 2025","Wed Jun 25 11:51:40 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Wed Jun 25 11:51:56 GMT 2025","Wed Jun 25 11:51:57 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 25 11:52:07 GMT 2025","Wed Jun 25 11:52:08 GMT 2025","497","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jun 25 11:52:41 GMT 2025","Wed Jun 25 11:52:41 GMT 2025","214","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jun 25 11:52:21 GMT 2025","Wed Jun 25 11:52:22 GMT 2025","695","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jun 25 11:52:05 GMT 2025","Wed Jun 25 11:52:05 GMT 2025","479","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jun 25 11:52:19 GMT 2025","Wed Jun 25 11:52:19 GMT 2025","751","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 11:52:37 GMT 2025","Wed Jun 25 11:52:37 GMT 2025","200","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jun 25 11:53:05 GMT 2025","Wed Jun 25 11:53:05 GMT 2025","407","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 25 11:51:41 GMT 2025","Wed Jun 25 11:51:41 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jun 25 11:51:44 GMT 2025","Wed Jun 25 11:51:44 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jun 25 11:51:55 GMT 2025","Wed Jun 25 11:51:56 GMT 2025","254","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 25 11:51:43 GMT 2025","Wed Jun 25 11:51:43 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jun 25 11:51:57 GMT 2025","Wed Jun 25 11:51:57 GMT 2025","293","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 11:51:46 GMT 2025","Wed Jun 25 11:51:46 GMT 2025","245","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jun 25 11:52:00 GMT 2025","Wed Jun 25 11:52:01 GMT 2025","616","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 25 11:51:45 GMT 2025","Wed Jun 25 11:51:46 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jun 25 11:52:22 GMT 2025","Wed Jun 25 11:52:22 GMT 2025","595","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jun 25 11:52:22 GMT 2025","Wed Jun 25 11:52:23 GMT 2025","513","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jun 25 11:52:06 GMT 2025","Wed Jun 25 11:52:07 GMT 2025","276","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jun 25 11:53:04 GMT 2025","Wed Jun 25 11:53:04 GMT 2025","243","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Wed Jun 25 11:52:08 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","1548","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jun 25 11:51:46 GMT 2025","Wed Jun 25 11:51:46 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jun 25 11:51:56 GMT 2025","Wed Jun 25 11:51:56 GMT 2025","280","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 25 11:53:11 GMT 2025","Wed Jun 25 11:53:11 GMT 2025","153","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 25 11:51:53 GMT 2025","Wed Jun 25 11:51:54 GMT 2025","504","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 25 11:52:50 GMT 2025","Wed Jun 25 11:52:54 GMT 2025","4067","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jun 25 11:52:11 GMT 2025","Wed Jun 25 11:52:11 GMT 2025","338","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jun 25 11:53:04 GMT 2025","Wed Jun 25 11:53:04 GMT 2025","268","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 25 11:52:12 GMT 2025","Wed Jun 25 11:52:12 GMT 2025","206","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jun 25 11:53:07 GMT 2025","Wed Jun 25 11:53:09 GMT 2025","1645","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 25 11:52:17 GMT 2025","Wed Jun 25 11:52:18 GMT 2025","1115","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"failed","Wed Jun 25 11:52:54 GMT 2025","Wed Jun 25 11:52:57 GMT 2025","2825","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Project)",""
"passed","Wed Jun 25 11:51:51 GMT 2025","Wed Jun 25 11:51:52 GMT 2025","1462","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 25 11:51:49 GMT 2025","Wed Jun 25 11:51:49 GMT 2025","281","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 25 11:52:32 GMT 2025","Wed Jun 25 11:52:32 GMT 2025","201","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jun 25 11:51:43 GMT 2025","Wed Jun 25 11:51:43 GMT 2025","206","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jun 25 11:52:03 GMT 2025","Wed Jun 25 11:52:03 GMT 2025","345","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jun 25 11:52:13 GMT 2025","Wed Jun 25 11:52:13 GMT 2025","540","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jun 25 11:52:04 GMT 2025","Wed Jun 25 11:52:04 GMT 2025","420","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Wed Jun 25 11:52:01 GMT 2025","Wed Jun 25 11:52:02 GMT 2025","904","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jun 25 11:52:23 GMT 2025","Wed Jun 25 11:52:23 GMT 2025","218","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jun 25 11:51:56 GMT 2025","Wed Jun 25 11:51:56 GMT 2025","306","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 25 11:51:46 GMT 2025","Wed Jun 25 11:51:47 GMT 2025","209","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jun 25 11:52:24 GMT 2025","Wed Jun 25 11:52:24 GMT 2025","249","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jun 25 11:53:11 GMT 2025","Wed Jun 25 11:53:11 GMT 2025","152","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 25 11:52:25 GMT 2025","Wed Jun 25 11:52:25 GMT 2025","508","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 11:53:07 GMT 2025","Wed Jun 25 11:53:07 GMT 2025","314","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 25 11:52:28 GMT 2025","Wed Jun 25 11:52:28 GMT 2025","799","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Wed Jun 25 11:51:43 GMT 2025","Wed Jun 25 11:51:44 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Wed Jun 25 11:52:08 GMT 2025","Wed Jun 25 11:52:08 GMT 2025","838","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jun 25 11:52:15 GMT 2025","Wed Jun 25 11:52:15 GMT 2025","542","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jun 25 11:52:32 GMT 2025","Wed Jun 25 11:52:33 GMT 2025","210","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jun 25 11:51:54 GMT 2025","Wed Jun 25 11:51:55 GMT 2025","721","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 25 11:51:47 GMT 2025","Wed Jun 25 11:51:47 GMT 2025","393","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jun 25 11:51:52 GMT 2025","Wed Jun 25 11:51:53 GMT 2025","710","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 25 11:51:42 GMT 2025","Wed Jun 25 11:51:43 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Wed Jun 25 11:51:41 GMT 2025","Wed Jun 25 11:51:42 GMT 2025","411","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 25 11:53:09 GMT 2025","Wed Jun 25 11:53:10 GMT 2025","1269","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 25 11:51:55 GMT 2025","Wed Jun 25 11:51:55 GMT 2025","816","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 25 11:52:11 GMT 2025","Wed Jun 25 11:52:12 GMT 2025","237","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jun 25 11:52:27 GMT 2025","Wed Jun 25 11:52:28 GMT 2025","739","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jun 25 11:52:41 GMT 2025","Wed Jun 25 11:52:41 GMT 2025","199","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jun 25 11:51:40 GMT 2025","Wed Jun 25 11:51:41 GMT 2025","212","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jun 25 11:52:06 GMT 2025","Wed Jun 25 11:52:06 GMT 2025","212","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jun 25 11:52:31 GMT 2025","Wed Jun 25 11:52:32 GMT 2025","1622","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jun 25 11:52:14 GMT 2025","Wed Jun 25 11:52:14 GMT 2025","399","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jun 25 11:51:46 GMT 2025","Wed Jun 25 11:51:46 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jun 25 11:52:33 GMT 2025","Wed Jun 25 11:52:33 GMT 2025","241","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jun 25 11:53:01 GMT 2025","Wed Jun 25 11:53:03 GMT 2025","2356","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 25 11:52:07 GMT 2025","Wed Jun 25 11:52:07 GMT 2025","507","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jun 25 11:51:53 GMT 2025","Wed Jun 25 11:51:53 GMT 2025","203","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 25 11:51:56 GMT 2025","Wed Jun 25 11:51:56 GMT 2025","284","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 25 11:51:44 GMT 2025","Wed Jun 25 11:51:44 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jun 25 11:53:05 GMT 2025","Wed Jun 25 11:53:05 GMT 2025","314","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 25 11:52:37 GMT 2025","Wed Jun 25 11:52:39 GMT 2025","2161","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jun 25 11:52:40 GMT 2025","Wed Jun 25 11:52:40 GMT 2025","174","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jun 25 11:52:46 GMT 2025","Wed Jun 25 11:52:50 GMT 2025","4160","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jun 25 11:52:39 GMT 2025","Wed Jun 25 11:52:40 GMT 2025","733","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jun 25 11:51:57 GMT 2025","Wed Jun 25 11:51:57 GMT 2025","375","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 25 11:52:24 GMT 2025","Wed Jun 25 11:52:24 GMT 2025","198","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jun 25 11:51:44 GMT 2025","Wed Jun 25 11:51:44 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jun 25 11:53:06 GMT 2025","Wed Jun 25 11:53:07 GMT 2025","250","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 25 11:52:28 GMT 2025","Wed Jun 25 11:52:29 GMT 2025","772","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jun 25 11:52:41 GMT 2025","Wed Jun 25 11:52:41 GMT 2025","243","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","478","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jun 25 11:51:48 GMT 2025","Wed Jun 25 11:51:48 GMT 2025","255","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 25 11:51:59 GMT 2025","Wed Jun 25 11:51:59 GMT 2025","583","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jun 25 11:52:12 GMT 2025","Wed Jun 25 11:52:13 GMT 2025","792","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jun 25 11:53:03 GMT 2025","Wed Jun 25 11:53:04 GMT 2025","268","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 25 11:52:04 GMT 2025","Wed Jun 25 11:52:04 GMT 2025","297","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jun 25 11:52:40 GMT 2025","Wed Jun 25 11:52:41 GMT 2025","177","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jun 25 11:51:47 GMT 2025","Wed Jun 25 11:51:47 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"skipped","Wed Jun 25 11:52:10 GMT 2025","Wed Jun 25 11:52:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jun 25 11:52:01 GMT 2025","Wed Jun 25 11:52:01 GMT 2025","663","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 25 11:52:33 GMT 2025","Wed Jun 25 11:52:33 GMT 2025","210","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jun 25 11:51:58 GMT 2025","Wed Jun 25 11:51:59 GMT 2025","594","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 25 11:52:06 GMT 2025","Wed Jun 25 11:52:06 GMT 2025","210","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jun 25 11:52:23 GMT 2025","Wed Jun 25 11:52:24 GMT 2025","239","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"failed","Wed Jun 25 11:52:59 GMT 2025","Wed Jun 25 11:53:01 GMT 2025","1668","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Wed Jun 25 11:51:57 GMT 2025","Wed Jun 25 11:51:58 GMT 2025","639","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 25 11:51:44 GMT 2025","Wed Jun 25 11:51:45 GMT 2025","285","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jun 25 11:53:10 GMT 2025","Wed Jun 25 11:53:11 GMT 2025","482","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 25 11:52:19 GMT 2025","Wed Jun 25 11:52:20 GMT 2025","563","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 11:52:26 GMT 2025","Wed Jun 25 11:52:27 GMT 2025","887","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jun 25 11:52:34 GMT 2025","Wed Jun 25 11:52:37 GMT 2025","3005","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jun 25 11:51:43 GMT 2025","Wed Jun 25 11:51:43 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jun 25 11:53:07 GMT 2025","Wed Jun 25 11:53:07 GMT 2025","349","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 25 11:52:24 GMT 2025","Wed Jun 25 11:52:24 GMT 2025","210","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jun 25 11:51:47 GMT 2025","Wed Jun 25 11:51:48 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jun 25 11:51:41 GMT 2025","Wed Jun 25 11:51:41 GMT 2025","338","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jun 25 11:52:18 GMT 2025","Wed Jun 25 11:52:19 GMT 2025","199","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jun 25 11:51:45 GMT 2025","Wed Jun 25 11:51:45 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jun 25 11:52:23 GMT 2025","Wed Jun 25 11:52:23 GMT 2025","208","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jun 25 11:51:41 GMT 2025","Wed Jun 25 11:51:41 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jun 25 11:52:02 GMT 2025","Wed Jun 25 11:52:03 GMT 2025","478","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
