"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 07 10:02:32 GMT 2025","Tue Oct 07 10:02:33 GMT 2025","796","tests.test_backend.board","test_create_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Oct 07 10:02:16 GMT 2025","Tue Oct 07 10:02:17 GMT 2025","955","tests.test_backend.board.access_board","test_matrix_access_board","","","","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403",""
"passed","Tue Oct 07 10:02:37 GMT 2025","Tue Oct 07 10:02:38 GMT 2025","546","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Oct 07 10:02:27 GMT 2025","Tue Oct 07 10:02:27 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Oct 07 10:02:15 GMT 2025","Tue Oct 07 10:02:15 GMT 2025","538","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=guest_client, ожидаемый статус=403",""
"passed","Tue Oct 07 10:02:38 GMT 2025","Tue Oct 07 10:02:38 GMT 2025","570","tests.test_backend.board","test_create_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Oct 07 10:02:12 GMT 2025","Tue Oct 07 10:02:13 GMT 2025","939","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=owner_client, ожидаемый статус=200",""
"passed","Tue Oct 07 10:02:30 GMT 2025","Tue Oct 07 10:02:30 GMT 2025","275","tests.test_backend.board","test_create_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Oct 07 10:02:34 GMT 2025","Tue Oct 07 10:02:34 GMT 2025","266","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Oct 07 10:02:33 GMT 2025","Tue Oct 07 10:02:33 GMT 2025","288","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Oct 07 10:02:23 GMT 2025","Tue Oct 07 10:02:23 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name with spaces → ожидали 200",""
"passed","Tue Oct 07 10:02:33 GMT 2025","Tue Oct 07 10:02:33 GMT 2025","264","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Oct 07 10:02:26 GMT 2025","Tue Oct 07 10:02:27 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Oct 07 10:02:27 GMT 2025","Tue Oct 07 10:02:27 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Oct 07 10:02:25 GMT 2025","Tue Oct 07 10:02:25 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Oct 07 10:02:35 GMT 2025","Tue Oct 07 10:02:36 GMT 2025","546","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Oct 07 10:02:25 GMT 2025","Tue Oct 07 10:02:26 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Oct 07 10:02:34 GMT 2025","Tue Oct 07 10:02:35 GMT 2025","525","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Oct 07 10:02:24 GMT 2025","Tue Oct 07 10:02:24 GMT 2025","236","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Oct 07 10:02:34 GMT 2025","Tue Oct 07 10:02:34 GMT 2025","271","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Oct 07 10:02:28 GMT 2025","Tue Oct 07 10:02:28 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Oct 07 10:02:22 GMT 2025","Tue Oct 07 10:02:23 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: @#$%^&*()! → ожидали 200",""
"passed","Tue Oct 07 10:02:29 GMT 2025","Tue Oct 07 10:02:29 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Oct 07 10:02:21 GMT 2025","Tue Oct 07 10:02:22 GMT 2025","286","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Oct 07 10:02:26 GMT 2025","Tue Oct 07 10:02:26 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Oct 07 10:02:25 GMT 2025","Tue Oct 07 10:02:25 GMT 2025","285","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Oct 07 10:02:23 GMT 2025","Tue Oct 07 10:02:24 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
