"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: None",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:37 GMT 2025","926","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 13 10:29:35 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","427","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: -1",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 123",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"failed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: Обычное описание",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Number]",""
"passed","Fri Jun 13 10:29:34 GMT 2025","Fri Jun 13 10:29:34 GMT 2025","196","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"failed","Fri Jun 13 10:29:33 GMT 2025","Fri Jun 13 10:29:33 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 13 10:29:34 GMT 2025","Fri Jun 13 10:29:34 GMT 2025","196","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 0",""
"passed","Fri Jun 13 10:29:35 GMT 2025","Fri Jun 13 10:29:35 GMT 2025","194","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 13 10:29:35 GMT 2025","Fri Jun 13 10:29:35 GMT 2025","190","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля name: ",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 13 10:29:37 GMT 2025","Fri Jun 13 10:29:37 GMT 2025","525","tests.test_backend.space","test_space","","","","Test edit space name",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Date]",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: None",""
"failed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"failed","Fri Jun 13 10:29:33 GMT 2025","Fri Jun 13 10:29:33 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Text]",""
"passed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","724","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"failed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 13 10:29:37 GMT 2025","Fri Jun 13 10:29:38 GMT 2025","142","tests.test_backend.space","test_space","","","","Test space name length limit",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Select]",""
"failed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 13 10:29:35 GMT 2025","Fri Jun 13 10:29:35 GMT 2025","202","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 13 10:29:37 GMT 2025","Fri Jun 13 10:29:37 GMT 2025","269","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 13 10:29:34 GMT 2025","Fri Jun 13 10:29:35 GMT 2025","198","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Boolean]",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"failed","Fri Jun 13 10:29:36 GMT 2025","Fri Jun 13 10:29:36 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 999",""
"failed","Fri Jun 13 10:29:29 GMT 2025","Fri Jun 13 10:29:29 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"skipped","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Member]",""
"passed","Fri Jun 13 10:29:33 GMT 2025","Fri Jun 13 10:29:34 GMT 2025","1550","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"failed","Fri Jun 13 10:29:32 GMT 2025","Fri Jun 13 10:29:32 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
