"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 25 09:11:31 GMT 2025","Thu Sep 25 09:11:34 GMT 2025","3015","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Thu Sep 25 09:09:40 GMT 2025","Thu Sep 25 09:09:41 GMT 2025","1068","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Thu Sep 25 09:10:19 GMT 2025","Thu Sep 25 09:10:20 GMT 2025","274","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Thu Sep 25 09:08:55 GMT 2025","Thu Sep 25 09:08:57 GMT 2025","2257","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Thu Sep 25 09:10:36 GMT 2025","Thu Sep 25 09:10:37 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Thu Sep 25 09:05:43 GMT 2025","Thu Sep 25 09:05:46 GMT 2025","2282","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Thu Sep 25 09:11:43 GMT 2025","Thu Sep 25 09:11:44 GMT 2025","926","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Sep 25 09:06:11 GMT 2025","Thu Sep 25 09:06:12 GMT 2025","977","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование owner",""
"passed","Thu Sep 25 09:05:30 GMT 2025","Thu Sep 25 09:05:33 GMT 2025","2086","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Thu Sep 25 09:05:23 GMT 2025","Thu Sep 25 09:05:25 GMT 2025","2412","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Thu Sep 25 09:08:18 GMT 2025","Thu Sep 25 09:08:20 GMT 2025","2403","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Thu Sep 25 09:03:46 GMT 2025","Thu Sep 25 09:03:47 GMT 2025","620","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Thu Sep 25 09:03:34 GMT 2025","Thu Sep 25 09:03:35 GMT 2025","398","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Thu Sep 25 09:04:12 GMT 2025","Thu Sep 25 09:04:13 GMT 2025","1043","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Thu Sep 25 09:10:42 GMT 2025","Thu Sep 25 09:10:46 GMT 2025","4375","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Thu Sep 25 09:07:09 GMT 2025","Thu Sep 25 09:07:10 GMT 2025","1484","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли member","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Thu Sep 25 09:05:00 GMT 2025","Thu Sep 25 09:05:02 GMT 2025","1377","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование owner",""
"passed","Thu Sep 25 09:06:15 GMT 2025","Thu Sep 25 09:06:16 GMT 2025","908","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование owner",""
"passed","Thu Sep 25 09:03:38 GMT 2025","Thu Sep 25 09:03:39 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Thu Sep 25 09:10:37 GMT 2025","Thu Sep 25 09:10:37 GMT 2025","297","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Thu Sep 25 09:04:18 GMT 2025","Thu Sep 25 09:04:19 GMT 2025","661","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем","
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    "
"passed","Thu Sep 25 09:06:39 GMT 2025","Thu Sep 25 09:06:41 GMT 2025","2039","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Project для роли member","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"passed","Thu Sep 25 09:03:43 GMT 2025","Thu Sep 25 09:03:44 GMT 2025","852","tests.test_backend.board","test_create_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Sep 25 09:12:11 GMT 2025","Thu Sep 25 09:12:11 GMT 2025","411","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Thu Sep 25 09:03:30 GMT 2025","Thu Sep 25 09:03:31 GMT 2025","313","tests.test_backend.board","board_validation_test","","","","Валидация имени борды:   → ожидали 400",""
"passed","Thu Sep 25 09:09:49 GMT 2025","Thu Sep 25 09:09:49 GMT 2025","298","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Thu Sep 25 09:09:15 GMT 2025","Thu Sep 25 09:09:15 GMT 2025","377","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Thu Sep 25 09:07:30 GMT 2025","Thu Sep 25 09:07:33 GMT 2025","2313","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Thu Sep 25 09:04:22 GMT 2025","Thu Sep 25 09:04:24 GMT 2025","1817","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Thu Sep 25 09:04:14 GMT 2025","Thu Sep 25 09:04:15 GMT 2025","639","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Thu Sep 25 09:03:48 GMT 2025","Thu Sep 25 09:03:48 GMT 2025","628","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Thu Sep 25 09:10:55 GMT 2025","Thu Sep 25 09:10:55 GMT 2025","707","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Thu Sep 25 09:12:07 GMT 2025","Thu Sep 25 09:12:08 GMT 2025","1422","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Thu Sep 25 09:03:35 GMT 2025","Thu Sep 25 09:03:35 GMT 2025","349","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Thu Sep 25 09:10:12 GMT 2025","Thu Sep 25 09:10:14 GMT 2025","1980","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Thu Sep 25 09:10:26 GMT 2025","Thu Sep 25 09:10:27 GMT 2025","970","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Thu Sep 25 09:04:54 GMT 2025","Thu Sep 25 09:04:56 GMT 2025","1061","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Thu Sep 25 09:03:33 GMT 2025","Thu Sep 25 09:03:33 GMT 2025","396","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Thu Sep 25 09:04:08 GMT 2025","Thu Sep 25 09:04:09 GMT 2025","906","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли guest, документ создан в роли Member",""
"passed","Thu Sep 25 09:11:40 GMT 2025","Thu Sep 25 09:11:41 GMT 2025","1059","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Sep 25 09:09:17 GMT 2025","Thu Sep 25 09:09:18 GMT 2025","331","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Thu Sep 25 09:03:37 GMT 2025","Thu Sep 25 09:03:38 GMT 2025","316","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Thu Sep 25 09:04:24 GMT 2025","Thu Sep 25 09:04:26 GMT 2025","1646","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Thu Sep 25 09:11:55 GMT 2025","Thu Sep 25 09:11:56 GMT 2025","1375","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Thu Sep 25 09:09:20 GMT 2025","Thu Sep 25 09:09:20 GMT 2025","422","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Thu Sep 25 09:06:12 GMT 2025","Thu Sep 25 09:06:13 GMT 2025","1322","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Thu Sep 25 09:07:49 GMT 2025","Thu Sep 25 09:07:51 GMT 2025","2437","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Thu Sep 25 09:05:05 GMT 2025","Thu Sep 25 09:05:06 GMT 2025","1198","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Thu Sep 25 09:08:28 GMT 2025","Thu Sep 25 09:08:30 GMT 2025","2441","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Thu Sep 25 09:12:09 GMT 2025","Thu Sep 25 09:12:09 GMT 2025","266","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Thu Sep 25 09:09:14 GMT 2025","Thu Sep 25 09:09:14 GMT 2025","341","tests.test_backend.document","test_archive_all_docs","","","","test_archive_all_documents[project_docs]","
    Проверяем удаление всех документов в пространстве и проекте.
    "
"passed","Thu Sep 25 09:12:12 GMT 2025","Thu Sep 25 09:12:12 GMT 2025","630","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Thu Sep 25 09:05:16 GMT 2025","Thu Sep 25 09:05:17 GMT 2025","1389","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование guest",""
"passed","Thu Sep 25 09:09:23 GMT 2025","Thu Sep 25 09:09:24 GMT 2025","917","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Thu Sep 25 09:06:59 GMT 2025","Thu Sep 25 09:07:01 GMT 2025","1870","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли guest","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Thu Sep 25 09:12:10 GMT 2025","Thu Sep 25 09:12:10 GMT 2025","285","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Thu Sep 25 09:05:15 GMT 2025","Thu Sep 25 09:05:16 GMT 2025","1168","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Thu Sep 25 09:12:10 GMT 2025","Thu Sep 25 09:12:10 GMT 2025","347","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Thu Sep 25 09:09:18 GMT 2025","Thu Sep 25 09:09:18 GMT 2025","299","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Thu Sep 25 09:07:46 GMT 2025","Thu Sep 25 09:07:49 GMT 2025","2428","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Thu Sep 25 09:03:51 GMT 2025","Thu Sep 25 09:03:51 GMT 2025","553","tests.test_backend.board","test_get_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Thu Sep 25 09:04:40 GMT 2025","Thu Sep 25 09:04:41 GMT 2025","1395","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Thu Sep 25 09:06:56 GMT 2025","Thu Sep 25 09:06:57 GMT 2025","1444","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли member","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Thu Sep 25 09:10:27 GMT 2025","Thu Sep 25 09:10:27 GMT 2025","712","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Thu Sep 25 09:05:20 GMT 2025","Thu Sep 25 09:05:23 GMT 2025","2709","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Thu Sep 25 09:11:26 GMT 2025","Thu Sep 25 09:11:28 GMT 2025","1679","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Thu Sep 25 09:11:45 GMT 2025","Thu Sep 25 09:11:46 GMT 2025","908","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=123","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Sep 25 09:09:26 GMT 2025","Thu Sep 25 09:09:26 GMT 2025","495","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"skipped","Thu Sep 25 09:07:18 GMT 2025","Thu Sep 25 09:07:18 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[project_docs-member]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Thu Sep 25 09:07:21 GMT 2025","Thu Sep 25 09:07:23 GMT 2025","2340","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Thu Sep 25 09:05:48 GMT 2025","Thu Sep 25 09:05:49 GMT 2025","948","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Thu Sep 25 09:10:33 GMT 2025","Thu Sep 25 09:10:35 GMT 2025","1842","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Thu Sep 25 09:11:14 GMT 2025","Thu Sep 25 09:11:17 GMT 2025","2670","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Thu Sep 25 09:03:25 GMT 2025","Thu Sep 25 09:03:26 GMT 2025","909","tests.test_backend.board.access_board","test_matrix_access_board","","","","Негативный тест на доступ к борде: клиент=project_client, ожидаемый статус=403",""
"passed","Thu Sep 25 09:06:07 GMT 2025","Thu Sep 25 09:06:08 GMT 2025","1469","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Thu Sep 25 09:06:10 GMT 2025","Thu Sep 25 09:06:11 GMT 2025","973","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование guest",""
"passed","Thu Sep 25 09:04:14 GMT 2025","Thu Sep 25 09:04:14 GMT 2025","319","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
