"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 08:00:18 GMT 2025","Tue Jul 01 08:00:18 GMT 2025","239","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jul 01 07:59:23 GMT 2025","Tue Jul 01 07:59:24 GMT 2025","1310","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jul 01 08:01:49 GMT 2025","Tue Jul 01 08:01:50 GMT 2025","256","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jul 01 07:59:28 GMT 2025","Tue Jul 01 07:59:29 GMT 2025","835","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jul 01 08:01:51 GMT 2025","Tue Jul 01 08:01:52 GMT 2025","332","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jul 01 07:59:16 GMT 2025","Tue Jul 01 07:59:16 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jul 01 07:59:57 GMT 2025","Tue Jul 01 07:59:57 GMT 2025","250","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jul 01 07:59:19 GMT 2025","Tue Jul 01 07:59:20 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jul 01 07:59:40 GMT 2025","Tue Jul 01 07:59:41 GMT 2025","829","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jul 01 07:59:53 GMT 2025","Tue Jul 01 07:59:53 GMT 2025","675","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jul 01 07:59:30 GMT 2025","Tue Jul 01 07:59:30 GMT 2025","279","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:44 GMT 2025","458","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jul 01 07:59:32 GMT 2025","Tue Jul 01 07:59:32 GMT 2025","544","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jul 01 07:59:36 GMT 2025","Tue Jul 01 07:59:37 GMT 2025","422","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jul 01 07:59:37 GMT 2025","Tue Jul 01 07:59:38 GMT 2025","349","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jul 01 07:59:58 GMT 2025","Tue Jul 01 07:59:59 GMT 2025","541","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 07:59:14 GMT 2025","Tue Jul 01 07:59:14 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jul 01 08:00:19 GMT 2025","Tue Jul 01 08:00:19 GMT 2025","305","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jul 01 07:59:39 GMT 2025","Tue Jul 01 07:59:39 GMT 2025","287","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jul 01 07:59:55 GMT 2025","Tue Jul 01 07:59:55 GMT 2025","265","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Tue Jul 01 08:00:18 GMT 2025","Tue Jul 01 08:00:19 GMT 2025","509","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jul 01 07:59:52 GMT 2025","Tue Jul 01 07:59:52 GMT 2025","550","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 08:00:48 GMT 2025","Tue Jul 01 08:00:51 GMT 2025","3079","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"skipped","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jul 01 08:01:48 GMT 2025","Tue Jul 01 08:01:49 GMT 2025","1688","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jul 01 08:01:56 GMT 2025","Tue Jul 01 08:01:56 GMT 2025","191","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jul 01 07:59:58 GMT 2025","Tue Jul 01 07:59:58 GMT 2025","514","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 07:59:29 GMT 2025","Tue Jul 01 07:59:30 GMT 2025","324","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jul 01 08:00:34 GMT 2025","Tue Jul 01 08:00:36 GMT 2025","2406","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 01 08:00:44 GMT 2025","Tue Jul 01 08:00:46 GMT 2025","2676","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 01 07:59:18 GMT 2025","Tue Jul 01 07:59:18 GMT 2025","367","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jul 01 07:59:15 GMT 2025","Tue Jul 01 07:59:16 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Tue Jul 01 07:59:27 GMT 2025","Tue Jul 01 07:59:27 GMT 2025","548","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jul 01 08:00:09 GMT 2025","Tue Jul 01 08:00:09 GMT 2025","310","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jul 01 07:59:46 GMT 2025","Tue Jul 01 07:59:47 GMT 2025","545","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jul 01 08:01:50 GMT 2025","Tue Jul 01 08:01:50 GMT 2025","265","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jul 01 08:01:36 GMT 2025","Tue Jul 01 08:01:37 GMT 2025","1151","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 07:59:53 GMT 2025","Tue Jul 01 07:59:54 GMT 2025","623","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Tue Jul 01 07:59:50 GMT 2025","Tue Jul 01 07:59:50 GMT 2025","584","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jul 01 07:59:17 GMT 2025","Tue Jul 01 07:59:17 GMT 2025","286","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jul 01 08:01:54 GMT 2025","Tue Jul 01 08:01:55 GMT 2025","788","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jul 01 08:01:53 GMT 2025","Tue Jul 01 08:01:53 GMT 2025","279","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jul 01 08:00:13 GMT 2025","Tue Jul 01 08:00:13 GMT 2025","286","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jul 01 08:00:28 GMT 2025","Tue Jul 01 08:00:33 GMT 2025","4404","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jul 01 07:59:22 GMT 2025","Tue Jul 01 07:59:23 GMT 2025","1096","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jul 01 08:00:00 GMT 2025","Tue Jul 01 08:00:01 GMT 2025","1100","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Tue Jul 01 07:59:14 GMT 2025","Tue Jul 01 07:59:14 GMT 2025","284","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jul 01 07:59:50 GMT 2025","Tue Jul 01 07:59:51 GMT 2025","337","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jul 01 07:59:57 GMT 2025","Tue Jul 01 07:59:57 GMT 2025","248","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Tue Jul 01 07:59:21 GMT 2025","Tue Jul 01 07:59:21 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jul 01 07:59:31 GMT 2025","Tue Jul 01 07:59:31 GMT 2025","317","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jul 01 07:59:16 GMT 2025","Tue Jul 01 07:59:16 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jul 01 07:59:26 GMT 2025","Tue Jul 01 07:59:27 GMT 2025","702","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"skipped","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jul 01 08:00:17 GMT 2025","Tue Jul 01 08:00:18 GMT 2025","716","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jul 01 07:59:18 GMT 2025","Tue Jul 01 07:59:19 GMT 2025","298","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jul 01 08:01:55 GMT 2025","Tue Jul 01 08:01:56 GMT 2025","187","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jul 01 07:59:20 GMT 2025","Tue Jul 01 07:59:20 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"skipped","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jul 01 08:01:28 GMT 2025","Tue Jul 01 08:01:29 GMT 2025","1416","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 08:01:30 GMT 2025","Tue Jul 01 08:01:31 GMT 2025","1167","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=123","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 08:01:53 GMT 2025","Tue Jul 01 08:01:54 GMT 2025","672","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jul 01 07:59:56 GMT 2025","Tue Jul 01 07:59:57 GMT 2025","879","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Tue Jul 01 07:59:38 GMT 2025","Tue Jul 01 07:59:38 GMT 2025","407","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jul 01 08:00:37 GMT 2025","Tue Jul 01 08:00:38 GMT 2025","871","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 01 07:59:34 GMT 2025","Tue Jul 01 07:59:34 GMT 2025","559","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jul 01 07:59:21 GMT 2025","Tue Jul 01 07:59:22 GMT 2025","300","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jul 01 07:59:13 GMT 2025","Tue Jul 01 07:59:14 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"skipped","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jul 01 07:59:40 GMT 2025","Tue Jul 01 07:59:40 GMT 2025","328","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jul 01 08:00:38 GMT 2025","Tue Jul 01 08:00:42 GMT 2025","4072","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 01 07:59:12 GMT 2025","Tue Jul 01 07:59:13 GMT 2025","672","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jul 01 08:00:57 GMT 2025","Tue Jul 01 08:01:00 GMT 2025","3065","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 01 07:59:32 GMT 2025","Tue Jul 01 07:59:33 GMT 2025","534","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jul 01 08:01:22 GMT 2025","Tue Jul 01 08:01:24 GMT 2025","2246","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Tue Jul 01 08:01:51 GMT 2025","Tue Jul 01 08:01:51 GMT 2025","769","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jul 01 07:59:44 GMT 2025","Tue Jul 01 07:59:45 GMT 2025","255","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jul 01 08:00:13 GMT 2025","Tue Jul 01 08:00:13 GMT 2025","658","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jul 01 07:59:13 GMT 2025","Tue Jul 01 07:59:13 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jul 01 08:01:55 GMT 2025","Tue Jul 01 08:01:55 GMT 2025","556","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jul 01 08:01:50 GMT 2025","Tue Jul 01 08:01:50 GMT 2025","267","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jul 01 08:00:24 GMT 2025","Tue Jul 01 08:00:28 GMT 2025","4455","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","403","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jul 01 08:01:38 GMT 2025","Tue Jul 01 08:01:40 GMT 2025","2364","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Tue Jul 01 07:59:39 GMT 2025","Tue Jul 01 07:59:40 GMT 2025","256","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jul 01 07:59:45 GMT 2025","Tue Jul 01 07:59:46 GMT 2025","417","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jul 01 07:59:41 GMT 2025","Tue Jul 01 07:59:42 GMT 2025","513","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jul 01 07:59:38 GMT 2025","Tue Jul 01 07:59:39 GMT 2025","381","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jul 01 07:59:42 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","1224","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jul 01 08:01:33 GMT 2025","Tue Jul 01 08:01:35 GMT 2025","1251","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 08:01:50 GMT 2025","Tue Jul 01 08:01:50 GMT 2025","277","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jul 01 08:01:52 GMT 2025","Tue Jul 01 08:01:53 GMT 2025","295","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jul 01 07:59:41 GMT 2025","Tue Jul 01 07:59:41 GMT 2025","415","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jul 01 07:59:20 GMT 2025","Tue Jul 01 07:59:20 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jul 01 07:59:36 GMT 2025","Tue Jul 01 07:59:36 GMT 2025","323","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jul 01 08:01:45 GMT 2025","Tue Jul 01 08:01:47 GMT 2025","1928","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Tue Jul 01 07:59:31 GMT 2025","Tue Jul 01 07:59:31 GMT 2025","286","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jul 01 07:59:23 GMT 2025","Tue Jul 01 07:59:23 GMT 2025","335","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jul 01 08:00:10 GMT 2025","Tue Jul 01 08:00:13 GMT 2025","2289","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jul 01 07:59:48 GMT 2025","Tue Jul 01 07:59:49 GMT 2025","677","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jul 01 07:59:49 GMT 2025","Tue Jul 01 07:59:50 GMT 2025","326","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"skipped","Tue Jul 01 07:59:43 GMT 2025","Tue Jul 01 07:59:43 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jul 01 08:00:06 GMT 2025","Tue Jul 01 08:00:08 GMT 2025","1764","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jul 01 07:59:31 GMT 2025","Tue Jul 01 07:59:32 GMT 2025","576","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jul 01 07:59:19 GMT 2025","Tue Jul 01 07:59:19 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jul 01 08:00:02 GMT 2025","Tue Jul 01 08:00:06 GMT 2025","3200","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jul 01 07:59:35 GMT 2025","Tue Jul 01 07:59:35 GMT 2025","590","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jul 01 07:59:54 GMT 2025","Tue Jul 01 07:59:55 GMT 2025","651","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Tue Jul 01 07:59:21 GMT 2025","Tue Jul 01 07:59:21 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jul 01 07:59:34 GMT 2025","Tue Jul 01 07:59:35 GMT 2025","647","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jul 01 07:59:14 GMT 2025","Tue Jul 01 07:59:15 GMT 2025","483","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jul 01 08:00:06 GMT 2025","Tue Jul 01 08:00:06 GMT 2025","814","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jul 01 07:59:57 GMT 2025","Tue Jul 01 07:59:58 GMT 2025","614","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 08:00:09 GMT 2025","Tue Jul 01 08:00:09 GMT 2025","345","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jul 01 07:59:51 GMT 2025","Tue Jul 01 07:59:51 GMT 2025","631","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 08:00:52 GMT 2025","Tue Jul 01 08:00:56 GMT 2025","3712","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 01 07:59:55 GMT 2025","Tue Jul 01 07:59:55 GMT 2025","255","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Tue Jul 01 07:59:36 GMT 2025","Tue Jul 01 07:59:36 GMT 2025","528","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jul 01 08:00:08 GMT 2025","Tue Jul 01 08:00:09 GMT 2025","323","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
