"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 08:49:57 GMT 2025","Mon Jun 02 08:49:58 GMT 2025","606","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Mon Jun 02 08:50:27 GMT 2025","Mon Jun 02 08:50:27 GMT 2025","137","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"passed","Mon Jun 02 08:49:43 GMT 2025","Mon Jun 02 08:49:44 GMT 2025","453","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"passed","Mon Jun 02 08:50:25 GMT 2025","Mon Jun 02 08:50:26 GMT 2025","984","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Mon Jun 02 08:49:55 GMT 2025","Mon Jun 02 08:49:56 GMT 2025","1722","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Mon Jun 02 08:50:05 GMT 2025","Mon Jun 02 08:50:06 GMT 2025","708","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jun 02 08:50:26 GMT 2025","Mon Jun 02 08:50:27 GMT 2025","149","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Mon Jun 02 08:49:46 GMT 2025","Mon Jun 02 08:49:46 GMT 2025","576","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Mon Jun 02 08:49:37 GMT 2025","Mon Jun 02 08:49:38 GMT 2025","468","backend_tests.tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Mon Jun 02 08:50:15 GMT 2025","Mon Jun 02 08:50:15 GMT 2025","458","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Mon Jun 02 08:50:03 GMT 2025","Mon Jun 02 08:50:04 GMT 2025","1141","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Mon Jun 02 08:50:22 GMT 2025","Mon Jun 02 08:50:23 GMT 2025","706","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jun 02 08:50:24 GMT 2025","Mon Jun 02 08:50:24 GMT 2025","870","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Mon Jun 02 08:50:08 GMT 2025","Mon Jun 02 08:50:09 GMT 2025","1082","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Mon Jun 02 08:50:28 GMT 2025","Mon Jun 02 08:50:28 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Mon Jun 02 08:50:20 GMT 2025","Mon Jun 02 08:50:20 GMT 2025","451","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Mon Jun 02 08:50:07 GMT 2025","Mon Jun 02 08:50:07 GMT 2025","710","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
