"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 07:49:40 GMT 2025","Tue Jun 24 07:49:40 GMT 2025","507","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 07:49:20 GMT 2025","Tue Jun 24 07:49:20 GMT 2025","333","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 07:50:23 GMT 2025","Tue Jun 24 07:50:24 GMT 2025","619","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 24 07:49:27 GMT 2025","Tue Jun 24 07:49:27 GMT 2025","311","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 07:50:12 GMT 2025","Tue Jun 24 07:50:17 GMT 2025","4231","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jun 24 07:50:20 GMT 2025","Tue Jun 24 07:50:20 GMT 2025","276","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 07:49:48 GMT 2025","Tue Jun 24 07:49:48 GMT 2025","538","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jun 24 07:49:41 GMT 2025","Tue Jun 24 07:49:41 GMT 2025","274","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jun 24 07:49:54 GMT 2025","Tue Jun 24 07:49:54 GMT 2025","260","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jun 24 07:49:26 GMT 2025","Tue Jun 24 07:49:27 GMT 2025","318","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 24 07:49:17 GMT 2025","Tue Jun 24 07:49:17 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 24 07:49:45 GMT 2025","Tue Jun 24 07:49:46 GMT 2025","327","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"skipped","Tue Jun 24 07:49:44 GMT 2025","Tue Jun 24 07:49:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 07:49:12 GMT 2025","Tue Jun 24 07:49:13 GMT 2025","316","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Tue Jun 24 07:49:16 GMT 2025","Tue Jun 24 07:49:17 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 24 07:49:28 GMT 2025","Tue Jun 24 07:49:28 GMT 2025","312","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"skipped","Tue Jun 24 07:49:45 GMT 2025","Tue Jun 24 07:49:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jun 24 07:49:10 GMT 2025","Tue Jun 24 07:49:11 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 07:49:39 GMT 2025","Tue Jun 24 07:49:40 GMT 2025","374","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 07:50:24 GMT 2025","Tue Jun 24 07:50:24 GMT 2025","216","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 07:50:21 GMT 2025","Tue Jun 24 07:50:22 GMT 2025","264","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 07:49:17 GMT 2025","Tue Jun 24 07:49:17 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 07:50:02 GMT 2025","Tue Jun 24 07:50:03 GMT 2025","246","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 07:49:45 GMT 2025","Tue Jun 24 07:49:45 GMT 2025","472","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 07:49:58 GMT 2025","Tue Jun 24 07:49:58 GMT 2025","277","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 07:49:22 GMT 2025","Tue Jun 24 07:49:23 GMT 2025","1618","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 07:49:47 GMT 2025","Tue Jun 24 07:49:48 GMT 2025","485","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"skipped","Tue Jun 24 07:49:45 GMT 2025","Tue Jun 24 07:49:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 07:49:19 GMT 2025","Tue Jun 24 07:49:19 GMT 2025","326","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 07:49:42 GMT 2025","Tue Jun 24 07:49:42 GMT 2025","421","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 07:49:14 GMT 2025","Tue Jun 24 07:49:14 GMT 2025","318","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jun 24 07:50:08 GMT 2025","Tue Jun 24 07:50:12 GMT 2025","4317","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 07:49:28 GMT 2025","Tue Jun 24 07:49:29 GMT 2025","304","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 24 07:50:24 GMT 2025","Tue Jun 24 07:50:24 GMT 2025","209","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 24 07:49:16 GMT 2025","Tue Jun 24 07:49:16 GMT 2025","318","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 24 07:49:31 GMT 2025","Tue Jun 24 07:49:32 GMT 2025","602","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 07:49:18 GMT 2025","Tue Jun 24 07:49:18 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jun 24 07:49:13 GMT 2025","Tue Jun 24 07:49:13 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 07:49:30 GMT 2025","Tue Jun 24 07:49:31 GMT 2025","647","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 07:49:20 GMT 2025","Tue Jun 24 07:49:22 GMT 2025","1373","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 07:49:29 GMT 2025","Tue Jun 24 07:49:30 GMT 2025","605","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"skipped","Tue Jun 24 07:49:44 GMT 2025","Tue Jun 24 07:49:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 07:49:24 GMT 2025","Tue Jun 24 07:49:25 GMT 2025","573","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 07:50:17 GMT 2025","Tue Jun 24 07:50:19 GMT 2025","1685","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 07:49:28 GMT 2025","Tue Jun 24 07:49:28 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 07:49:18 GMT 2025","Tue Jun 24 07:49:18 GMT 2025","518","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 07:49:36 GMT 2025","Tue Jun 24 07:49:37 GMT 2025","530","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jun 24 07:50:19 GMT 2025","Tue Jun 24 07:50:19 GMT 2025","264","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 07:49:29 GMT 2025","Tue Jun 24 07:49:29 GMT 2025","625","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 07:50:02 GMT 2025","Tue Jun 24 07:50:02 GMT 2025","333","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 07:50:01 GMT 2025","Tue Jun 24 07:50:02 GMT 2025","1200","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 07:50:19 GMT 2025","Tue Jun 24 07:50:19 GMT 2025","261","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 24 07:49:14 GMT 2025","Tue Jun 24 07:49:15 GMT 2025","313","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 07:49:31 GMT 2025","Tue Jun 24 07:49:31 GMT 2025","586","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 07:50:22 GMT 2025","Tue Jun 24 07:50:23 GMT 2025","599","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jun 24 07:49:58 GMT 2025","Tue Jun 24 07:50:01 GMT 2025","2042","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"skipped","Tue Jun 24 07:49:45 GMT 2025","Tue Jun 24 07:49:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 07:49:19 GMT 2025","Tue Jun 24 07:49:20 GMT 2025","752","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 07:49:10 GMT 2025","Tue Jun 24 07:49:10 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 07:49:10 GMT 2025","Tue Jun 24 07:49:10 GMT 2025","307","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 07:50:03 GMT 2025","Tue Jun 24 07:50:04 GMT 2025","444","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 07:50:20 GMT 2025","Tue Jun 24 07:50:20 GMT 2025","256","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 07:49:32 GMT 2025","Tue Jun 24 07:49:33 GMT 2025","911","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 24 07:50:03 GMT 2025","Tue Jun 24 07:50:03 GMT 2025","289","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 07:49:32 GMT 2025","Tue Jun 24 07:49:32 GMT 2025","623","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 07:49:17 GMT 2025","Tue Jun 24 07:49:18 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 07:50:02 GMT 2025","Tue Jun 24 07:50:02 GMT 2025","274","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 07:49:36 GMT 2025","Tue Jun 24 07:49:36 GMT 2025","354","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 07:49:52 GMT 2025","Tue Jun 24 07:49:54 GMT 2025","1602","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jun 24 07:50:24 GMT 2025","Tue Jun 24 07:50:28 GMT 2025","3293","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jun 24 07:49:26 GMT 2025","Tue Jun 24 07:49:26 GMT 2025","925","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 07:50:22 GMT 2025","Tue Jun 24 07:50:22 GMT 2025","293","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 07:49:25 GMT 2025","Tue Jun 24 07:49:26 GMT 2025","907","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 07:50:03 GMT 2025","Tue Jun 24 07:50:03 GMT 2025","311","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 07:49:15 GMT 2025","Tue Jun 24 07:49:16 GMT 2025","293","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 07:49:11 GMT 2025","Tue Jun 24 07:49:12 GMT 2025","658","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 07:50:22 GMT 2025","Tue Jun 24 07:50:22 GMT 2025","285","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 07:49:16 GMT 2025","Tue Jun 24 07:49:16 GMT 2025","336","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 07:49:54 GMT 2025","Tue Jun 24 07:49:55 GMT 2025","256","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 07:49:13 GMT 2025","Tue Jun 24 07:49:13 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 07:49:50 GMT 2025","Tue Jun 24 07:49:51 GMT 2025","1648","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 07:49:46 GMT 2025","Tue Jun 24 07:49:46 GMT 2025","266","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 07:49:46 GMT 2025","Tue Jun 24 07:49:47 GMT 2025","886","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 07:49:51 GMT 2025","Tue Jun 24 07:49:52 GMT 2025","665","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 07:50:21 GMT 2025","Tue Jun 24 07:50:21 GMT 2025","661","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"skipped","Tue Jun 24 07:49:44 GMT 2025","Tue Jun 24 07:49:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 07:49:38 GMT 2025","Tue Jun 24 07:49:39 GMT 2025","460","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 07:49:39 GMT 2025","Tue Jun 24 07:49:39 GMT 2025","391","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 07:50:04 GMT 2025","Tue Jun 24 07:50:08 GMT 2025","4447","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 07:49:13 GMT 2025","Tue Jun 24 07:49:13 GMT 2025","317","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 07:49:15 GMT 2025","Tue Jun 24 07:49:15 GMT 2025","303","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jun 24 07:50:20 GMT 2025","Tue Jun 24 07:50:21 GMT 2025","325","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jun 24 07:49:18 GMT 2025","Tue Jun 24 07:49:19 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 24 07:49:41 GMT 2025","Tue Jun 24 07:49:41 GMT 2025","261","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 07:50:20 GMT 2025","Tue Jun 24 07:50:20 GMT 2025","258","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 07:49:42 GMT 2025","Tue Jun 24 07:49:43 GMT 2025","492","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 07:49:54 GMT 2025","Tue Jun 24 07:49:54 GMT 2025","258","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 07:49:38 GMT 2025","Tue Jun 24 07:49:38 GMT 2025","342","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 07:49:09 GMT 2025","Tue Jun 24 07:49:10 GMT 2025","790","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jun 24 07:49:37 GMT 2025","Tue Jun 24 07:49:38 GMT 2025","334","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jun 24 07:49:17 GMT 2025","Tue Jun 24 07:49:17 GMT 2025","252","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 24 07:49:35 GMT 2025","Tue Jun 24 07:49:36 GMT 2025","1156","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jun 24 07:49:43 GMT 2025","Tue Jun 24 07:49:43 GMT 2025","423","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 07:49:40 GMT 2025","Tue Jun 24 07:49:41 GMT 2025","426","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jun 24 07:49:11 GMT 2025","Tue Jun 24 07:49:11 GMT 2025","586","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jun 24 07:49:27 GMT 2025","Tue Jun 24 07:49:28 GMT 2025","325","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 07:49:58 GMT 2025","Tue Jun 24 07:49:58 GMT 2025","539","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"skipped","Tue Jun 24 07:49:44 GMT 2025","Tue Jun 24 07:49:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 07:49:27 GMT 2025","Tue Jun 24 07:49:27 GMT 2025","330","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 07:49:55 GMT 2025","Tue Jun 24 07:49:58 GMT 2025","2518","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
