"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 07:41:15 GMT 2025","Wed Jun 11 07:41:15 GMT 2025","238","tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 07:41:04 GMT 2025","Wed Jun 11 07:41:04 GMT 2025","288","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:41:12 GMT 2025","Wed Jun 11 07:41:12 GMT 2025","0","tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 11 07:41:18 GMT 2025","Wed Jun 11 07:41:19 GMT 2025","358","tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 11 07:41:04 GMT 2025","Wed Jun 11 07:41:04 GMT 2025","349","tests.test_board","test_board","","","","Валидация поля limit: 123",""
"passed","Wed Jun 11 07:40:50 GMT 2025","Wed Jun 11 07:40:51 GMT 2025","305","tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 11 07:41:05 GMT 2025","Wed Jun 11 07:41:06 GMT 2025","257","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:41:15 GMT 2025","Wed Jun 11 07:41:15 GMT 2025","306","tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 11 07:41:00 GMT 2025","Wed Jun 11 07:41:01 GMT 2025","242","tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 07:41:11 GMT 2025","Wed Jun 11 07:41:12 GMT 2025","557","tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 07:41:09 GMT 2025","Wed Jun 11 07:41:10 GMT 2025","667","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 07:41:03 GMT 2025","Wed Jun 11 07:41:03 GMT 2025","375","tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"passed","Wed Jun 11 07:41:20 GMT 2025","Wed Jun 11 07:41:20 GMT 2025","191","tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 07:41:19 GMT 2025","Wed Jun 11 07:41:20 GMT 2025","286","tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 11 07:41:20 GMT 2025","Wed Jun 11 07:41:23 GMT 2025","3270","tests.test_space","test_space","","","","Test remove space success",""
"passed","Wed Jun 11 07:41:05 GMT 2025","Wed Jun 11 07:41:05 GMT 2025","240","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:41:05 GMT 2025","Wed Jun 11 07:41:05 GMT 2025","238","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:40:55 GMT 2025","Wed Jun 11 07:40:56 GMT 2025","640","tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 07:41:00 GMT 2025","Wed Jun 11 07:41:00 GMT 2025","293","tests.test_board","test_board","","","","Валидация поля name: ",""
"passed","Wed Jun 11 07:40:52 GMT 2025","Wed Jun 11 07:40:52 GMT 2025","269","tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:41:15 GMT 2025","Wed Jun 11 07:41:15 GMT 2025","236","tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 11 07:41:01 GMT 2025","Wed Jun 11 07:41:01 GMT 2025","245","tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 07:40:52 GMT 2025","Wed Jun 11 07:40:52 GMT 2025","282","tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:41:18 GMT 2025","Wed Jun 11 07:41:18 GMT 2025","619","tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 11 07:41:08 GMT 2025","Wed Jun 11 07:41:08 GMT 2025","284","tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 11 07:41:08 GMT 2025","Wed Jun 11 07:41:08 GMT 2025","551","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 11 07:41:11 GMT 2025","Wed Jun 11 07:41:11 GMT 2025","578","tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:40:57 GMT 2025","Wed Jun 11 07:40:58 GMT 2025","542","tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 11 07:41:04 GMT 2025","Wed Jun 11 07:41:05 GMT 2025","263","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:41:05 GMT 2025","Wed Jun 11 07:41:05 GMT 2025","236","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:40:58 GMT 2025","Wed Jun 11 07:40:59 GMT 2025","1335","tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 07:41:17 GMT 2025","Wed Jun 11 07:41:17 GMT 2025","310","tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 11 07:41:01 GMT 2025","Wed Jun 11 07:41:01 GMT 2025","287","tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 07:40:49 GMT 2025","Wed Jun 11 07:40:50 GMT 2025","972","tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 11 07:40:51 GMT 2025","Wed Jun 11 07:40:51 GMT 2025","454","tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:41:10 GMT 2025","Wed Jun 11 07:41:10 GMT 2025","586","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 11 07:41:02 GMT 2025","Wed Jun 11 07:41:02 GMT 2025","293","tests.test_board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 07:40:51 GMT 2025","Wed Jun 11 07:40:52 GMT 2025","224","tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:41:03 GMT 2025","Wed Jun 11 07:41:03 GMT 2025","296","tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 07:40:53 GMT 2025","Wed Jun 11 07:40:54 GMT 2025","1366","tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 11 07:41:07 GMT 2025","Wed Jun 11 07:41:07 GMT 2025","285","tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 11 07:41:02 GMT 2025","Wed Jun 11 07:41:02 GMT 2025","288","tests.test_board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 07:41:14 GMT 2025","Wed Jun 11 07:41:14 GMT 2025","245","tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 07:40:52 GMT 2025","Wed Jun 11 07:40:52 GMT 2025","271","tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:41:10 GMT 2025","Wed Jun 11 07:41:11 GMT 2025","594","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
