"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 13:36:33 GMT 2025","Wed Jul 02 13:36:37 GMT 2025","4016","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jul 02 13:37:32 GMT 2025","Wed Jul 02 13:37:34 GMT 2025","2000","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Wed Jul 02 13:35:51 GMT 2025","Wed Jul 02 13:35:51 GMT 2025","297","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Space",""
"passed","Wed Jul 02 13:35:38 GMT 2025","Wed Jul 02 13:35:39 GMT 2025","534","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 13:35:22 GMT 2025","Wed Jul 02 13:35:22 GMT 2025","230","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jul 02 13:36:25 GMT 2025","Wed Jul 02 13:36:25 GMT 2025","347","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jul 02 13:37:20 GMT 2025","Wed Jul 02 13:37:22 GMT 2025","1777","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Wed Jul 02 13:35:12 GMT 2025","Wed Jul 02 13:35:12 GMT 2025","245","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jul 02 13:35:32 GMT 2025","Wed Jul 02 13:35:33 GMT 2025","191","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 02 13:35:08 GMT 2025","Wed Jul 02 13:35:08 GMT 2025","245","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jul 02 13:35:48 GMT 2025","Wed Jul 02 13:35:49 GMT 2025","514","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Project",""
"passed","Wed Jul 02 13:35:09 GMT 2025","Wed Jul 02 13:35:10 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Wed Jul 02 13:37:07 GMT 2025","Wed Jul 02 13:37:10 GMT 2025","2438","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 13:36:12 GMT 2025","Wed Jul 02 13:36:13 GMT 2025","628","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jul 02 13:36:14 GMT 2025","Wed Jul 02 13:36:14 GMT 2025","208","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jul 02 13:35:28 GMT 2025","Wed Jul 02 13:35:28 GMT 2025","344","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jul 02 13:36:23 GMT 2025","Wed Jul 02 13:36:25 GMT 2025","1762","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jul 02 13:36:26 GMT 2025","Wed Jul 02 13:36:27 GMT 2025","1572","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jul 02 13:36:15 GMT 2025","Wed Jul 02 13:36:15 GMT 2025","195","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jul 02 13:35:27 GMT 2025","Wed Jul 02 13:35:28 GMT 2025","291","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Wed Jul 02 13:35:24 GMT 2025","Wed Jul 02 13:35:24 GMT 2025","458","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jul 02 13:35:20 GMT 2025","Wed Jul 02 13:35:21 GMT 2025","706","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jul 02 13:35:22 GMT 2025","Wed Jul 02 13:35:22 GMT 2025","239","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 02 13:37:44 GMT 2025","Wed Jul 02 13:37:44 GMT 2025","232","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jul 02 13:35:13 GMT 2025","Wed Jul 02 13:35:13 GMT 2025","232","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"skipped","Wed Jul 02 13:35:31 GMT 2025","Wed Jul 02 13:35:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 02 13:35:35 GMT 2025","Wed Jul 02 13:35:36 GMT 2025","357","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jul 02 13:37:41 GMT 2025","Wed Jul 02 13:37:41 GMT 2025","197","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 13:35:08 GMT 2025","Wed Jul 02 13:35:08 GMT 2025","203","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Wed Jul 02 13:36:25 GMT 2025","Wed Jul 02 13:36:26 GMT 2025","434","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jul 02 13:36:15 GMT 2025","Wed Jul 02 13:36:16 GMT 2025","542","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 13:35:43 GMT 2025","Wed Jul 02 13:35:44 GMT 2025","882","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Jul 02 13:36:29 GMT 2025","Wed Jul 02 13:36:29 GMT 2025","228","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Wed Jul 02 13:36:23 GMT 2025","Wed Jul 02 13:36:23 GMT 2025","223","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jul 02 13:35:10 GMT 2025","Wed Jul 02 13:35:10 GMT 2025","211","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jul 02 13:37:18 GMT 2025","Wed Jul 02 13:37:20 GMT 2025","2196","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Jul 02 13:35:27 GMT 2025","Wed Jul 02 13:35:27 GMT 2025","338","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jul 02 13:36:22 GMT 2025","Wed Jul 02 13:36:22 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 02 13:37:22 GMT 2025","Wed Jul 02 13:37:23 GMT 2025","997","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 13:35:23 GMT 2025","Wed Jul 02 13:35:23 GMT 2025","532","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 02 13:37:30 GMT 2025","Wed Jul 02 13:37:31 GMT 2025","817","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 13:36:29 GMT 2025","Wed Jul 02 13:36:29 GMT 2025","206","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jul 02 13:36:19 GMT 2025","Wed Jul 02 13:36:20 GMT 2025","1056","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"skipped","Wed Jul 02 13:35:31 GMT 2025","Wed Jul 02 13:35:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jul 02 13:35:10 GMT 2025","Wed Jul 02 13:35:10 GMT 2025","197","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 02 13:35:42 GMT 2025","Wed Jul 02 13:35:43 GMT 2025","1002","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Wed Jul 02 13:37:44 GMT 2025","Wed Jul 02 13:37:44 GMT 2025","208","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jul 02 13:35:33 GMT 2025","Wed Jul 02 13:35:34 GMT 2025","407","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 02 13:35:32 GMT 2025","Wed Jul 02 13:35:32 GMT 2025","350","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jul 02 13:35:25 GMT 2025","Wed Jul 02 13:35:26 GMT 2025","743","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jul 02 13:35:59 GMT 2025","Wed Jul 02 13:36:01 GMT 2025","1586","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Wed Jul 02 13:35:21 GMT 2025","Wed Jul 02 13:35:21 GMT 2025","248","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jul 02 13:35:19 GMT 2025","Wed Jul 02 13:35:19 GMT 2025","441","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jul 02 13:36:45 GMT 2025","Wed Jul 02 13:36:45 GMT 2025","645","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 13:36:17 GMT 2025","Wed Jul 02 13:36:18 GMT 2025","808","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jul 02 13:36:27 GMT 2025","Wed Jul 02 13:36:28 GMT 2025","690","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jul 02 13:36:14 GMT 2025","Wed Jul 02 13:36:14 GMT 2025","448","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jul 02 13:35:52 GMT 2025","Wed Jul 02 13:35:53 GMT 2025","296","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 13:35:16 GMT 2025","Wed Jul 02 13:35:16 GMT 2025","230","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 02 13:35:54 GMT 2025","Wed Jul 02 13:35:55 GMT 2025","728","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Wed Jul 02 13:36:37 GMT 2025","Wed Jul 02 13:36:41 GMT 2025","3956","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jul 02 13:36:10 GMT 2025","Wed Jul 02 13:36:12 GMT 2025","1813","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Wed Jul 02 13:35:19 GMT 2025","Wed Jul 02 13:35:19 GMT 2025","191","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jul 02 13:37:47 GMT 2025","Wed Jul 02 13:37:48 GMT 2025","574","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 02 13:35:28 GMT 2025","Wed Jul 02 13:35:29 GMT 2025","292","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jul 02 13:35:33 GMT 2025","Wed Jul 02 13:35:33 GMT 2025","183","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jul 02 13:35:16 GMT 2025","Wed Jul 02 13:35:17 GMT 2025","1024","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jul 02 13:35:14 GMT 2025","Wed Jul 02 13:35:14 GMT 2025","186","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 02 13:35:18 GMT 2025","Wed Jul 02 13:35:19 GMT 2025","534","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jul 02 13:35:50 GMT 2025","Wed Jul 02 13:35:50 GMT 2025","157","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Wed Jul 02 13:37:37 GMT 2025","Wed Jul 02 13:37:38 GMT 2025","1632","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 02 13:35:45 GMT 2025","Wed Jul 02 13:35:46 GMT 2025","894","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Wed Jul 02 13:36:18 GMT 2025","Wed Jul 02 13:36:18 GMT 2025","772","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jul 02 13:37:04 GMT 2025","Wed Jul 02 13:37:06 GMT 2025","2247","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 13:37:49 GMT 2025","Wed Jul 02 13:37:49 GMT 2025","138","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jul 02 13:35:10 GMT 2025","Wed Jul 02 13:35:10 GMT 2025","414","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jul 02 13:35:26 GMT 2025","Wed Jul 02 13:35:27 GMT 2025","265","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jul 02 13:35:12 GMT 2025","Wed Jul 02 13:35:13 GMT 2025","544","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jul 02 13:36:18 GMT 2025","Wed Jul 02 13:36:19 GMT 2025","694","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Wed Jul 02 13:37:28 GMT 2025","Wed Jul 02 13:37:29 GMT 2025","1106","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 13:37:39 GMT 2025","Wed Jul 02 13:37:40 GMT 2025","579","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Wed Jul 02 13:35:09 GMT 2025","Wed Jul 02 13:35:09 GMT 2025","225","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jul 02 13:36:28 GMT 2025","Wed Jul 02 13:36:28 GMT 2025","155","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 02 13:35:52 GMT 2025","Wed Jul 02 13:35:52 GMT 2025","194","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Jul 02 13:35:14 GMT 2025","Wed Jul 02 13:35:15 GMT 2025","185","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"skipped","Wed Jul 02 13:35:31 GMT 2025","Wed Jul 02 13:35:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jul 02 13:37:43 GMT 2025","Wed Jul 02 13:37:44 GMT 2025","987","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 02 13:35:52 GMT 2025","Wed Jul 02 13:35:52 GMT 2025","184","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Jul 02 13:35:29 GMT 2025","Wed Jul 02 13:35:29 GMT 2025","231","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jul 02 13:35:07 GMT 2025","Wed Jul 02 13:35:08 GMT 2025","659","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jul 02 13:35:23 GMT 2025","Wed Jul 02 13:35:24 GMT 2025","453","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"skipped","Wed Jul 02 13:35:31 GMT 2025","Wed Jul 02 13:35:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jul 02 13:36:53 GMT 2025","Wed Jul 02 13:36:56 GMT 2025","2497","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 13:35:37 GMT 2025","Wed Jul 02 13:35:37 GMT 2025","383","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Wed Jul 02 13:35:51 GMT 2025","Wed Jul 02 13:35:51 GMT 2025","212","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Wed Jul 02 13:37:46 GMT 2025","Wed Jul 02 13:37:46 GMT 2025","599","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 02 13:35:55 GMT 2025","Wed Jul 02 13:35:55 GMT 2025","632","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 02 13:35:21 GMT 2025","Wed Jul 02 13:35:21 GMT 2025","219","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jul 02 13:36:14 GMT 2025","Wed Jul 02 13:36:15 GMT 2025","202","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jul 02 13:35:49 GMT 2025","Wed Jul 02 13:35:49 GMT 2025","181","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Wed Jul 02 13:37:48 GMT 2025","Wed Jul 02 13:37:48 GMT 2025","454","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jul 02 13:36:46 GMT 2025","Wed Jul 02 13:36:49 GMT 2025","3078","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 13:37:49 GMT 2025","Wed Jul 02 13:37:49 GMT 2025","139","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jul 02 13:37:40 GMT 2025","Wed Jul 02 13:37:41 GMT 2025","437","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 02 13:37:44 GMT 2025","Wed Jul 02 13:37:45 GMT 2025","192","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jul 02 13:35:11 GMT 2025","Wed Jul 02 13:35:11 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jul 02 13:35:22 GMT 2025","Wed Jul 02 13:35:22 GMT 2025","233","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jul 02 13:36:28 GMT 2025","Wed Jul 02 13:36:29 GMT 2025","156","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Wed Jul 02 13:35:08 GMT 2025","Wed Jul 02 13:35:08 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 02 13:36:16 GMT 2025","Wed Jul 02 13:36:17 GMT 2025","459","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 13:35:30 GMT 2025","Wed Jul 02 13:35:30 GMT 2025","307","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 02 13:37:42 GMT 2025","Wed Jul 02 13:37:42 GMT 2025","481","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 13:36:50 GMT 2025","Wed Jul 02 13:36:52 GMT 2025","2399","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 13:36:42 GMT 2025","Wed Jul 02 13:36:44 GMT 2025","1953","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 13:35:31 GMT 2025","Wed Jul 02 13:35:32 GMT 2025","375","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jul 02 13:37:11 GMT 2025","Wed Jul 02 13:37:12 GMT 2025","1498","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 13:35:22 GMT 2025","Wed Jul 02 13:35:23 GMT 2025","517","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jul 02 13:35:37 GMT 2025","Wed Jul 02 13:35:37 GMT 2025","160","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 02 13:35:38 GMT 2025","Wed Jul 02 13:35:38 GMT 2025","470","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 13:36:28 GMT 2025","Wed Jul 02 13:36:28 GMT 2025","158","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jul 02 13:37:42 GMT 2025","Wed Jul 02 13:37:43 GMT 2025","423","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 13:35:33 GMT 2025","Wed Jul 02 13:35:33 GMT 2025","573","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 02 13:37:41 GMT 2025","Wed Jul 02 13:37:41 GMT 2025","198","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 13:35:53 GMT 2025","Wed Jul 02 13:35:53 GMT 2025","187","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 13:37:41 GMT 2025","Wed Jul 02 13:37:41 GMT 2025","188","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 13:35:32 GMT 2025","Wed Jul 02 13:35:32 GMT 2025","241","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
