"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 12:01:32 GMT 2025","Wed Jul 09 12:01:33 GMT 2025","792","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли manager",""
"passed","Wed Jul 09 12:02:48 GMT 2025","Wed Jul 09 12:02:50 GMT 2025","1837","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Wed Jul 09 12:02:15 GMT 2025","Wed Jul 09 12:02:15 GMT 2025","387","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jul 09 12:03:32 GMT 2025","Wed Jul 09 12:03:33 GMT 2025","1838","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 12:01:51 GMT 2025","Wed Jul 09 12:01:51 GMT 2025","793","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Wed Jul 09 12:02:35 GMT 2025","Wed Jul 09 12:02:35 GMT 2025","276","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Jul 09 12:01:16 GMT 2025","Wed Jul 09 12:01:16 GMT 2025","600","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jul 09 12:04:22 GMT 2025","Wed Jul 09 12:04:25 GMT 2025","2080","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Wed Jul 09 12:02:29 GMT 2025","Wed Jul 09 12:02:30 GMT 2025","930","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Wed Jul 09 12:04:15 GMT 2025","Wed Jul 09 12:04:15 GMT 2025","731","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 12:04:34 GMT 2025","Wed Jul 09 12:04:34 GMT 2025","492","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 09 12:01:14 GMT 2025","Wed Jul 09 12:01:15 GMT 2025","614","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jul 09 12:02:19 GMT 2025","Wed Jul 09 12:02:20 GMT 2025","847","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Wed Jul 09 12:02:05 GMT 2025","Wed Jul 09 12:02:07 GMT 2025","1882","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Wed Jul 09 12:02:15 GMT 2025","Wed Jul 09 12:02:16 GMT 2025","282","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jul 09 12:01:33 GMT 2025","Wed Jul 09 12:01:34 GMT 2025","222","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Wed Jul 09 12:04:37 GMT 2025","Wed Jul 09 12:04:37 GMT 2025","226","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jul 09 12:04:13 GMT 2025","Wed Jul 09 12:04:14 GMT 2025","982","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 12:01:49 GMT 2025","Wed Jul 09 12:01:50 GMT 2025","1025","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли member",""
"passed","Wed Jul 09 12:03:10 GMT 2025","Wed Jul 09 12:03:10 GMT 2025","215","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 09 12:01:04 GMT 2025","Wed Jul 09 12:01:04 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jul 09 12:01:50 GMT 2025","Wed Jul 09 12:01:51 GMT 2025","220","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
"passed","Wed Jul 09 12:04:40 GMT 2025","Wed Jul 09 12:04:41 GMT 2025","140","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jul 09 12:02:13 GMT 2025","Wed Jul 09 12:02:15 GMT 2025","1254","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jul 09 12:04:10 GMT 2025","Wed Jul 09 12:04:12 GMT 2025","2643","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Wed Jul 09 12:03:09 GMT 2025","Wed Jul 09 12:03:10 GMT 2025","887","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jul 09 12:04:37 GMT 2025","Wed Jul 09 12:04:38 GMT 2025","430","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 09 12:04:32 GMT 2025","Wed Jul 09 12:04:32 GMT 2025","221","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 12:04:32 GMT 2025","Wed Jul 09 12:04:32 GMT 2025","227","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 12:04:31 GMT 2025","Wed Jul 09 12:04:31 GMT 2025","611","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Wed Jul 09 12:02:12 GMT 2025","Wed Jul 09 12:02:12 GMT 2025","222","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Wed Jul 09 12:01:01 GMT 2025","Wed Jul 09 12:01:01 GMT 2025","496","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jul 09 12:02:22 GMT 2025","Wed Jul 09 12:02:22 GMT 2025","570","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Wed Jul 09 12:02:40 GMT 2025","Wed Jul 09 12:02:41 GMT 2025","898","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 09 12:03:54 GMT 2025","Wed Jul 09 12:03:56 GMT 2025","2199","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 09 12:00:59 GMT 2025","Wed Jul 09 12:00:59 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jul 09 12:04:05 GMT 2025","Wed Jul 09 12:04:08 GMT 2025","2190","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Wed Jul 09 12:01:20 GMT 2025","Wed Jul 09 12:01:21 GMT 2025","1437","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли owner",""
"passed","Wed Jul 09 12:02:16 GMT 2025","Wed Jul 09 12:02:17 GMT 2025","661","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 09 12:03:57 GMT 2025","Wed Jul 09 12:03:59 GMT 2025","2021","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 12:03:35 GMT 2025","Wed Jul 09 12:03:38 GMT 2025","2972","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 12:01:42 GMT 2025","Wed Jul 09 12:01:43 GMT 2025","720","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 12:02:00 GMT 2025","Wed Jul 09 12:02:00 GMT 2025","285","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Wed Jul 09 12:01:38 GMT 2025","Wed Jul 09 12:01:38 GMT 2025","487","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Wed Jul 09 12:03:18 GMT 2025","Wed Jul 09 12:03:22 GMT 2025","4197","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Wed Jul 09 12:01:03 GMT 2025","Wed Jul 09 12:01:03 GMT 2025","208","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jul 09 12:01:13 GMT 2025","Wed Jul 09 12:01:14 GMT 2025","289","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 09 12:03:00 GMT 2025","Wed Jul 09 12:03:01 GMT 2025","230","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 09 12:03:17 GMT 2025","Wed Jul 09 12:03:17 GMT 2025","153","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 09 12:04:38 GMT 2025","Wed Jul 09 12:04:39 GMT 2025","246","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Wed Jul 09 12:02:15 GMT 2025","Wed Jul 09 12:02:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jul 09 12:04:26 GMT 2025","Wed Jul 09 12:04:27 GMT 2025","1077","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 09 12:01:18 GMT 2025","Wed Jul 09 12:01:19 GMT 2025","626","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jul 09 12:02:39 GMT 2025","Wed Jul 09 12:02:40 GMT 2025","673","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 09 12:02:35 GMT 2025","Wed Jul 09 12:02:35 GMT 2025","210","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"skipped","Wed Jul 09 12:02:15 GMT 2025","Wed Jul 09 12:02:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jul 09 12:04:39 GMT 2025","Wed Jul 09 12:04:39 GMT 2025","529","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jul 09 12:01:44 GMT 2025","Wed Jul 09 12:01:45 GMT 2025","1068","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли owner",""
"passed","Wed Jul 09 12:01:00 GMT 2025","Wed Jul 09 12:01:01 GMT 2025","309","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jul 09 12:03:02 GMT 2025","Wed Jul 09 12:03:02 GMT 2025","547","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 12:01:03 GMT 2025","Wed Jul 09 12:01:03 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jul 09 12:01:36 GMT 2025","Wed Jul 09 12:01:37 GMT 2025","386","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Wed Jul 09 12:03:33 GMT 2025","Wed Jul 09 12:03:34 GMT 2025","505","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 12:02:42 GMT 2025","Wed Jul 09 12:02:44 GMT 2025","2158","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Wed Jul 09 12:03:03 GMT 2025","Wed Jul 09 12:03:04 GMT 2025","937","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jul 09 12:00:58 GMT 2025","Wed Jul 09 12:00:59 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 09 12:02:36 GMT 2025","Wed Jul 09 12:02:36 GMT 2025","245","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 09 12:02:13 GMT 2025","Wed Jul 09 12:02:13 GMT 2025","399","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 09 12:01:47 GMT 2025","Wed Jul 09 12:01:48 GMT 2025","975","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли owner",""
"passed","Wed Jul 09 12:04:18 GMT 2025","Wed Jul 09 12:04:20 GMT 2025","1236","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 12:02:37 GMT 2025","Wed Jul 09 12:02:37 GMT 2025","161","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
