"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1113","Проверка удаления задачи для роли 'owner_client' (ожидаемый статус: 200)","Task Service","Mon Feb 09 09:04:44 UTC 2026","passed","Mon Feb 09 09:04:45 UTC 2026","Access del Task","Delete Task","",""
"","284","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Mon Feb 09 08:56:52 UTC 2026","passed","Mon Feb 09 08:56:52 UTC 2026","","test_create_document","",""
"","902","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Mon Feb 09 08:53:17 UTC 2026","passed","Mon Feb 09 08:53:18 UTC 2026","","Access document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6742","GetTasks: пустой payload","Task Service","Mon Feb 09 09:08:31 UTC 2026","passed","Mon Feb 09 09:08:38 UTC 2026","","Get Tasks","",""
"","266","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Mon Feb 09 08:51:53 UTC 2026","passed","Mon Feb 09 08:51:53 UTC 2026","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","874","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Mon Feb 09 08:51:46 UTC 2026","passed","Mon Feb 09 08:51:47 UTC 2026","","Access board","",""
"","330","TEXT owner_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли owner_client","Task Service","Mon Feb 09 09:10:43 UTC 2026","passed","Mon Feb 09 09:10:43 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","202","Отказ в доступе к Space документам другим пользователем","Document Service","Mon Feb 09 08:54:57 UTC 2026","passed","Mon Feb 09 08:54:57 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2113","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Mon Feb 09 08:58:20 UTC 2026","passed","Mon Feb 09 08:58:22 UTC 2026","","test_get_siblings","",""
"
    Task Relations Custom Fields.
    1. Проверка установки массива из 3-х значений (ID задач из другого проекта).
    2. Проверка обновления массива (удаление одного элемента путем отправки списка из 2-х оставшихся).
    ","1213","Edit Task Relations Custom Field. Multiple Values for ID задач из другого проекта","Task Service","Mon Feb 09 09:11:09 UTC 2026","passed","Mon Feb 09 09:11:10 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","1274","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Mon Feb 09 09:04:47 UTC 2026","passed","Mon Feb 09 09:04:48 UTC 2026","Access del Task","Delete Task","",""
"","1025","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Mon Feb 09 08:58:56 UTC 2026","passed","Mon Feb 09 08:58:57 UTC 2026","","test_get_siblings","",""
"","233","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Mon Feb 09 08:51:38 UTC 2026","passed","Mon Feb 09 08:51:39 UTC 2026","","test_token","",""
"","289","Validation project: Проверка предельной длины описания проекта","Project Service","Mon Feb 09 08:59:05 UTC 2026","passed","Mon Feb 09 08:59:05 UTC 2026","","Validation project","",""
"","945","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Feb 09 09:10:55 UTC 2026","passed","Mon Feb 09 09:10:56 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","309","Создание кастомного поля типа: Select","Board Service","Mon Feb 09 08:52:04 UTC 2026","passed","Mon Feb 09 08:52:04 UTC 2026","","test_create_board","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","1023","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Feb 09 09:05:49 UTC 2026","passed","Mon Feb 09 09:05:50 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","269","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","Task Service","Mon Feb 09 09:07:35 UTC 2026","passed","Mon Feb 09 09:07:35 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","460","Негативный: некорректный document_id=000000000000000000000000","Document Service","Mon Feb 09 08:58:46 UTC 2026","passed","Mon Feb 09 08:58:47 UTC 2026","","test_get_siblings","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","896","Date Range: Edit Date Custom Field for Date Range","Task Service","Mon Feb 09 09:10:51 UTC 2026","passed","Mon Feb 09 09:10:52 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","857","Archive document: Архивирование Space-документа для роли member","Document Service","Mon Feb 09 08:52:15 UTC 2026","passed","Mon Feb 09 08:52:16 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2078","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Feb 09 08:53:50 UTC 2026","passed","Mon Feb 09 08:53:52 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","419","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Mon Feb 09 09:05:57 UTC 2026","passed","Mon Feb 09 09:05:58 UTC 2026","Access get Task","Get Task","",""
"","932","Тест создания доски: клиент=manager_client, ожидаемый статус=200","Board Service","Mon Feb 09 08:51:42 UTC 2026","passed","Mon Feb 09 08:51:43 UTC 2026","","Access board","",""
"","665","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Feb 09 09:10:41 UTC 2026","passed","Mon Feb 09 09:10:42 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","859","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Mon Feb 09 08:54:24 UTC 2026","passed","Mon Feb 09 08:54:25 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","262","NUMBER guest_client : Number Custom Fields. Проверка доступа для роли guest_client","Task Service","Mon Feb 09 09:10:39 UTC 2026","passed","Mon Feb 09 09:10:39 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2000","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Mon Feb 09 08:53:38 UTC 2026","passed","Mon Feb 09 08:53:40 UTC 2026","","Access document","",""
"","266","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Mon Feb 09 08:51:57 UTC 2026","passed","Mon Feb 09 08:51:57 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","992","Дублирование Project-документа: создание member, дублирование guest","Document Service","Mon Feb 09 08:52:49 UTC 2026","passed","Mon Feb 09 08:52:50 UTC 2026","","Access document","",""
"","887","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Mon Feb 09 08:52:23 UTC 2026","passed","Mon Feb 09 08:52:24 UTC 2026","","Access document","",""
"","248","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 08:59:24 UTC 2026","passed","Mon Feb 09 08:59:24 UTC 2026","","Edit project","",""
"","292","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Mon Feb 09 09:08:01 UTC 2026","passed","Mon Feb 09 09:08:01 UTC 2026","Filtered by criteria","Get Tasks","",""
"","784","Редактирование борды: изменение имени через /EditBoard","Board Service","Mon Feb 09 08:51:59 UTC 2026","passed","Mon Feb 09 08:52:00 UTC 2026","","test_create_board","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","801","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Mon Feb 09 09:05:19 UTC 2026","passed","Mon Feb 09 09:05:20 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","804","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Mon Feb 09 09:05:39 UTC 2026","passed","Mon Feb 09 09:05:40 UTC 2026","Cover_image edit Task","Edit Task","",""
"","316","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Mon Feb 09 08:56:55 UTC 2026","passed","Mon Feb 09 08:56:55 UTC 2026","","test_create_document","",""
"","210","Create document: Создание документа без авторизации","Document Service","Mon Feb 09 08:56:57 UTC 2026","passed","Mon Feb 09 08:56:57 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2136","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 08:55:18 UTC 2026","passed","Mon Feb 09 08:55:21 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1918","Редактирование Space-документа: создание member, редактирование member","Document Service","Mon Feb 09 08:53:47 UTC 2026","passed","Mon Feb 09 08:53:49 UTC 2026","","Access document","",""
"","2160","Проверяем siblins для нескольктих Child (kind=Space)","Document Service","Mon Feb 09 08:58:41 UTC 2026","passed","Mon Feb 09 08:58:43 UTC 2026","","test_get_siblings","",""
"","1112","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Mon Feb 09 08:57:28 UTC 2026","passed","Mon Feb 09 08:57:30 UTC 2026","","test_edit_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2662","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Mon Feb 09 08:59:44 UTC 2026","passed","Mon Feb 09 08:59:47 UTC 2026","Access Task","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2011","Редактирование Space-документа: создание owner, редактирование member","Document Service","Mon Feb 09 08:53:31 UTC 2026","passed","Mon Feb 09 08:53:33 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1401","Дублирование Project-документа: создание owner, дублирование member","Document Service","Mon Feb 09 08:52:35 UTC 2026","passed","Mon Feb 09 08:52:36 UTC 2026","","Access document","",""
"","503","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Mon Feb 09 08:57:05 UTC 2026","passed","Mon Feb 09 08:57:06 UTC 2026","","test_duplicate_document","",""
"
    Checkbox Custom Fields. Негативный тест: передача строки ""true"" вместо boolean true вызывает ошибку.
    ","298","Edit Boolean Custom Field. Negative: Invalid Type (String instead of Boolean)","Task Service","Mon Feb 09 09:10:50 UTC 2026","passed","Mon Feb 09 09:10:50 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"","270","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Mon Feb 09 08:57:51 UTC 2026","passed","Mon Feb 09 08:57:51 UTC 2026","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1357","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Mon Feb 09 08:52:59 UTC 2026","passed","Mon Feb 09 08:53:01 UTC 2026","","Access document","",""
"","285","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Mon Feb 09 09:08:29 UTC 2026","passed","Mon Feb 09 09:08:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"","207","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Mon Feb 09 08:53:26 UTC 2026","passed","Mon Feb 09 08:53:26 UTC 2026","","Access document","",""
"","363","Validation project name: Проверка предельной длины имени проекта","Project Service","Mon Feb 09 08:59:05 UTC 2026","passed","Mon Feb 09 08:59:06 UTC 2026","","Validation project","",""
"","326","Create document: Создание документа: Project","Document Service","Mon Feb 09 08:56:50 UTC 2026","passed","Mon Feb 09 08:56:50 UTC 2026","","test_create_document","",""
"
    Estimation Custom Fields. Проверка успешного обновления значения (ISO 8601 Duration) и очистки поля.
    ","1818","Edit Estimation Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Feb 09 09:10:52 UTC 2026","passed","Mon Feb 09 09:10:54 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2182","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Mon Feb 09 08:55:50 UTC 2026","passed","Mon Feb 09 08:55:52 UTC 2026","","Access document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","3359","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Mon Feb 09 09:07:35 UTC 2026","passed","Mon Feb 09 09:07:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"","292","Создание кастомного поля типа: Member","Board Service","Mon Feb 09 08:52:03 UTC 2026","passed","Mon Feb 09 08:52:03 UTC 2026","","test_create_board","",""
"","342","Create document кейс: [emoji] (ожидается 200)","Document Service","Mon Feb 09 08:56:53 UTC 2026","passed","Mon Feb 09 08:56:53 UTC 2026","","test_create_document","",""
"","509","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Mon Feb 09 08:57:09 UTC 2026","passed","Mon Feb 09 08:57:09 UTC 2026","","test_duplicate_document","",""
"","293","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Mon Feb 09 09:07:46 UTC 2026","passed","Mon Feb 09 09:07:46 UTC 2026","Filtered by criteria","Get Tasks","",""
"","889","Создание Personal-документа для роли owner","Document Service","Mon Feb 09 08:52:29 UTC 2026","passed","Mon Feb 09 08:52:30 UTC 2026","","Access document","",""
"","298","Edit Estimation Custom Field. Negative: Random Text","Task Service","Mon Feb 09 09:10:48 UTC 2026","passed","Mon Feb 09 09:10:48 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"","725","Duplicate document: Создание и дублирование документа (Space)","Document Service","Mon Feb 09 08:57:00 UTC 2026","passed","Mon Feb 09 08:57:01 UTC 2026","","test_duplicate_document","",""
"","261","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Mon Feb 09 08:51:56 UTC 2026","passed","Mon Feb 09 08:51:57 UTC 2026","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","566","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Mon Feb 09 09:05:59 UTC 2026","passed","Mon Feb 09 09:05:59 UTC 2026","Access get Task","Get Task","",""
"Список документов пуст для guest, архивация не требуется.","253","Archive ALL Personal documents: Очистка документов для guest (kind=Member)","Document Service","Mon Feb 09 08:56:50 UTC 2026","passed","Mon Feb 09 08:56:50 UTC 2026","","Archive Personal Documents","",""
"","631","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Feb 09 09:07:59 UTC 2026","passed","Mon Feb 09 09:08:00 UTC 2026","Filtered by criteria","Get Tasks","",""
"","600","Редактирование кастомного поля типа: Number","Board Service","Mon Feb 09 08:52:04 UTC 2026","passed","Mon Feb 09 08:52:05 UTC 2026","","test_create_board","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9632","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Mon Feb 09 09:04:20 UTC 2026","passed","Mon Feb 09 09:04:29 UTC 2026","","Create Task","",""
"","256","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 08:59:21 UTC 2026","passed","Mon Feb 09 08:59:22 UTC 2026","","Edit project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","714","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'createdAt' не должно меняться","Task Service","Mon Feb 09 09:05:22 UTC 2026","passed","Mon Feb 09 09:05:23 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","289","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Mon Feb 09 09:07:56 UTC 2026","passed","Mon Feb 09 09:07:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","531","Проверка доступа к personal документу для роли guest","Document Service","Mon Feb 09 08:54:55 UTC 2026","passed","Mon Feb 09 08:54:55 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","930","Редактирование Project-документа: создание member, редактирование guest","Document Service","Mon Feb 09 08:54:13 UTC 2026","passed","Mon Feb 09 08:54:14 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","9102","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Mon Feb 09 09:06:28 UTC 2026","passed","Mon Feb 09 09:06:38 UTC 2026","Access get Tasks","Get Tasks","",""
"","1272","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Mon Feb 09 08:54:14 UTC 2026","passed","Mon Feb 09 08:54:15 UTC 2026","","Access document","",""
"","264","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Feb 09 08:57:46 UTC 2026","passed","Mon Feb 09 08:57:46 UTC 2026","","test_get_documents","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5932","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Mon Feb 09 09:07:05 UTC 2026","passed","Mon Feb 09 09:07:11 UTC 2026","Access get Tasks","Get Tasks","",""
"","275","Валидация поля group name: None value → ожидали 400","Board Service","Mon Feb 09 08:51:52 UTC 2026","passed","Mon Feb 09 08:51:53 UTC 2026","","board_validation_test","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","24016","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Feb 09 08:59:55 UTC 2026","passed","Mon Feb 09 09:00:19 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1346","Дублирование Project-документа: создание member, дублирование manager","Document Service","Mon Feb 09 08:52:46 UTC 2026","passed","Mon Feb 09 08:52:48 UTC 2026","","Access document","",""
"","315","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Feb 09 08:59:21 UTC 2026","passed","Mon Feb 09 08:59:21 UTC 2026","","Edit project","",""
"","267","Create document кейс: [int as title] (ожидается 400)","Document Service","Mon Feb 09 08:56:52 UTC 2026","passed","Mon Feb 09 08:56:52 UTC 2026","","test_create_document","",""
"","285","Валидация поля group description: regular description → ожидали 200","Board Service","Mon Feb 09 08:51:54 UTC 2026","passed","Mon Feb 09 08:51:54 UTC 2026","","board_validation_test","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1837","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Mon Feb 09 09:09:35 UTC 2026","passed","Mon Feb 09 09:09:37 UTC 2026","","Multiple Edit Tasks","",""
"","673","Создание Personal-документа для роли member","Document Service","Mon Feb 09 08:52:31 UTC 2026","passed","Mon Feb 09 08:52:31 UTC 2026","","Access document","",""
