"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 11:30:09 GMT 2025","Tue Jun 24 11:30:09 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 24 11:30:06 GMT 2025","Tue Jun 24 11:30:06 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 11:30:11 GMT 2025","Tue Jun 24 11:30:12 GMT 2025","1492","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 11:30:30 GMT 2025","Tue Jun 24 11:30:30 GMT 2025","290","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 11:30:54 GMT 2025","Tue Jun 24 11:30:58 GMT 2025","4068","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 11:31:07 GMT 2025","Tue Jun 24 11:31:08 GMT 2025","1438","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 11:30:09 GMT 2025","Tue Jun 24 11:30:10 GMT 2025","436","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 11:30:53 GMT 2025","Tue Jun 24 11:30:53 GMT 2025","168","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 11:30:52 GMT 2025","Tue Jun 24 11:30:53 GMT 2025","718","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 11:31:12 GMT 2025","Tue Jun 24 11:31:13 GMT 2025","628","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 11:30:54 GMT 2025","Tue Jun 24 11:30:54 GMT 2025","210","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 11:30:40 GMT 2025","Tue Jun 24 11:30:41 GMT 2025","219","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Tue Jun 24 11:30:53 GMT 2025","Tue Jun 24 11:30:54 GMT 2025","231","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jun 24 11:30:06 GMT 2025","Tue Jun 24 11:30:06 GMT 2025","327","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 11:30:01 GMT 2025","Tue Jun 24 11:30:01 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 11:31:09 GMT 2025","Tue Jun 24 11:31:09 GMT 2025","209","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 11:31:12 GMT 2025","Tue Jun 24 11:31:12 GMT 2025","656","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 11:30:29 GMT 2025","Tue Jun 24 11:30:30 GMT 2025","202","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 11:30:27 GMT 2025","Tue Jun 24 11:30:28 GMT 2025","407","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 11:31:09 GMT 2025","Tue Jun 24 11:31:09 GMT 2025","199","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 11:30:39 GMT 2025","Tue Jun 24 11:30:40 GMT 2025","513","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 11:30:19 GMT 2025","Tue Jun 24 11:30:20 GMT 2025","572","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 11:30:04 GMT 2025","Tue Jun 24 11:30:04 GMT 2025","230","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 11:30:25 GMT 2025","Tue Jun 24 11:30:26 GMT 2025","507","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jun 24 11:30:04 GMT 2025","Tue Jun 24 11:30:04 GMT 2025","230","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 11:30:31 GMT 2025","Tue Jun 24 11:30:31 GMT 2025","429","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 11:31:13 GMT 2025","Tue Jun 24 11:31:14 GMT 2025","159","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 11:30:40 GMT 2025","Tue Jun 24 11:30:40 GMT 2025","492","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Tue Jun 24 11:30:30 GMT 2025","Tue Jun 24 11:30:31 GMT 2025","464","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 11:31:11 GMT 2025","Tue Jun 24 11:31:11 GMT 2025","248","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 11:31:08 GMT 2025","Tue Jun 24 11:31:09 GMT 2025","211","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 11:30:53 GMT 2025","Tue Jun 24 11:30:53 GMT 2025","168","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 11:30:17 GMT 2025","Tue Jun 24 11:30:17 GMT 2025","293","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 11:30:31 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","1696","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 11:30:26 GMT 2025","Tue Jun 24 11:30:27 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 11:30:46 GMT 2025","Tue Jun 24 11:30:46 GMT 2025","232","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","460","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 11:30:50 GMT 2025","Tue Jun 24 11:30:52 GMT 2025","1966","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 11:30:58 GMT 2025","Tue Jun 24 11:31:02 GMT 2025","4055","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 11:30:10 GMT 2025","Tue Jun 24 11:30:11 GMT 2025","289","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 11:30:36 GMT 2025","Tue Jun 24 11:30:36 GMT 2025","359","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jun 24 11:31:09 GMT 2025","Tue Jun 24 11:31:09 GMT 2025","209","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 11:30:29 GMT 2025","Tue Jun 24 11:30:29 GMT 2025","568","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jun 24 11:30:49 GMT 2025","Tue Jun 24 11:30:50 GMT 2025","573","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jun 24 11:30:17 GMT 2025","Tue Jun 24 11:30:17 GMT 2025","266","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 11:31:14 GMT 2025","Tue Jun 24 11:31:14 GMT 2025","163","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 24 11:30:17 GMT 2025","Tue Jun 24 11:30:18 GMT 2025","270","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 24 11:30:07 GMT 2025","Tue Jun 24 11:30:07 GMT 2025","248","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 11:30:53 GMT 2025","Tue Jun 24 11:30:53 GMT 2025","168","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 11:30:04 GMT 2025","Tue Jun 24 11:30:04 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 11:30:49 GMT 2025","Tue Jun 24 11:30:49 GMT 2025","198","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 11:31:09 GMT 2025","Tue Jun 24 11:31:09 GMT 2025","207","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 11:31:08 GMT 2025","Tue Jun 24 11:31:08 GMT 2025","201","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 24 11:30:24 GMT 2025","Tue Jun 24 11:30:25 GMT 2025","783","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 11:30:00 GMT 2025","Tue Jun 24 11:30:01 GMT 2025","863","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jun 24 11:30:29 GMT 2025","Tue Jun 24 11:30:29 GMT 2025","198","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 11:30:23 GMT 2025","Tue Jun 24 11:30:24 GMT 2025","909","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Project документам другим пользователем",""
"skipped","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 11:31:10 GMT 2025","Tue Jun 24 11:31:11 GMT 2025","1025","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 24 11:30:27 GMT 2025","Tue Jun 24 11:30:27 GMT 2025","594","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 11:31:11 GMT 2025","Tue Jun 24 11:31:12 GMT 2025","260","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 11:30:46 GMT 2025","Tue Jun 24 11:30:46 GMT 2025","213","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 11:30:20 GMT 2025","Tue Jun 24 11:30:21 GMT 2025","604","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 11:30:30 GMT 2025","Tue Jun 24 11:30:30 GMT 2025","389","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 11:30:28 GMT 2025","Tue Jun 24 11:30:29 GMT 2025","441","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 11:30:15 GMT 2025","Tue Jun 24 11:30:15 GMT 2025","701","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 11:30:21 GMT 2025","Tue Jun 24 11:30:21 GMT 2025","599","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 11:30:34 GMT 2025","Tue Jun 24 11:30:34 GMT 2025","292","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 11:30:37 GMT 2025","Tue Jun 24 11:30:39 GMT 2025","1730","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jun 24 11:30:18 GMT 2025","Tue Jun 24 11:30:19 GMT 2025","742","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 11:30:53 GMT 2025","Tue Jun 24 11:30:53 GMT 2025","215","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 11:30:10 GMT 2025","Tue Jun 24 11:30:10 GMT 2025","693","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 11:30:09 GMT 2025","Tue Jun 24 11:30:09 GMT 2025","385","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 11:30:14 GMT 2025","Tue Jun 24 11:30:15 GMT 2025","463","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 11:30:04 GMT 2025","Tue Jun 24 11:30:05 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 11:30:37 GMT 2025","Tue Jun 24 11:30:37 GMT 2025","393","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jun 24 11:30:33 GMT 2025","Tue Jun 24 11:30:34 GMT 2025","482","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 11:30:43 GMT 2025","Tue Jun 24 11:30:44 GMT 2025","1872","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 11:30:02 GMT 2025","Tue Jun 24 11:30:03 GMT 2025","431","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
