"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 13:11:53 GMT 2025","Fri Jun 20 13:11:53 GMT 2025","222","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 20 13:11:19 GMT 2025","Fri Jun 20 13:11:19 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Fri Jun 20 13:11:23 GMT 2025","Fri Jun 20 13:11:24 GMT 2025","1440","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 20 13:11:59 GMT 2025","Fri Jun 20 13:11:59 GMT 2025","210","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 20 13:11:32 GMT 2025","Fri Jun 20 13:11:33 GMT 2025","678","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 20 13:12:01 GMT 2025","Fri Jun 20 13:12:01 GMT 2025","413","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 20 13:11:26 GMT 2025","Fri Jun 20 13:11:27 GMT 2025","573","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 20 13:11:49 GMT 2025","Fri Jun 20 13:11:50 GMT 2025","1183","tests.test_backend.document","test_get_document","","","","Ошибка при запросе документов с некорректным kind",""
"passed","Fri Jun 20 13:11:41 GMT 2025","Fri Jun 20 13:11:41 GMT 2025","265","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 20 13:11:20 GMT 2025","Fri Jun 20 13:11:20 GMT 2025","242","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 20 13:11:21 GMT 2025","Fri Jun 20 13:11:21 GMT 2025","219","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 20 13:11:59 GMT 2025","Fri Jun 20 13:11:59 GMT 2025","224","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 20 13:11:13 GMT 2025","Fri Jun 20 13:11:14 GMT 2025","331","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 20 13:12:03 GMT 2025","Fri Jun 20 13:12:03 GMT 2025","515","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 20 13:12:00 GMT 2025","Fri Jun 20 13:12:00 GMT 2025","303","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 20 13:11:55 GMT 2025","Fri Jun 20 13:11:57 GMT 2025","2142","tests.test_backend.document","test_get_documents","","","","Фильтрация документов по kindId",""
"passed","Fri Jun 20 13:11:21 GMT 2025","Fri Jun 20 13:11:22 GMT 2025","286","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 20 13:11:17 GMT 2025","Fri Jun 20 13:11:17 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 20 13:11:19 GMT 2025","Fri Jun 20 13:11:19 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 20 13:11:30 GMT 2025","Fri Jun 20 13:11:30 GMT 2025","302","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"skipped","Fri Jun 20 13:11:44 GMT 2025","Fri Jun 20 13:11:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"failed","Fri Jun 20 13:11:54 GMT 2025","Fri Jun 20 13:11:54 GMT 2025","237","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jun 20 13:11:44 GMT 2025","Fri Jun 20 13:11:44 GMT 2025","472","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 20 13:11:27 GMT 2025","Fri Jun 20 13:11:27 GMT 2025","534","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jun 20 13:11:59 GMT 2025","Fri Jun 20 13:12:00 GMT 2025","217","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 20 13:11:47 GMT 2025","Fri Jun 20 13:11:48 GMT 2025","421","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jun 20 13:11:19 GMT 2025","Fri Jun 20 13:11:19 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 13:11:18 GMT 2025","Fri Jun 20 13:11:18 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 20 13:11:31 GMT 2025","Fri Jun 20 13:11:32 GMT 2025","839","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 20 13:12:04 GMT 2025","Fri Jun 20 13:12:04 GMT 2025","164","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 20 13:12:04 GMT 2025","Fri Jun 20 13:12:04 GMT 2025","156","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 20 13:11:46 GMT 2025","Fri Jun 20 13:11:46 GMT 2025","741","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 20 13:12:04 GMT 2025","Fri Jun 20 13:12:07 GMT 2025","3230","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 20 13:12:02 GMT 2025","Fri Jun 20 13:12:02 GMT 2025","283","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 20 13:11:35 GMT 2025","Fri Jun 20 13:11:35 GMT 2025","607","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 13:11:27 GMT 2025","Fri Jun 20 13:11:27 GMT 2025","218","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 20 13:11:39 GMT 2025","Fri Jun 20 13:11:39 GMT 2025","274","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 20 13:11:38 GMT 2025","Fri Jun 20 13:11:38 GMT 2025","271","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 20 13:11:13 GMT 2025","Fri Jun 20 13:11:13 GMT 2025","779","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 20 13:11:40 GMT 2025","Fri Jun 20 13:11:40 GMT 2025","246","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Fri Jun 20 13:11:35 GMT 2025","Fri Jun 20 13:11:36 GMT 2025","1021","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 20 13:11:20 GMT 2025","Fri Jun 20 13:11:21 GMT 2025","429","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jun 20 13:11:18 GMT 2025","Fri Jun 20 13:11:18 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 20 13:11:17 GMT 2025","Fri Jun 20 13:11:17 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 20 13:11:29 GMT 2025","Fri Jun 20 13:11:30 GMT 2025","300","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jun 20 13:11:40 GMT 2025","Fri Jun 20 13:11:41 GMT 2025","226","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 20 13:11:14 GMT 2025","Fri Jun 20 13:11:14 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 20 13:11:30 GMT 2025","Fri Jun 20 13:11:31 GMT 2025","302","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 20 13:11:30 GMT 2025","Fri Jun 20 13:11:30 GMT 2025","377","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 20 13:11:42 GMT 2025","Fri Jun 20 13:11:42 GMT 2025","452","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"skipped","Fri Jun 20 13:11:44 GMT 2025","Fri Jun 20 13:11:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
