"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 07:25:44 GMT 2025","Wed Jun 11 07:25:45 GMT 2025","245","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Wed Jun 11 07:25:48 GMT 2025","Wed Jun 11 07:25:48 GMT 2025","185","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:26:01 GMT 2025","Wed Jun 11 07:26:02 GMT 2025","761","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 11 07:25:55 GMT 2025","Wed Jun 11 07:25:56 GMT 2025","1587","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Wed Jun 11 07:25:52 GMT 2025","Wed Jun 11 07:25:53 GMT 2025","570","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 11 07:25:52 GMT 2025","Wed Jun 11 07:25:52 GMT 2025","544","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 07:25:44 GMT 2025","Wed Jun 11 07:25:44 GMT 2025","244","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 07:25:36 GMT 2025","Wed Jun 11 07:25:36 GMT 2025","313","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:26:02 GMT 2025","Wed Jun 11 07:26:02 GMT 2025","145","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 07:26:00 GMT 2025","Wed Jun 11 07:26:00 GMT 2025","241","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 11 07:25:47 GMT 2025","Wed Jun 11 07:25:47 GMT 2025","246","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 123",""
"passed","Wed Jun 11 07:25:48 GMT 2025","Wed Jun 11 07:25:48 GMT 2025","197","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:25:38 GMT 2025","Wed Jun 11 07:25:39 GMT 2025","1356","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 11 07:25:57 GMT 2025","Wed Jun 11 07:25:57 GMT 2025","184","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 11 07:25:54 GMT 2025","Wed Jun 11 07:25:55 GMT 2025","553","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 07:25:45 GMT 2025","Wed Jun 11 07:25:45 GMT 2025","339","backend_tests.tests.test_board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 07:25:39 GMT 2025","Wed Jun 11 07:25:40 GMT 2025","784","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 07:25:35 GMT 2025","Wed Jun 11 07:25:35 GMT 2025","193","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:25:47 GMT 2025","Wed Jun 11 07:25:48 GMT 2025","203","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:25:36 GMT 2025","Wed Jun 11 07:25:37 GMT 2025","344","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 11 07:25:32 GMT 2025","Wed Jun 11 07:25:33 GMT 2025","964","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Wed Jun 11 07:25:58 GMT 2025","Wed Jun 11 07:25:59 GMT 2025","576","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 11 07:25:42 GMT 2025","Wed Jun 11 07:25:43 GMT 2025","807","backend_tests.tests.test_board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 11 07:25:50 GMT 2025","Wed Jun 11 07:25:50 GMT 2025","273","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:25:45 GMT 2025","Wed Jun 11 07:25:45 GMT 2025","245","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 07:25:58 GMT 2025","Wed Jun 11 07:25:58 GMT 2025","770","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"passed","Wed Jun 11 07:25:40 GMT 2025","Wed Jun 11 07:25:40 GMT 2025","327","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 11 07:25:41 GMT 2025","Wed Jun 11 07:25:42 GMT 2025","875","backend_tests.tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 07:25:55 GMT 2025","Wed Jun 11 07:25:55 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 11 07:25:47 GMT 2025","Wed Jun 11 07:25:47 GMT 2025","266","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: None",""
"passed","Wed Jun 11 07:25:57 GMT 2025","Wed Jun 11 07:25:57 GMT 2025","184","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 07:25:46 GMT 2025","Wed Jun 11 07:25:47 GMT 2025","272","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"passed","Wed Jun 11 07:25:44 GMT 2025","Wed Jun 11 07:25:44 GMT 2025","277","backend_tests.tests.test_board","test_board","","","","Валидация поля name: None",""
"passed","Wed Jun 11 07:25:57 GMT 2025","Wed Jun 11 07:25:58 GMT 2025","275","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 11 07:25:49 GMT 2025","Wed Jun 11 07:25:49 GMT 2025","278","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 11 07:25:56 GMT 2025","Wed Jun 11 07:25:56 GMT 2025","236","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 07:25:50 GMT 2025","Wed Jun 11 07:25:51 GMT 2025","293","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 11 07:25:48 GMT 2025","Wed Jun 11 07:25:48 GMT 2025","209","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:25:46 GMT 2025","Wed Jun 11 07:25:46 GMT 2025","276","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 07:25:33 GMT 2025","Wed Jun 11 07:25:34 GMT 2025","1148","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Wed Jun 11 07:25:44 GMT 2025","Wed Jun 11 07:25:44 GMT 2025","189","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 07:25:35 GMT 2025","Wed Jun 11 07:25:35 GMT 2025","368","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:25:57 GMT 2025","Wed Jun 11 07:25:57 GMT 2025","183","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 11 07:25:45 GMT 2025","Wed Jun 11 07:25:45 GMT 2025","265","backend_tests.tests.test_board","test_board","","","","Валидация поля description: Обычное описание",""
"passed","Wed Jun 11 07:25:51 GMT 2025","Wed Jun 11 07:25:51 GMT 2025","635","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 11 07:25:59 GMT 2025","Wed Jun 11 07:26:00 GMT 2025","631","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 11 07:25:53 GMT 2025","Wed Jun 11 07:25:54 GMT 2025","533","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:25:45 GMT 2025","Wed Jun 11 07:25:46 GMT 2025","455","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 07:25:47 GMT 2025","Wed Jun 11 07:25:47 GMT 2025","242","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:26:00 GMT 2025","Wed Jun 11 07:26:01 GMT 2025","333","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"skipped","Wed Jun 11 07:26:05 GMT 2025","Wed Jun 11 07:26:05 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Wed Jun 11 07:25:36 GMT 2025","Wed Jun 11 07:25:36 GMT 2025","228","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:25:56 GMT 2025","Wed Jun 11 07:25:57 GMT 2025","194","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 11 07:25:46 GMT 2025","Wed Jun 11 07:25:46 GMT 2025","290","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 07:26:00 GMT 2025","Wed Jun 11 07:26:00 GMT 2025","661","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
