"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 08:44:36 GMT 2025","Wed Jun 04 08:44:37 GMT 2025","765","backend_tests.tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Wed Jun 04 08:46:40 GMT 2025","Wed Jun 04 08:46:41 GMT 2025","918","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Wed Jun 04 08:46:59 GMT 2025","Wed Jun 04 08:46:59 GMT 2025","212","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 04 08:46:56 GMT 2025","Wed Jun 04 08:46:58 GMT 2025","1802","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 04 08:46:48 GMT 2025","Wed Jun 04 08:46:49 GMT 2025","822","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 04 08:46:31 GMT 2025","Wed Jun 04 08:46:33 GMT 2025","1966","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 04 08:46:11 GMT 2025","Wed Jun 04 08:46:11 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 04 08:46:29 GMT 2025","Wed Jun 04 08:46:29 GMT 2025","832","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 04 08:45:37 GMT 2025","Wed Jun 04 08:45:37 GMT 2025","667","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 08:44:30 GMT 2025","Wed Jun 04 08:44:32 GMT 2025","1211","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 04 08:45:58 GMT 2025","Wed Jun 04 08:45:58 GMT 2025","613","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Wed Jun 04 08:45:54 GMT 2025","Wed Jun 04 08:45:54 GMT 2025","534","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 04 08:45:50 GMT 2025","Wed Jun 04 08:45:50 GMT 2025","588","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Wed Jun 04 08:46:06 GMT 2025","Wed Jun 04 08:46:07 GMT 2025","599","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 08:46:16 GMT 2025","Wed Jun 04 08:46:17 GMT 2025","1416","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 04 08:44:44 GMT 2025","Wed Jun 04 08:44:44 GMT 2025","657","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"passed","Wed Jun 04 08:46:02 GMT 2025","Wed Jun 04 08:46:02 GMT 2025","642","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 04 08:46:59 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","3272","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Wed Jun 04 08:46:23 GMT 2025","Wed Jun 04 08:46:25 GMT 2025","1365","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Wed Jun 04 08:45:18 GMT 2025","Wed Jun 04 08:45:18 GMT 2025","314","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 04 08:46:21 GMT 2025","Wed Jun 04 08:46:22 GMT 2025","1431","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"passed","Wed Jun 04 08:44:40 GMT 2025","Wed Jun 04 08:44:41 GMT 2025","1303","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 04 08:46:54 GMT 2025","Wed Jun 04 08:46:55 GMT 2025","1653","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 04 08:45:46 GMT 2025","Wed Jun 04 08:45:46 GMT 2025","608","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Wed Jun 04 08:46:18 GMT 2025","Wed Jun 04 08:46:20 GMT 2025","1510","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"passed","Wed Jun 04 08:45:10 GMT 2025","Wed Jun 04 08:45:11 GMT 2025","1726","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 04 08:46:44 GMT 2025","Wed Jun 04 08:46:45 GMT 2025","800","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 04 08:44:47 GMT 2025","Wed Jun 04 08:44:48 GMT 2025","644","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 04 08:46:12 GMT 2025","Wed Jun 04 08:46:15 GMT 2025","2608","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 04 08:46:26 GMT 2025","Wed Jun 04 08:46:27 GMT 2025","1178","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Wed Jun 04 08:45:22 GMT 2025","Wed Jun 04 08:45:22 GMT 2025","313","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Wed Jun 04 08:44:57 GMT 2025","Wed Jun 04 08:44:59 GMT 2025","1904","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 04 08:44:54 GMT 2025","Wed Jun 04 08:44:55 GMT 2025","807","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 04 08:45:42 GMT 2025","Wed Jun 04 08:45:42 GMT 2025","363","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 04 08:45:29 GMT 2025","Wed Jun 04 08:45:29 GMT 2025","336","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 04 08:46:10 GMT 2025","Wed Jun 04 08:46:11 GMT 2025","610","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 04 08:45:07 GMT 2025","Wed Jun 04 08:45:08 GMT 2025","1071","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"skipped","Wed Jun 04 08:47:02 GMT 2025","Wed Jun 04 08:47:02 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
