"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 13:00:58 GMT 2025","Tue Jun 24 13:00:58 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 24 13:01:02 GMT 2025","Tue Jun 24 13:01:04 GMT 2025","1504","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 13:01:10 GMT 2025","Tue Jun 24 13:01:11 GMT 2025","606","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 13:00:58 GMT 2025","Tue Jun 24 13:00:58 GMT 2025","228","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jun 24 13:02:08 GMT 2025","Tue Jun 24 13:02:09 GMT 2025","143","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 13:01:37 GMT 2025","Tue Jun 24 13:01:38 GMT 2025","691","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 13:01:16 GMT 2025","Tue Jun 24 13:01:16 GMT 2025","431","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:21 GMT 2025","432","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:02:07 GMT 2025","Tue Jun 24 13:02:08 GMT 2025","598","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 13:01:49 GMT 2025","Tue Jun 24 13:01:49 GMT 2025","191","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 13:01:42 GMT 2025","Tue Jun 24 13:01:45 GMT 2025","2542","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jun 24 13:01:17 GMT 2025","Tue Jun 24 13:01:17 GMT 2025","208","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 13:01:08 GMT 2025","Tue Jun 24 13:01:09 GMT 2025","349","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 13:01:49 GMT 2025","Tue Jun 24 13:01:53 GMT 2025","3952","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 13:01:15 GMT 2025","Tue Jun 24 13:01:16 GMT 2025","292","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 13:00:59 GMT 2025","Tue Jun 24 13:00:59 GMT 2025","239","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 24 13:01:33 GMT 2025","Tue Jun 24 13:01:33 GMT 2025","204","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jun 24 13:01:28 GMT 2025","Tue Jun 24 13:01:29 GMT 2025","689","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:01:08 GMT 2025","Tue Jun 24 13:01:08 GMT 2025","329","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 24 13:00:51 GMT 2025","Tue Jun 24 13:00:51 GMT 2025","346","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 13:01:42 GMT 2025","Tue Jun 24 13:01:42 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 13:01:41 GMT 2025","Tue Jun 24 13:01:42 GMT 2025","208","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 13:00:51 GMT 2025","Tue Jun 24 13:00:51 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 13:01:29 GMT 2025","Tue Jun 24 13:01:29 GMT 2025","507","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:00:56 GMT 2025","Tue Jun 24 13:00:57 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 24 13:00:55 GMT 2025","Tue Jun 24 13:00:55 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jun 24 13:00:54 GMT 2025","Tue Jun 24 13:00:54 GMT 2025","287","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 13:00:53 GMT 2025","Tue Jun 24 13:00:53 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 13:00:57 GMT 2025","Tue Jun 24 13:00:58 GMT 2025","713","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 24 13:01:36 GMT 2025","Tue Jun 24 13:01:37 GMT 2025","689","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jun 24 13:01:35 GMT 2025","Tue Jun 24 13:01:36 GMT 2025","848","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jun 24 13:00:56 GMT 2025","Tue Jun 24 13:00:56 GMT 2025","303","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 13:01:05 GMT 2025","Tue Jun 24 13:01:05 GMT 2025","216","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jun 24 13:02:04 GMT 2025","Tue Jun 24 13:02:05 GMT 2025","215","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 13:01:17 GMT 2025","Tue Jun 24 13:01:17 GMT 2025","193","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 13:01:14 GMT 2025","Tue Jun 24 13:01:15 GMT 2025","490","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 13:01:07 GMT 2025","Tue Jun 24 13:01:07 GMT 2025","342","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 24 13:01:00 GMT 2025","Tue Jun 24 13:01:02 GMT 2025","1912","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 13:01:13 GMT 2025","Tue Jun 24 13:01:13 GMT 2025","569","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 24 13:02:06 GMT 2025","Tue Jun 24 13:02:06 GMT 2025","237","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 13:01:28 GMT 2025","Tue Jun 24 13:01:28 GMT 2025","167","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jun 24 13:01:09 GMT 2025","Tue Jun 24 13:01:10 GMT 2025","611","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 13:00:51 GMT 2025","Tue Jun 24 13:00:52 GMT 2025","297","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 13:02:04 GMT 2025","Tue Jun 24 13:02:04 GMT 2025","205","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 24 13:01:48 GMT 2025","Tue Jun 24 13:01:49 GMT 2025","162","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 13:01:22 GMT 2025","Tue Jun 24 13:01:22 GMT 2025","215","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jun 24 13:01:18 GMT 2025","Tue Jun 24 13:01:19 GMT 2025","431","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 13:00:59 GMT 2025","Tue Jun 24 13:01:00 GMT 2025","724","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 13:01:24 GMT 2025","Tue Jun 24 13:01:24 GMT 2025","396","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jun 24 13:01:05 GMT 2025","Tue Jun 24 13:01:05 GMT 2025","506","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 13:01:17 GMT 2025","Tue Jun 24 13:01:18 GMT 2025","511","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 13:01:15 GMT 2025","Tue Jun 24 13:01:15 GMT 2025","406","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 13:00:51 GMT 2025","Tue Jun 24 13:00:51 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 13:01:14 GMT 2025","Tue Jun 24 13:01:14 GMT 2025","254","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jun 24 13:01:34 GMT 2025","Tue Jun 24 13:01:35 GMT 2025","431","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:01:12 GMT 2025","Tue Jun 24 13:01:13 GMT 2025","775","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 13:02:04 GMT 2025","Tue Jun 24 13:02:04 GMT 2025","205","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 13:02:04 GMT 2025","Tue Jun 24 13:02:04 GMT 2025","196","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 13:01:48 GMT 2025","Tue Jun 24 13:01:48 GMT 2025","164","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 13:01:38 GMT 2025","Tue Jun 24 13:01:40 GMT 2025","1686","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 13:01:05 GMT 2025","Tue Jun 24 13:01:06 GMT 2025","740","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 13:01:32 GMT 2025","Tue Jun 24 13:01:32 GMT 2025","202","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Tue Jun 24 13:01:32 GMT 2025","Tue Jun 24 13:01:33 GMT 2025","202","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Tue Jun 24 13:02:08 GMT 2025","Tue Jun 24 13:02:08 GMT 2025","460","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 24 13:01:33 GMT 2025","Tue Jun 24 13:01:33 GMT 2025","190","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Tue Jun 24 13:02:02 GMT 2025","Tue Jun 24 13:02:04 GMT 2025","1557","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 13:01:17 GMT 2025","Tue Jun 24 13:01:17 GMT 2025","202","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jun 24 13:01:07 GMT 2025","Tue Jun 24 13:01:08 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 13:01:45 GMT 2025","Tue Jun 24 13:01:45 GMT 2025","320","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 13:01:21 GMT 2025","Tue Jun 24 13:01:22 GMT 2025","314","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:01:32 GMT 2025","Tue Jun 24 13:01:32 GMT 2025","193","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Tue Jun 24 13:01:33 GMT 2025","Tue Jun 24 13:01:33 GMT 2025","194","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 13:00:55 GMT 2025","Tue Jun 24 13:00:56 GMT 2025","293","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 13:01:22 GMT 2025","Tue Jun 24 13:01:22 GMT 2025","196","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 13:00:52 GMT 2025","Tue Jun 24 13:00:52 GMT 2025","479","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jun 24 13:01:46 GMT 2025","Tue Jun 24 13:01:48 GMT 2025","1897","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 13:00:55 GMT 2025","Tue Jun 24 13:00:55 GMT 2025","303","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 13:01:10 GMT 2025","Tue Jun 24 13:01:10 GMT 2025","621","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 24 13:01:04 GMT 2025","Tue Jun 24 13:01:05 GMT 2025","635","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 24 13:02:09 GMT 2025","Tue Jun 24 13:02:12 GMT 2025","3027","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jun 24 13:01:21 GMT 2025","Tue Jun 24 13:01:21 GMT 2025","467","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:01:08 GMT 2025","Tue Jun 24 13:01:08 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 13:02:06 GMT 2025","Tue Jun 24 13:02:06 GMT 2025","317","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 13:01:18 GMT 2025","Tue Jun 24 13:01:18 GMT 2025","399","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 13:01:57 GMT 2025","Tue Jun 24 13:02:01 GMT 2025","4075","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jun 24 13:01:25 GMT 2025","Tue Jun 24 13:01:25 GMT 2025","408","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jun 24 13:01:29 GMT 2025","Tue Jun 24 13:01:30 GMT 2025","472","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:00:59 GMT 2025","Tue Jun 24 13:00:59 GMT 2025","276","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 13:01:00 GMT 2025","Tue Jun 24 13:01:00 GMT 2025","332","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 13:01:49 GMT 2025","Tue Jun 24 13:01:49 GMT 2025","194","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 13:01:34 GMT 2025","Tue Jun 24 13:01:34 GMT 2025","515","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:01:26 GMT 2025","Tue Jun 24 13:01:27 GMT 2025","997","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jun 24 13:00:59 GMT 2025","Tue Jun 24 13:00:59 GMT 2025","203","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 13:01:23 GMT 2025","Tue Jun 24 13:01:23 GMT 2025","559","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 13:02:05 GMT 2025","Tue Jun 24 13:02:06 GMT 2025","759","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 24 13:01:16 GMT 2025","Tue Jun 24 13:01:17 GMT 2025","418","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jun 24 13:00:52 GMT 2025","Tue Jun 24 13:00:53 GMT 2025","329","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 13:01:27 GMT 2025","Tue Jun 24 13:01:28 GMT 2025","390","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 13:01:14 GMT 2025","Tue Jun 24 13:01:14 GMT 2025","305","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 13:00:58 GMT 2025","Tue Jun 24 13:00:58 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 13:02:09 GMT 2025","Tue Jun 24 13:02:09 GMT 2025","142","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 24 13:00:58 GMT 2025","Tue Jun 24 13:00:58 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 24 13:02:05 GMT 2025","Tue Jun 24 13:02:05 GMT 2025","206","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 13:01:49 GMT 2025","Tue Jun 24 13:01:49 GMT 2025","193","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 13:00:53 GMT 2025","Tue Jun 24 13:00:54 GMT 2025","233","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 13:01:53 GMT 2025","Tue Jun 24 13:01:57 GMT 2025","4018","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 13:00:56 GMT 2025","Tue Jun 24 13:00:56 GMT 2025","413","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 13:01:09 GMT 2025","Tue Jun 24 13:01:09 GMT 2025","308","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 24 13:02:05 GMT 2025","Tue Jun 24 13:02:05 GMT 2025","289","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jun 24 13:01:31 GMT 2025","Tue Jun 24 13:01:32 GMT 2025","494","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"skipped","Tue Jun 24 13:01:20 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 13:01:06 GMT 2025","Tue Jun 24 13:01:07 GMT 2025","868","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 13:01:19 GMT 2025","Tue Jun 24 13:01:20 GMT 2025","1536","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 13:01:32 GMT 2025","Tue Jun 24 13:01:32 GMT 2025","189","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Tue Jun 24 13:01:22 GMT 2025","Tue Jun 24 13:01:23 GMT 2025","698","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 13:00:54 GMT 2025","Tue Jun 24 13:00:54 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 13:01:30 GMT 2025","Tue Jun 24 13:01:31 GMT 2025","680","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jun 24 13:01:07 GMT 2025","Tue Jun 24 13:01:07 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 13:01:36 GMT 2025","Tue Jun 24 13:01:36 GMT 2025","847","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Tue Jun 24 13:02:04 GMT 2025","Tue Jun 24 13:02:04 GMT 2025","205","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
