"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 07:30:51 GMT 2025","Tue Jun 24 07:30:52 GMT 2025","817","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 07:31:05 GMT 2025","Tue Jun 24 07:31:05 GMT 2025","376","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jun 24 07:30:39 GMT 2025","Tue Jun 24 07:30:39 GMT 2025","297","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 07:31:00 GMT 2025","Tue Jun 24 07:31:01 GMT 2025","944","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 07:31:06 GMT 2025","Tue Jun 24 07:31:07 GMT 2025","464","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 07:30:53 GMT 2025","Tue Jun 24 07:30:53 GMT 2025","292","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 07:30:50 GMT 2025","Tue Jun 24 07:30:51 GMT 2025","526","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 07:30:41 GMT 2025","Tue Jun 24 07:30:41 GMT 2025","235","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 07:31:11 GMT 2025","Tue Jun 24 07:31:11 GMT 2025","200","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"skipped","Tue Jun 24 07:31:09 GMT 2025","Tue Jun 24 07:31:09 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 07:31:25 GMT 2025","Tue Jun 24 07:31:25 GMT 2025","161","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 07:31:26 GMT 2025","Tue Jun 24 07:31:26 GMT 2025","196","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 07:30:41 GMT 2025","Tue Jun 24 07:30:42 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jun 24 07:30:55 GMT 2025","Tue Jun 24 07:30:55 GMT 2025","579","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 24 07:31:08 GMT 2025","Tue Jun 24 07:31:09 GMT 2025","1534","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 07:30:43 GMT 2025","Tue Jun 24 07:30:44 GMT 2025","267","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 24 07:31:04 GMT 2025","Tue Jun 24 07:31:05 GMT 2025","452","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 07:30:59 GMT 2025","Tue Jun 24 07:31:00 GMT 2025","596","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Project документам другим пользователем",""
"skipped","Tue Jun 24 07:31:09 GMT 2025","Tue Jun 24 07:31:09 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jun 24 07:30:54 GMT 2025","Tue Jun 24 07:30:54 GMT 2025","269","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 07:31:12 GMT 2025","Tue Jun 24 07:31:12 GMT 2025","481","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 07:30:44 GMT 2025","Tue Jun 24 07:30:44 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 24 07:30:42 GMT 2025","Tue Jun 24 07:30:43 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 07:31:19 GMT 2025","Tue Jun 24 07:31:19 GMT 2025","204","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 07:30:45 GMT 2025","Tue Jun 24 07:30:46 GMT 2025","241","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 07:31:06 GMT 2025","Tue Jun 24 07:31:06 GMT 2025","378","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 07:31:18 GMT 2025","Tue Jun 24 07:31:19 GMT 2025","190","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 07:31:41 GMT 2025","Tue Jun 24 07:31:42 GMT 2025","202","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 07:31:22 GMT 2025","Tue Jun 24 07:31:22 GMT 2025","214","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 07:30:56 GMT 2025","Tue Jun 24 07:30:57 GMT 2025","575","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 07:31:18 GMT 2025","Tue Jun 24 07:31:18 GMT 2025","191","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jun 24 07:31:45 GMT 2025","Tue Jun 24 07:31:46 GMT 2025","149","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 24 07:31:43 GMT 2025","Tue Jun 24 07:31:43 GMT 2025","238","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 07:31:39 GMT 2025","Tue Jun 24 07:31:40 GMT 2025","1468","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 07:30:42 GMT 2025","Tue Jun 24 07:30:42 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jun 24 07:31:14 GMT 2025","Tue Jun 24 07:31:17 GMT 2025","2921","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 07:31:18 GMT 2025","Tue Jun 24 07:31:18 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 07:30:43 GMT 2025","Tue Jun 24 07:30:43 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 07:30:45 GMT 2025","Tue Jun 24 07:30:45 GMT 2025","230","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 07:31:41 GMT 2025","Tue Jun 24 07:31:41 GMT 2025","233","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"skipped","Tue Jun 24 07:31:09 GMT 2025","Tue Jun 24 07:31:09 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 07:31:04 GMT 2025","Tue Jun 24 07:31:04 GMT 2025","343","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 07:31:25 GMT 2025","Tue Jun 24 07:31:25 GMT 2025","655","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 07:31:07 GMT 2025","Tue Jun 24 07:31:08 GMT 2025","467","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 07:31:05 GMT 2025","Tue Jun 24 07:31:05 GMT 2025","206","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jun 24 07:31:30 GMT 2025","Tue Jun 24 07:31:34 GMT 2025","4017","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 07:30:45 GMT 2025","Tue Jun 24 07:30:45 GMT 2025","230","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jun 24 07:31:04 GMT 2025","Tue Jun 24 07:31:04 GMT 2025","448","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 07:31:07 GMT 2025","Tue Jun 24 07:31:07 GMT 2025","475","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 07:31:23 GMT 2025","Tue Jun 24 07:31:25 GMT 2025","2004","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 07:30:53 GMT 2025","Tue Jun 24 07:30:53 GMT 2025","260","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 07:31:34 GMT 2025","Tue Jun 24 07:31:38 GMT 2025","4056","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jun 24 07:30:44 GMT 2025","Tue Jun 24 07:30:45 GMT 2025","190","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 07:31:02 GMT 2025","Tue Jun 24 07:31:03 GMT 2025","646","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 07:31:26 GMT 2025","Tue Jun 24 07:31:26 GMT 2025","222","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 07:31:41 GMT 2025","Tue Jun 24 07:31:41 GMT 2025","217","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 07:31:06 GMT 2025","Tue Jun 24 07:31:06 GMT 2025","267","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 07:31:11 GMT 2025","Tue Jun 24 07:31:11 GMT 2025","195","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 07:30:54 GMT 2025","Tue Jun 24 07:30:54 GMT 2025","277","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 24 07:30:54 GMT 2025","Tue Jun 24 07:30:55 GMT 2025","520","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 07:30:41 GMT 2025","Tue Jun 24 07:30:41 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 07:30:48 GMT 2025","Tue Jun 24 07:30:49 GMT 2025","1250","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 07:30:52 GMT 2025","Tue Jun 24 07:30:53 GMT 2025","286","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 07:31:02 GMT 2025","Tue Jun 24 07:31:02 GMT 2025","339","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jun 24 07:30:39 GMT 2025","Tue Jun 24 07:30:40 GMT 2025","345","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 07:30:41 GMT 2025","Tue Jun 24 07:30:41 GMT 2025","216","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 07:30:51 GMT 2025","Tue Jun 24 07:30:51 GMT 2025","682","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 07:31:11 GMT 2025","Tue Jun 24 07:31:12 GMT 2025","1037","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 07:31:26 GMT 2025","Tue Jun 24 07:31:26 GMT 2025","157","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 07:31:09 GMT 2025","Tue Jun 24 07:31:10 GMT 2025","457","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 07:30:56 GMT 2025","Tue Jun 24 07:30:56 GMT 2025","518","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 07:31:44 GMT 2025","Tue Jun 24 07:31:45 GMT 2025","578","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 07:31:05 GMT 2025","Tue Jun 24 07:31:06 GMT 2025","199","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 07:31:40 GMT 2025","Tue Jun 24 07:31:41 GMT 2025","214","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 24 07:31:26 GMT 2025","Tue Jun 24 07:31:26 GMT 2025","213","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 07:30:42 GMT 2025","Tue Jun 24 07:30:42 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 07:31:43 GMT 2025","Tue Jun 24 07:31:43 GMT 2025","355","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Tue Jun 24 07:31:09 GMT 2025","Tue Jun 24 07:31:09 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 07:31:25 GMT 2025","Tue Jun 24 07:31:26 GMT 2025","153","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 07:30:38 GMT 2025","Tue Jun 24 07:30:39 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 07:30:46 GMT 2025","Tue Jun 24 07:30:47 GMT 2025","260","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 07:31:43 GMT 2025","Tue Jun 24 07:31:44 GMT 2025","239","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 07:30:38 GMT 2025","Tue Jun 24 07:30:38 GMT 2025","205","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 07:30:38 GMT 2025","Tue Jun 24 07:30:38 GMT 2025","226","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 07:30:49 GMT 2025","Tue Jun 24 07:30:50 GMT 2025","549","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
