"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[project_doc-member_to_guest]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-member_self_duplicate]",""
"passed","Tue Jul 15 07:17:27 GMT 2025","Tue Jul 15 07:17:28 GMT 2025","522","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[project_doc-manager_to_owner]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[guest_personal_by_manager]",""
"passed","Tue Jul 15 07:16:02 GMT 2025","Tue Jul 15 07:16:02 GMT 2025","203","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jul 15 07:17:26 GMT 2025","Tue Jul 15 07:17:27 GMT 2025","951","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jul 15 07:17:38 GMT 2025","Tue Jul 15 07:17:39 GMT 2025","685","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Tue Jul 15 07:16:42 GMT 2025","Tue Jul 15 07:16:44 GMT 2025","2143","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Jul 15 07:17:23 GMT 2025","Tue Jul 15 07:17:24 GMT 2025","1284","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jul 15 07:16:11 GMT 2025","Tue Jul 15 07:16:12 GMT 2025","979","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[project_doc-owner_self_edit]",""
"passed","Tue Jul 15 07:16:39 GMT 2025","Tue Jul 15 07:16:41 GMT 2025","2230","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 15 07:16:00 GMT 2025","Tue Jul 15 07:16:00 GMT 2025","396","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-member_to_owner]",""
"passed","Tue Jul 15 07:16:56 GMT 2025","Tue Jul 15 07:16:56 GMT 2025","213","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"skipped","Tue Jul 15 07:16:05 GMT 2025","Tue Jul 15 07:16:05 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jul 15 07:15:58 GMT 2025","Tue Jul 15 07:15:59 GMT 2025","294","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jul 15 07:16:05 GMT 2025","Tue Jul 15 07:16:06 GMT 2025","497","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jul 15 07:16:23 GMT 2025","Tue Jul 15 07:16:25 GMT 2025","1691","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jul 15 07:17:28 GMT 2025","Tue Jul 15 07:17:29 GMT 2025","1009","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jul 15 07:17:24 GMT 2025","Tue Jul 15 07:17:24 GMT 2025","228","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jul 15 07:15:59 GMT 2025","Tue Jul 15 07:15:59 GMT 2025","329","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"failed","Tue Jul 15 07:17:29 GMT 2025","Tue Jul 15 07:17:29 GMT 2025","0","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","test_create_and_archive_space_doc_access_by_roles[manager]",""
"passed","Tue Jul 15 07:16:28 GMT 2025","Tue Jul 15 07:16:28 GMT 2025","243","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jul 15 07:17:36 GMT 2025","Tue Jul 15 07:17:37 GMT 2025","508","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Tue Jul 15 07:16:10 GMT 2025","Tue Jul 15 07:16:11 GMT 2025","1542","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jul 15 07:16:05 GMT 2025","Tue Jul 15 07:16:06 GMT 2025","839","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"failed","Tue Jul 15 07:17:28 GMT 2025","Tue Jul 15 07:17:28 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_personal_doc[owner]",""
"passed","Tue Jul 15 07:16:22 GMT 2025","Tue Jul 15 07:16:23 GMT 2025","582","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jul 15 07:17:23 GMT 2025","Tue Jul 15 07:17:23 GMT 2025","206","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Tue Jul 15 07:16:27 GMT 2025","Tue Jul 15 07:16:28 GMT 2025","214","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"failed","Tue Jul 15 07:17:28 GMT 2025","Tue Jul 15 07:17:28 GMT 2025","1","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","test_get_project_and_space_docs_access_by_roles[project_docs-owner]","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Tue Jul 15 07:17:36 GMT 2025","Tue Jul 15 07:17:36 GMT 2025","467","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jul 15 07:16:21 GMT 2025","Tue Jul 15 07:16:23 GMT 2025","2116","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 15 07:17:25 GMT 2025","Tue Jul 15 07:17:25 GMT 2025","188","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jul 15 07:16:08 GMT 2025","Tue Jul 15 07:16:09 GMT 2025","629","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jul 15 07:16:04 GMT 2025","Tue Jul 15 07:16:05 GMT 2025","987","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jul 15 07:16:39 GMT 2025","Tue Jul 15 07:16:44 GMT 2025","4452","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jul 15 07:17:38 GMT 2025","Tue Jul 15 07:17:39 GMT 2025","1085","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jul 15 07:16:07 GMT 2025","Tue Jul 15 07:16:07 GMT 2025","316","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jul 15 07:16:08 GMT 2025","Tue Jul 15 07:16:08 GMT 2025","274","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jul 15 07:17:03 GMT 2025","Tue Jul 15 07:17:04 GMT 2025","1378","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"failed","Tue Jul 15 07:17:28 GMT 2025","Tue Jul 15 07:17:28 GMT 2025","318","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","test_get_project_and_space_docs_access_by_roles[space_docs-member]","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Tue Jul 15 07:16:06 GMT 2025","Tue Jul 15 07:16:07 GMT 2025","233","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jul 15 07:17:32 GMT 2025","Tue Jul 15 07:17:33 GMT 2025","413","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Tue Jul 15 07:16:18 GMT 2025","Tue Jul 15 07:16:18 GMT 2025","430","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jul 15 07:17:24 GMT 2025","Tue Jul 15 07:17:24 GMT 2025","208","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-manager_to_owner]",""
"passed","Tue Jul 15 07:16:28 GMT 2025","Tue Jul 15 07:16:28 GMT 2025","237","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jul 15 07:17:27 GMT 2025","Tue Jul 15 07:17:27 GMT 2025","241","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jul 15 07:17:24 GMT 2025","Tue Jul 15 07:17:25 GMT 2025","236","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jul 15 07:16:02 GMT 2025","Tue Jul 15 07:16:03 GMT 2025","392","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jul 15 07:16:02 GMT 2025","Tue Jul 15 07:16:02 GMT 2025","304","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[space_doc-member_to_guest]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-member_to_guest]",""
"passed","Tue Jul 15 07:16:57 GMT 2025","Tue Jul 15 07:16:57 GMT 2025","204","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[manager_personal_by_owner]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[member_personal_by_guest]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[manager_personal_by_guest]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[space_doc-manager_self_edit]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[space_doc-owner_self_duplicate]",""
"passed","Tue Jul 15 07:16:04 GMT 2025","Tue Jul 15 07:16:05 GMT 2025","333","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-owner_to_manager]",""
"passed","Tue Jul 15 07:16:38 GMT 2025","Tue Jul 15 07:16:38 GMT 2025","339","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jul 15 07:16:15 GMT 2025","Tue Jul 15 07:16:16 GMT 2025","813","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jul 15 07:16:07 GMT 2025","Tue Jul 15 07:16:07 GMT 2025","224","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-manager_to_member]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[space_doc-manager_to_owner]",""
"passed","Tue Jul 15 07:17:38 GMT 2025","Tue Jul 15 07:17:38 GMT 2025","507","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"failed","Tue Jul 15 07:17:29 GMT 2025","Tue Jul 15 07:17:29 GMT 2025","0","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","test_create_and_archive_space_doc_access_by_roles[member]",""
"passed","Tue Jul 15 07:16:56 GMT 2025","Tue Jul 15 07:16:57 GMT 2025","232","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[member_personal_by_guest]",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[member_personal_by_owner]",""
"failed","Tue Jul 15 07:17:28 GMT 2025","Tue Jul 15 07:17:28 GMT 2025","1","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","test_get_project_and_space_docs_access_by_roles[project_docs-guest]","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Tue Jul 15 07:17:18 GMT 2025","Tue Jul 15 07:17:20 GMT 2025","2015","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Tue Jul 15 07:15:57 GMT 2025","Tue Jul 15 07:15:58 GMT 2025","733","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jul 15 07:16:20 GMT 2025","Tue Jul 15 07:16:21 GMT 2025","479","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[owner_personal_by_manager]",""
"failed","Tue Jul 15 07:17:29 GMT 2025","Tue Jul 15 07:17:29 GMT 2025","0","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","test_create_and_archive_project_doc_access_by_roles[manager]",""
"passed","Tue Jul 15 07:17:01 GMT 2025","Tue Jul 15 07:17:02 GMT 2025","894","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 15 07:17:30 GMT 2025","Tue Jul 15 07:17:31 GMT 2025","603","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[member_personal_by_manager]",""
"passed","Tue Jul 15 07:16:25 GMT 2025","Tue Jul 15 07:16:26 GMT 2025","1384","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jul 15 07:16:57 GMT 2025","Tue Jul 15 07:16:57 GMT 2025","222","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Tue Jul 15 07:16:14 GMT 2025","Tue Jul 15 07:16:14 GMT 2025","524","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"failed","Tue Jul 15 07:15:54 GMT 2025","Tue Jul 15 07:15:54 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[manager_personal_by_guest]",""
