"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 17:01:08 GMT 2025","Wed Jun 11 17:01:08 GMT 2025","230","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 17:01:09 GMT 2025","Wed Jun 11 17:01:09 GMT 2025","264","backend_tests.tests.test_board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 17:00:59 GMT 2025","Wed Jun 11 17:00:59 GMT 2025","279","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 17:01:26 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","3289","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Wed Jun 11 17:00:58 GMT 2025","Wed Jun 11 17:00:58 GMT 2025","229","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 17:01:11 GMT 2025","Wed Jun 11 17:01:11 GMT 2025","279","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: None",""
"passed","Wed Jun 11 17:01:25 GMT 2025","Wed Jun 11 17:01:26 GMT 2025","532","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 11 17:01:21 GMT 2025","Wed Jun 11 17:01:21 GMT 2025","262","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 17:01:12 GMT 2025","Wed Jun 11 17:01:13 GMT 2025","412","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 17:01:22 GMT 2025","Wed Jun 11 17:01:22 GMT 2025","207","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Wed Jun 11 17:01:08 GMT 2025","Wed Jun 11 17:01:08 GMT 2025","246","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 17:01:13 GMT 2025","Wed Jun 11 17:01:13 GMT 2025","201","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 17:01:14 GMT 2025","Wed Jun 11 17:01:15 GMT 2025","284","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 17:00:58 GMT 2025","Wed Jun 11 17:00:59 GMT 2025","254","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 17:01:08 GMT 2025","Wed Jun 11 17:01:08 GMT 2025","217","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 17:01:11 GMT 2025","Wed Jun 11 17:01:12 GMT 2025","244","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 17:01:11 GMT 2025","Wed Jun 11 17:01:11 GMT 2025","292","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 123",""
"passed","Wed Jun 11 17:01:18 GMT 2025","Wed Jun 11 17:01:19 GMT 2025","568","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 17:01:08 GMT 2025","Wed Jun 11 17:01:09 GMT 2025","452","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 17:01:06 GMT 2025","Wed Jun 11 17:01:07 GMT 2025","973","backend_tests.tests.test_board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Wed Jun 11 17:01:12 GMT 2025","Wed Jun 11 17:01:12 GMT 2025","209","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 17:01:21 GMT 2025","Wed Jun 11 17:01:21 GMT 2025","212","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 11 17:01:07 GMT 2025","Wed Jun 11 17:01:07 GMT 2025","257","backend_tests.tests.test_board","test_board","","","","Валидация поля name: ",""
"passed","Wed Jun 11 17:01:10 GMT 2025","Wed Jun 11 17:01:11 GMT 2025","326","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Wed Jun 11 17:01:17 GMT 2025","Wed Jun 11 17:01:18 GMT 2025","567","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 11 17:01:22 GMT 2025","Wed Jun 11 17:01:23 GMT 2025","339","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Wed Jun 11 17:01:13 GMT 2025","Wed Jun 11 17:01:14 GMT 2025","259","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 11 17:01:26 GMT 2025","Wed Jun 11 17:01:26 GMT 2025","196","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 11 17:01:05 GMT 2025","Wed Jun 11 17:01:06 GMT 2025","983","backend_tests.tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Wed Jun 11 17:01:01 GMT 2025","Wed Jun 11 17:01:03 GMT 2025","1784","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Wed Jun 11 17:01:26 GMT 2025","Wed Jun 11 17:01:26 GMT 2025","167","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 17:01:00 GMT 2025","Wed Jun 11 17:01:01 GMT 2025","1532","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 11 17:01:13 GMT 2025","Wed Jun 11 17:01:13 GMT 2025","249","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 11 17:01:10 GMT 2025","Wed Jun 11 17:01:10 GMT 2025","280","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 17:01:09 GMT 2025","Wed Jun 11 17:01:10 GMT 2025","258","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 17:01:19 GMT 2025","Wed Jun 11 17:01:19 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 11 17:01:24 GMT 2025","Wed Jun 11 17:01:25 GMT 2025","665","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Wed Jun 11 17:01:15 GMT 2025","Wed Jun 11 17:01:15 GMT 2025","566","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 11 17:01:24 GMT 2025","Wed Jun 11 17:01:24 GMT 2025","317","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 11 17:01:15 GMT 2025","Wed Jun 11 17:01:16 GMT 2025","584","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Wed Jun 11 17:01:21 GMT 2025","Wed Jun 11 17:01:21 GMT 2025","222","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 11 17:01:16 GMT 2025","Wed Jun 11 17:01:17 GMT 2025","544","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 17:01:07 GMT 2025","Wed Jun 11 17:01:08 GMT 2025","271","backend_tests.tests.test_board","test_board","","","","Валидация поля name: None",""
"passed","Wed Jun 11 17:01:14 GMT 2025","Wed Jun 11 17:01:14 GMT 2025","271","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 11 17:01:03 GMT 2025","Wed Jun 11 17:01:04 GMT 2025","685","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 17:01:13 GMT 2025","Wed Jun 11 17:01:13 GMT 2025","214","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 17:01:23 GMT 2025","Wed Jun 11 17:01:23 GMT 2025","838","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 11 17:00:59 GMT 2025","Wed Jun 11 17:01:00 GMT 2025","402","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 11 17:01:15 GMT 2025","Wed Jun 11 17:01:15 GMT 2025","268","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 11 17:01:10 GMT 2025","Wed Jun 11 17:01:10 GMT 2025","300","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 17:00:58 GMT 2025","Wed Jun 11 17:00:58 GMT 2025","201","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 17:01:23 GMT 2025","Wed Jun 11 17:01:24 GMT 2025","335","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Wed Jun 11 17:01:21 GMT 2025","Wed Jun 11 17:01:22 GMT 2025","462","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 17:01:04 GMT 2025","Wed Jun 11 17:01:05 GMT 2025","898","backend_tests.tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"skipped","Wed Jun 11 17:01:30 GMT 2025","Wed Jun 11 17:01:30 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Wed Jun 11 17:01:13 GMT 2025","Wed Jun 11 17:01:13 GMT 2025","263","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 11 17:01:09 GMT 2025","Wed Jun 11 17:01:09 GMT 2025","276","backend_tests.tests.test_board","test_board","","","","Валидация поля description: Обычное описание",""
