"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 03 07:32:26 GMT 2025","Mon Nov 03 07:32:26 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_invalid_document_id[short]","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Nov 03 07:31:24 GMT 2025","Mon Nov 03 07:31:25 GMT 2025","482","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли member","Проверяем что пользователи могут получить только свои personal документы"
"failed","Mon Nov 03 07:30:48 GMT 2025","Mon Nov 03 07:30:49 GMT 2025","771","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.document","test_get_y_document","","","","test_get_ydocument_invalid_id[empty]","
    Негативный сценарий: разные некорректные document_id.
    "
"skipped","Mon Nov 03 07:30:15 GMT 2025","Mon Nov 03 07:30:15 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"failed","Mon Nov 03 07:32:28 GMT 2025","Mon Nov 03 07:32:28 GMT 2025","165","tests.test_backend.space","test_space","","","","Test remove space success",""
"failed","Mon Nov 03 07:30:31 GMT 2025","Mon Nov 03 07:30:31 GMT 2025","162","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Mon Nov 03 07:31:21 GMT 2025","Mon Nov 03 07:31:22 GMT 2025","156","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Space для роли member","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"skipped","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_board_with_long_custom_field_title[Number]",""
"broken","Mon Nov 03 07:32:40 GMT 2025","Mon Nov 03 07:32:40 GMT 2025","153","create_task","test_delete_all_tasks_on_main_board","","","","Проверка удаление всех задач на доске","
    Удаляет все задачи на основной доске (main_board).
    "
"failed","Mon Nov 03 07:31:44 GMT 2025","Mon Nov 03 07:31:44 GMT 2025","166","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Nov 03 07:30:14 GMT 2025","Mon Nov 03 07:30:14 GMT 2025","479","tests.test_backend.board.access_board","test_matrix_access_board","","","","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    "
"failed","Mon Nov 03 07:32:20 GMT 2025","Mon Nov 03 07:32:20 GMT 2025","163","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа с некорректным ID документа","
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    "
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents[member]",""
"failed","Mon Nov 03 07:31:31 GMT 2025","Mon Nov 03 07:31:32 GMT 2025","1239","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Nov 03 07:30:38 GMT 2025","Mon Nov 03 07:30:39 GMT 2025","1105","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Nov 03 07:30:08 GMT 2025","Mon Nov 03 07:30:09 GMT 2025","897","tests.test_backend.auth","test_token_validation","","","","Авторизация: logout инвалидирует текущий токен (до — 200, после — 400)","
    Сценарий:
    1) До logout: защищённый эндпоинт доступен (200).
    2) POST /Logout с пустым телом {}.
    3) После logout: тот же токен получает отказ 400 (JwtDoesNotExits).
    "
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.document","test_get_y_document","","","","test_get_ydocument_invalid_id[bad_format]","
    Негативный сценарий: разные некорректные document_id.
    "
"failed","Mon Nov 03 07:32:18 GMT 2025","Mon Nov 03 07:32:18 GMT 2025","0","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","test_get_siblings_foreign_space_access_denied[member_doc]","
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    "
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Mon Nov 03 07:31:16 GMT 2025","Mon Nov 03 07:31:17 GMT 2025","980","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Mon Nov 03 07:32:30 GMT 2025","Mon Nov 03 07:32:32 GMT 2025","2319","access_task","test_create_task","","","","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    "
"failed","Mon Nov 03 07:32:22 GMT 2025","Mon Nov 03 07:32:22 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_success[space]",""
"failed","Mon Nov 03 07:32:21 GMT 2025","Mon Nov 03 07:32:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с различными значениями title — ожидаемый статус 200",""
"failed","Mon Nov 03 07:32:21 GMT 2025","Mon Nov 03 07:32:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_kind_and_id[member]",""
"failed","Mon Nov 03 07:32:22 GMT 2025","Mon Nov 03 07:32:22 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_invalid_id[bad_format]",""
"failed","Mon Nov 03 07:32:28 GMT 2025","Mon Nov 03 07:32:28 GMT 2025","0","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"failed","Mon Nov 03 07:31:09 GMT 2025","Mon Nov 03 07:31:10 GMT 2025","983","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Nov 03 07:30:06 GMT 2025","Mon Nov 03 07:30:06 GMT 2025","487","tests.test_backend.auth","test_token_validation","","","","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    "
"passed","Mon Nov 03 07:32:10 GMT 2025","Mon Nov 03 07:32:12 GMT 2025","1793","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"failed","Mon Nov 03 07:30:39 GMT 2025","Mon Nov 03 07:30:40 GMT 2025","177","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents_invalid_inputs[invalid kindId]",""
"failed","Mon Nov 03 07:31:58 GMT 2025","Mon Nov 03 07:31:58 GMT 2025","171","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"skipped","Mon Nov 03 07:31:30 GMT 2025","Mon Nov 03 07:31:30 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[project_docs-owner]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"failed","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"broken","Mon Nov 03 07:32:41 GMT 2025","Mon Nov 03 07:32:41 GMT 2025","153","create_task","test_subtask_milestones_from_payload","","","","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    "
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"failed","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Boolean",""
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_document","","","","test_get_document_invalid_input[short-str]",""
"failed","Mon Nov 03 07:30:35 GMT 2025","Mon Nov 03 07:30:36 GMT 2025","930","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"broken","Mon Nov 03 07:32:41 GMT 2025","Mon Nov 03 07:32:41 GMT 2025","154","create_task","test_milestone_tasks_total_and_completed","","","","Проверка уменьшения счетчика задач milestone после удаления задач","
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    "
"failed","Mon Nov 03 07:30:15 GMT 2025","Mon Nov 03 07:30:15 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_board_name_validation[chinese]",""
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents[project]",""
"skipped","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_board_with_long_custom_field_title[Select]",""
"broken","Mon Nov 03 07:32:42 GMT 2025","Mon Nov 03 07:32:43 GMT 2025","156","create_task","test_task_indexing_in_group","","","","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"failed","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","480","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли owner","
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    "
"failed","Mon Nov 03 07:30:40 GMT 2025","Mon Nov 03 07:30:40 GMT 2025","159","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","test_create_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"failed","Mon Nov 03 07:30:31 GMT 2025","Mon Nov 03 07:30:31 GMT 2025","0","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","test_document_foreign_access_denied_for_foreign_space[project]",""
"failed","Mon Nov 03 07:32:21 GMT 2025","Mon Nov 03 07:32:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с различными значениями title — ожидаемый статус 400",""
"passed","Mon Nov 03 07:31:42 GMT 2025","Mon Nov 03 07:31:44 GMT 2025","1841","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"failed","Mon Nov 03 07:31:58 GMT 2025","Mon Nov 03 07:31:58 GMT 2025","162","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Nov 03 07:30:58 GMT 2025","Mon Nov 03 07:30:59 GMT 2025","1014","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование guest",""
"failed","Mon Nov 03 07:32:23 GMT 2025","Mon Nov 03 07:32:23 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_title_length[exceed_max-project]",""
"failed","Mon Nov 03 07:30:15 GMT 2025","Mon Nov 03 07:30:15 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_board_group_name_validation[too long (51 chars)]",""
"failed","Mon Nov 03 07:32:20 GMT 2025","Mon Nov 03 07:32:20 GMT 2025","164","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа owner_client к документам пространства, проекта и персональному документу","
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    "
"failed","Mon Nov 03 07:31:30 GMT 2025","Mon Nov 03 07:31:30 GMT 2025","163","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"failed","Mon Nov 03 07:30:16 GMT 2025","Mon Nov 03 07:30:16 GMT 2025","0","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Select",""
"failed","Mon Nov 03 07:32:12 GMT 2025","Mon Nov 03 07:32:12 GMT 2025","933","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Nov 03 07:30:25 GMT 2025","Mon Nov 03 07:30:26 GMT 2025","505","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member","
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    "
"passed","Mon Nov 03 07:30:50 GMT 2025","Mon Nov 03 07:30:51 GMT 2025","1116","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование manager",""
"passed","Mon Nov 03 07:30:43 GMT 2025","Mon Nov 03 07:30:44 GMT 2025","791","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_invalid_document_id[null]","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Nov 03 07:30:12 GMT 2025","Mon Nov 03 07:30:13 GMT 2025","895","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=guest_client, ожидаемый статус=403",""
"failed","Mon Nov 03 07:32:21 GMT 2025","Mon Nov 03 07:32:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Mon Nov 03 07:30:57 GMT 2025","Mon Nov 03 07:30:58 GMT 2025","776","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование manager",""
"failed","Mon Nov 03 07:32:43 GMT 2025","Mon Nov 03 07:32:43 GMT 2025","155","create_task","test_task_indexing_in_group","","","","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    "
"failed","Mon Nov 03 07:32:23 GMT 2025","Mon Nov 03 07:32:23 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_title_length[max_allowed-project]",""
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"failed","Mon Nov 03 07:30:44 GMT 2025","Mon Nov 03 07:30:45 GMT 2025","661","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Nov 03 07:32:18 GMT 2025","Mon Nov 03 07:32:19 GMT 2025","669","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    "
"failed","Mon Nov 03 07:32:22 GMT 2025","Mon Nov 03 07:32:22 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_success[member]",""
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_document","","","","test_get_document_invalid_input[missing-id]",""
"failed","Mon Nov 03 07:32:21 GMT 2025","Mon Nov 03 07:32:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с различными значениями title — ожидаемый статус 200",""
"failed","Mon Nov 03 07:31:58 GMT 2025","Mon Nov 03 07:31:59 GMT 2025","988","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"failed","Mon Nov 03 07:30:59 GMT 2025","Mon Nov 03 07:31:00 GMT 2025","165","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"failed","Mon Nov 03 07:32:24 GMT 2025","Mon Nov 03 07:32:24 GMT 2025","0","tests.test_backend.document","test_get_document","","","","test_get_document_invalid_input[int-id]",""
"failed","Mon Nov 03 07:32:27 GMT 2025","Mon Nov 03 07:32:27 GMT 2025","0","tests.test_backend.document","test_get_y_document","","","","test_get_ydocument_foreign_space[project]"," "
