"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 13:52:47 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","1461","tests.test_backend.document","test_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jun 18 13:52:39 GMT 2025","Wed Jun 18 13:52:40 GMT 2025","577","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 18 13:52:26 GMT 2025","Wed Jun 18 13:52:27 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jun 18 13:52:30 GMT 2025","Wed Jun 18 13:52:30 GMT 2025","338","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 18 13:52:21 GMT 2025","Wed Jun 18 13:52:21 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jun 18 13:52:44 GMT 2025","Wed Jun 18 13:52:44 GMT 2025","425","tests.test_backend.document","test_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jun 18 13:52:26 GMT 2025","Wed Jun 18 13:52:26 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jun 18 13:52:40 GMT 2025","Wed Jun 18 13:52:41 GMT 2025","776","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 18 13:52:42 GMT 2025","Wed Jun 18 13:52:43 GMT 2025","437","tests.test_backend.document","test_document","","","","Создание документа: Member",""
"passed","Wed Jun 18 13:52:41 GMT 2025","Wed Jun 18 13:52:42 GMT 2025","252","tests.test_backend.document","test_document","","","","Создание документа: Space",""
"passed","Wed Jun 18 13:52:33 GMT 2025","Wed Jun 18 13:52:34 GMT 2025","487","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 18 13:52:41 GMT 2025","Wed Jun 18 13:52:41 GMT 2025","575","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 18 13:52:56 GMT 2025","Wed Jun 18 13:52:56 GMT 2025","207","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 18 13:52:26 GMT 2025","Wed Jun 18 13:52:26 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jun 18 13:52:43 GMT 2025","Wed Jun 18 13:52:43 GMT 2025","268","tests.test_backend.document","test_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jun 18 13:52:27 GMT 2025","Wed Jun 18 13:52:27 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jun 18 13:52:46 GMT 2025","Wed Jun 18 13:52:46 GMT 2025","467","tests.test_backend.document","test_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jun 18 13:52:58 GMT 2025","Wed Jun 18 13:52:58 GMT 2025","219","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 18 13:52:21 GMT 2025","Wed Jun 18 13:52:21 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Wed Jun 18 13:52:27 GMT 2025","Wed Jun 18 13:52:27 GMT 2025","236","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jun 18 13:52:39 GMT 2025","Wed Jun 18 13:52:39 GMT 2025","561","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 18 13:52:38 GMT 2025","Wed Jun 18 13:52:38 GMT 2025","542","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jun 18 13:52:22 GMT 2025","Wed Jun 18 13:52:22 GMT 2025","325","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 18 13:52:51 GMT 2025","Wed Jun 18 13:52:51 GMT 2025","387","tests.test_backend.document","test_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jun 18 13:52:51 GMT 2025","Wed Jun 18 13:52:52 GMT 2025","210","tests.test_backend.document","test_document","","","","Создание документа без авторизации",""
"passed","Wed Jun 18 13:52:28 GMT 2025","Wed Jun 18 13:52:28 GMT 2025","198","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jun 18 13:52:35 GMT 2025","Wed Jun 18 13:52:36 GMT 2025","235","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 18 13:52:50 GMT 2025","Wed Jun 18 13:52:50 GMT 2025","199","tests.test_backend.document","test_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jun 18 13:52:43 GMT 2025","Wed Jun 18 13:52:43 GMT 2025","394","tests.test_backend.document","test_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jun 18 13:52:56 GMT 2025","Wed Jun 18 13:52:57 GMT 2025","251","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 18 13:52:45 GMT 2025","Wed Jun 18 13:52:46 GMT 2025","499","tests.test_backend.document","test_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jun 18 13:52:34 GMT 2025","Wed Jun 18 13:52:34 GMT 2025","652","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_index_validation[none]",""
"passed","Wed Jun 18 13:52:25 GMT 2025","Wed Jun 18 13:52:26 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jun 18 13:52:43 GMT 2025","Wed Jun 18 13:52:43 GMT 2025","267","tests.test_backend.document","test_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jun 18 13:53:00 GMT 2025","Wed Jun 18 13:53:04 GMT 2025","3814","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jun 18 13:52:52 GMT 2025","Wed Jun 18 13:52:53 GMT 2025","451","tests.test_backend.document","test_document","","","","Создание документа в чужом space",""
"passed","Wed Jun 18 13:52:56 GMT 2025","Wed Jun 18 13:52:56 GMT 2025","197","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 18 13:52:30 GMT 2025","Wed Jun 18 13:52:31 GMT 2025","1265","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 18 13:52:58 GMT 2025","Wed Jun 18 13:52:58 GMT 2025","248","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 18 13:52:49 GMT 2025","Wed Jun 18 13:52:49 GMT 2025","326","tests.test_backend.document","test_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jun 18 13:52:33 GMT 2025","Wed Jun 18 13:52:33 GMT 2025","198","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 18 13:52:49 GMT 2025","Wed Jun 18 13:52:50 GMT 2025","214","tests.test_backend.document","test_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jun 18 13:52:59 GMT 2025","Wed Jun 18 13:52:59 GMT 2025","490","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 18 13:52:53 GMT 2025","Wed Jun 18 13:52:55 GMT 2025","2598","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 18 13:52:57 GMT 2025","Wed Jun 18 13:52:57 GMT 2025","267","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 18 13:52:59 GMT 2025","Wed Jun 18 13:53:00 GMT 2025","523","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 18 13:52:27 GMT 2025","Wed Jun 18 13:52:27 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jun 18 13:52:21 GMT 2025","Wed Jun 18 13:52:22 GMT 2025","253","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jun 18 13:52:36 GMT 2025","Wed Jun 18 13:52:36 GMT 2025","263","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jun 18 13:52:45 GMT 2025","Wed Jun 18 13:52:45 GMT 2025","302","tests.test_backend.document","test_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jun 18 13:52:23 GMT 2025","Wed Jun 18 13:52:23 GMT 2025","202","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jun 18 13:52:25 GMT 2025","Wed Jun 18 13:52:25 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jun 18 13:52:32 GMT 2025","Wed Jun 18 13:52:33 GMT 2025","672","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:49 GMT 2025","430","tests.test_backend.document","test_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jun 18 13:52:29 GMT 2025","Wed Jun 18 13:52:29 GMT 2025","204","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jun 18 13:52:56 GMT 2025","Wed Jun 18 13:52:56 GMT 2025","211","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 18 13:52:38 GMT 2025","Wed Jun 18 13:52:39 GMT 2025","509","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 18 13:52:46 GMT 2025","Wed Jun 18 13:52:47 GMT 2025","429","tests.test_backend.document","test_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"skipped","Wed Jun 18 13:52:48 GMT 2025","Wed Jun 18 13:52:48 GMT 2025","0","tests.test_backend.document","test_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jun 18 13:52:29 GMT 2025","Wed Jun 18 13:52:29 GMT 2025","254","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 18 13:53:00 GMT 2025","Wed Jun 18 13:53:00 GMT 2025","156","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 18 13:52:36 GMT 2025","Wed Jun 18 13:52:36 GMT 2025","249","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 18 13:52:27 GMT 2025","Wed Jun 18 13:52:28 GMT 2025","209","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jun 18 13:52:24 GMT 2025","Wed Jun 18 13:52:25 GMT 2025","507","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Wed Jun 18 13:52:36 GMT 2025","Wed Jun 18 13:52:36 GMT 2025","286","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 18 13:52:22 GMT 2025","Wed Jun 18 13:52:22 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jun 18 13:52:37 GMT 2025","Wed Jun 18 13:52:37 GMT 2025","266","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 18 13:52:25 GMT 2025","Wed Jun 18 13:52:25 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jun 18 13:52:58 GMT 2025","Wed Jun 18 13:52:59 GMT 2025","579","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
