"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 07:25:53 GMT 2025","Wed Jun 04 07:25:53 GMT 2025","602","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 04 07:25:14 GMT 2025","Wed Jun 04 07:25:14 GMT 2025","341","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 04 07:26:32 GMT 2025","Wed Jun 04 07:26:33 GMT 2025","830","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"skipped","Wed Jun 04 07:26:51 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 04 07:26:48 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","3042","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"skipped","Wed Jun 04 07:26:51 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"skipped","Wed Jun 04 07:26:51 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Wed Jun 04 07:24:43 GMT 2025","Wed Jun 04 07:24:44 GMT 2025","1981","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе",""
"skipped","Wed Jun 04 07:26:51 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Wed Jun 04 07:24:28 GMT 2025","Wed Jun 04 07:24:29 GMT 2025","748","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"passed","Wed Jun 04 07:25:26 GMT 2025","Wed Jun 04 07:25:27 GMT 2025","564","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 04 07:24:16 GMT 2025","Wed Jun 04 07:24:17 GMT 2025","781","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 04 07:24:39 GMT 2025","Wed Jun 04 07:24:40 GMT 2025","872","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 04 07:25:18 GMT 2025","Wed Jun 04 07:25:18 GMT 2025","374","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 07:25:54 GMT 2025","Wed Jun 04 07:25:57 GMT 2025","2759","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Wed Jun 04 07:26:51 GMT 2025","Wed Jun 04 07:26:51 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Wed Jun 04 07:25:40 GMT 2025","Wed Jun 04 07:25:41 GMT 2025","649","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 04 07:25:09 GMT 2025","Wed Jun 04 07:25:10 GMT 2025","391","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 04 07:25:48 GMT 2025","Wed Jun 04 07:25:49 GMT 2025","591","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 07:24:57 GMT 2025","Wed Jun 04 07:24:57 GMT 2025","323","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 04 07:26:47 GMT 2025","Wed Jun 04 07:26:47 GMT 2025","162","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 04 07:25:01 GMT 2025","Wed Jun 04 07:25:02 GMT 2025","492","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 04 07:25:54 GMT 2025","Wed Jun 04 07:25:54 GMT 2025","1","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
