"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 10 12:34:19 GMT 2025","Tue Jun 10 12:34:19 GMT 2025","767","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 10 12:34:26 GMT 2025","Tue Jun 10 12:34:27 GMT 2025","271","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 10 12:34:14 GMT 2025","Tue Jun 10 12:34:14 GMT 2025","264","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Tue Jun 10 12:34:17 GMT 2025","Tue Jun 10 12:34:17 GMT 2025","310","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 10 12:34:28 GMT 2025","Tue Jun 10 12:34:28 GMT 2025","315","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 10 12:33:56 GMT 2025","Tue Jun 10 12:33:56 GMT 2025","301","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 10 12:34:04 GMT 2025","Tue Jun 10 12:34:05 GMT 2025","669","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 10 12:34:09 GMT 2025","Tue Jun 10 12:34:09 GMT 2025","298","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Tue Jun 10 12:34:32 GMT 2025","Tue Jun 10 12:34:34 GMT 2025","2112","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 10 12:34:30 GMT 2025","Tue Jun 10 12:34:30 GMT 2025","307","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 10 12:34:13 GMT 2025","Tue Jun 10 12:34:14 GMT 2025","276","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Tue Jun 10 12:34:35 GMT 2025","Tue Jun 10 12:34:35 GMT 2025","219","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 10 12:33:58 GMT 2025","Tue Jun 10 12:33:59 GMT 2025","472","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Tue Jun 10 12:34:19 GMT 2025","Tue Jun 10 12:34:20 GMT 2025","744","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 10 12:34:12 GMT 2025","Tue Jun 10 12:34:12 GMT 2025","349","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"passed","Tue Jun 10 12:34:16 GMT 2025","Tue Jun 10 12:34:17 GMT 2025","492","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 10 12:33:57 GMT 2025","Tue Jun 10 12:33:57 GMT 2025","464","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Tue Jun 10 12:34:12 GMT 2025","Tue Jun 10 12:34:13 GMT 2025","463","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Tue Jun 10 12:34:00 GMT 2025","Tue Jun 10 12:34:03 GMT 2025","2974","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 10 12:33:56 GMT 2025","Tue Jun 10 12:33:56 GMT 2025","382","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Tue Jun 10 12:34:18 GMT 2025","Tue Jun 10 12:34:19 GMT 2025","328","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 10 12:34:25 GMT 2025","Tue Jun 10 12:34:26 GMT 2025","1643","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 10 12:34:22 GMT 2025","Tue Jun 10 12:34:23 GMT 2025","697","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 10 12:34:25 GMT 2025","Tue Jun 10 12:34:25 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Tue Jun 10 12:34:27 GMT 2025","Tue Jun 10 12:34:28 GMT 2025","302","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 10 12:34:30 GMT 2025","Tue Jun 10 12:34:31 GMT 2025","360","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Tue Jun 10 12:34:31 GMT 2025","Tue Jun 10 12:34:31 GMT 2025","493","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Tue Jun 10 12:34:12 GMT 2025","Tue Jun 10 12:34:12 GMT 2025","328","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Tue Jun 10 12:34:17 GMT 2025","Tue Jun 10 12:34:18 GMT 2025","380","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 10 12:34:24 GMT 2025","Tue Jun 10 12:34:25 GMT 2025","672","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 10 12:34:06 GMT 2025","Tue Jun 10 12:34:06 GMT 2025","670","backend_tests.tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 10 12:34:15 GMT 2025","Tue Jun 10 12:34:15 GMT 2025","309","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Tue Jun 10 12:34:03 GMT 2025","Tue Jun 10 12:34:04 GMT 2025","1611","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Tue Jun 10 12:34:15 GMT 2025","Tue Jun 10 12:34:15 GMT 2025","333","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Tue Jun 10 12:34:09 GMT 2025","Tue Jun 10 12:34:10 GMT 2025","329","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Tue Jun 10 12:33:55 GMT 2025","Tue Jun 10 12:33:56 GMT 2025","804","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 10 12:34:13 GMT 2025","Tue Jun 10 12:34:13 GMT 2025","317","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 123",""
"passed","Tue Jun 10 12:33:56 GMT 2025","Tue Jun 10 12:33:57 GMT 2025","275","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"skipped","Tue Jun 10 12:34:38 GMT 2025","Tue Jun 10 12:34:38 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Tue Jun 10 12:33:54 GMT 2025","Tue Jun 10 12:33:55 GMT 2025","865","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 10 12:34:16 GMT 2025","Tue Jun 10 12:34:16 GMT 2025","432","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 10 12:34:23 GMT 2025","Tue Jun 10 12:34:24 GMT 2025","1214","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 10 12:33:57 GMT 2025","Tue Jun 10 12:33:58 GMT 2025","817","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
