"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 13:08:09 GMT 2025","Wed Jul 09 13:08:10 GMT 2025","635","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Wed Jul 09 13:09:13 GMT 2025","Wed Jul 09 13:09:14 GMT 2025","1071","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Wed Jul 09 13:10:18 GMT 2025","Wed Jul 09 13:10:20 GMT 2025","2338","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 13:09:44 GMT 2025","Wed Jul 09 13:09:48 GMT 2025","3979","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jul 09 13:09:26 GMT 2025","Wed Jul 09 13:09:26 GMT 2025","238","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jul 09 13:08:55 GMT 2025","Wed Jul 09 13:08:55 GMT 2025","743","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Jul 09 13:09:04 GMT 2025","Wed Jul 09 13:09:04 GMT 2025","192","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Jul 09 13:08:42 GMT 2025","Wed Jul 09 13:08:42 GMT 2025","189","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Wed Jul 09 13:10:28 GMT 2025","Wed Jul 09 13:10:29 GMT 2025","1759","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Jul 09 13:08:08 GMT 2025","Wed Jul 09 13:08:09 GMT 2025","196","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Wed Jul 09 13:07:49 GMT 2025","Wed Jul 09 13:07:49 GMT 2025","232","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jul 09 13:08:01 GMT 2025","Wed Jul 09 13:08:02 GMT 2025","738","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли manager",""
"passed","Wed Jul 09 13:10:04 GMT 2025","Wed Jul 09 13:10:07 GMT 2025","2395","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 13:09:39 GMT 2025","Wed Jul 09 13:09:39 GMT 2025","150","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 09 13:10:56 GMT 2025","Wed Jul 09 13:10:56 GMT 2025","479","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jul 09 13:10:44 GMT 2025","Wed Jul 09 13:10:46 GMT 2025","1501","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 09 13:08:41 GMT 2025","Wed Jul 09 13:08:41 GMT 2025","302","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 09 13:09:25 GMT 2025","Wed Jul 09 13:09:25 GMT 2025","204","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jul 09 13:09:36 GMT 2025","Wed Jul 09 13:09:37 GMT 2025","424","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jul 09 13:08:47 GMT 2025","Wed Jul 09 13:08:47 GMT 2025","364","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 09 13:08:42 GMT 2025","Wed Jul 09 13:08:42 GMT 2025","198","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 09 13:09:39 GMT 2025","Wed Jul 09 13:09:39 GMT 2025","155","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jul 09 13:09:38 GMT 2025","Wed Jul 09 13:09:39 GMT 2025","620","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jul 09 13:08:42 GMT 2025","Wed Jul 09 13:08:42 GMT 2025","191","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jul 09 13:09:53 GMT 2025","Wed Jul 09 13:09:54 GMT 2025","1551","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 13:07:48 GMT 2025","Wed Jul 09 13:07:49 GMT 2025","702","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jul 09 13:09:20 GMT 2025","Wed Jul 09 13:09:21 GMT 2025","1382","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Wed Jul 09 13:08:21 GMT 2025","Wed Jul 09 13:08:22 GMT 2025","958","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли manager",""
"passed","Wed Jul 09 13:08:46 GMT 2025","Wed Jul 09 13:08:47 GMT 2025","578","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 09 13:08:32 GMT 2025","Wed Jul 09 13:08:33 GMT 2025","183","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Wed Jul 09 13:08:02 GMT 2025","Wed Jul 09 13:08:03 GMT 2025","674","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Wed Jul 09 13:09:27 GMT 2025","Wed Jul 09 13:09:28 GMT 2025","416","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"skipped","Wed Jul 09 13:08:45 GMT 2025","Wed Jul 09 13:08:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jul 09 13:09:00 GMT 2025","Wed Jul 09 13:09:00 GMT 2025","178","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Wed Jul 09 13:10:49 GMT 2025","Wed Jul 09 13:10:49 GMT 2025","190","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 13:10:35 GMT 2025","Wed Jul 09 13:10:35 GMT 2025","724","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=123","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 13:07:46 GMT 2025","Wed Jul 09 13:07:47 GMT 2025","1048","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jul 09 13:08:47 GMT 2025","Wed Jul 09 13:08:47 GMT 2025","225","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jul 09 13:07:36 GMT 2025","Wed Jul 09 13:07:36 GMT 2025","577","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jul 09 13:10:24 GMT 2025","Wed Jul 09 13:10:25 GMT 2025","1485","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 13:08:05 GMT 2025","Wed Jul 09 13:08:05 GMT 2025","766","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Wed Jul 09 13:10:54 GMT 2025","Wed Jul 09 13:10:55 GMT 2025","539","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jul 09 13:08:59 GMT 2025","Wed Jul 09 13:09:00 GMT 2025","278","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Project",""
"passed","Wed Jul 09 13:08:23 GMT 2025","Wed Jul 09 13:08:24 GMT 2025","200","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
"passed","Wed Jul 09 13:08:24 GMT 2025","Wed Jul 09 13:08:25 GMT 2025","915","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Wed Jul 09 13:08:05 GMT 2025","Wed Jul 09 13:08:06 GMT 2025","517","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Wed Jul 09 13:08:10 GMT 2025","Wed Jul 09 13:08:11 GMT 2025","733","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Wed Jul 09 13:10:50 GMT 2025","Wed Jul 09 13:10:50 GMT 2025","397","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 09 13:07:42 GMT 2025","Wed Jul 09 13:07:43 GMT 2025","193","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jul 09 13:09:26 GMT 2025","Wed Jul 09 13:09:26 GMT 2025","198","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 09 13:07:53 GMT 2025","Wed Jul 09 13:07:54 GMT 2025","571","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jul 09 13:07:44 GMT 2025","Wed Jul 09 13:07:46 GMT 2025","1147","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jul 09 13:10:48 GMT 2025","Wed Jul 09 13:10:48 GMT 2025","521","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 09 13:10:48 GMT 2025","Wed Jul 09 13:10:49 GMT 2025","207","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 13:08:45 GMT 2025","Wed Jul 09 13:08:45 GMT 2025","302","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jul 09 13:08:58 GMT 2025","Wed Jul 09 13:08:59 GMT 2025","800","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Wed Jul 09 13:10:00 GMT 2025","Wed Jul 09 13:10:02 GMT 2025","2348","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 13:08:03 GMT 2025","Wed Jul 09 13:08:03 GMT 2025","794","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли guest",""
"passed","Wed Jul 09 13:08:36 GMT 2025","Wed Jul 09 13:08:38 GMT 2025","1697","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Wed Jul 09 13:09:31 GMT 2025","Wed Jul 09 13:09:33 GMT 2025","1797","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jul 09 13:08:17 GMT 2025","Wed Jul 09 13:08:18 GMT 2025","1190","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли owner",""
"passed","Wed Jul 09 13:09:09 GMT 2025","Wed Jul 09 13:09:09 GMT 2025","655","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 09 13:07:52 GMT 2025","Wed Jul 09 13:07:52 GMT 2025","611","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 09 13:09:01 GMT 2025","Wed Jul 09 13:09:01 GMT 2025","228","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Wed Jul 09 13:09:30 GMT 2025","Wed Jul 09 13:09:31 GMT 2025","858","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 09 13:07:44 GMT 2025","Wed Jul 09 13:07:44 GMT 2025","220","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 09 13:07:42 GMT 2025","Wed Jul 09 13:07:42 GMT 2025","287","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jul 09 13:10:55 GMT 2025","Wed Jul 09 13:10:56 GMT 2025","936","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 09 13:08:38 GMT 2025","Wed Jul 09 13:08:40 GMT 2025","1850","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли guest (без создания)",""
"passed","Wed Jul 09 13:10:54 GMT 2025","Wed Jul 09 13:10:54 GMT 2025","254","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Wed Jul 09 13:08:45 GMT 2025","Wed Jul 09 13:08:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jul 09 13:10:52 GMT 2025","Wed Jul 09 13:10:53 GMT 2025","210","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jul 09 13:07:37 GMT 2025","Wed Jul 09 13:07:38 GMT 2025","705","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jul 09 13:09:17 GMT 2025","Wed Jul 09 13:09:19 GMT 2025","1822","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Wed Jul 09 13:07:50 GMT 2025","Wed Jul 09 13:07:50 GMT 2025","234","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jul 09 13:09:02 GMT 2025","Wed Jul 09 13:09:03 GMT 2025","230","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Space",""
