"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 13:45:53 GMT 2025","Wed Jul 02 13:45:53 GMT 2025","616","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 13:44:38 GMT 2025","Wed Jul 02 13:44:39 GMT 2025","186","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jul 02 13:45:53 GMT 2025","Wed Jul 02 13:45:54 GMT 2025","1135","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 02 13:43:23 GMT 2025","Wed Jul 02 13:43:23 GMT 2025","223","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 02 13:44:24 GMT 2025","Wed Jul 02 13:44:24 GMT 2025","205","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jul 02 13:44:35 GMT 2025","Wed Jul 02 13:44:35 GMT 2025","232","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"skipped","Wed Jul 02 13:43:40 GMT 2025","Wed Jul 02 13:43:40 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jul 02 13:44:25 GMT 2025","Wed Jul 02 13:44:25 GMT 2025","201","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jul 02 13:43:27 GMT 2025","Wed Jul 02 13:43:27 GMT 2025","425","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jul 02 13:43:30 GMT 2025","Wed Jul 02 13:43:30 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jul 02 13:44:28 GMT 2025","Wed Jul 02 13:44:29 GMT 2025","738","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Wed Jul 02 13:45:51 GMT 2025","Wed Jul 02 13:45:51 GMT 2025","199","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 13:44:01 GMT 2025","Wed Jul 02 13:44:02 GMT 2025","283","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Jul 02 13:44:05 GMT 2025","Wed Jul 02 13:44:05 GMT 2025","699","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 02 13:45:54 GMT 2025","Wed Jul 02 13:45:55 GMT 2025","222","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jul 02 13:43:38 GMT 2025","Wed Jul 02 13:43:38 GMT 2025","171","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 02 13:43:30 GMT 2025","Wed Jul 02 13:43:31 GMT 2025","300","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jul 02 13:43:19 GMT 2025","Wed Jul 02 13:43:19 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jul 02 13:44:06 GMT 2025","Wed Jul 02 13:44:07 GMT 2025","738","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 02 13:45:24 GMT 2025","Wed Jul 02 13:45:26 GMT 2025","1914","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 13:45:15 GMT 2025","Wed Jul 02 13:45:17 GMT 2025","2147","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 13:45:58 GMT 2025","Wed Jul 02 13:45:58 GMT 2025","544","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 02 13:44:38 GMT 2025","Wed Jul 02 13:44:38 GMT 2025","151","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jul 02 13:43:21 GMT 2025","Wed Jul 02 13:43:21 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"skipped","Wed Jul 02 13:43:40 GMT 2025","Wed Jul 02 13:43:40 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Wed Jul 02 13:44:32 GMT 2025","Wed Jul 02 13:44:32 GMT 2025","179","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 02 13:43:46 GMT 2025","Wed Jul 02 13:43:46 GMT 2025","197","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 02 13:45:47 GMT 2025","Wed Jul 02 13:45:49 GMT 2025","1577","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 02 13:43:37 GMT 2025","Wed Jul 02 13:43:37 GMT 2025","298","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 02 13:43:23 GMT 2025","Wed Jul 02 13:43:23 GMT 2025","203","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jul 02 13:43:41 GMT 2025","Wed Jul 02 13:43:42 GMT 2025","241","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jul 02 13:43:45 GMT 2025","Wed Jul 02 13:43:45 GMT 2025","477","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jul 02 13:44:26 GMT 2025","Wed Jul 02 13:44:27 GMT 2025","411","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 13:44:13 GMT 2025","Wed Jul 02 13:44:14 GMT 2025","1444","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Wed Jul 02 13:43:23 GMT 2025","Wed Jul 02 13:43:23 GMT 2025","186","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 02 13:44:15 GMT 2025","Wed Jul 02 13:44:17 GMT 2025","1718","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Wed Jul 02 13:44:03 GMT 2025","Wed Jul 02 13:44:03 GMT 2025","185","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 13:43:30 GMT 2025","Wed Jul 02 13:43:30 GMT 2025","401","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 02 13:43:21 GMT 2025","Wed Jul 02 13:43:21 GMT 2025","226","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jul 02 13:43:31 GMT 2025","Wed Jul 02 13:43:32 GMT 2025","693","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 02 13:43:38 GMT 2025","Wed Jul 02 13:43:38 GMT 2025","177","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jul 02 13:43:49 GMT 2025","Wed Jul 02 13:43:50 GMT 2025","278","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Wed Jul 02 13:44:38 GMT 2025","Wed Jul 02 13:44:38 GMT 2025","142","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 02 13:44:25 GMT 2025","Wed Jul 02 13:44:25 GMT 2025","183","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 02 13:43:17 GMT 2025","Wed Jul 02 13:43:18 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jul 02 13:44:30 GMT 2025","Wed Jul 02 13:44:32 GMT 2025","1393","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jul 02 13:45:49 GMT 2025","Wed Jul 02 13:45:50 GMT 2025","522","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Wed Jul 02 13:43:41 GMT 2025","Wed Jul 02 13:43:41 GMT 2025","293","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jul 02 13:43:24 GMT 2025","Wed Jul 02 13:43:24 GMT 2025","247","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 02 13:44:47 GMT 2025","Wed Jul 02 13:44:51 GMT 2025","3973","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jul 02 13:43:49 GMT 2025","Wed Jul 02 13:43:49 GMT 2025","371","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Wed Jul 02 13:45:55 GMT 2025","Wed Jul 02 13:45:56 GMT 2025","194","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jul 02 13:43:19 GMT 2025","Wed Jul 02 13:43:19 GMT 2025","235","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jul 02 13:44:29 GMT 2025","Wed Jul 02 13:44:29 GMT 2025","532","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 02 13:44:02 GMT 2025","Wed Jul 02 13:44:02 GMT 2025","222","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Jul 02 13:45:57 GMT 2025","Wed Jul 02 13:45:57 GMT 2025","213","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jul 02 13:44:27 GMT 2025","Wed Jul 02 13:44:27 GMT 2025","746","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jul 02 13:43:50 GMT 2025","Wed Jul 02 13:43:50 GMT 2025","240","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Wed Jul 02 13:44:54 GMT 2025","Wed Jul 02 13:44:55 GMT 2025","747","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 13:43:22 GMT 2025","Wed Jul 02 13:43:22 GMT 2025","186","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jul 02 13:45:59 GMT 2025","Wed Jul 02 13:46:02 GMT 2025","2795","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jul 02 13:44:23 GMT 2025","Wed Jul 02 13:44:23 GMT 2025","508","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jul 02 13:43:39 GMT 2025","Wed Jul 02 13:43:39 GMT 2025","306","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jul 02 13:43:20 GMT 2025","Wed Jul 02 13:43:20 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jul 02 13:43:42 GMT 2025","Wed Jul 02 13:43:42 GMT 2025","561","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 02 13:44:03 GMT 2025","Wed Jul 02 13:44:04 GMT 2025","358","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 13:43:52 GMT 2025","Wed Jul 02 13:43:53 GMT 2025","825","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Jul 02 13:45:57 GMT 2025","Wed Jul 02 13:45:57 GMT 2025","340","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jul 02 13:45:51 GMT 2025","Wed Jul 02 13:45:51 GMT 2025","177","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 13:43:27 GMT 2025","Wed Jul 02 13:43:28 GMT 2025","652","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jul 02 13:43:59 GMT 2025","Wed Jul 02 13:43:59 GMT 2025","199","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Wed Jul 02 13:44:10 GMT 2025","Wed Jul 02 13:44:12 GMT 2025","1970","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"skipped","Wed Jul 02 13:43:40 GMT 2025","Wed Jul 02 13:43:40 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 02 13:44:32 GMT 2025","Wed Jul 02 13:44:32 GMT 2025","178","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Wed Jul 02 13:45:52 GMT 2025","Wed Jul 02 13:45:53 GMT 2025","469","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 13:43:31 GMT 2025","Wed Jul 02 13:43:31 GMT 2025","504","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jul 02 13:45:59 GMT 2025","Wed Jul 02 13:45:59 GMT 2025","147","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jul 02 13:44:24 GMT 2025","Wed Jul 02 13:44:25 GMT 2025","223","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
