"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 12:45:26 GMT 2025","Wed Jun 25 12:45:26 GMT 2025","263","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jun 25 12:45:45 GMT 2025","Wed Jun 25 12:45:46 GMT 2025","299","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jun 25 12:45:18 GMT 2025","Wed Jun 25 12:45:19 GMT 2025","781","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 25 12:45:29 GMT 2025","Wed Jun 25 12:45:30 GMT 2025","270","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jun 25 12:46:22 GMT 2025","Wed Jun 25 12:46:22 GMT 2025","196","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 25 12:45:53 GMT 2025","Wed Jun 25 12:45:54 GMT 2025","194","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Wed Jun 25 12:45:45 GMT 2025","Wed Jun 25 12:45:45 GMT 2025","201","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Wed Jun 25 12:46:26 GMT 2025","Wed Jun 25 12:46:26 GMT 2025","561","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 25 12:45:48 GMT 2025","Wed Jun 25 12:45:49 GMT 2025","858","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jun 25 12:45:10 GMT 2025","Wed Jun 25 12:45:10 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jun 25 12:45:54 GMT 2025","Wed Jun 25 12:45:54 GMT 2025","199","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jun 25 12:45:30 GMT 2025","Wed Jun 25 12:45:30 GMT 2025","459","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jun 25 12:45:07 GMT 2025","Wed Jun 25 12:45:07 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jun 25 12:45:52 GMT 2025","Wed Jun 25 12:45:53 GMT 2025","1530","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jun 25 12:45:57 GMT 2025","Wed Jun 25 12:45:58 GMT 2025","419","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jun 25 12:45:48 GMT 2025","Wed Jun 25 12:45:48 GMT 2025","455","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:46:23 GMT 2025","Wed Jun 25 12:46:23 GMT 2025","270","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 25 12:46:22 GMT 2025","Wed Jun 25 12:46:22 GMT 2025","204","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 25 12:45:29 GMT 2025","Wed Jun 25 12:45:29 GMT 2025","202","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jun 25 12:45:09 GMT 2025","Wed Jun 25 12:45:10 GMT 2025","274","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jun 25 12:46:06 GMT 2025","Wed Jun 25 12:46:10 GMT 2025","4051","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jun 25 12:45:44 GMT 2025","Wed Jun 25 12:45:45 GMT 2025","502","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jun 25 12:45:19 GMT 2025","Wed Jun 25 12:45:19 GMT 2025","285","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 25 12:45:13 GMT 2025","Wed Jun 25 12:45:13 GMT 2025","319","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 25 12:45:21 GMT 2025","Wed Jun 25 12:45:22 GMT 2025","1079","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 25 12:46:02 GMT 2025","Wed Jun 25 12:46:02 GMT 2025","219","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jun 25 12:45:05 GMT 2025","Wed Jun 25 12:45:05 GMT 2025","322","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jun 25 12:45:57 GMT 2025","Wed Jun 25 12:45:57 GMT 2025","199","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"skipped","Wed Jun 25 12:45:33 GMT 2025","Wed Jun 25 12:45:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jun 25 12:45:46 GMT 2025","Wed Jun 25 12:45:47 GMT 2025","636","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:46:25 GMT 2025","Wed Jun 25 12:46:26 GMT 2025","655","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 25 12:45:53 GMT 2025","Wed Jun 25 12:45:53 GMT 2025","192","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jun 25 12:45:08 GMT 2025","Wed Jun 25 12:45:09 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jun 25 12:45:17 GMT 2025","Wed Jun 25 12:45:17 GMT 2025","502","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 25 12:45:21 GMT 2025","Wed Jun 25 12:45:21 GMT 2025","687","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"skipped","Wed Jun 25 12:45:33 GMT 2025","Wed Jun 25 12:45:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jun 25 12:45:16 GMT 2025","Wed Jun 25 12:45:17 GMT 2025","198","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 25 12:46:24 GMT 2025","Wed Jun 25 12:46:24 GMT 2025","864","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 25 12:46:02 GMT 2025","Wed Jun 25 12:46:06 GMT 2025","4165","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Wed Jun 25 12:45:47 GMT 2025","Wed Jun 25 12:45:48 GMT 2025","495","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:45:34 GMT 2025","Wed Jun 25 12:45:35 GMT 2025","801","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jun 25 12:46:15 GMT 2025","Wed Jun 25 12:46:17 GMT 2025","2225","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Project)",""
"skipped","Wed Jun 25 12:45:33 GMT 2025","Wed Jun 25 12:45:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jun 25 12:46:23 GMT 2025","Wed Jun 25 12:46:24 GMT 2025","488","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 25 12:45:20 GMT 2025","Wed Jun 25 12:45:20 GMT 2025","269","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 25 12:45:10 GMT 2025","Wed Jun 25 12:45:10 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jun 25 12:45:58 GMT 2025","Wed Jun 25 12:46:00 GMT 2025","2320","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jun 25 12:45:41 GMT 2025","Wed Jun 25 12:45:42 GMT 2025","1003","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jun 25 12:45:27 GMT 2025","Wed Jun 25 12:45:27 GMT 2025","445","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"skipped","Wed Jun 25 12:45:33 GMT 2025","Wed Jun 25 12:45:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jun 25 12:45:08 GMT 2025","Wed Jun 25 12:45:08 GMT 2025","300","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"skipped","Wed Jun 25 12:45:33 GMT 2025","Wed Jun 25 12:45:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jun 25 12:45:17 GMT 2025","Wed Jun 25 12:45:18 GMT 2025","702","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 25 12:45:12 GMT 2025","Wed Jun 25 12:45:12 GMT 2025","207","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jun 25 12:45:34 GMT 2025","Wed Jun 25 12:45:34 GMT 2025","213","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jun 25 12:45:12 GMT 2025","Wed Jun 25 12:45:12 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 25 12:45:30 GMT 2025","Wed Jun 25 12:45:30 GMT 2025","486","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jun 25 12:45:05 GMT 2025","Wed Jun 25 12:45:05 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jun 25 12:45:34 GMT 2025","Wed Jun 25 12:45:34 GMT 2025","223","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jun 25 12:45:09 GMT 2025","Wed Jun 25 12:45:09 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jun 25 12:46:17 GMT 2025","Wed Jun 25 12:46:19 GMT 2025","1641","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Space)",""
"passed","Wed Jun 25 12:46:26 GMT 2025","Wed Jun 25 12:46:27 GMT 2025","478","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 25 12:45:19 GMT 2025","Wed Jun 25 12:45:19 GMT 2025","238","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 25 12:45:39 GMT 2025","Wed Jun 25 12:45:40 GMT 2025","1210","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jun 25 12:45:05 GMT 2025","Wed Jun 25 12:45:06 GMT 2025","603","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 25 12:45:43 GMT 2025","Wed Jun 25 12:45:44 GMT 2025","729","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jun 25 12:45:54 GMT 2025","Wed Jun 25 12:45:54 GMT 2025","198","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jun 25 12:45:19 GMT 2025","Wed Jun 25 12:45:20 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 25 12:45:03 GMT 2025","Wed Jun 25 12:45:04 GMT 2025","750","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jun 25 12:45:09 GMT 2025","Wed Jun 25 12:45:09 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jun 25 12:45:35 GMT 2025","Wed Jun 25 12:45:36 GMT 2025","420","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jun 25 12:45:16 GMT 2025","Wed Jun 25 12:45:16 GMT 2025","708","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 25 12:46:22 GMT 2025","Wed Jun 25 12:46:22 GMT 2025","201","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
