"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 07:19:48 GMT 2025","Fri Jul 11 07:19:49 GMT 2025","193","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jul 11 07:19:11 GMT 2025","Fri Jul 11 07:19:12 GMT 2025","741","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Fri Jul 11 07:17:40 GMT 2025","Fri Jul 11 07:17:41 GMT 2025","690","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли guest",""
"passed","Fri Jul 11 07:17:23 GMT 2025","Fri Jul 11 07:17:24 GMT 2025","1313","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли owner",""
"passed","Fri Jul 11 07:20:38 GMT 2025","Fri Jul 11 07:20:40 GMT 2025","2016","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Fri Jul 11 07:19:46 GMT 2025","Fri Jul 11 07:19:47 GMT 2025","1238","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jul 11 07:17:29 GMT 2025","Fri Jul 11 07:17:30 GMT 2025","729","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли manager",""
"failed","Fri Jul 11 07:17:49 GMT 2025","Fri Jul 11 07:17:49 GMT 2025","324","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 07:18:01 GMT 2025","Fri Jul 11 07:18:02 GMT 2025","1252","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование guest",""
"passed","Fri Jul 11 07:18:07 GMT 2025","Fri Jul 11 07:18:08 GMT 2025","1218","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 07:19:53 GMT 2025","Fri Jul 11 07:19:53 GMT 2025","156","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Fri Jul 11 07:21:05 GMT 2025","Fri Jul 11 07:21:06 GMT 2025","635","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jul 11 07:18:33 GMT 2025","Fri Jul 11 07:18:34 GMT 2025","1158","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Fri Jul 11 07:20:14 GMT 2025","Fri Jul 11 07:20:17 GMT 2025","2845","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 07:19:05 GMT 2025","Fri Jul 11 07:19:05 GMT 2025","522","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Fri Jul 11 07:18:57 GMT 2025","Fri Jul 11 07:18:57 GMT 2025","246","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jul 11 07:17:09 GMT 2025","Fri Jul 11 07:17:09 GMT 2025","407","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jul 11 07:17:44 GMT 2025","Fri Jul 11 07:17:44 GMT 2025","638","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 07:17:36 GMT 2025","Fri Jul 11 07:17:36 GMT 2025","626","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Fri Jul 11 07:19:48 GMT 2025","Fri Jul 11 07:19:48 GMT 2025","194","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Fri Jul 11 07:17:19 GMT 2025","Fri Jul 11 07:17:20 GMT 2025","615","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jul 11 07:18:04 GMT 2025","Fri Jul 11 07:18:05 GMT 2025","1446","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 07:17:18 GMT 2025","Fri Jul 11 07:17:18 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jul 11 07:21:00 GMT 2025","Fri Jul 11 07:21:01 GMT 2025","524","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Fri Jul 11 07:17:32 GMT 2025","Fri Jul 11 07:17:33 GMT 2025","779","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"passed","Fri Jul 11 07:18:58 GMT 2025","Fri Jul 11 07:18:59 GMT 2025","844","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jul 11 07:18:42 GMT 2025","Fri Jul 11 07:18:43 GMT 2025","1696","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли owner (без создания)",""
"passed","Fri Jul 11 07:17:07 GMT 2025","Fri Jul 11 07:17:07 GMT 2025","246","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jul 11 07:17:01 GMT 2025","Fri Jul 11 07:17:03 GMT 2025","1197","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jul 11 07:19:16 GMT 2025","Fri Jul 11 07:19:16 GMT 2025","221","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Fri Jul 11 07:17:10 GMT 2025","Fri Jul 11 07:17:13 GMT 2025","2174","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jul 11 07:18:11 GMT 2025","Fri Jul 11 07:18:12 GMT 2025","1287","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 07:21:05 GMT 2025","Fri Jul 11 07:21:05 GMT 2025","201","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jul 11 07:19:29 GMT 2025","Fri Jul 11 07:19:30 GMT 2025","1450","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Fri Jul 11 07:17:06 GMT 2025","Fri Jul 11 07:17:07 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jul 11 07:20:09 GMT 2025","Fri Jul 11 07:20:10 GMT 2025","708","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 07:17:08 GMT 2025","Fri Jul 11 07:17:08 GMT 2025","209","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jul 11 07:21:07 GMT 2025","Fri Jul 11 07:21:08 GMT 2025","443","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jul 11 07:17:19 GMT 2025","Fri Jul 11 07:17:19 GMT 2025","553","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jul 11 07:19:42 GMT 2025","Fri Jul 11 07:19:42 GMT 2025","424","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 07:18:49 GMT 2025","Fri Jul 11 07:18:49 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jul 11 07:18:55 GMT 2025","Fri Jul 11 07:18:56 GMT 2025","491","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jul 11 07:19:54 GMT 2025","Fri Jul 11 07:19:58 GMT 2025","3994","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Fri Jul 11 07:19:52 GMT 2025","Fri Jul 11 07:19:53 GMT 2025","662","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Fri Jul 11 07:18:34 GMT 2025","Fri Jul 11 07:18:35 GMT 2025","781","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Fri Jul 11 07:17:56 GMT 2025","Fri Jul 11 07:17:58 GMT 2025","1571","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 07:19:14 GMT 2025","Fri Jul 11 07:19:14 GMT 2025","153","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Fri Jul 11 07:18:28 GMT 2025","Fri Jul 11 07:18:29 GMT 2025","993","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование guest",""
"passed","Fri Jul 11 07:20:02 GMT 2025","Fri Jul 11 07:20:06 GMT 2025","4244","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jul 11 07:17:53 GMT 2025","Fri Jul 11 07:17:55 GMT 2025","1614","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование member",""
"passed","Fri Jul 11 07:20:44 GMT 2025","Fri Jul 11 07:20:45 GMT 2025","786","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 07:17:05 GMT 2025","Fri Jul 11 07:17:06 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jul 11 07:17:14 GMT 2025","Fri Jul 11 07:17:15 GMT 2025","470","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jul 11 07:19:00 GMT 2025","Fri Jul 11 07:19:01 GMT 2025","502","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jul 11 07:19:10 GMT 2025","Fri Jul 11 07:19:10 GMT 2025","544","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Fri Jul 11 07:19:50 GMT 2025","Fri Jul 11 07:19:50 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Fri Jul 11 07:21:08 GMT 2025","Fri Jul 11 07:21:08 GMT 2025","228","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jul 11 07:17:03 GMT 2025","Fri Jul 11 07:17:04 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jul 11 07:19:03 GMT 2025","Fri Jul 11 07:19:04 GMT 2025","698","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"skipped","Fri Jul 11 07:18:55 GMT 2025","Fri Jul 11 07:18:55 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jul 11 07:18:35 GMT 2025","Fri Jul 11 07:18:36 GMT 2025","914","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли guest",""
"passed","Fri Jul 11 07:17:07 GMT 2025","Fri Jul 11 07:17:07 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jul 11 07:20:51 GMT 2025","Fri Jul 11 07:20:52 GMT 2025","857","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 07:19:21 GMT 2025","Fri Jul 11 07:19:21 GMT 2025","674","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Fri Jul 11 07:19:39 GMT 2025","Fri Jul 11 07:19:39 GMT 2025","217","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jul 11 07:18:23 GMT 2025","Fri Jul 11 07:18:24 GMT 2025","797","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 07:18:24 GMT 2025","Fri Jul 11 07:18:25 GMT 2025","979","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование member",""
"passed","Fri Jul 11 07:17:17 GMT 2025","Fri Jul 11 07:17:17 GMT 2025","261","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jul 11 07:18:57 GMT 2025","Fri Jul 11 07:18:58 GMT 2025","765","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jul 11 07:17:16 GMT 2025","Fri Jul 11 07:17:16 GMT 2025","682","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jul 11 07:17:18 GMT 2025","Fri Jul 11 07:17:19 GMT 2025","557","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jul 11 07:19:54 GMT 2025","Fri Jul 11 07:19:54 GMT 2025","189","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"failed","Fri Jul 11 07:18:03 GMT 2025","Fri Jul 11 07:18:04 GMT 2025","975","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager",""
"failed","Fri Jul 11 07:18:50 GMT 2025","Fri Jul 11 07:18:50 GMT 2025","254","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"skipped","Fri Jul 11 07:18:55 GMT 2025","Fri Jul 11 07:18:55 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jul 11 07:19:17 GMT 2025","Fri Jul 11 07:19:17 GMT 2025","242","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Fri Jul 11 07:18:27 GMT 2025","Fri Jul 11 07:18:28 GMT 2025","720","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Fri Jul 11 07:17:47 GMT 2025","Fri Jul 11 07:17:49 GMT 2025","1841","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager",""
"passed","Fri Jul 11 07:19:22 GMT 2025","Fri Jul 11 07:19:23 GMT 2025","757","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Fri Jul 11 07:19:23 GMT 2025","Fri Jul 11 07:19:24 GMT 2025","674","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Fri Jul 11 07:21:02 GMT 2025","Fri Jul 11 07:21:02 GMT 2025","236","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 07:17:38 GMT 2025","Fri Jul 11 07:17:39 GMT 2025","618","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Fri Jul 11 07:17:03 GMT 2025","Fri Jul 11 07:17:03 GMT 2025","240","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jul 11 07:17:52 GMT 2025","Fri Jul 11 07:17:53 GMT 2025","1647","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 07:18:27 GMT 2025","Fri Jul 11 07:18:27 GMT 2025","683","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование manager",""
"passed","Fri Jul 11 07:18:45 GMT 2025","Fri Jul 11 07:18:47 GMT 2025","1816","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Fri Jul 11 07:18:32 GMT 2025","Fri Jul 11 07:18:33 GMT 2025","554","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
"passed","Fri Jul 11 07:17:55 GMT 2025","Fri Jul 11 07:17:56 GMT 2025","991","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 07:20:40 GMT 2025","Fri Jul 11 07:20:41 GMT 2025","1680","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Fri Jul 11 07:19:58 GMT 2025","Fri Jul 11 07:20:02 GMT 2025","4058","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Fri Jul 11 07:18:12 GMT 2025","Fri Jul 11 07:18:13 GMT 2025","1342","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager",""
"passed","Fri Jul 11 07:17:37 GMT 2025","Fri Jul 11 07:17:38 GMT 2025","650","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Fri Jul 11 07:19:17 GMT 2025","Fri Jul 11 07:19:17 GMT 2025","198","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Fri Jul 11 07:18:24 GMT 2025","Fri Jul 11 07:18:24 GMT 2025","746","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование manager",""
"passed","Fri Jul 11 07:18:17 GMT 2025","Fri Jul 11 07:18:18 GMT 2025","944","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 07:20:53 GMT 2025","Fri Jul 11 07:20:55 GMT 2025","1779","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Fri Jul 11 07:20:11 GMT 2025","Fri Jul 11 07:20:13 GMT 2025","2866","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 07:20:31 GMT 2025","Fri Jul 11 07:20:33 GMT 2025","2052","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 07:20:36 GMT 2025","Fri Jul 11 07:20:37 GMT 2025","1579","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 07:21:03 GMT 2025","Fri Jul 11 07:21:04 GMT 2025","455","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Fri Jul 11 07:20:21 GMT 2025","Fri Jul 11 07:20:24 GMT 2025","2724","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Jul 11 07:18:50 GMT 2025","Fri Jul 11 07:18:51 GMT 2025","359","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jul 11 07:19:02 GMT 2025","Fri Jul 11 07:19:03 GMT 2025","1034","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Fri Jul 11 07:19:25 GMT 2025","Fri Jul 11 07:19:26 GMT 2025","1547","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Fri Jul 11 07:18:43 GMT 2025","Fri Jul 11 07:18:45 GMT 2025","2088","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Fri Jul 11 07:17:03 GMT 2025","Fri Jul 11 07:17:03 GMT 2025","196","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Fri Jul 11 07:21:10 GMT 2025","Fri Jul 11 07:21:10 GMT 2025","144","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jul 11 07:18:53 GMT 2025","Fri Jul 11 07:18:53 GMT 2025","551","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jul 11 07:19:15 GMT 2025","Fri Jul 11 07:19:15 GMT 2025","378","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Fri Jul 11 07:18:35 GMT 2025","Fri Jul 11 07:18:35 GMT 2025","683","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли member",""
"passed","Fri Jul 11 07:19:17 GMT 2025","Fri Jul 11 07:19:17 GMT 2025","185","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Fri Jul 11 07:21:04 GMT 2025","Fri Jul 11 07:21:05 GMT 2025","1250","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Fri Jul 11 07:18:55 GMT 2025","Fri Jul 11 07:18:55 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jul 11 07:19:06 GMT 2025","Fri Jul 11 07:19:07 GMT 2025","844","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Fri Jul 11 07:17:03 GMT 2025","Fri Jul 11 07:17:03 GMT 2025","231","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"failed","Fri Jul 11 07:17:49 GMT 2025","Fri Jul 11 07:17:51 GMT 2025","1296","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 07:18:36 GMT 2025","Fri Jul 11 07:18:38 GMT 2025","1761","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли owner",""
"passed","Fri Jul 11 07:17:05 GMT 2025","Fri Jul 11 07:17:05 GMT 2025","221","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jul 11 07:17:21 GMT 2025","Fri Jul 11 07:17:21 GMT 2025","533","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jul 11 07:17:08 GMT 2025","Fri Jul 11 07:17:08 GMT 2025","228","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
