"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 08 13:51:52 GMT 2025","Tue Jul 08 13:51:52 GMT 2025","196","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Tue Jul 08 13:52:24 GMT 2025","Tue Jul 08 13:52:25 GMT 2025","640","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jul 08 13:51:52 GMT 2025","Tue Jul 08 13:51:52 GMT 2025","180","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=000000000000000000000000",""
"passed","Tue Jul 08 13:51:03 GMT 2025","Tue Jul 08 13:51:04 GMT 2025","469","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Tue Jul 08 13:53:33 GMT 2025","Tue Jul 08 13:53:33 GMT 2025","190","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jul 08 13:53:35 GMT 2025","Tue Jul 08 13:53:35 GMT 2025","221","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jul 08 13:51:32 GMT 2025","Tue Jul 08 13:51:32 GMT 2025","238","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Tue Jul 08 13:52:25 GMT 2025","Tue Jul 08 13:52:26 GMT 2025","170","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jul 08 13:52:21 GMT 2025","Tue Jul 08 13:52:21 GMT 2025","179","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jul 08 13:51:32 GMT 2025","Tue Jul 08 13:51:32 GMT 2025","316","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"passed","Tue Jul 08 13:52:00 GMT 2025","Tue Jul 08 13:52:01 GMT 2025","1072","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Tue Jul 08 13:50:35 GMT 2025","Tue Jul 08 13:50:35 GMT 2025","186","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jul 08 13:53:29 GMT 2025","Tue Jul 08 13:53:29 GMT 2025","238","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 08 13:51:06 GMT 2025","Tue Jul 08 13:51:07 GMT 2025","738","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 08 13:52:20 GMT 2025","Tue Jul 08 13:52:20 GMT 2025","189","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jul 08 13:53:28 GMT 2025","Tue Jul 08 13:53:28 GMT 2025","504","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Tue Jul 08 13:51:51 GMT 2025","Tue Jul 08 13:51:51 GMT 2025","202","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Tue Jul 08 13:53:04 GMT 2025","Tue Jul 08 13:53:05 GMT 2025","1315","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Jul 08 13:50:34 GMT 2025","Tue Jul 08 13:50:34 GMT 2025","227","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jul 08 13:50:36 GMT 2025","Tue Jul 08 13:50:36 GMT 2025","225","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jul 08 13:53:36 GMT 2025","Tue Jul 08 13:53:37 GMT 2025","511","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jul 08 13:51:28 GMT 2025","Tue Jul 08 13:51:29 GMT 2025","1721","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Tue Jul 08 13:52:15 GMT 2025","Tue Jul 08 13:52:15 GMT 2025","634","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Tue Jul 08 13:52:39 GMT 2025","Tue Jul 08 13:52:41 GMT 2025","1617","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 08 13:53:33 GMT 2025","Tue Jul 08 13:53:34 GMT 2025","184","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jul 08 13:51:44 GMT 2025","Tue Jul 08 13:51:44 GMT 2025","624","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Tue Jul 08 13:50:49 GMT 2025","Tue Jul 08 13:50:50 GMT 2025","548","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member",""
"passed","Tue Jul 08 13:50:45 GMT 2025","Tue Jul 08 13:50:46 GMT 2025","475","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jul 08 13:51:31 GMT 2025","Tue Jul 08 13:51:31 GMT 2025","233","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jul 08 13:52:15 GMT 2025","Tue Jul 08 13:52:16 GMT 2025","647","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jul 08 13:52:41 GMT 2025","Tue Jul 08 13:52:42 GMT 2025","643","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 08 13:53:33 GMT 2025","Tue Jul 08 13:53:33 GMT 2025","181","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jul 08 13:50:30 GMT 2025","Tue Jul 08 13:50:30 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jul 08 13:52:07 GMT 2025","Tue Jul 08 13:52:08 GMT 2025","1221","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Tue Jul 08 13:51:02 GMT 2025","Tue Jul 08 13:51:03 GMT 2025","499","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Tue Jul 08 13:50:41 GMT 2025","Tue Jul 08 13:50:41 GMT 2025","208","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jul 08 13:50:40 GMT 2025","Tue Jul 08 13:50:40 GMT 2025","617","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jul 08 13:50:34 GMT 2025","Tue Jul 08 13:50:34 GMT 2025","194","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jul 08 13:53:20 GMT 2025","Tue Jul 08 13:53:21 GMT 2025","831","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 08 13:50:34 GMT 2025","Tue Jul 08 13:50:34 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jul 08 13:53:24 GMT 2025","Tue Jul 08 13:53:25 GMT 2025","1009","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Tue Jul 08 13:52:46 GMT 2025","Tue Jul 08 13:52:48 GMT 2025","1896","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 08 13:51:31 GMT 2025","Tue Jul 08 13:51:31 GMT 2025","248","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jul 08 13:52:13 GMT 2025","Tue Jul 08 13:52:13 GMT 2025","455","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 08 13:52:13 GMT 2025","Tue Jul 08 13:52:14 GMT 2025","388","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jul 08 13:50:42 GMT 2025","Tue Jul 08 13:50:42 GMT 2025","226","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jul 08 13:53:37 GMT 2025","Tue Jul 08 13:53:37 GMT 2025","157","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jul 08 13:52:25 GMT 2025","Tue Jul 08 13:52:25 GMT 2025","153","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jul 08 13:50:45 GMT 2025","Tue Jul 08 13:50:45 GMT 2025","430","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jul 08 13:53:31 GMT 2025","Tue Jul 08 13:53:31 GMT 2025","400","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Tue Jul 08 13:53:34 GMT 2025","Tue Jul 08 13:53:34 GMT 2025","196","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jul 08 13:53:07 GMT 2025","Tue Jul 08 13:53:10 GMT 2025","2143","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Tue Jul 08 13:53:11 GMT 2025","Tue Jul 08 13:53:13 GMT 2025","1557","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Tue Jul 08 13:50:31 GMT 2025","Tue Jul 08 13:50:31 GMT 2025","185","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jul 08 13:53:29 GMT 2025","Tue Jul 08 13:53:30 GMT 2025","203","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 08 13:53:34 GMT 2025","Tue Jul 08 13:53:34 GMT 2025","364","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jul 08 13:52:25 GMT 2025","Tue Jul 08 13:52:25 GMT 2025","147","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jul 08 13:50:29 GMT 2025","Tue Jul 08 13:50:29 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jul 08 13:51:05 GMT 2025","Tue Jul 08 13:51:06 GMT 2025","815","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jul 08 13:51:04 GMT 2025","Tue Jul 08 13:51:04 GMT 2025","425","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли guest",""
"passed","Tue Jul 08 13:51:36 GMT 2025","Tue Jul 08 13:51:36 GMT 2025","302","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jul 08 13:52:30 GMT 2025","Tue Jul 08 13:52:34 GMT 2025","4447","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jul 08 13:51:15 GMT 2025","Tue Jul 08 13:51:15 GMT 2025","810","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Tue Jul 08 13:52:52 GMT 2025","Tue Jul 08 13:52:54 GMT 2025","2488","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 08 13:51:35 GMT 2025","Tue Jul 08 13:51:35 GMT 2025","283","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jul 08 13:50:35 GMT 2025","Tue Jul 08 13:50:35 GMT 2025","182","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jul 08 13:51:38 GMT 2025","Tue Jul 08 13:51:38 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jul 08 13:51:36 GMT 2025","Tue Jul 08 13:51:36 GMT 2025","265","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jul 08 13:51:34 GMT 2025","Tue Jul 08 13:51:35 GMT 2025","356","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jul 08 13:50:42 GMT 2025","Tue Jul 08 13:50:42 GMT 2025","238","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jul 08 13:53:06 GMT 2025","Tue Jul 08 13:53:07 GMT 2025","1523","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Jul 08 13:50:31 GMT 2025","Tue Jul 08 13:50:32 GMT 2025","208","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jul 08 13:51:12 GMT 2025","Tue Jul 08 13:51:13 GMT 2025","1094","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли manager",""
"passed","Tue Jul 08 13:51:07 GMT 2025","Tue Jul 08 13:51:08 GMT 2025","437","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jul 08 13:50:41 GMT 2025","Tue Jul 08 13:50:41 GMT 2025","233","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jul 08 13:50:32 GMT 2025","Tue Jul 08 13:50:33 GMT 2025","403","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jul 08 13:51:16 GMT 2025","Tue Jul 08 13:51:17 GMT 2025","1022","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли member",""
"passed","Tue Jul 08 13:51:34 GMT 2025","Tue Jul 08 13:51:34 GMT 2025","225","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jul 08 13:50:44 GMT 2025","Tue Jul 08 13:50:44 GMT 2025","471","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jul 08 13:53:33 GMT 2025","Tue Jul 08 13:53:33 GMT 2025","190","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jul 08 13:50:52 GMT 2025","Tue Jul 08 13:50:52 GMT 2025","664","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Tue Jul 08 13:51:40 GMT 2025","Tue Jul 08 13:51:40 GMT 2025","321","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Tue Jul 08 13:51:24 GMT 2025","Tue Jul 08 13:51:24 GMT 2025","193","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Tue Jul 08 13:50:35 GMT 2025","Tue Jul 08 13:50:35 GMT 2025","194","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jul 08 13:50:35 GMT 2025","Tue Jul 08 13:50:36 GMT 2025","202","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jul 08 13:51:34 GMT 2025","Tue Jul 08 13:51:34 GMT 2025","207","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jul 08 13:52:14 GMT 2025","Tue Jul 08 13:52:15 GMT 2025","656","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jul 08 13:50:41 GMT 2025","Tue Jul 08 13:50:42 GMT 2025","221","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jul 08 13:50:36 GMT 2025","Tue Jul 08 13:50:36 GMT 2025","217","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jul 08 13:51:15 GMT 2025","Tue Jul 08 13:51:16 GMT 2025","850","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Tue Jul 08 13:50:43 GMT 2025","Tue Jul 08 13:50:44 GMT 2025","479","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jul 08 13:52:17 GMT 2025","Tue Jul 08 13:52:19 GMT 2025","1496","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jul 08 13:50:31 GMT 2025","Tue Jul 08 13:50:31 GMT 2025","180","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jul 08 13:51:22 GMT 2025","Tue Jul 08 13:51:24 GMT 2025","1902","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли member",""
"passed","Tue Jul 08 13:51:54 GMT 2025","Tue Jul 08 13:51:54 GMT 2025","155","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
"passed","Tue Jul 08 13:53:37 GMT 2025","Tue Jul 08 13:53:39 GMT 2025","2251","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jul 08 13:52:55 GMT 2025","Tue Jul 08 13:52:57 GMT 2025","1770","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 08 13:52:11 GMT 2025","Tue Jul 08 13:52:11 GMT 2025","456","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Tue Jul 08 13:53:15 GMT 2025","Tue Jul 08 13:53:16 GMT 2025","690","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 08 13:51:29 GMT 2025","Tue Jul 08 13:51:31 GMT 2025","1685","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли guest (без создания)",""
"passed","Tue Jul 08 13:52:11 GMT 2025","Tue Jul 08 13:52:12 GMT 2025","424","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"skipped","Tue Jul 08 13:51:36 GMT 2025","Tue Jul 08 13:51:36 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jul 08 13:50:35 GMT 2025","Tue Jul 08 13:50:35 GMT 2025","183","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jul 08 13:52:49 GMT 2025","Tue Jul 08 13:52:51 GMT 2025","2049","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"skipped","Tue Jul 08 13:51:36 GMT 2025","Tue Jul 08 13:51:36 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jul 08 13:51:33 GMT 2025","Tue Jul 08 13:51:33 GMT 2025","190","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jul 08 13:51:41 GMT 2025","Tue Jul 08 13:51:41 GMT 2025","244","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Tue Jul 08 13:51:02 GMT 2025","Tue Jul 08 13:51:02 GMT 2025","277","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Tue Jul 08 13:50:53 GMT 2025","Tue Jul 08 13:50:54 GMT 2025","784","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Tue Jul 08 13:51:08 GMT 2025","Tue Jul 08 13:51:09 GMT 2025","924","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли owner",""
"passed","Tue Jul 08 13:52:42 GMT 2025","Tue Jul 08 13:52:45 GMT 2025","2940","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 08 13:52:13 GMT 2025","Tue Jul 08 13:52:13 GMT 2025","195","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jul 08 13:50:32 GMT 2025","Tue Jul 08 13:50:32 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jul 08 13:51:52 GMT 2025","Tue Jul 08 13:51:52 GMT 2025","188","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Tue Jul 08 13:52:25 GMT 2025","Tue Jul 08 13:52:25 GMT 2025","148","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jul 08 13:51:11 GMT 2025","Tue Jul 08 13:51:12 GMT 2025","897","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли owner",""
"passed","Tue Jul 08 13:51:14 GMT 2025","Tue Jul 08 13:51:15 GMT 2025","194","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
