"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 12:04:27 GMT 2025","Tue Jun 24 12:04:28 GMT 2025","589","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Tue Jun 24 12:04:10 GMT 2025","Tue Jun 24 12:04:10 GMT 2025","417","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jun 24 12:04:28 GMT 2025","Tue Jun 24 12:04:28 GMT 2025","568","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Tue Jun 24 12:03:53 GMT 2025","Tue Jun 24 12:03:53 GMT 2025","403","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 12:03:44 GMT 2025","Tue Jun 24 12:03:45 GMT 2025","623","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 12:04:25 GMT 2025","Tue Jun 24 12:04:26 GMT 2025","578","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 12:04:13 GMT 2025","Tue Jun 24 12:04:13 GMT 2025","439","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 12:04:16 GMT 2025","Tue Jun 24 12:04:16 GMT 2025","276","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jun 24 12:04:30 GMT 2025","Tue Jun 24 12:04:32 GMT 2025","2015","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 12:03:50 GMT 2025","Tue Jun 24 12:03:50 GMT 2025","452","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 24 12:05:03 GMT 2025","Tue Jun 24 12:05:03 GMT 2025","222","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 12:04:59 GMT 2025","Tue Jun 24 12:05:00 GMT 2025","809","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 24 12:04:22 GMT 2025","Tue Jun 24 12:04:23 GMT 2025","888","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"skipped","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 12:04:13 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","1466","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 12:04:09 GMT 2025","Tue Jun 24 12:04:09 GMT 2025","350","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 12:04:12 GMT 2025","Tue Jun 24 12:04:12 GMT 2025","487","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 12:04:37 GMT 2025","Tue Jun 24 12:04:38 GMT 2025","544","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jun 24 12:04:17 GMT 2025","Tue Jun 24 12:04:18 GMT 2025","465","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 12:03:49 GMT 2025","Tue Jun 24 12:03:49 GMT 2025","404","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 12:04:03 GMT 2025","Tue Jun 24 12:04:03 GMT 2025","643","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 24 12:03:45 GMT 2025","Tue Jun 24 12:03:46 GMT 2025","406","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"skipped","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 12:03:51 GMT 2025","Tue Jun 24 12:03:51 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 24 12:04:33 GMT 2025","Tue Jun 24 12:04:33 GMT 2025","290","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jun 24 12:04:41 GMT 2025","Tue Jun 24 12:04:41 GMT 2025","224","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 12:03:59 GMT 2025","Tue Jun 24 12:04:00 GMT 2025","900","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 12:04:08 GMT 2025","Tue Jun 24 12:04:08 GMT 2025","342","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Tue Jun 24 12:04:42 GMT 2025","Tue Jun 24 12:04:42 GMT 2025","264","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 12:04:32 GMT 2025","Tue Jun 24 12:04:33 GMT 2025","1073","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jun 24 12:04:03 GMT 2025","Tue Jun 24 12:04:04 GMT 2025","689","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 12:04:00 GMT 2025","Tue Jun 24 12:04:00 GMT 2025","363","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 12:04:17 GMT 2025","Tue Jun 24 12:04:17 GMT 2025","763","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 12:03:43 GMT 2025","Tue Jun 24 12:03:43 GMT 2025","318","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 12:04:05 GMT 2025","Tue Jun 24 12:04:05 GMT 2025","613","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 12:03:52 GMT 2025","Tue Jun 24 12:03:52 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 24 12:04:10 GMT 2025","Tue Jun 24 12:04:11 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 12:03:52 GMT 2025","Tue Jun 24 12:03:53 GMT 2025","673","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 12:05:01 GMT 2025","Tue Jun 24 12:05:02 GMT 2025","831","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 12:04:34 GMT 2025","Tue Jun 24 12:04:34 GMT 2025","305","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 12:04:58 GMT 2025","Tue Jun 24 12:04:58 GMT 2025","248","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 12:04:01 GMT 2025","Tue Jun 24 12:04:01 GMT 2025","311","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 12:03:42 GMT 2025","Tue Jun 24 12:03:43 GMT 2025","813","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jun 24 12:03:47 GMT 2025","Tue Jun 24 12:03:47 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 12:04:05 GMT 2025","Tue Jun 24 12:04:06 GMT 2025","625","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 12:04:04 GMT 2025","Tue Jun 24 12:04:05 GMT 2025","629","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 12:03:55 GMT 2025","Tue Jun 24 12:03:56 GMT 2025","1518","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 12:03:43 GMT 2025","Tue Jun 24 12:03:43 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 12:03:47 GMT 2025","Tue Jun 24 12:03:48 GMT 2025","343","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 12:05:00 GMT 2025","Tue Jun 24 12:05:00 GMT 2025","277","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","456","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 12:03:56 GMT 2025","Tue Jun 24 12:03:57 GMT 2025","610","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 24 12:04:16 GMT 2025","Tue Jun 24 12:04:17 GMT 2025","293","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 12:04:01 GMT 2025","Tue Jun 24 12:04:02 GMT 2025","357","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 12:05:00 GMT 2025","Tue Jun 24 12:05:01 GMT 2025","300","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 12:03:53 GMT 2025","Tue Jun 24 12:03:55 GMT 2025","1373","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 12:03:46 GMT 2025","Tue Jun 24 12:03:46 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 12:03:51 GMT 2025","Tue Jun 24 12:03:51 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 12:04:25 GMT 2025","Tue Jun 24 12:04:25 GMT 2025","597","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:16 GMT 2025","524","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 12:04:28 GMT 2025","Tue Jun 24 12:04:29 GMT 2025","264","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Tue Jun 24 12:04:00 GMT 2025","Tue Jun 24 12:04:00 GMT 2025","310","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"skipped","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 12:04:35 GMT 2025","Tue Jun 24 12:04:37 GMT 2025","2261","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jun 24 12:04:11 GMT 2025","Tue Jun 24 12:04:12 GMT 2025","431","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 12:03:51 GMT 2025","Tue Jun 24 12:03:51 GMT 2025","253","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jun 24 12:05:00 GMT 2025","Tue Jun 24 12:05:00 GMT 2025","299","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 12:04:27 GMT 2025","Tue Jun 24 12:04:27 GMT 2025","686","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jun 24 12:04:41 GMT 2025","Tue Jun 24 12:04:41 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 12:03:44 GMT 2025","Tue Jun 24 12:03:44 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jun 24 12:03:58 GMT 2025","Tue Jun 24 12:03:59 GMT 2025","1143","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 12:03:46 GMT 2025","Tue Jun 24 12:03:47 GMT 2025","308","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 12:05:03 GMT 2025","Tue Jun 24 12:05:03 GMT 2025","215","tests.test_backend.space","test_space","","","","Test space name length limit",""
"skipped","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 12:05:03 GMT 2025","Tue Jun 24 12:05:07 GMT 2025","3914","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jun 24 12:04:00 GMT 2025","Tue Jun 24 12:04:01 GMT 2025","313","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 12:04:24 GMT 2025","Tue Jun 24 12:04:24 GMT 2025","234","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jun 24 12:04:41 GMT 2025","Tue Jun 24 12:04:42 GMT 2025","257","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 12:04:58 GMT 2025","Tue Jun 24 12:04:58 GMT 2025","253","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 12:04:57 GMT 2025","Tue Jun 24 12:04:58 GMT 2025","245","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 12:04:16 GMT 2025","Tue Jun 24 12:04:16 GMT 2025","368","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 12:04:51 GMT 2025","Tue Jun 24 12:04:55 GMT 2025","4231","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jun 24 12:03:48 GMT 2025","Tue Jun 24 12:03:48 GMT 2025","333","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 12:03:43 GMT 2025","Tue Jun 24 12:03:43 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 12:03:48 GMT 2025","Tue Jun 24 12:03:49 GMT 2025","364","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 12:04:09 GMT 2025","Tue Jun 24 12:04:10 GMT 2025","492","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 12:04:23 GMT 2025","Tue Jun 24 12:04:24 GMT 2025","619","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 12:04:42 GMT 2025","Tue Jun 24 12:04:42 GMT 2025","326","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 12:04:06 GMT 2025","Tue Jun 24 12:04:07 GMT 2025","626","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 24 12:04:57 GMT 2025","Tue Jun 24 12:04:57 GMT 2025","248","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"skipped","Tue Jun 24 12:04:15 GMT 2025","Tue Jun 24 12:04:15 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 12:04:07 GMT 2025","Tue Jun 24 12:04:07 GMT 2025","380","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jun 24 12:03:57 GMT 2025","Tue Jun 24 12:03:57 GMT 2025","258","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jun 24 12:04:42 GMT 2025","Tue Jun 24 12:04:47 GMT 2025","4374","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 12:03:50 GMT 2025","Tue Jun 24 12:03:50 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 12:03:46 GMT 2025","Tue Jun 24 12:03:46 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 12:04:07 GMT 2025","Tue Jun 24 12:04:08 GMT 2025","325","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 12:04:02 GMT 2025","Tue Jun 24 12:04:03 GMT 2025","678","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 12:04:47 GMT 2025","Tue Jun 24 12:04:51 GMT 2025","4245","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 12:04:58 GMT 2025","Tue Jun 24 12:04:58 GMT 2025","247","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 12:04:40 GMT 2025","Tue Jun 24 12:04:41 GMT 2025","885","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 12:04:08 GMT 2025","Tue Jun 24 12:04:09 GMT 2025","404","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 12:04:38 GMT 2025","Tue Jun 24 12:04:40 GMT 2025","2080","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 12:04:33 GMT 2025","Tue Jun 24 12:04:33 GMT 2025","300","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 12:04:29 GMT 2025","Tue Jun 24 12:04:29 GMT 2025","268","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
