"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 19 12:20:20 GMT 2025","Thu Jun 19 12:20:20 GMT 2025","327","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Thu Jun 19 12:20:18 GMT 2025","Thu Jun 19 12:20:18 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Thu Jun 19 12:20:48 GMT 2025","Thu Jun 19 12:20:49 GMT 2025","716","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Thu Jun 19 12:20:44 GMT 2025","Thu Jun 19 12:20:44 GMT 2025","569","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Thu Jun 19 12:20:41 GMT 2025","Thu Jun 19 12:20:41 GMT 2025","515","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Thu Jun 19 12:20:21 GMT 2025","Thu Jun 19 12:20:21 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Thu Jun 19 12:20:57 GMT 2025","Thu Jun 19 12:20:57 GMT 2025","293","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Thu Jun 19 12:20:29 GMT 2025","Thu Jun 19 12:20:29 GMT 2025","256","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Thu Jun 19 12:20:47 GMT 2025","Thu Jun 19 12:20:48 GMT 2025","248","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Thu Jun 19 12:20:55 GMT 2025","Thu Jun 19 12:20:56 GMT 2025","253","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Thu Jun 19 12:20:18 GMT 2025","Thu Jun 19 12:20:18 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Thu Jun 19 12:20:43 GMT 2025","Thu Jun 19 12:20:43 GMT 2025","627","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Thu Jun 19 12:20:21 GMT 2025","Thu Jun 19 12:20:21 GMT 2025","283","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Thu Jun 19 12:20:41 GMT 2025","Thu Jun 19 12:20:42 GMT 2025","373","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Thu Jun 19 12:20:21 GMT 2025","Thu Jun 19 12:20:22 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Thu Jun 19 12:21:00 GMT 2025","Thu Jun 19 12:21:03 GMT 2025","3497","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Thu Jun 19 12:20:56 GMT 2025","Thu Jun 19 12:20:56 GMT 2025","316","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Thu Jun 19 12:20:51 GMT 2025","Thu Jun 19 12:20:52 GMT 2025","1132","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Thu Jun 19 12:20:23 GMT 2025","Thu Jun 19 12:20:23 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Thu Jun 19 12:20:38 GMT 2025","Thu Jun 19 12:20:38 GMT 2025","579","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Thu Jun 19 12:20:33 GMT 2025","Thu Jun 19 12:20:33 GMT 2025","296","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Thu Jun 19 12:20:29 GMT 2025","Thu Jun 19 12:20:31 GMT 2025","1747","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Thu Jun 19 12:20:52 GMT 2025","Thu Jun 19 12:20:54 GMT 2025","1816","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Thu Jun 19 12:20:28 GMT 2025","Thu Jun 19 12:20:29 GMT 2025","585","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Thu Jun 19 12:20:22 GMT 2025","Thu Jun 19 12:20:22 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Thu Jun 19 12:20:42 GMT 2025","Thu Jun 19 12:20:42 GMT 2025","246","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Thu Jun 19 12:20:40 GMT 2025","Thu Jun 19 12:20:41 GMT 2025","322","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Thu Jun 19 12:20:31 GMT 2025","Thu Jun 19 12:20:32 GMT 2025","878","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Jun 19 12:20:49 GMT 2025","Thu Jun 19 12:20:49 GMT 2025","454","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Thu Jun 19 12:20:19 GMT 2025","Thu Jun 19 12:20:19 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Thu Jun 19 12:20:37 GMT 2025","Thu Jun 19 12:20:38 GMT 2025","608","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Thu Jun 19 12:20:39 GMT 2025","Thu Jun 19 12:20:39 GMT 2025","321","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Thu Jun 19 12:20:33 GMT 2025","Thu Jun 19 12:20:33 GMT 2025","321","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Thu Jun 19 12:20:37 GMT 2025","Thu Jun 19 12:20:37 GMT 2025","586","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Thu Jun 19 12:20:24 GMT 2025","Thu Jun 19 12:20:25 GMT 2025","693","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Thu Jun 19 12:20:29 GMT 2025","Thu Jun 19 12:20:29 GMT 2025","537","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Thu Jun 19 12:20:21 GMT 2025","Thu Jun 19 12:20:21 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Thu Jun 19 12:20:48 GMT 2025","Thu Jun 19 12:20:48 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Thu Jun 19 12:20:55 GMT 2025","Thu Jun 19 12:20:55 GMT 2025","239","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Thu Jun 19 12:20:55 GMT 2025","Thu Jun 19 12:20:55 GMT 2025","244","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Thu Jun 19 12:20:24 GMT 2025","Thu Jun 19 12:20:24 GMT 2025","279","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Thu Jun 19 12:20:14 GMT 2025","Thu Jun 19 12:20:15 GMT 2025","703","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Thu Jun 19 12:20:32 GMT 2025","Thu Jun 19 12:20:33 GMT 2025","301","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Thu Jun 19 12:20:50 GMT 2025","Thu Jun 19 12:20:50 GMT 2025","587","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Thu Jun 19 12:20:17 GMT 2025","Thu Jun 19 12:20:17 GMT 2025","649","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Thu Jun 19 12:20:58 GMT 2025","Thu Jun 19 12:20:59 GMT 2025","489","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Thu Jun 19 12:20:34 GMT 2025","Thu Jun 19 12:20:34 GMT 2025","278","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Thu Jun 19 12:20:39 GMT 2025","Thu Jun 19 12:20:39 GMT 2025","314","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Thu Jun 19 12:20:22 GMT 2025","Thu Jun 19 12:20:23 GMT 2025","243","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Thu Jun 19 12:20:54 GMT 2025","Thu Jun 19 12:20:55 GMT 2025","255","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","486","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Thu Jun 19 12:20:33 GMT 2025","Thu Jun 19 12:20:33 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Thu Jun 19 12:20:54 GMT 2025","Thu Jun 19 12:20:54 GMT 2025","246","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Thu Jun 19 12:20:19 GMT 2025","Thu Jun 19 12:20:19 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Thu Jun 19 12:20:57 GMT 2025","Thu Jun 19 12:20:58 GMT 2025","774","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Thu Jun 19 12:20:23 GMT 2025","Thu Jun 19 12:20:24 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Thu Jun 19 12:20:25 GMT 2025","Thu Jun 19 12:20:26 GMT 2025","1374","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Thu Jun 19 12:20:17 GMT 2025","Thu Jun 19 12:20:17 GMT 2025","330","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Thu Jun 19 12:20:20 GMT 2025","Thu Jun 19 12:20:20 GMT 2025","302","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Thu Jun 19 12:20:23 GMT 2025","Thu Jun 19 12:20:23 GMT 2025","248","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Thu Jun 19 12:20:59 GMT 2025","Thu Jun 19 12:21:00 GMT 2025","218","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Thu Jun 19 12:20:57 GMT 2025","Thu Jun 19 12:20:57 GMT 2025","301","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Thu Jun 19 12:20:32 GMT 2025","Thu Jun 19 12:20:32 GMT 2025","313","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Thu Jun 19 12:20:40 GMT 2025","Thu Jun 19 12:20:40 GMT 2025","413","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Thu Jun 19 12:20:15 GMT 2025","Thu Jun 19 12:20:16 GMT 2025","439","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Thu Jun 19 12:20:25 GMT 2025","Thu Jun 19 12:20:25 GMT 2025","278","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Thu Jun 19 12:20:33 GMT 2025","Thu Jun 19 12:20:34 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Thu Jun 19 12:20:43 GMT 2025","Thu Jun 19 12:20:44 GMT 2025","435","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Thu Jun 19 12:20:42 GMT 2025","Thu Jun 19 12:20:42 GMT 2025","267","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Thu Jun 19 12:20:39 GMT 2025","Thu Jun 19 12:20:40 GMT 2025","460","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Thu Jun 19 12:20:22 GMT 2025","Thu Jun 19 12:20:22 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:47 GMT 2025","634","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Thu Jun 19 12:20:26 GMT 2025","Thu Jun 19 12:20:28 GMT 2025","1604","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Thu Jun 19 12:20:42 GMT 2025","Thu Jun 19 12:20:43 GMT 2025","310","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"skipped","Thu Jun 19 12:20:46 GMT 2025","Thu Jun 19 12:20:46 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Thu Jun 19 12:20:42 GMT 2025","Thu Jun 19 12:20:42 GMT 2025","255","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Thu Jun 19 12:20:34 GMT 2025","Thu Jun 19 12:20:35 GMT 2025","607","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
