"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 07:45:39 GMT 2025","Fri Jun 27 07:45:41 GMT 2025","1290","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Fri Jun 27 07:45:18 GMT 2025","Fri Jun 27 07:45:19 GMT 2025","263","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Fri Jun 27 07:45:32 GMT 2025","Fri Jun 27 07:45:35 GMT 2025","3119","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jun 27 07:45:11 GMT 2025","Fri Jun 27 07:45:11 GMT 2025","780","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Fri Jun 27 07:46:15 GMT 2025","Fri Jun 27 07:46:16 GMT 2025","159","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 27 07:45:36 GMT 2025","Fri Jun 27 07:45:37 GMT 2025","1029","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Fri Jun 27 07:46:04 GMT 2025","Fri Jun 27 07:46:06 GMT 2025","2174","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Space)",""
"passed","Fri Jun 27 07:45:30 GMT 2025","Fri Jun 27 07:45:30 GMT 2025","414","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 27 07:46:13 GMT 2025","Fri Jun 27 07:46:13 GMT 2025","258","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 27 07:45:01 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","1992","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 27 07:46:13 GMT 2025","Fri Jun 27 07:46:14 GMT 2025","704","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 27 07:45:06 GMT 2025","Fri Jun 27 07:45:07 GMT 2025","925","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 27 07:44:27 GMT 2025","Fri Jun 27 07:44:28 GMT 2025","369","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 27 07:44:48 GMT 2025","Fri Jun 27 07:44:49 GMT 2025","645","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jun 27 07:44:25 GMT 2025","Fri Jun 27 07:44:25 GMT 2025","539","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Fri Jun 27 07:45:41 GMT 2025","Fri Jun 27 07:45:41 GMT 2025","205","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Fri Jun 27 07:44:23 GMT 2025","Fri Jun 27 07:44:24 GMT 2025","670","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 27 07:45:11 GMT 2025","Fri Jun 27 07:45:12 GMT 2025","757","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Fri Jun 27 07:45:42 GMT 2025","Fri Jun 27 07:45:42 GMT 2025","272","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Fri Jun 27 07:44:42 GMT 2025","Fri Jun 27 07:44:44 GMT 2025","1159","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 27 07:44:54 GMT 2025","Fri Jun 27 07:44:55 GMT 2025","428","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 27 07:44:36 GMT 2025","Fri Jun 27 07:44:37 GMT 2025","781","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 27 07:44:35 GMT 2025","Fri Jun 27 07:44:35 GMT 2025","406","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 27 07:44:36 GMT 2025","Fri Jun 27 07:44:36 GMT 2025","323","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 27 07:44:41 GMT 2025","Fri Jun 27 07:44:41 GMT 2025","212","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 27 07:46:12 GMT 2025","Fri Jun 27 07:46:12 GMT 2025","290","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 27 07:44:42 GMT 2025","Fri Jun 27 07:44:42 GMT 2025","781","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jun 27 07:46:13 GMT 2025","Fri Jun 27 07:46:13 GMT 2025","246","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jun 27 07:44:22 GMT 2025","Fri Jun 27 07:44:22 GMT 2025","327","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jun 27 07:44:44 GMT 2025","Fri Jun 27 07:44:44 GMT 2025","355","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jun 27 07:45:20 GMT 2025","Fri Jun 27 07:45:20 GMT 2025","643","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 07:46:13 GMT 2025","Fri Jun 27 07:46:13 GMT 2025","239","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 27 07:45:18 GMT 2025","Fri Jun 27 07:45:18 GMT 2025","204","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Fri Jun 27 07:44:51 GMT 2025","Fri Jun 27 07:44:52 GMT 2025","998","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 27 07:44:40 GMT 2025","Fri Jun 27 07:44:41 GMT 2025","596","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 27 07:45:21 GMT 2025","Fri Jun 27 07:45:22 GMT 2025","922","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"skipped","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jun 27 07:45:37 GMT 2025","Fri Jun 27 07:45:39 GMT 2025","2685","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Fri Jun 27 07:45:07 GMT 2025","Fri Jun 27 07:45:08 GMT 2025","477","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 27 07:44:35 GMT 2025","Fri Jun 27 07:44:35 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Fri Jun 27 07:45:05 GMT 2025","Fri Jun 27 07:45:06 GMT 2025","653","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"failed","Fri Jun 27 07:46:06 GMT 2025","Fri Jun 27 07:46:08 GMT 2025","1934","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Fri Jun 27 07:45:09 GMT 2025","Fri Jun 27 07:45:10 GMT 2025","369","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 27 07:44:25 GMT 2025","Fri Jun 27 07:44:25 GMT 2025","390","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jun 27 07:45:51 GMT 2025","Fri Jun 27 07:45:55 GMT 2025","4105","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jun 27 07:46:10 GMT 2025","Fri Jun 27 07:46:10 GMT 2025","219","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 27 07:45:13 GMT 2025","Fri Jun 27 07:45:14 GMT 2025","534","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 07:46:00 GMT 2025","Fri Jun 27 07:46:01 GMT 2025","877","tests.test_backend.document","test_get_siblings","","","","Проверка siblins родителя (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 07:45:12 GMT 2025","Fri Jun 27 07:45:12 GMT 2025","261","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Fri Jun 27 07:44:45 GMT 2025","Fri Jun 27 07:44:45 GMT 2025","383","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 27 07:44:32 GMT 2025","Fri Jun 27 07:44:33 GMT 2025","1076","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jun 27 07:44:26 GMT 2025","Fri Jun 27 07:44:27 GMT 2025","472","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 27 07:45:18 GMT 2025","Fri Jun 27 07:45:18 GMT 2025","260","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Fri Jun 27 07:46:09 GMT 2025","Fri Jun 27 07:46:10 GMT 2025","1514","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 27 07:45:17 GMT 2025","Fri Jun 27 07:45:17 GMT 2025","639","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Fri Jun 27 07:44:47 GMT 2025","Fri Jun 27 07:44:48 GMT 2025","734","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 27 07:44:20 GMT 2025","Fri Jun 27 07:44:21 GMT 2025","968","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 27 07:45:00 GMT 2025","Fri Jun 27 07:45:01 GMT 2025","902","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 27 07:44:37 GMT 2025","Fri Jun 27 07:44:39 GMT 2025","1486","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 27 07:45:23 GMT 2025","Fri Jun 27 07:45:24 GMT 2025","1144","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jun 27 07:44:46 GMT 2025","Fri Jun 27 07:44:46 GMT 2025","335","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 27 07:44:22 GMT 2025","Fri Jun 27 07:44:22 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 27 07:45:46 GMT 2025","Fri Jun 27 07:45:51 GMT 2025","4353","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Fri Jun 27 07:45:06 GMT 2025","Fri Jun 27 07:45:06 GMT 2025","313","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jun 27 07:45:22 GMT 2025","Fri Jun 27 07:45:22 GMT 2025","765","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Fri Jun 27 07:45:30 GMT 2025","Fri Jun 27 07:45:31 GMT 2025","203","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Fri Jun 27 07:44:37 GMT 2025","Fri Jun 27 07:44:37 GMT 2025","293","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 27 07:44:30 GMT 2025","Fri Jun 27 07:44:30 GMT 2025","698","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 27 07:44:35 GMT 2025","Fri Jun 27 07:44:36 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 27 07:45:17 GMT 2025","Fri Jun 27 07:45:18 GMT 2025","232","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jun 27 07:45:19 GMT 2025","Fri Jun 27 07:45:19 GMT 2025","216","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Fri Jun 27 07:44:46 GMT 2025","Fri Jun 27 07:44:46 GMT 2025","303","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jun 27 07:44:52 GMT 2025","Fri Jun 27 07:44:52 GMT 2025","678","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 27 07:44:31 GMT 2025","Fri Jun 27 07:44:32 GMT 2025","1307","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 27 07:45:12 GMT 2025","Fri Jun 27 07:45:13 GMT 2025","1061","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 07:44:53 GMT 2025","Fri Jun 27 07:44:54 GMT 2025","527","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 27 07:44:50 GMT 2025","Fri Jun 27 07:44:51 GMT 2025","1085","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 27 07:45:06 GMT 2025","Fri Jun 27 07:45:06 GMT 2025","419","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 27 07:45:31 GMT 2025","Fri Jun 27 07:45:31 GMT 2025","206","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jun 27 07:46:01 GMT 2025","Fri Jun 27 07:46:04 GMT 2025","3265","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Project)",""
"passed","Fri Jun 27 07:45:18 GMT 2025","Fri Jun 27 07:45:18 GMT 2025","220","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"skipped","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jun 27 07:44:21 GMT 2025","Fri Jun 27 07:44:22 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 27 07:44:49 GMT 2025","Fri Jun 27 07:44:50 GMT 2025","1077","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 27 07:44:31 GMT 2025","Fri Jun 27 07:44:31 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 27 07:44:53 GMT 2025","Fri Jun 27 07:44:53 GMT 2025","306","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 27 07:44:26 GMT 2025","Fri Jun 27 07:44:26 GMT 2025","439","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 27 07:44:46 GMT 2025","Fri Jun 27 07:44:47 GMT 2025","768","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 27 07:44:28 GMT 2025","Fri Jun 27 07:44:28 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 27 07:44:44 GMT 2025","Fri Jun 27 07:44:44 GMT 2025","293","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 27 07:46:16 GMT 2025","Fri Jun 27 07:46:19 GMT 2025","3563","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 27 07:45:16 GMT 2025","Fri Jun 27 07:45:17 GMT 2025","645","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Fri Jun 27 07:44:29 GMT 2025","Fri Jun 27 07:44:30 GMT 2025","598","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 27 07:44:44 GMT 2025","Fri Jun 27 07:44:45 GMT 2025","654","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 27 07:44:55 GMT 2025","Fri Jun 27 07:44:56 GMT 2025","504","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jun 27 07:45:41 GMT 2025","Fri Jun 27 07:45:41 GMT 2025","281","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Fri Jun 27 07:45:59 GMT 2025","Fri Jun 27 07:46:00 GMT 2025","623","tests.test_backend.document","test_get_siblings","","","","Проверка siblins родителя (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 07:44:41 GMT 2025","Fri Jun 27 07:44:42 GMT 2025","591","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jun 27 07:45:22 GMT 2025","Fri Jun 27 07:45:23 GMT 2025","720","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Fri Jun 27 07:45:14 GMT 2025","Fri Jun 27 07:45:15 GMT 2025","759","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 07:46:10 GMT 2025","Fri Jun 27 07:46:11 GMT 2025","220","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 27 07:45:56 GMT 2025","Fri Jun 27 07:45:59 GMT 2025","3262","tests.test_backend.document","test_get_siblings","","","","Проверка siblins родителя (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 07:44:56 GMT 2025","Fri Jun 27 07:44:57 GMT 2025","218","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"skipped","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:04 GMT 2025","1002","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 27 07:45:15 GMT 2025","Fri Jun 27 07:45:16 GMT 2025","921","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Fri Jun 27 07:44:54 GMT 2025","Fri Jun 27 07:44:54 GMT 2025","371","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 27 07:44:56 GMT 2025","Fri Jun 27 07:44:56 GMT 2025","371","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jun 27 07:45:41 GMT 2025","Fri Jun 27 07:45:41 GMT 2025","187","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Fri Jun 27 07:45:08 GMT 2025","Fri Jun 27 07:45:09 GMT 2025","397","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jun 27 07:46:11 GMT 2025","Fri Jun 27 07:46:12 GMT 2025","222","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 27 07:44:30 GMT 2025","Fri Jun 27 07:44:31 GMT 2025","312","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Fri Jun 27 07:44:55 GMT 2025","Fri Jun 27 07:44:55 GMT 2025","285","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 27 07:46:14 GMT 2025","Fri Jun 27 07:46:15 GMT 2025","772","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 27 07:46:12 GMT 2025","Fri Jun 27 07:46:13 GMT 2025","696","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 27 07:44:33 GMT 2025","Fri Jun 27 07:44:34 GMT 2025","1214","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jun 27 07:46:11 GMT 2025","Fri Jun 27 07:46:11 GMT 2025","218","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 27 07:44:57 GMT 2025","Fri Jun 27 07:44:57 GMT 2025","326","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 27 07:45:42 GMT 2025","Fri Jun 27 07:45:46 GMT 2025","4289","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Fri Jun 27 07:46:15 GMT 2025","Fri Jun 27 07:46:15 GMT 2025","165","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 27 07:44:54 GMT 2025","Fri Jun 27 07:44:54 GMT 2025","506","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Fri Jun 27 07:46:11 GMT 2025","Fri Jun 27 07:46:11 GMT 2025","242","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 27 07:44:28 GMT 2025","Fri Jun 27 07:44:29 GMT 2025","696","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 27 07:45:35 GMT 2025","Fri Jun 27 07:45:36 GMT 2025","332","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Fri Jun 27 07:44:22 GMT 2025","Fri Jun 27 07:44:23 GMT 2025","605","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 27 07:45:26 GMT 2025","Fri Jun 27 07:45:30 GMT 2025","3781","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Fri Jun 27 07:45:19 GMT 2025","Fri Jun 27 07:45:20 GMT 2025","656","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 07:44:39 GMT 2025","Fri Jun 27 07:44:40 GMT 2025","1740","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 27 07:44:56 GMT 2025","Fri Jun 27 07:44:56 GMT 2025","238","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jun 27 07:44:45 GMT 2025","Fri Jun 27 07:44:46 GMT 2025","421","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 27 07:45:24 GMT 2025","Fri Jun 27 07:45:26 GMT 2025","1575","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"skipped","Fri Jun 27 07:45:03 GMT 2025","Fri Jun 27 07:45:03 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 27 07:45:41 GMT 2025","Fri Jun 27 07:45:42 GMT 2025","250","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
