"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 12:18:02 GMT 2025","Fri Jun 20 12:18:02 GMT 2025","463","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 20 12:17:59 GMT 2025","Fri Jun 20 12:17:59 GMT 2025","477","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jun 20 12:17:31 GMT 2025","Fri Jun 20 12:17:31 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"failed","Fri Jun 20 12:18:16 GMT 2025","Fri Jun 20 12:18:16 GMT 2025","377","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Fri Jun 20 12:17:49 GMT 2025","Fri Jun 20 12:17:50 GMT 2025","600","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 20 12:17:34 GMT 2025","Fri Jun 20 12:17:35 GMT 2025","296","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 20 12:17:38 GMT 2025","Fri Jun 20 12:17:39 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Fri Jun 20 12:18:24 GMT 2025","Fri Jun 20 12:18:25 GMT 2025","161","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 20 12:17:56 GMT 2025","Fri Jun 20 12:17:56 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 20 12:17:45 GMT 2025","Fri Jun 20 12:17:46 GMT 2025","1108","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"skipped","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:01 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jun 20 12:17:51 GMT 2025","Fri Jun 20 12:17:52 GMT 2025","573","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 20 12:17:34 GMT 2025","Fri Jun 20 12:17:34 GMT 2025","535","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 20 12:17:38 GMT 2025","Fri Jun 20 12:17:38 GMT 2025","220","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 20 12:17:53 GMT 2025","Fri Jun 20 12:17:54 GMT 2025","594","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 20 12:17:52 GMT 2025","Fri Jun 20 12:17:52 GMT 2025","561","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 20 12:17:35 GMT 2025","Fri Jun 20 12:17:35 GMT 2025","478","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 20 12:18:03 GMT 2025","Fri Jun 20 12:18:04 GMT 2025","794","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 20 12:18:23 GMT 2025","Fri Jun 20 12:18:24 GMT 2025","684","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Fri Jun 20 12:17:37 GMT 2025","Fri Jun 20 12:17:37 GMT 2025","475","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 20 12:18:23 GMT 2025","Fri Jun 20 12:18:23 GMT 2025","446","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 20 12:17:48 GMT 2025","Fri Jun 20 12:17:48 GMT 2025","330","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"failed","Fri Jun 20 12:18:16 GMT 2025","Fri Jun 20 12:18:17 GMT 2025","411","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Fri Jun 20 12:17:55 GMT 2025","Fri Jun 20 12:17:56 GMT 2025","307","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 20 12:18:19 GMT 2025","Fri Jun 20 12:18:19 GMT 2025","202","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 20 12:17:40 GMT 2025","Fri Jun 20 12:17:42 GMT 2025","1311","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 20 12:17:42 GMT 2025","Fri Jun 20 12:17:43 GMT 2025","1567","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 20 12:17:58 GMT 2025","Fri Jun 20 12:17:58 GMT 2025","217","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 20 12:18:17 GMT 2025","Fri Jun 20 12:18:19 GMT 2025","2004","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 20 12:18:11 GMT 2025","Fri Jun 20 12:18:12 GMT 2025","1764","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jun 20 12:17:34 GMT 2025","Fri Jun 20 12:17:34 GMT 2025","240","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 20 12:17:48 GMT 2025","Fri Jun 20 12:17:48 GMT 2025","288","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 20 12:18:19 GMT 2025","Fri Jun 20 12:18:19 GMT 2025","217","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 20 12:18:15 GMT 2025","Fri Jun 20 12:18:16 GMT 2025","411","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jun 20 12:17:32 GMT 2025","Fri Jun 20 12:17:32 GMT 2025","345","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 20 12:18:20 GMT 2025","Fri Jun 20 12:18:20 GMT 2025","216","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 20 12:18:14 GMT 2025","Fri Jun 20 12:18:15 GMT 2025","427","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Fri Jun 20 12:17:58 GMT 2025","Fri Jun 20 12:17:59 GMT 2025","461","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jun 20 12:18:25 GMT 2025","Fri Jun 20 12:18:28 GMT 2025","3183","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 20 12:17:52 GMT 2025","Fri Jun 20 12:17:53 GMT 2025","608","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 12:17:39 GMT 2025","Fri Jun 20 12:17:39 GMT 2025","253","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 20 12:17:43 GMT 2025","Fri Jun 20 12:17:44 GMT 2025","830","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 20 12:17:31 GMT 2025","Fri Jun 20 12:17:31 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 20 12:18:06 GMT 2025","Fri Jun 20 12:18:07 GMT 2025","498","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 20 12:18:15 GMT 2025","Fri Jun 20 12:18:15 GMT 2025","376","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Fri Jun 20 12:17:57 GMT 2025","Fri Jun 20 12:17:57 GMT 2025","207","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"failed","Fri Jun 20 12:18:16 GMT 2025","Fri Jun 20 12:18:16 GMT 2025","425","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jun 20 12:17:58 GMT 2025","Fri Jun 20 12:17:58 GMT 2025","270","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 20 12:17:32 GMT 2025","Fri Jun 20 12:17:32 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 20 12:17:59 GMT 2025","Fri Jun 20 12:18:00 GMT 2025","763","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 20 12:17:35 GMT 2025","Fri Jun 20 12:17:36 GMT 2025","313","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 20 12:17:33 GMT 2025","Fri Jun 20 12:17:33 GMT 2025","356","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 20 12:18:04 GMT 2025","Fri Jun 20 12:18:05 GMT 2025","563","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 20 12:17:30 GMT 2025","Fri Jun 20 12:17:31 GMT 2025","830","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 20 12:17:36 GMT 2025","Fri Jun 20 12:17:37 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"skipped","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:01 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 20 12:17:38 GMT 2025","Fri Jun 20 12:17:38 GMT 2025","224","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 20 12:17:54 GMT 2025","Fri Jun 20 12:17:55 GMT 2025","690","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 20 12:17:33 GMT 2025","Fri Jun 20 12:17:34 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"skipped","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:01 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jun 20 12:17:47 GMT 2025","Fri Jun 20 12:17:48 GMT 2025","500","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 20 12:18:20 GMT 2025","Fri Jun 20 12:18:20 GMT 2025","305","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 20 12:17:36 GMT 2025","Fri Jun 20 12:17:36 GMT 2025","313","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:02 GMT 2025","485","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"skipped","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:01 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Fri Jun 20 12:17:33 GMT 2025","Fri Jun 20 12:17:33 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"skipped","Fri Jun 20 12:18:01 GMT 2025","Fri Jun 20 12:18:01 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 20 12:17:51 GMT 2025","Fri Jun 20 12:17:51 GMT 2025","579","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jun 20 12:17:39 GMT 2025","Fri Jun 20 12:17:39 GMT 2025","221","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 20 12:17:39 GMT 2025","Fri Jun 20 12:17:40 GMT 2025","699","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 20 12:18:19 GMT 2025","Fri Jun 20 12:18:20 GMT 2025","211","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 20 12:17:56 GMT 2025","Fri Jun 20 12:17:56 GMT 2025","386","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 20 12:17:44 GMT 2025","Fri Jun 20 12:17:44 GMT 2025","402","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 20 12:17:44 GMT 2025","Fri Jun 20 12:17:45 GMT 2025","684","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jun 20 12:18:24 GMT 2025","Fri Jun 20 12:18:24 GMT 2025","319","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 20 12:17:49 GMT 2025","Fri Jun 20 12:17:49 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 20 12:18:22 GMT 2025","Fri Jun 20 12:18:22 GMT 2025","402","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jun 20 12:17:55 GMT 2025","Fri Jun 20 12:17:55 GMT 2025","330","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 20 12:18:20 GMT 2025","Fri Jun 20 12:18:21 GMT 2025","883","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 20 12:17:57 GMT 2025","Fri Jun 20 12:17:57 GMT 2025","393","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jun 20 12:18:20 GMT 2025","Fri Jun 20 12:18:20 GMT 2025","207","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 20 12:17:36 GMT 2025","Fri Jun 20 12:17:36 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 20 12:18:12 GMT 2025","Fri Jun 20 12:18:14 GMT 2025","1591","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Fri Jun 20 12:18:07 GMT 2025","Fri Jun 20 12:18:08 GMT 2025","1405","tests.test_backend.document","test_get_document","","","","Ошибка при запросе документов с некорректным kind",""
"passed","Fri Jun 20 12:18:02 GMT 2025","Fri Jun 20 12:18:03 GMT 2025","376","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jun 20 12:17:36 GMT 2025","Fri Jun 20 12:17:36 GMT 2025","314","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 12:18:05 GMT 2025","Fri Jun 20 12:18:05 GMT 2025","409","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jun 20 12:17:48 GMT 2025","Fri Jun 20 12:17:49 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 20 12:17:37 GMT 2025","Fri Jun 20 12:17:38 GMT 2025","228","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 20 12:17:40 GMT 2025","Fri Jun 20 12:17:40 GMT 2025","325","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 20 12:17:49 GMT 2025","Fri Jun 20 12:17:49 GMT 2025","356","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 12:18:08 GMT 2025","Fri Jun 20 12:18:11 GMT 2025","2392","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jun 20 12:18:21 GMT 2025","Fri Jun 20 12:18:22 GMT 2025","405","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 20 12:17:56 GMT 2025","Fri Jun 20 12:17:57 GMT 2025","496","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jun 20 12:18:14 GMT 2025","Fri Jun 20 12:18:14 GMT 2025","384","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 20 12:17:55 GMT 2025","Fri Jun 20 12:17:55 GMT 2025","491","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Fri Jun 20 12:17:49 GMT 2025","Fri Jun 20 12:17:49 GMT 2025","283","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 20 12:17:50 GMT 2025","Fri Jun 20 12:17:51 GMT 2025","583","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 20 12:17:31 GMT 2025","Fri Jun 20 12:17:31 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 20 12:17:46 GMT 2025","Fri Jun 20 12:17:47 GMT 2025","977","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
