"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 09:27:25 GMT 2025","Mon Jul 21 09:27:27 GMT 2025","1336","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли member","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Mon Jul 21 09:32:23 GMT 2025","Mon Jul 21 09:32:23 GMT 2025","194","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Mon Jul 21 09:26:57 GMT 2025","Mon Jul 21 09:26:59 GMT 2025","1598","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Space для роли guest","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"passed","Mon Jul 21 09:26:53 GMT 2025","Mon Jul 21 09:26:54 GMT 2025","1481","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Space для роли manager","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"failed","Mon Jul 21 09:28:09 GMT 2025","Mon Jul 21 09:28:19 GMT 2025","9944","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","Получение списка недавних Project-документов ролью owner","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Mon Jul 21 09:24:58 GMT 2025","Mon Jul 21 09:24:58 GMT 2025","568","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Mon Jul 21 09:31:04 GMT 2025","Mon Jul 21 09:31:05 GMT 2025","754","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Mon Jul 21 09:31:12 GMT 2025","Mon Jul 21 09:31:12 GMT 2025","156","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Mon Jul 21 09:32:19 GMT 2025","Mon Jul 21 09:32:20 GMT 2025","233","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Mon Jul 21 09:29:59 GMT 2025","Mon Jul 21 09:30:01 GMT 2025","1604","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Jul 21 09:29:54 GMT 2025","Mon Jul 21 09:29:56 GMT 2025","1467","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Jul 21 09:27:21 GMT 2025","Mon Jul 21 09:27:22 GMT 2025","1143","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли owner","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Mon Jul 21 09:31:26 GMT 2025","Mon Jul 21 09:31:27 GMT 2025","1436","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Mon Jul 21 09:26:00 GMT 2025","Mon Jul 21 09:26:00 GMT 2025","818","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование guest",""
"passed","Mon Jul 21 09:32:27 GMT 2025","Mon Jul 21 09:32:29 GMT 2025","2436","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Mon Jul 21 09:31:46 GMT 2025","Mon Jul 21 09:31:48 GMT 2025","2041","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Mon Jul 21 09:32:20 GMT 2025","Mon Jul 21 09:32:20 GMT 2025","194","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"failed","Mon Jul 21 09:28:19 GMT 2025","Mon Jul 21 09:28:28 GMT 2025","9868","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","Получение списка недавних Project-документов ролью manager","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Mon Jul 21 09:30:35 GMT 2025","Mon Jul 21 09:30:35 GMT 2025","221","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Mon Jul 21 09:25:36 GMT 2025","Mon Jul 21 09:25:37 GMT 2025","964","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:26:13 GMT 2025","Mon Jul 21 09:26:15 GMT 2025","1671","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для 
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Jul 21 09:25:50 GMT 2025","Mon Jul 21 09:25:51 GMT 2025","1060","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
"passed","Mon Jul 21 09:30:10 GMT 2025","Mon Jul 21 09:30:11 GMT 2025","275","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Mon Jul 21 09:25:46 GMT 2025","Mon Jul 21 09:25:47 GMT 2025","1418","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:30:35 GMT 2025","Mon Jul 21 09:30:36 GMT 2025","191","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Mon Jul 21 09:31:09 GMT 2025","Mon Jul 21 09:31:10 GMT 2025","469","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Mon Jul 21 09:24:44 GMT 2025","Mon Jul 21 09:24:44 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Mon Jul 21 09:24:40 GMT 2025","Mon Jul 21 09:24:41 GMT 2025","216","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Mon Jul 21 09:27:27 GMT 2025","Mon Jul 21 09:27:29 GMT 2025","1478","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли guest","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Mon Jul 21 09:25:56 GMT 2025","Mon Jul 21 09:25:57 GMT 2025","750","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Mon Jul 21 09:31:12 GMT 2025","Mon Jul 21 09:31:12 GMT 2025","145","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Mon Jul 21 09:30:17 GMT 2025","Mon Jul 21 09:30:17 GMT 2025","208","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Mon Jul 21 09:30:50 GMT 2025","Mon Jul 21 09:30:52 GMT 2025","1601","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Mon Jul 21 09:32:14 GMT 2025","Mon Jul 21 09:32:15 GMT 2025","917","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Mon Jul 21 09:30:17 GMT 2025","Mon Jul 21 09:30:18 GMT 2025","535","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Mon Jul 21 09:24:55 GMT 2025","Mon Jul 21 09:24:55 GMT 2025","274","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Mon Jul 21 09:32:00 GMT 2025","Mon Jul 21 09:32:02 GMT 2025","1721","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Mon Jul 21 09:32:23 GMT 2025","Mon Jul 21 09:32:23 GMT 2025","174","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Mon Jul 21 09:32:20 GMT 2025","Mon Jul 21 09:32:21 GMT 2025","634","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Mon Jul 21 09:24:54 GMT 2025","Mon Jul 21 09:24:55 GMT 2025","280","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Mon Jul 21 09:26:07 GMT 2025","Mon Jul 21 09:26:09 GMT 2025","1926","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для 
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Jul 21 09:30:13 GMT 2025","Mon Jul 21 09:30:13 GMT 2025","189","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Mon Jul 21 09:25:57 GMT 2025","Mon Jul 21 09:25:58 GMT 2025","1012","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Mon Jul 21 09:28:49 GMT 2025","Mon Jul 21 09:28:51 GMT 2025","1752","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)
    
    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Jul 21 09:25:09 GMT 2025","Mon Jul 21 09:25:10 GMT 2025","649","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"passed","Mon Jul 21 09:25:22 GMT 2025","Mon Jul 21 09:25:24 GMT 2025","1378","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:25:24 GMT 2025","Mon Jul 21 09:25:25 GMT 2025","1334","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:31:56 GMT 2025","Mon Jul 21 09:31:58 GMT 2025","1990","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"failed","Mon Jul 21 09:27:51 GMT 2025","Mon Jul 21 09:28:00 GMT 2025","9077","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","Получение списка недавних Space-документов ролью member","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Mon Jul 21 09:32:04 GMT 2025","Mon Jul 21 09:32:05 GMT 2025","630","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 21 09:29:13 GMT 2025","Mon Jul 21 09:29:15 GMT 2025","2033","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)
    
    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Jul 21 09:25:48 GMT 2025","Mon Jul 21 09:25:49 GMT 2025","1039","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:30:36 GMT 2025","Mon Jul 21 09:30:36 GMT 2025","189","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Mon Jul 21 09:30:18 GMT 2025","Mon Jul 21 09:30:18 GMT 2025","441","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Mon Jul 21 09:24:47 GMT 2025","Mon Jul 21 09:24:47 GMT 2025","243","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Mon Jul 21 09:26:55 GMT 2025","Mon Jul 21 09:26:56 GMT 2025","1399","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Space для роли member","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"skipped","Mon Jul 21 09:30:16 GMT 2025","Mon Jul 21 09:30:16 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Mon Jul 21 09:31:03 GMT 2025","Mon Jul 21 09:31:04 GMT 2025","1156","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Mon Jul 21 09:24:44 GMT 2025","Mon Jul 21 09:24:44 GMT 2025","235","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Mon Jul 21 09:32:26 GMT 2025","Mon Jul 21 09:32:26 GMT 2025","564","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Mon Jul 21 09:27:13 GMT 2025","Mon Jul 21 09:27:13 GMT 2025","465","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли guest","Проверяем что пользователи могут получить только свои personal документы"
"passed","Mon Jul 21 09:26:19 GMT 2025","Mon Jul 21 09:26:21 GMT 2025","1657","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для 
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Jul 21 09:25:10 GMT 2025","Mon Jul 21 09:25:11 GMT 2025","960","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Mon Jul 21 09:24:42 GMT 2025","Mon Jul 21 09:24:42 GMT 2025","298","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Mon Jul 21 09:30:19 GMT 2025","Mon Jul 21 09:30:20 GMT 2025","316","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Mon Jul 21 09:27:05 GMT 2025","Mon Jul 21 09:27:07 GMT 2025","1678","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Project для роли member","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"passed","Mon Jul 21 09:26:09 GMT 2025","Mon Jul 21 09:26:10 GMT 2025","818","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для 
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Jul 21 09:29:06 GMT 2025","Mon Jul 21 09:29:08 GMT 2025","1583","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)
    
    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Jul 21 09:30:08 GMT 2025","Mon Jul 21 09:30:10 GMT 2025","1782","tests.test_backend.document","test_archive_all_docs","","","","test_archive_all_documents[space_docs]","
    Проверяем удаление всех документов в пространстве и проекте.
    "
"passed","Mon Jul 21 09:32:02 GMT 2025","Mon Jul 21 09:32:03 GMT 2025","703","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 21 09:29:53 GMT 2025","Mon Jul 21 09:29:54 GMT 2025","1685","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Jul 21 09:29:57 GMT 2025","Mon Jul 21 09:29:59 GMT 2025","1552","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Jul 21 09:25:20 GMT 2025","Mon Jul 21 09:25:21 GMT 2025","677","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Mon Jul 21 09:25:33 GMT 2025","Mon Jul 21 09:25:34 GMT 2025","1398","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:32:25 GMT 2025","Mon Jul 21 09:32:26 GMT 2025","466","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jul 21 09:25:32 GMT 2025","Mon Jul 21 09:25:33 GMT 2025","1117","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть 
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Jul 21 09:30:58 GMT 2025","Mon Jul 21 09:30:58 GMT 2025","180","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Mon Jul 21 09:30:45 GMT 2025","Mon Jul 21 09:30:46 GMT 2025","1248","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Mon Jul 21 09:31:10 GMT 2025","Mon Jul 21 09:31:11 GMT 2025","1375","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Mon Jul 21 09:28:56 GMT 2025","Mon Jul 21 09:28:57 GMT 2025","1591","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)
    
    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Jul 21 09:32:21 GMT 2025","Mon Jul 21 09:32:22 GMT 2025","394","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
