"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 07:06:01 GMT 2025","Wed Jul 09 07:06:02 GMT 2025","280","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jul 09 07:04:12 GMT 2025","Wed Jul 09 07:04:13 GMT 2025","1114","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jul 09 07:03:53 GMT 2025","Wed Jul 09 07:03:55 GMT 2025","1290","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Wed Jul 09 07:06:00 GMT 2025","Wed Jul 09 07:06:01 GMT 2025","462","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Wed Jul 09 07:03:40 GMT 2025","Wed Jul 09 07:03:40 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jul 09 07:05:46 GMT 2025","Wed Jul 09 07:05:47 GMT 2025","909","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jul 09 07:05:24 GMT 2025","Wed Jul 09 07:05:26 GMT 2025","1805","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Wed Jul 09 07:05:03 GMT 2025","Wed Jul 09 07:05:04 GMT 2025","1136","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Jul 09 07:05:07 GMT 2025","Wed Jul 09 07:05:08 GMT 2025","1005","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Wed Jul 09 07:06:02 GMT 2025","Wed Jul 09 07:06:02 GMT 2025","270","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jul 09 07:07:19 GMT 2025","Wed Jul 09 07:07:19 GMT 2025","260","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jul 09 07:03:41 GMT 2025","Wed Jul 09 07:03:42 GMT 2025","758","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jul 09 07:07:02 GMT 2025","Wed Jul 09 07:07:03 GMT 2025","992","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 07:04:38 GMT 2025","Wed Jul 09 07:04:40 GMT 2025","2371","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Wed Jul 09 07:03:37 GMT 2025","Wed Jul 09 07:03:38 GMT 2025","641","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jul 09 07:06:16 GMT 2025","Wed Jul 09 07:06:17 GMT 2025","1622","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 07:07:19 GMT 2025","Wed Jul 09 07:07:19 GMT 2025","259","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jul 09 07:03:46 GMT 2025","Wed Jul 09 07:03:47 GMT 2025","588","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jul 09 07:04:16 GMT 2025","Wed Jul 09 07:04:18 GMT 2025","1771","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли owner",""
"passed","Wed Jul 09 07:03:36 GMT 2025","Wed Jul 09 07:03:37 GMT 2025","557","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jul 09 07:04:48 GMT 2025","Wed Jul 09 07:04:49 GMT 2025","396","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jul 09 07:04:44 GMT 2025","Wed Jul 09 07:04:45 GMT 2025","319","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jul 09 07:03:41 GMT 2025","Wed Jul 09 07:03:41 GMT 2025","314","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 09 07:05:53 GMT 2025","Wed Jul 09 07:05:54 GMT 2025","283","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 09 07:04:35 GMT 2025","Wed Jul 09 07:04:35 GMT 2025","292","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Wed Jul 09 07:04:10 GMT 2025","Wed Jul 09 07:04:11 GMT 2025","566","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Wed Jul 09 07:03:31 GMT 2025","Wed Jul 09 07:03:31 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jul 09 07:03:56 GMT 2025","Wed Jul 09 07:03:57 GMT 2025","877","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Wed Jul 09 07:04:35 GMT 2025","Wed Jul 09 07:04:38 GMT 2025","2124","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли owner (без создания)",""
"passed","Wed Jul 09 07:03:28 GMT 2025","Wed Jul 09 07:03:29 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jul 09 07:04:31 GMT 2025","Wed Jul 09 07:04:33 GMT 2025","2118","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли manager",""
"passed","Wed Jul 09 07:03:31 GMT 2025","Wed Jul 09 07:03:32 GMT 2025","583","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 09 07:03:28 GMT 2025","Wed Jul 09 07:03:28 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jul 09 07:03:59 GMT 2025","Wed Jul 09 07:04:00 GMT 2025","924","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"passed","Wed Jul 09 07:06:41 GMT 2025","Wed Jul 09 07:06:43 GMT 2025","2026","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 07:06:50 GMT 2025","Wed Jul 09 07:06:53 GMT 2025","2233","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"skipped","Wed Jul 09 07:04:50 GMT 2025","Wed Jul 09 07:04:50 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 09 07:03:34 GMT 2025","Wed Jul 09 07:03:35 GMT 2025","1160","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jul 09 07:05:55 GMT 2025","Wed Jul 09 07:05:57 GMT 2025","1549","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jul 09 07:05:57 GMT 2025","Wed Jul 09 07:05:57 GMT 2025","309","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jul 09 07:05:43 GMT 2025","Wed Jul 09 07:05:43 GMT 2025","255","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 09 07:04:05 GMT 2025","Wed Jul 09 07:04:05 GMT 2025","563","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Wed Jul 09 07:05:52 GMT 2025","Wed Jul 09 07:05:53 GMT 2025","1903","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jul 09 07:05:19 GMT 2025","Wed Jul 09 07:05:20 GMT 2025","1018","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Wed Jul 09 07:04:51 GMT 2025","Wed Jul 09 07:04:52 GMT 2025","260","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 09 07:04:07 GMT 2025","Wed Jul 09 07:04:08 GMT 2025","1079","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Wed Jul 09 07:04:57 GMT 2025","Wed Jul 09 07:04:58 GMT 2025","649","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Wed Jul 09 07:03:45 GMT 2025","Wed Jul 09 07:03:46 GMT 2025","648","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jul 09 07:04:45 GMT 2025","Wed Jul 09 07:04:45 GMT 2025","300","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jul 09 07:03:24 GMT 2025","Wed Jul 09 07:03:24 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Wed Jul 09 07:07:05 GMT 2025","Wed Jul 09 07:07:07 GMT 2025","2055","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Wed Jul 09 07:06:44 GMT 2025","Wed Jul 09 07:06:45 GMT 2025","1391","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 07:04:06 GMT 2025","Wed Jul 09 07:04:07 GMT 2025","647","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Wed Jul 09 07:03:31 GMT 2025","Wed Jul 09 07:03:31 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jul 09 07:04:21 GMT 2025","Wed Jul 09 07:04:21 GMT 2025","262","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли guest",""
"passed","Wed Jul 09 07:03:37 GMT 2025","Wed Jul 09 07:03:37 GMT 2025","561","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jul 09 07:04:49 GMT 2025","Wed Jul 09 07:04:49 GMT 2025","360","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 09 07:03:25 GMT 2025","Wed Jul 09 07:03:25 GMT 2025","497","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jul 09 07:03:31 GMT 2025","Wed Jul 09 07:03:31 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jul 09 07:05:36 GMT 2025","Wed Jul 09 07:05:37 GMT 2025","1259","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Wed Jul 09 07:07:08 GMT 2025","Wed Jul 09 07:07:10 GMT 2025","1235","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 09 07:03:50 GMT 2025","Wed Jul 09 07:03:51 GMT 2025","629","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member",""
"passed","Wed Jul 09 07:07:15 GMT 2025","Wed Jul 09 07:07:15 GMT 2025","241","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 07:05:44 GMT 2025","Wed Jul 09 07:05:45 GMT 2025","629","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 07:03:43 GMT 2025","Wed Jul 09 07:03:44 GMT 2025","589","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 09 07:04:21 GMT 2025","Wed Jul 09 07:04:23 GMT 2025","1191","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли owner",""
"passed","Wed Jul 09 07:05:57 GMT 2025","Wed Jul 09 07:05:58 GMT 2025","534","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jul 09 07:03:25 GMT 2025","Wed Jul 09 07:03:26 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jul 09 07:03:40 GMT 2025","Wed Jul 09 07:03:41 GMT 2025","296","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jul 09 07:04:14 GMT 2025","Wed Jul 09 07:04:15 GMT 2025","695","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 07:05:44 GMT 2025","Wed Jul 09 07:05:44 GMT 2025","260","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jul 09 07:06:06 GMT 2025","Wed Jul 09 07:06:10 GMT 2025","4219","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jul 09 07:04:23 GMT 2025","Wed Jul 09 07:04:24 GMT 2025","1221","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли manager",""
"passed","Wed Jul 09 07:07:21 GMT 2025","Wed Jul 09 07:07:21 GMT 2025","408","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 09 07:07:23 GMT 2025","Wed Jul 09 07:07:24 GMT 2025","622","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jul 09 07:07:24 GMT 2025","Wed Jul 09 07:07:27 GMT 2025","2704","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jul 09 07:03:42 GMT 2025","Wed Jul 09 07:03:43 GMT 2025","677","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jul 09 07:06:00 GMT 2025","Wed Jul 09 07:06:00 GMT 2025","238","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 09 07:05:54 GMT 2025","Wed Jul 09 07:05:55 GMT 2025","253","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jul 09 07:03:24 GMT 2025","Wed Jul 09 07:03:24 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 09 07:04:14 GMT 2025","Wed Jul 09 07:04:14 GMT 2025","495","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 09 07:04:53 GMT 2025","Wed Jul 09 07:04:53 GMT 2025","399","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 09 07:05:00 GMT 2025","Wed Jul 09 07:05:01 GMT 2025","1110","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Wed Jul 09 07:05:49 GMT 2025","Wed Jul 09 07:05:50 GMT 2025","1525","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 09 07:05:59 GMT 2025","Wed Jul 09 07:06:00 GMT 2025","890","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jul 09 07:03:27 GMT 2025","Wed Jul 09 07:03:28 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jul 09 07:07:17 GMT 2025","Wed Jul 09 07:07:19 GMT 2025","1380","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 09 07:07:20 GMT 2025","Wed Jul 09 07:07:20 GMT 2025","249","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jul 09 07:05:20 GMT 2025","Wed Jul 09 07:05:21 GMT 2025","953","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 09 07:03:32 GMT 2025","Wed Jul 09 07:03:33 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jul 09 07:07:21 GMT 2025","Wed Jul 09 07:07:22 GMT 2025","274","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jul 09 07:07:14 GMT 2025","Wed Jul 09 07:07:14 GMT 2025","559","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 09 07:04:42 GMT 2025","Wed Jul 09 07:04:44 GMT 2025","2133","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли guest (без создания)",""
"passed","Wed Jul 09 07:03:30 GMT 2025","Wed Jul 09 07:03:31 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jul 09 07:03:33 GMT 2025","Wed Jul 09 07:03:33 GMT 2025","305","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 09 07:05:54 GMT 2025","Wed Jul 09 07:05:54 GMT 2025","249","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jul 09 07:07:24 GMT 2025","Wed Jul 09 07:07:24 GMT 2025","199","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jul 09 07:04:47 GMT 2025","Wed Jul 09 07:04:47 GMT 2025","313","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jul 09 07:03:49 GMT 2025","Wed Jul 09 07:03:50 GMT 2025","1590","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Wed Jul 09 07:06:57 GMT 2025","Wed Jul 09 07:06:58 GMT 2025","1033","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 07:05:12 GMT 2025","Wed Jul 09 07:05:12 GMT 2025","401","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Wed Jul 09 07:03:29 GMT 2025","Wed Jul 09 07:03:29 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jul 09 07:04:00 GMT 2025","Wed Jul 09 07:04:01 GMT 2025","905","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Wed Jul 09 07:04:01 GMT 2025","Wed Jul 09 07:04:02 GMT 2025","1054","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Wed Jul 09 07:04:46 GMT 2025","Wed Jul 09 07:04:46 GMT 2025","344","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 09 07:04:40 GMT 2025","Wed Jul 09 07:04:42 GMT 2025","2237","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Wed Jul 09 07:05:42 GMT 2025","Wed Jul 09 07:05:43 GMT 2025","253","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Wed Jul 09 07:03:47 GMT 2025","Wed Jul 09 07:03:49 GMT 2025","1289","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли owner",""
"passed","Wed Jul 09 07:04:25 GMT 2025","Wed Jul 09 07:04:26 GMT 2025","883","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Wed Jul 09 07:05:05 GMT 2025","Wed Jul 09 07:05:06 GMT 2025","950","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Wed Jul 09 07:04:18 GMT 2025","Wed Jul 09 07:04:20 GMT 2025","1396","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли manager",""
"passed","Wed Jul 09 07:04:52 GMT 2025","Wed Jul 09 07:04:53 GMT 2025","684","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 09 07:03:32 GMT 2025","Wed Jul 09 07:03:32 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jul 09 07:03:33 GMT 2025","Wed Jul 09 07:03:34 GMT 2025","600","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jul 09 07:04:47 GMT 2025","Wed Jul 09 07:04:48 GMT 2025","269","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 09 07:03:51 GMT 2025","Wed Jul 09 07:03:53 GMT 2025","1998","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли guest",""
"passed","Wed Jul 09 07:03:26 GMT 2025","Wed Jul 09 07:03:26 GMT 2025","330","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jul 09 07:03:44 GMT 2025","Wed Jul 09 07:03:44 GMT 2025","610","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
