"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 09:45:54 GMT 2025","Mon Oct 06 09:45:54 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)",""
"passed","Mon Oct 06 09:41:20 GMT 2025","Mon Oct 06 09:41:21 GMT 2025","1647","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=owner_client, ожидаемый статус=200",""
"passed","Mon Oct 06 09:42:05 GMT 2025","Mon Oct 06 09:42:05 GMT 2025","211","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Mon Oct 06 09:42:13 GMT 2025","Mon Oct 06 09:42:14 GMT 2025","1139","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:45:50 GMT 2025","Mon Oct 06 09:45:51 GMT 2025","297","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Mon Oct 06 09:41:29 GMT 2025","Mon Oct 06 09:41:29 GMT 2025","245","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Mon Oct 06 09:41:32 GMT 2025","Mon Oct 06 09:41:32 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Mon Oct 06 09:44:44 GMT 2025","Mon Oct 06 09:44:45 GMT 2025","1943","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:41:32 GMT 2025","Mon Oct 06 09:41:33 GMT 2025","520","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Mon Oct 06 09:41:41 GMT 2025","Mon Oct 06 09:41:42 GMT 2025","279","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Number",""
"passed","Mon Oct 06 09:48:17 GMT 2025","Mon Oct 06 09:48:17 GMT 2025","240","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Mon Oct 06 09:43:28 GMT 2025","Mon Oct 06 09:43:29 GMT 2025","966","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Oct 06 09:45:10 GMT 2025","Mon Oct 06 09:45:12 GMT 2025","2031","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"skipped","Mon Oct 06 09:44:19 GMT 2025","Mon Oct 06 09:44:19 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[space_docs-manager]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Mon Oct 06 09:44:07 GMT 2025","Mon Oct 06 09:44:08 GMT 2025","1072","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли guest","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Mon Oct 06 09:48:17 GMT 2025","Mon Oct 06 09:48:17 GMT 2025","241","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"failed","Mon Oct 06 09:48:12 GMT 2025","Mon Oct 06 09:48:12 GMT 2025","203","tests.test_backend.personal_access_tokens","test_create_personal_access_token","","","","Проверка ограничений длины поля name при создании токена",""
"passed","Mon Oct 06 09:45:53 GMT 2025","Mon Oct 06 09:45:54 GMT 2025","973","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Mon Oct 06 09:41:38 GMT 2025","Mon Oct 06 09:41:38 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Mon Oct 06 09:42:26 GMT 2025","Mon Oct 06 09:42:27 GMT 2025","1128","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:44:35 GMT 2025","Mon Oct 06 09:44:37 GMT 2025","1663","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:48:07 GMT 2025","Mon Oct 06 09:48:07 GMT 2025","566","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Mon Oct 06 09:41:35 GMT 2025","Mon Oct 06 09:41:35 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Mon Oct 06 09:46:18 GMT 2025","Mon Oct 06 09:46:20 GMT 2025","1478","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Mon Oct 06 09:45:52 GMT 2025","Mon Oct 06 09:45:52 GMT 2025","321","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Mon Oct 06 09:41:42 GMT 2025","Mon Oct 06 09:41:43 GMT 2025","263","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Mon Oct 06 09:45:28 GMT 2025","Mon Oct 06 09:45:29 GMT 2025","1642","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Oct 06 09:45:24 GMT 2025","Mon Oct 06 09:45:26 GMT 2025","1668","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Oct 06 09:42:24 GMT 2025","Mon Oct 06 09:42:25 GMT 2025","755","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:47:12 GMT 2025","Mon Oct 06 09:47:13 GMT 2025","803","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Mon Oct 06 09:45:52 GMT 2025","Mon Oct 06 09:45:52 GMT 2025","231","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Mon Oct 06 09:46:33 GMT 2025","Mon Oct 06 09:46:34 GMT 2025","674","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Mon Oct 06 09:42:10 GMT 2025","Mon Oct 06 09:42:11 GMT 2025","604","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Mon Oct 06 09:42:23 GMT 2025","Mon Oct 06 09:42:24 GMT 2025","1001","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:42:47 GMT 2025","Mon Oct 06 09:42:48 GMT 2025","737","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование owner",""
"passed","Mon Oct 06 09:46:38 GMT 2025","Mon Oct 06 09:46:39 GMT 2025","568","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Mon Oct 06 09:43:39 GMT 2025","Mon Oct 06 09:43:39 GMT 2025","666","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование guest",""
"passed","Mon Oct 06 09:42:07 GMT 2025","Mon Oct 06 09:42:07 GMT 2025","490","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли guest",""
"passed","Mon Oct 06 09:46:40 GMT 2025","Mon Oct 06 09:46:40 GMT 2025","243","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Mon Oct 06 09:45:55 GMT 2025","Mon Oct 06 09:45:56 GMT 2025","250","tests.test_backend.document","test_create_document","","","","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)",""
"passed","Mon Oct 06 09:42:09 GMT 2025","Mon Oct 06 09:42:09 GMT 2025","200","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем","
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    "
"passed","Mon Oct 06 09:45:49 GMT 2025","Mon Oct 06 09:45:49 GMT 2025","258","tests.test_backend.document","test_archive_all_docs","","","","test_archive_all_documents[project_docs]","
    Проверяем удаление всех документов в пространстве и проекте.
    "
"passed","Mon Oct 06 09:41:25 GMT 2025","Mon Oct 06 09:41:26 GMT 2025","706","tests.test_backend.board.access_board","test_matrix_access_board","","","","Негативный тест на доступ к борде: клиент=space_client_memb, ожидаемый статус=403",""
"passed","Mon Oct 06 09:44:33 GMT 2025","Mon Oct 06 09:44:35 GMT 2025","1760","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:46:49 GMT 2025","Mon Oct 06 09:46:49 GMT 2025","236","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Mon Oct 06 09:46:03 GMT 2025","Mon Oct 06 09:46:04 GMT 2025","403","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Mon Oct 06 09:41:38 GMT 2025","Mon Oct 06 09:41:38 GMT 2025","267","tests.test_backend.board","test_create_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Mon Oct 06 09:43:02 GMT 2025","Mon Oct 06 09:43:03 GMT 2025","794","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Oct 06 09:45:50 GMT 2025","Mon Oct 06 09:45:50 GMT 2025","288","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Mon Oct 06 09:45:26 GMT 2025","Mon Oct 06 09:45:28 GMT 2025","1633","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Mon Oct 06 09:41:45 GMT 2025","Mon Oct 06 09:41:45 GMT 2025","532","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Mon Oct 06 09:44:38 GMT 2025","Mon Oct 06 09:44:40 GMT 2025","1612","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:44:23 GMT 2025","Mon Oct 06 09:44:25 GMT 2025","1960","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:44:57 GMT 2025","Mon Oct 06 09:44:59 GMT 2025","1784","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Mon Oct 06 09:44:17 GMT 2025","Mon Oct 06 09:44:18 GMT 2025","474","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли manager","Проверяем что пользователи могут получить только свои personal документы"
"passed","Mon Oct 06 09:41:31 GMT 2025","Mon Oct 06 09:41:31 GMT 2025","283","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: chinese → ожидали 200",""
"passed","Mon Oct 06 09:41:44 GMT 2025","Mon Oct 06 09:41:45 GMT 2025","566","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Mon Oct 06 09:46:15 GMT 2025","Mon Oct 06 09:46:16 GMT 2025","239","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Mon Oct 06 09:42:20 GMT 2025","Mon Oct 06 09:42:21 GMT 2025","761","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:43:10 GMT 2025","Mon Oct 06 09:43:12 GMT 2025","1971","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Oct 06 09:42:32 GMT 2025","Mon Oct 06 09:42:33 GMT 2025","790","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Mon Oct 06 09:45:46 GMT 2025","Mon Oct 06 09:45:46 GMT 2025","952","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    "
"passed","Mon Oct 06 09:43:15 GMT 2025","Mon Oct 06 09:43:16 GMT 2025","1909","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование owner","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Mon Oct 06 09:41:52 GMT 2025","Mon Oct 06 09:41:53 GMT 2025","1026","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member","
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    "
"passed","Mon Oct 06 09:44:09 GMT 2025","Mon Oct 06 09:44:10 GMT 2025","1099","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли owner","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"skipped","Mon Oct 06 09:44:19 GMT 2025","Mon Oct 06 09:44:19 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[space_docs-owner]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Mon Oct 06 09:41:39 GMT 2025","Mon Oct 06 09:41:39 GMT 2025","227","tests.test_backend.board","test_create_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Mon Oct 06 09:41:39 GMT 2025","Mon Oct 06 09:41:40 GMT 2025","744","tests.test_backend.board","test_create_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Mon Oct 06 09:45:51 GMT 2025","Mon Oct 06 09:45:52 GMT 2025","239","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Mon Oct 06 09:45:49 GMT 2025","Mon Oct 06 09:45:49 GMT 2025","287","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Mon Oct 06 09:43:14 GMT 2025","Mon Oct 06 09:43:15 GMT 2025","759","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
