"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 13:46:32 GMT 2025","Wed Jun 04 13:46:32 GMT 2025","408","tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 13:46:57 GMT 2025","Wed Jun 04 13:46:58 GMT 2025","589","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jun 04 13:47:23 GMT 2025","Wed Jun 04 13:47:24 GMT 2025","1483","tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 04 13:47:05 GMT 2025","Wed Jun 04 13:47:05 GMT 2025","0","tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 04 13:47:49 GMT 2025","Wed Jun 04 13:47:52 GMT 2025","2536","tests.test_space","test_space","","","","Test remove space success",""
"passed","Wed Jun 04 13:47:27 GMT 2025","Wed Jun 04 13:47:28 GMT 2025","866","tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 04 13:46:36 GMT 2025","Wed Jun 04 13:46:36 GMT 2025","288","tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 04 13:47:12 GMT 2025","Wed Jun 04 13:47:13 GMT 2025","1094","tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 04 13:46:24 GMT 2025","Wed Jun 04 13:46:24 GMT 2025","299","tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 04 13:46:45 GMT 2025","Wed Jun 04 13:46:45 GMT 2025","581","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 04 13:45:56 GMT 2025","Wed Jun 04 13:45:57 GMT 2025","817","tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 04 13:47:35 GMT 2025","Wed Jun 04 13:47:36 GMT 2025","813","tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 04 13:47:49 GMT 2025","Wed Jun 04 13:47:49 GMT 2025","140","tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 04 13:47:16 GMT 2025","Wed Jun 04 13:47:17 GMT 2025","1309","tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 04 13:46:09 GMT 2025","Wed Jun 04 13:46:10 GMT 2025","632","tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 04 13:45:50 GMT 2025","Wed Jun 04 13:45:52 GMT 2025","1986","tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 04 13:46:02 GMT 2025","Wed Jun 04 13:46:02 GMT 2025","642","tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 04 13:45:43 GMT 2025","Wed Jun 04 13:45:44 GMT 2025","711","tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 04 13:46:06 GMT 2025","Wed Jun 04 13:46:07 GMT 2025","737","tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 04 13:46:28 GMT 2025","Wed Jun 04 13:46:28 GMT 2025","333","tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 04 13:47:38 GMT 2025","Wed Jun 04 13:47:39 GMT 2025","749","tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 04 13:45:46 GMT 2025","Wed Jun 04 13:45:47 GMT 2025","1476","tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 04 13:45:26 GMT 2025","Wed Jun 04 13:45:26 GMT 2025","643","tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Wed Jun 04 13:45:36 GMT 2025","Wed Jun 04 13:45:37 GMT 2025","660","tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 04 13:47:04 GMT 2025","Wed Jun 04 13:47:05 GMT 2025","542","tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 04 13:47:47 GMT 2025","Wed Jun 04 13:47:49 GMT 2025","2048","tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 04 13:46:13 GMT 2025","Wed Jun 04 13:46:14 GMT 2025","288","tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 04 13:47:10 GMT 2025","Wed Jun 04 13:47:11 GMT 2025","1201","tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 04 13:45:40 GMT 2025","Wed Jun 04 13:45:40 GMT 2025","682","tests.test_board","test_board","","","","Создание борды с именем максимальной длины (50 символов)",""
"passed","Wed Jun 04 13:47:44 GMT 2025","Wed Jun 04 13:47:45 GMT 2025","1548","tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 04 13:47:49 GMT 2025","Wed Jun 04 13:47:49 GMT 2025","143","tests.test_space","test_space","","","","Test space name cannot be empty",""
