"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","272","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Nov 04 15:18:55 UTC 2025","passed","Tue Nov 04 15:18:55 UTC 2025","","test_get_document","",""
"","474","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:14:33 UTC 2025","passed","Tue Nov 04 15:14:34 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","478","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:16:18 UTC 2025","passed","Tue Nov 04 15:16:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1428","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:15:17 UTC 2025","passed","Tue Nov 04 15:15:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2282","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:17:07 UTC 2025","passed","Tue Nov 04 15:17:09 UTC 2025","","test_get_siblings_doc_access","",""
"","719","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:14:25 UTC 2025","passed","Tue Nov 04 15:14:26 UTC 2025","","test_archive_doc","",""
"","321","Создание документа: Project","tests.test_backend.document","Tue Nov 04 15:18:05 UTC 2025","passed","Tue Nov 04 15:18:06 UTC 2025","","test_create_document","",""
"","725","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:15:15 UTC 2025","passed","Tue Nov 04 15:15:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","715","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:15:50 UTC 2025","passed","Tue Nov 04 15:15:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","skipped","Tue Nov 04 15:16:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","267","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:18:12 UTC 2025","passed","Tue Nov 04 15:18:12 UTC 2025","","test_create_document","",""
"","192","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Tue Nov 04 15:14:11 UTC 2025","passed","Tue Nov 04 15:14:12 UTC 2025","","board_validation_test","",""
"","2674","Test remove space success","tests.test_backend.space","Tue Nov 04 15:20:40 UTC 2025","passed","Tue Nov 04 15:20:43 UTC 2025","","test_space","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1616","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 04 15:20:44 UTC 2025","passed","Tue Nov 04 15:20:45 UTC 2025","","test_create_task","",""
"","1923","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Tue Nov 04 15:19:05 UTC 2025","passed","Tue Nov 04 15:19:07 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","326","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Nov 04 15:20:30 UTC 2025","passed","Tue Nov 04 15:20:30 UTC 2025","","test_get_y_document","",""
"","1224","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Tue Nov 04 15:20:24 UTC 2025","passed","Tue Nov 04 15:20:26 UTC 2025","","test_get_siblings","",""
"","226","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Tue Nov 04 15:20:35 UTC 2025","passed","Tue Nov 04 15:20:36 UTC 2025","","test_project","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","10864","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Nov 04 15:22:00 UTC 2025","passed","Tue Nov 04 15:22:11 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1065","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:16:28 UTC 2025","passed","Tue Nov 04 15:16:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","668","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:15:10 UTC 2025","passed","Tue Nov 04 15:15:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","265","Создание документа: Member","tests.test_backend.document","Tue Nov 04 15:18:06 UTC 2025","passed","Tue Nov 04 15:18:06 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1489","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:15:40 UTC 2025","passed","Tue Nov 04 15:15:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","769","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:15:13 UTC 2025","passed","Tue Nov 04 15:15:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","278","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Tue Nov 04 15:19:11 UTC 2025","passed","Tue Nov 04 15:19:12 UTC 2025","","test_get_documents","",""
"","210","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Tue Nov 04 15:18:26 UTC 2025","passed","Tue Nov 04 15:18:26 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","697","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:14:46 UTC 2025","passed","Tue Nov 04 15:14:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2040","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:17:01 UTC 2025","passed","Tue Nov 04 15:17:03 UTC 2025","","test_get_siblings_doc_access","",""
"","646","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Tue Nov 04 15:19:12 UTC 2025","passed","Tue Nov 04 15:19:13 UTC 2025","","test_get_documents","",""
"","733","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Tue Nov 04 15:18:35 UTC 2025","passed","Tue Nov 04 15:18:36 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1043","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:14:40 UTC 2025","passed","Tue Nov 04 15:14:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1414","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:15:22 UTC 2025","passed","Tue Nov 04 15:15:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2357","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 04 15:20:53 UTC 2025","passed","Tue Nov 04 15:20:55 UTC 2025","","test_create_task","",""
"","209","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 04 15:14:15 UTC 2025","passed","Tue Nov 04 15:14:15 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2194","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:17:40 UTC 2025","passed","Tue Nov 04 15:17:42 UTC 2025","","test_get_siblings_doc_access","",""
"","190","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Tue Nov 04 15:14:12 UTC 2025","passed","Tue Nov 04 15:14:12 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","440","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:14:32 UTC 2025","passed","Tue Nov 04 15:14:32 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","skipped","Tue Nov 04 15:16:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","541","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Tue Nov 04 15:18:53 UTC 2025","passed","Tue Nov 04 15:18:53 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1117","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:14:44 UTC 2025","passed","Tue Nov 04 15:14:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","457","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:14:34 UTC 2025","passed","Tue Nov 04 15:14:35 UTC 2025","","test_create_doc_access_by_roles","",""
"","209","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Tue Nov 04 15:14:13 UTC 2025","passed","Tue Nov 04 15:14:13 UTC 2025","","test_create_board","",""
"","237","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Tue Nov 04 15:19:12 UTC 2025","passed","Tue Nov 04 15:19:12 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","655","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:15:26 UTC 2025","passed","Tue Nov 04 15:15:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","4934","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Tue Nov 04 15:22:11 UTC 2025","passed","Tue Nov 04 15:22:16 UTC 2025","","test_subtask_parent_relationships","",""
"","900","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:15:06 UTC 2025","passed","Tue Nov 04 15:15:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1830","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:17:11 UTC 2025","passed","Tue Nov 04 15:17:13 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","452","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:19 UTC 2025","passed","Tue Nov 04 15:16:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","656","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:15:36 UTC 2025","passed","Tue Nov 04 15:15:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1394","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:16:10 UTC 2025","passed","Tue Nov 04 15:16:11 UTC 2025","","test_get_doc_access_by_roles","",""
"","1005","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:15:04 UTC 2025","passed","Tue Nov 04 15:15:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","207","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:14:34 UTC 2025","passed","Tue Nov 04 15:14:34 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1852","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:15:33 UTC 2025","passed","Tue Nov 04 15:15:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1843","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:59 UTC 2025","passed","Tue Nov 04 15:17:01 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","417","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","passed","Tue Nov 04 15:16:38 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","225","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Tue Nov 04 15:18:31 UTC 2025","passed","Tue Nov 04 15:18:31 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1942","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:16:44 UTC 2025","passed","Tue Nov 04 15:16:46 UTC 2025","","test_get_siblings_doc_access","",""
"","148","Test space name cannot be empty","tests.test_backend.space","Tue Nov 04 15:20:40 UTC 2025","passed","Tue Nov 04 15:20:40 UTC 2025","","test_space","",""
"","207","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Tue Nov 04 15:14:05 UTC 2025","passed","Tue Nov 04 15:14:05 UTC 2025","","board_validation_test","",""
" ","863","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 15:20:30 UTC 2025","passed","Tue Nov 04 15:20:31 UTC 2025","","test_get_y_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","skipped","Tue Nov 04 15:16:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1180","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 04 15:20:45 UTC 2025","passed","Tue Nov 04 15:20:46 UTC 2025","","test_create_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","skipped","Tue Nov 04 15:16:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1151","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:16:29 UTC 2025","passed","Tue Nov 04 15:16:31 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1525","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:15:23 UTC 2025","passed","Tue Nov 04 15:15:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","587","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 15:14:29 UTC 2025","passed","Tue Nov 04 15:14:29 UTC 2025","","test_archive_doc","",""
"","441","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Tue Nov 04 15:14:17 UTC 2025","passed","Tue Nov 04 15:14:17 UTC 2025","","test_create_board","",""
"","231","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Nov 04 15:19:03 UTC 2025","passed","Tue Nov 04 15:19:03 UTC 2025","","test_get_documents","",""
"","830","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:15:47 UTC 2025","passed","Tue Nov 04 15:15:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","3394","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Nov 04 15:20:02 UTC 2025","passed","Tue Nov 04 15:20:06 UTC 2025","","test_get_siblings","",""
"","484","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:14:00 UTC 2025","passed","Tue Nov 04 15:14:01 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1458","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:15:42 UTC 2025","passed","Tue Nov 04 15:15:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"","614","Создание документа с дублирующимся title","tests.test_backend.document","Tue Nov 04 15:18:13 UTC 2025","passed","Tue Nov 04 15:18:14 UTC 2025","","test_create_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2320","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Nov 04 15:19:42 UTC 2025","passed","Tue Nov 04 15:19:44 UTC 2025","","test_get_siblings","",""
"","344","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 04 15:19:04 UTC 2025","passed","Tue Nov 04 15:19:04 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","994","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:16:20 UTC 2025","passed","Tue Nov 04 15:16:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1503","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:31 UTC 2025","passed","Tue Nov 04 15:16:33 UTC 2025","","test_get_docs_list_access_by_roles","",""
