"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 30 13:16:47 GMT 2025","Fri May 30 13:16:48 GMT 2025","646","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Fri May 30 13:16:15 GMT 2025","Fri May 30 13:16:15 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Fri May 30 13:16:41 GMT 2025","Fri May 30 13:16:42 GMT 2025","629","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri May 30 13:16:19 GMT 2025","Fri May 30 13:16:20 GMT 2025","867","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri May 30 13:16:44 GMT 2025","Fri May 30 13:16:45 GMT 2025","726","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Fri May 30 13:16:50 GMT 2025","Fri May 30 13:16:51 GMT 2025","1250","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Fri May 30 13:16:16 GMT 2025","Fri May 30 13:16:18 GMT 2025","2304","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri May 30 13:16:21 GMT 2025","Fri May 30 13:16:22 GMT 2025","929","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri May 30 13:16:11 GMT 2025","Fri May 30 13:16:11 GMT 2025","624","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Fri May 30 13:16:04 GMT 2025","Fri May 30 13:16:05 GMT 2025","585","backend_tests.tests.test_board","test_board","","","","Создание борды с пустым именем",""
"passed","Fri May 30 13:16:34 GMT 2025","Fri May 30 13:16:35 GMT 2025","1461","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"passed","Fri May 30 13:16:29 GMT 2025","Fri May 30 13:16:30 GMT 2025","1056","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"skipped","Fri May 30 13:17:00 GMT 2025","Fri May 30 13:17:00 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Fri May 30 13:16:00 GMT 2025","Fri May 30 13:16:01 GMT 2025","832","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri May 30 13:16:57 GMT 2025","Fri May 30 13:17:00 GMT 2025","2450","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Fri May 30 13:16:57 GMT 2025","Fri May 30 13:16:57 GMT 2025","138","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
