"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 12:16:50 GMT 2025","Fri Jul 11 12:16:51 GMT 2025","761","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Fri Jul 11 12:14:34 GMT 2025","Fri Jul 11 12:14:35 GMT 2025","693","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 12:18:52 GMT 2025","Fri Jul 11 12:18:54 GMT 2025","2275","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jul 11 12:13:58 GMT 2025","Fri Jul 11 12:13:58 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jul 11 12:16:59 GMT 2025","Fri Jul 11 12:17:00 GMT 2025","1616","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Fri Jul 11 12:18:48 GMT 2025","Fri Jul 11 12:18:48 GMT 2025","282","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jul 11 12:14:24 GMT 2025","Fri Jul 11 12:14:25 GMT 2025","833","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли guest, документ создан в роли Member",""
"passed","Fri Jul 11 12:13:57 GMT 2025","Fri Jul 11 12:13:58 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jul 11 12:14:35 GMT 2025","Fri Jul 11 12:14:35 GMT 2025","557","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 12:15:18 GMT 2025","Fri Jul 11 12:15:19 GMT 2025","948","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование owner",""
"passed","Fri Jul 11 12:18:25 GMT 2025","Fri Jul 11 12:18:26 GMT 2025","1016","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 12:14:26 GMT 2025","Fri Jul 11 12:14:26 GMT 2025","550","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли manager",""
"passed","Fri Jul 11 12:14:06 GMT 2025","Fri Jul 11 12:14:06 GMT 2025","268","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jul 11 12:15:15 GMT 2025","Fri Jul 11 12:15:16 GMT 2025","817","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 12:16:35 GMT 2025","Fri Jul 11 12:16:36 GMT 2025","736","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Fri Jul 11 12:13:51 GMT 2025","Fri Jul 11 12:13:51 GMT 2025","428","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jul 11 12:15:38 GMT 2025","Fri Jul 11 12:15:39 GMT 2025","1038","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 12:13:55 GMT 2025","Fri Jul 11 12:13:56 GMT 2025","253","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jul 11 12:16:23 GMT 2025","Fri Jul 11 12:16:24 GMT 2025","312","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jul 11 12:14:12 GMT 2025","Fri Jul 11 12:14:12 GMT 2025","657","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jul 11 12:16:54 GMT 2025","Fri Jul 11 12:16:55 GMT 2025","1156","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Fri Jul 11 12:15:59 GMT 2025","Fri Jul 11 12:16:00 GMT 2025","907","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Fri Jul 11 12:14:09 GMT 2025","Fri Jul 11 12:14:09 GMT 2025","620","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jul 11 12:15:57 GMT 2025","Fri Jul 11 12:15:58 GMT 2025","986","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование member",""
"passed","Fri Jul 11 12:14:20 GMT 2025","Fri Jul 11 12:14:21 GMT 2025","540","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Fri Jul 11 12:15:47 GMT 2025","Fri Jul 11 12:15:48 GMT 2025","793","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование guest",""
"passed","Fri Jul 11 12:17:07 GMT 2025","Fri Jul 11 12:17:08 GMT 2025","238","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jul 11 12:16:20 GMT 2025","Fri Jul 11 12:16:20 GMT 2025","246","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jul 11 12:18:42 GMT 2025","Fri Jul 11 12:18:42 GMT 2025","522","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Fri Jul 11 12:13:56 GMT 2025","Fri Jul 11 12:13:56 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Fri Jul 11 12:14:07 GMT 2025","Fri Jul 11 12:14:07 GMT 2025","285","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jul 11 12:17:07 GMT 2025","Fri Jul 11 12:17:07 GMT 2025","606","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Fri Jul 11 12:15:23 GMT 2025","Fri Jul 11 12:15:24 GMT 2025","1079","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование manager",""
"passed","Fri Jul 11 12:14:36 GMT 2025","Fri Jul 11 12:14:38 GMT 2025","1337","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 12:15:09 GMT 2025","Fri Jul 11 12:15:10 GMT 2025","1012","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 12:16:44 GMT 2025","Fri Jul 11 12:16:44 GMT 2025","233","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Fri Jul 11 12:13:49 GMT 2025","Fri Jul 11 12:13:50 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jul 11 12:13:50 GMT 2025","Fri Jul 11 12:13:50 GMT 2025","322","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jul 11 12:17:09 GMT 2025","Fri Jul 11 12:17:10 GMT 2025","505","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 12:14:59 GMT 2025","Fri Jul 11 12:15:00 GMT 2025","921","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 12:15:13 GMT 2025","Fri Jul 11 12:15:14 GMT 2025","878","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Fri Jul 11 12:14:30 GMT 2025","Fri Jul 11 12:14:30 GMT 2025","606","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Fri Jul 11 12:15:18 GMT 2025","Fri Jul 11 12:15:18 GMT 2025","818","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование guest",""
"passed","Fri Jul 11 12:14:29 GMT 2025","Fri Jul 11 12:14:30 GMT 2025","592","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Fri Jul 11 12:16:46 GMT 2025","Fri Jul 11 12:16:46 GMT 2025","224","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
"passed","Fri Jul 11 12:17:20 GMT 2025","Fri Jul 11 12:17:21 GMT 2025","236","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Fri Jul 11 12:14:10 GMT 2025","Fri Jul 11 12:14:11 GMT 2025","591","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jul 11 12:14:51 GMT 2025","Fri Jul 11 12:14:53 GMT 2025","1231","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 12:17:51 GMT 2025","Fri Jul 11 12:17:54 GMT 2025","2817","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 12:15:02 GMT 2025","Fri Jul 11 12:15:03 GMT 2025","1418","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager",""
"passed","Fri Jul 11 12:17:43 GMT 2025","Fri Jul 11 12:17:46 GMT 2025","3209","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 12:14:28 GMT 2025","Fri Jul 11 12:14:28 GMT 2025","583","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Fri Jul 11 12:15:19 GMT 2025","Fri Jul 11 12:15:20 GMT 2025","847","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование manager",""
"passed","Fri Jul 11 12:16:08 GMT 2025","Fri Jul 11 12:16:08 GMT 2025","219","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Fri Jul 11 12:17:05 GMT 2025","Fri Jul 11 12:17:06 GMT 2025","890","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Fri Jul 11 12:14:38 GMT 2025","Fri Jul 11 12:14:39 GMT 2025","1406","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager",""
"passed","Fri Jul 11 12:16:33 GMT 2025","Fri Jul 11 12:16:34 GMT 2025","1098","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Fri Jul 11 12:16:17 GMT 2025","Fri Jul 11 12:16:17 GMT 2025","325","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jul 11 12:15:34 GMT 2025","Fri Jul 11 12:15:35 GMT 2025","1173","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование member",""
"passed","Fri Jul 11 12:14:06 GMT 2025","Fri Jul 11 12:14:06 GMT 2025","265","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jul 11 12:16:22 GMT 2025","Fri Jul 11 12:16:23 GMT 2025","1077","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jul 11 12:17:06 GMT 2025","Fri Jul 11 12:17:07 GMT 2025","549","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Fri Jul 11 12:14:43 GMT 2025","Fri Jul 11 12:14:44 GMT 2025","1262","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 12:18:19 GMT 2025","Fri Jul 11 12:18:21 GMT 2025","2263","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Fri Jul 11 12:17:41 GMT 2025","Fri Jul 11 12:17:41 GMT 2025","567","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 12:16:20 GMT 2025","Fri Jul 11 12:16:20 GMT 2025","284","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Fri Jul 11 12:15:53 GMT 2025","Fri Jul 11 12:15:54 GMT 2025","1206","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 12:18:47 GMT 2025","Fri Jul 11 12:18:47 GMT 2025","227","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jul 11 12:13:58 GMT 2025","Fri Jul 11 12:13:58 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jul 11 12:15:58 GMT 2025","Fri Jul 11 12:15:59 GMT 2025","884","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Fri Jul 11 12:15:48 GMT 2025","Fri Jul 11 12:15:49 GMT 2025","1033","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 12:16:23 GMT 2025","Fri Jul 11 12:16:23 GMT 2025","316","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jul 11 12:18:43 GMT 2025","Fri Jul 11 12:18:44 GMT 2025","754","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Fri Jul 11 12:17:21 GMT 2025","Fri Jul 11 12:17:21 GMT 2025","489","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Fri Jul 11 12:15:45 GMT 2025","Fri Jul 11 12:15:46 GMT 2025","1130","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование manager",""
"passed","Fri Jul 11 12:14:23 GMT 2025","Fri Jul 11 12:14:24 GMT 2025","759","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Fri Jul 11 12:13:53 GMT 2025","Fri Jul 11 12:13:54 GMT 2025","236","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jul 11 12:13:53 GMT 2025","Fri Jul 11 12:13:53 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jul 11 12:15:29 GMT 2025","Fri Jul 11 12:15:30 GMT 2025","1167","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 12:18:21 GMT 2025","Fri Jul 11 12:18:23 GMT 2025","2024","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Fri Jul 11 12:13:54 GMT 2025","Fri Jul 11 12:13:54 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jul 11 12:16:41 GMT 2025","Fri Jul 11 12:16:41 GMT 2025","317","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Fri Jul 11 12:15:51 GMT 2025","Fri Jul 11 12:15:51 GMT 2025","733","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование guest",""
"passed","Fri Jul 11 12:16:19 GMT 2025","Fri Jul 11 12:16:19 GMT 2025","384","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jul 11 12:16:24 GMT 2025","Fri Jul 11 12:16:25 GMT 2025","670","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jul 11 12:14:41 GMT 2025","Fri Jul 11 12:14:42 GMT 2025","1091","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 12:17:01 GMT 2025","Fri Jul 11 12:17:03 GMT 2025","1220","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Fri Jul 11 12:14:29 GMT 2025","Fri Jul 11 12:14:29 GMT 2025","251","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Fri Jul 11 12:16:52 GMT 2025","Fri Jul 11 12:16:53 GMT 2025","1597","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Fri Jul 11 12:14:00 GMT 2025","Fri Jul 11 12:14:01 GMT 2025","1252","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jul 11 12:14:28 GMT 2025","Fri Jul 11 12:14:29 GMT 2025","592","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"skipped","Fri Jul 11 12:16:23 GMT 2025","Fri Jul 11 12:16:23 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jul 11 12:16:23 GMT 2025","Fri Jul 11 12:16:23 GMT 2025","351","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jul 11 12:15:22 GMT 2025","Fri Jul 11 12:15:23 GMT 2025","1123","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 12:17:55 GMT 2025","Fri Jul 11 12:17:58 GMT 2025","3456","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Jul 11 12:14:25 GMT 2025","Fri Jul 11 12:14:26 GMT 2025","602","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли owner",""
"passed","Fri Jul 11 12:16:00 GMT 2025","Fri Jul 11 12:16:01 GMT 2025","884","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли member",""
"passed","Fri Jul 11 12:18:06 GMT 2025","Fri Jul 11 12:18:09 GMT 2025","2608","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 12:17:25 GMT 2025","Fri Jul 11 12:17:25 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Fri Jul 11 12:14:35 GMT 2025","Fri Jul 11 12:14:36 GMT 2025","526","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 12:16:17 GMT 2025","Fri Jul 11 12:16:18 GMT 2025","376","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"skipped","Fri Jul 11 12:16:23 GMT 2025","Fri Jul 11 12:16:23 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jul 11 12:17:18 GMT 2025","Fri Jul 11 12:17:18 GMT 2025","234","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Fri Jul 11 12:13:58 GMT 2025","Fri Jul 11 12:13:59 GMT 2025","273","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jul 11 12:18:24 GMT 2025","Fri Jul 11 12:18:24 GMT 2025","779","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
