"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 31 11:46:52 GMT 2025","Fri Oct 31 11:46:52 GMT 2025","791","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование manager",""
"passed","Fri Oct 31 11:46:14 GMT 2025","Fri Oct 31 11:46:15 GMT 2025","784","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member","
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    "
"failed","Fri Oct 31 11:46:18 GMT 2025","Fri Oct 31 11:46:18 GMT 2025","450","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"failed","Fri Oct 31 11:47:57 GMT 2025","Fri Oct 31 11:47:58 GMT 2025","988","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"broken","Fri Oct 31 11:48:40 GMT 2025","Fri Oct 31 11:48:40 GMT 2025","175","create_task","test_delete_all_tasks_on_main_board","","","","Проверка удаление всех задач на доске","
    Удаляет все задачи на основной доске (main_board).
    "
"failed","Fri Oct 31 11:48:23 GMT 2025","Fri Oct 31 11:48:23 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents[member]",""
"skipped","Fri Oct 31 11:46:12 GMT 2025","Fri Oct 31 11:46:12 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_board_with_long_custom_field_title[Text]",""
"failed","Fri Oct 31 11:46:56 GMT 2025","Fri Oct 31 11:46:57 GMT 2025","1005","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"failed","Fri Oct 31 11:48:27 GMT 2025","Fri Oct 31 11:48:27 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_get_document_siblings_foreign_space[project]",""
"failed","Fri Oct 31 11:46:36 GMT 2025","Fri Oct 31 11:46:36 GMT 2025","169","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Fri Oct 31 11:46:26 GMT 2025","Fri Oct 31 11:46:26 GMT 2025","0","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","test_documents_access_denied_for_foreign_user[foreign member]","
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    "
"failed","Fri Oct 31 11:48:23 GMT 2025","Fri Oct 31 11:48:23 GMT 2025","0","tests.test_backend.document","test_get_document","","","","test_get_document_foreign_access_denied[project]",""
"failed","Fri Oct 31 11:46:55 GMT 2025","Fri Oct 31 11:46:55 GMT 2025","176","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Fri Oct 31 11:48:28 GMT 2025","Fri Oct 31 11:48:28 GMT 2025","177","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"failed","Fri Oct 31 11:46:57 GMT 2025","Fri Oct 31 11:46:58 GMT 2025","1271","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"failed","Fri Oct 31 11:48:22 GMT 2025","Fri Oct 31 11:48:22 GMT 2025","0","tests.test_backend.document","test_duplicate_document","","","","test_duplicate_document_forbidden_no_membership[space]",""
"failed","Fri Oct 31 11:46:44 GMT 2025","Fri Oct 31 11:46:44 GMT 2025","182","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"failed","Fri Oct 31 11:48:27 GMT 2025","Fri Oct 31 11:48:27 GMT 2025","0","tests.test_backend.document","test_get_y_document","","","","test_get_ydocument_foreign_space[project]"," "
"failed","Fri Oct 31 11:48:23 GMT 2025","Fri Oct 31 11:48:23 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents_invalid_inputs[invalid kindId]",""
"failed","Fri Oct 31 11:48:24 GMT 2025","Fri Oct 31 11:48:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_documents_sorted_by_created_at[member]",""
"failed","Fri Oct 31 11:46:13 GMT 2025","Fri Oct 31 11:46:13 GMT 2025","0","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Select",""
"failed","Fri Oct 31 11:47:42 GMT 2025","Fri Oct 31 11:47:42 GMT 2025","180","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"failed","Fri Oct 31 11:46:26 GMT 2025","Fri Oct 31 11:46:26 GMT 2025","0","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","test_document_foreign_access_denied_for_foreign_space[space]",""
"passed","Fri Oct 31 11:47:58 GMT 2025","Fri Oct 31 11:48:00 GMT 2025","1969","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"failed","Fri Oct 31 11:47:35 GMT 2025","Fri Oct 31 11:47:36 GMT 2025","1005","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"failed","Fri Oct 31 11:48:25 GMT 2025","Fri Oct 31 11:48:25 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_single_child_siblings[space]","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"failed","Fri Oct 31 11:46:26 GMT 2025","Fri Oct 31 11:46:26 GMT 2025","0","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","test_document_foreign_access_denied_for_foreign_space[project]",""
"skipped","Fri Oct 31 11:47:27 GMT 2025","Fri Oct 31 11:47:27 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[space_docs-member]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"failed","Fri Oct 31 11:48:20 GMT 2025","Fri Oct 31 11:48:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"failed","Fri Oct 31 11:48:20 GMT 2025","Fri Oct 31 11:48:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"failed","Fri Oct 31 11:48:25 GMT 2025","Fri Oct 31 11:48:25 GMT 2025","0","tests.test_backend.document","test_get_siblings","","","","test_deeply_nested_parents[member]","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Oct 31 11:46:03 GMT 2025","Fri Oct 31 11:46:04 GMT 2025","605","tests.test_backend.auth","test_token_validation","","","","Авторизация: валидный токен и в Authorization и в Cookie - статус 200",""
"failed","Fri Oct 31 11:46:13 GMT 2025","Fri Oct 31 11:46:13 GMT 2025","0","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Date",""
"failed","Fri Oct 31 11:48:19 GMT 2025","Fri Oct 31 11:48:20 GMT 2025","177","tests.test_backend.document","test_archive_all_docs","","","","test_archive_all_documents[project_docs]","
    Проверяем удаление всех документов в пространстве и проекте.
    "
"passed","Fri Oct 31 11:46:38 GMT 2025","Fri Oct 31 11:46:39 GMT 2025","1105","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Fri Oct 31 11:48:20 GMT 2025","Fri Oct 31 11:48:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","Создание документа с различными значениями title — ожидаемый статус 200",""
"broken","Fri Oct 31 11:48:43 GMT 2025","Fri Oct 31 11:48:43 GMT 2025","176","create_task","test_task_indexing_in_group","","","","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"passed","Fri Oct 31 11:46:50 GMT 2025","Fri Oct 31 11:46:51 GMT 2025","752","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование guest",""
"failed","Fri Oct 31 11:46:26 GMT 2025","Fri Oct 31 11:46:26 GMT 2025","188","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"failed","Fri Oct 31 11:48:24 GMT 2025","Fri Oct 31 11:48:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_documents_sorted_by_created_at[space]",""
"passed","Fri Oct 31 11:48:05 GMT 2025","Fri Oct 31 11:48:07 GMT 2025","2046","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"failed","Fri Oct 31 11:48:23 GMT 2025","Fri Oct 31 11:48:23 GMT 2025","0","tests.test_backend.document","test_get_document","","","","test_get_document_multiple_requests[member]",""
"broken","Fri Oct 31 11:48:42 GMT 2025","Fri Oct 31 11:48:43 GMT 2025","173","create_task","test_task_indexing_in_group","","","","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"failed","Fri Oct 31 11:48:23 GMT 2025","Fri Oct 31 11:48:23 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_get_documents_invalid_inputs[missing kindId]",""
"broken","Fri Oct 31 11:48:43 GMT 2025","Fri Oct 31 11:48:43 GMT 2025","172","create_task","test_task_indexing_in_group","","","","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"failed","Fri Oct 31 11:47:10 GMT 2025","Fri Oct 31 11:47:11 GMT 2025","178","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование manager",""
"failed","Fri Oct 31 11:46:17 GMT 2025","Fri Oct 31 11:46:17 GMT 2025","179","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"failed","Fri Oct 31 11:48:22 GMT 2025","Fri Oct 31 11:48:22 GMT 2025","0","tests.test_backend.document","test_edit_document","","","","test_edit_document_overwrite[member]",""
"failed","Fri Oct 31 11:46:07 GMT 2025","Fri Oct 31 11:46:07 GMT 2025","221","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=owner_client, ожидаемый статус=200",""
"failed","Fri Oct 31 11:47:19 GMT 2025","Fri Oct 31 11:47:19 GMT 2025","180","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к документу в Project для роли manager","
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    "
"failed","Fri Oct 31 11:48:24 GMT 2025","Fri Oct 31 11:48:24 GMT 2025","0","tests.test_backend.document","test_get_documents","","","","test_foreign_space_access_denied[project]",""
