"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 15 06:52:26 GMT 2025","Tue Jul 15 06:52:26 GMT 2025","590","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jul 15 06:52:27 GMT 2025","Tue Jul 15 06:52:27 GMT 2025","252","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[member_self_edit_personal]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[space_doc-manager_self_duplicate]",""
"passed","Tue Jul 15 06:52:55 GMT 2025","Tue Jul 15 06:52:56 GMT 2025","1851","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jul 15 06:53:21 GMT 2025","Tue Jul 15 06:53:23 GMT 2025","2038","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Tue Jul 15 06:53:50 GMT 2025","Tue Jul 15 06:53:50 GMT 2025","193","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_project_doc[manager]",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_project_doc[member]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-member_self_duplicate]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[space_doc-manager_to_guest]",""
"passed","Tue Jul 15 06:54:02 GMT 2025","Tue Jul 15 06:54:03 GMT 2025","1093","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Tue Jul 15 06:52:30 GMT 2025","Tue Jul 15 06:52:31 GMT 2025","311","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_space_doc[owner]",""
"passed","Tue Jul 15 06:53:23 GMT 2025","Tue Jul 15 06:53:23 GMT 2025","259","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"skipped","Tue Jul 15 06:52:33 GMT 2025","Tue Jul 15 06:52:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jul 15 06:52:48 GMT 2025","Tue Jul 15 06:52:49 GMT 2025","684","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jul 15 06:53:34 GMT 2025","Tue Jul 15 06:53:35 GMT 2025","1005","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[member_personal_by_manager]",""
"passed","Tue Jul 15 06:53:54 GMT 2025","Tue Jul 15 06:53:54 GMT 2025","229","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"failed","Tue Jul 15 06:53:56 GMT 2025","Tue Jul 15 06:53:56 GMT 2025","2","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","test_get_project_and_space_docs_access_by_roles[project_docs-guest]","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Tue Jul 15 06:53:47 GMT 2025","Tue Jul 15 06:53:48 GMT 2025","511","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jul 15 06:53:00 GMT 2025","Tue Jul 15 06:53:01 GMT 2025","1034","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jul 15 06:53:48 GMT 2025","Tue Jul 15 06:53:49 GMT 2025","1010","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Tue Jul 15 06:52:44 GMT 2025","Tue Jul 15 06:52:45 GMT 2025","384","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","889","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jul 15 06:52:27 GMT 2025","Tue Jul 15 06:52:28 GMT 2025","264","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[project_doc-manager_to_guest]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[manager_self_edit_personal]",""
"failed","Tue Jul 15 06:54:01 GMT 2025","Tue Jul 15 06:54:01 GMT 2025","0","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","test_get_space_doc_siblings_view_only_access[manager]",""
"passed","Tue Jul 15 06:52:26 GMT 2025","Tue Jul 15 06:52:27 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jul 15 06:53:51 GMT 2025","Tue Jul 15 06:53:52 GMT 2025","521","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 15 06:52:33 GMT 2025","Tue Jul 15 06:52:34 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jul 15 06:53:06 GMT 2025","Tue Jul 15 06:53:06 GMT 2025","537","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[member_personal_by_guest]",""
"passed","Tue Jul 15 06:52:31 GMT 2025","Tue Jul 15 06:52:31 GMT 2025","335","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jul 15 06:54:02 GMT 2025","Tue Jul 15 06:54:03 GMT 2025","693","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jul 15 06:52:34 GMT 2025","Tue Jul 15 06:52:34 GMT 2025","206","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jul 15 06:52:31 GMT 2025","Tue Jul 15 06:52:31 GMT 2025","270","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jul 15 06:53:07 GMT 2025","Tue Jul 15 06:53:11 GMT 2025","4199","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jul 15 06:52:38 GMT 2025","Tue Jul 15 06:52:40 GMT 2025","1740","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jul 15 06:53:54 GMT 2025","Tue Jul 15 06:53:54 GMT 2025","216","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jul 15 06:53:38 GMT 2025","Tue Jul 15 06:53:39 GMT 2025","1485","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Tue Jul 15 06:53:53 GMT 2025","Tue Jul 15 06:53:54 GMT 2025","962","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jul 15 06:53:52 GMT 2025","Tue Jul 15 06:53:54 GMT 2025","1379","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[project_doc-manager_self_edit]",""
"passed","Tue Jul 15 06:52:43 GMT 2025","Tue Jul 15 06:52:44 GMT 2025","919","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_project_and_space_docs_different_roles[project_doc-member_self_edit]",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_project_doc[guest]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[guest_personal_by_manager]",""
"passed","Tue Jul 15 06:52:56 GMT 2025","Tue Jul 15 06:52:57 GMT 2025","431","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","test_create_and_archive_space_doc_access_by_roles[guest]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_project_and_space_docs_different_roles[space_doc-member_self_duplicate]",""
"passed","Tue Jul 15 06:52:32 GMT 2025","Tue Jul 15 06:52:33 GMT 2025","342","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","test_duplicate_personal_doc_different_roles[guest_self_personal]",""
"passed","Tue Jul 15 06:52:41 GMT 2025","Tue Jul 15 06:52:42 GMT 2025","644","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"failed","Tue Jul 15 06:53:55 GMT 2025","Tue Jul 15 06:53:55 GMT 2025","0","tests.test_backend.document.access_doc","test_archive_doc","","","","test_archive_personal_doc[manager]",""
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[owner_personal_by_guest]",""
"passed","Tue Jul 15 06:53:58 GMT 2025","Tue Jul 15 06:53:59 GMT 2025","190","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 15 06:52:33 GMT 2025","Tue Jul 15 06:52:33 GMT 2025","336","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jul 15 06:54:03 GMT 2025","Tue Jul 15 06:54:03 GMT 2025","341","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jul 15 06:53:24 GMT 2025","Tue Jul 15 06:53:25 GMT 2025","681","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"failed","Tue Jul 15 06:52:22 GMT 2025","Tue Jul 15 06:52:22 GMT 2025","0","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","test_edit_personal_doc_different_roles[member_personal_by_manager]",""
"passed","Tue Jul 15 06:53:23 GMT 2025","Tue Jul 15 06:53:23 GMT 2025","249","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=000000000000000000000000",""
"skipped","Tue Jul 15 06:52:33 GMT 2025","Tue Jul 15 06:52:33 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jul 15 06:52:47 GMT 2025","Tue Jul 15 06:52:47 GMT 2025","564","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jul 15 06:54:13 GMT 2025","Tue Jul 15 06:54:13 GMT 2025","154","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Tue Jul 15 06:52:33 GMT 2025","Tue Jul 15 06:52:33 GMT 2025","303","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jul 15 06:53:27 GMT 2025","Tue Jul 15 06:53:27 GMT 2025","601","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 15 06:54:07 GMT 2025","Tue Jul 15 06:54:07 GMT 2025","258","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jul 15 06:53:23 GMT 2025","Tue Jul 15 06:53:23 GMT 2025","231","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Tue Jul 15 06:54:11 GMT 2025","Tue Jul 15 06:54:12 GMT 2025","360","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Project",""
"passed","Tue Jul 15 06:53:24 GMT 2025","Tue Jul 15 06:53:24 GMT 2025","259","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Tue Jul 15 06:53:54 GMT 2025","Tue Jul 15 06:53:54 GMT 2025","225","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
