"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 12:07:29 GMT 2025","Tue Jul 01 12:07:32 GMT 2025","2777","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 01 12:06:22 GMT 2025","Tue Jul 01 12:06:22 GMT 2025","240","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jul 01 12:06:37 GMT 2025","Tue Jul 01 12:06:37 GMT 2025","500","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:06:11 GMT 2025","Tue Jul 01 12:06:12 GMT 2025","547","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jul 01 12:08:42 GMT 2025","Tue Jul 01 12:08:42 GMT 2025","281","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jul 01 12:08:39 GMT 2025","Tue Jul 01 12:08:39 GMT 2025","257","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jul 01 12:06:50 GMT 2025","Tue Jul 01 12:06:50 GMT 2025","173","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jul 01 12:07:55 GMT 2025","Tue Jul 01 12:07:56 GMT 2025","1097","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 12:05:49 GMT 2025","Tue Jul 01 12:05:49 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jul 01 12:07:42 GMT 2025","Tue Jul 01 12:07:44 GMT 2025","2056","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Tue Jul 01 12:08:32 GMT 2025","Tue Jul 01 12:08:33 GMT 2025","1778","tests.test_backend.document","test_get_y_document","","","","Гость пытается экспортировать Y-Doc для Space","
    Негативный сценарий: гость не может экспортировать Y-Doc.
    "
"passed","Tue Jul 01 12:05:53 GMT 2025","Tue Jul 01 12:05:53 GMT 2025","242","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jul 01 12:05:58 GMT 2025","Tue Jul 01 12:05:58 GMT 2025","252","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jul 01 12:06:02 GMT 2025","Tue Jul 01 12:06:03 GMT 2025","754","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jul 01 12:06:50 GMT 2025","Tue Jul 01 12:06:50 GMT 2025","163","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jul 01 12:06:47 GMT 2025","Tue Jul 01 12:06:47 GMT 2025","454","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jul 01 12:06:06 GMT 2025","Tue Jul 01 12:06:06 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jul 01 12:07:44 GMT 2025","Tue Jul 01 12:07:46 GMT 2025","1794","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Tue Jul 01 12:06:18 GMT 2025","Tue Jul 01 12:06:19 GMT 2025","673","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jul 01 12:07:07 GMT 2025","Tue Jul 01 12:07:08 GMT 2025","745","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 01 12:08:44 GMT 2025","Tue Jul 01 12:08:47 GMT 2025","2825","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jul 01 12:06:35 GMT 2025","Tue Jul 01 12:06:36 GMT 2025","420","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Tue Jul 01 12:07:57 GMT 2025","Tue Jul 01 12:07:58 GMT 2025","898","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 12:06:03 GMT 2025","Tue Jul 01 12:06:04 GMT 2025","860","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jul 01 12:06:16 GMT 2025","Tue Jul 01 12:06:16 GMT 2025","348","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jul 01 12:05:47 GMT 2025","Tue Jul 01 12:05:47 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jul 01 12:08:18 GMT 2025","Tue Jul 01 12:08:20 GMT 2025","1354","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 01 12:08:41 GMT 2025","Tue Jul 01 12:08:42 GMT 2025","302","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jul 01 12:08:16 GMT 2025","Tue Jul 01 12:08:17 GMT 2025","1591","tests.test_backend.document","test_get_y_document","","","","Успешный экспорт Y-Doc для Member","
    Позитивный сценарий: успешный экспорт Y-Doc для документа.
    "
"passed","Tue Jul 01 12:08:40 GMT 2025","Tue Jul 01 12:08:40 GMT 2025","250","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"skipped","Tue Jul 01 12:06:20 GMT 2025","Tue Jul 01 12:06:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jul 01 12:06:44 GMT 2025","Tue Jul 01 12:06:44 GMT 2025","232","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jul 01 12:06:36 GMT 2025","Tue Jul 01 12:06:36 GMT 2025","239","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jul 01 12:08:13 GMT 2025","Tue Jul 01 12:08:15 GMT 2025","1660","tests.test_backend.document","test_get_y_document","","","","Успешный экспорт Y-Doc для Space","
    Позитивный сценарий: успешный экспорт Y-Doc для документа.
    "
"passed","Tue Jul 01 12:06:21 GMT 2025","Tue Jul 01 12:06:22 GMT 2025","227","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jul 01 12:06:47 GMT 2025","Tue Jul 01 12:06:47 GMT 2025","248","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jul 01 12:08:06 GMT 2025","Tue Jul 01 12:08:08 GMT 2025","2467","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Tue Jul 01 12:07:40 GMT 2025","Tue Jul 01 12:07:42 GMT 2025","1844","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Jul 01 12:06:34 GMT 2025","Tue Jul 01 12:06:35 GMT 2025","269","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Tue Jul 01 12:06:27 GMT 2025","Tue Jul 01 12:06:27 GMT 2025","383","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jul 01 12:06:03 GMT 2025","Tue Jul 01 12:06:03 GMT 2025","265","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jul 01 12:08:40 GMT 2025","Tue Jul 01 12:08:40 GMT 2025","284","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jul 01 12:06:45 GMT 2025","Tue Jul 01 12:06:47 GMT 2025","1935","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jul 01 12:05:55 GMT 2025","Tue Jul 01 12:05:56 GMT 2025","761","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jul 01 12:06:29 GMT 2025","Tue Jul 01 12:06:29 GMT 2025","416","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Tue Jul 01 12:06:14 GMT 2025","Tue Jul 01 12:06:15 GMT 2025","758","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jul 01 12:07:48 GMT 2025","Tue Jul 01 12:07:49 GMT 2025","1297","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"skipped","Tue Jul 01 12:06:20 GMT 2025","Tue Jul 01 12:06:20 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jul 01 12:06:33 GMT 2025","Tue Jul 01 12:06:34 GMT 2025","548","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Tue Jul 01 12:07:50 GMT 2025","Tue Jul 01 12:07:51 GMT 2025","1080","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 01 12:06:51 GMT 2025","Tue Jul 01 12:06:51 GMT 2025","224","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jul 01 12:06:03 GMT 2025","Tue Jul 01 12:06:03 GMT 2025","584","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jul 01 12:08:26 GMT 2025","Tue Jul 01 12:08:27 GMT 2025","1050","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 01 12:06:13 GMT 2025","Tue Jul 01 12:06:13 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jul 01 12:06:17 GMT 2025","Tue Jul 01 12:06:18 GMT 2025","734","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jul 01 12:07:07 GMT 2025","Tue Jul 01 12:07:07 GMT 2025","600","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 01 12:05:52 GMT 2025","Tue Jul 01 12:05:52 GMT 2025","294","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jul 01 12:06:13 GMT 2025","Tue Jul 01 12:06:13 GMT 2025","298","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jul 01 12:06:39 GMT 2025","Tue Jul 01 12:06:40 GMT 2025","734","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jul 01 12:08:28 GMT 2025","Tue Jul 01 12:08:31 GMT 2025","2939","tests.test_backend.document","test_get_y_document","","","","Гость пытается экспортировать Y-Doc для Project","
    Негативный сценарий: гость не может экспортировать Y-Doc.
    "
"passed","Tue Jul 01 12:06:42 GMT 2025","Tue Jul 01 12:06:43 GMT 2025","1070","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jul 01 12:08:39 GMT 2025","Tue Jul 01 12:08:40 GMT 2025","215","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jul 01 12:08:03 GMT 2025","Tue Jul 01 12:08:05 GMT 2025","1627","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Tue Jul 01 12:08:40 GMT 2025","Tue Jul 01 12:08:41 GMT 2025","608","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jul 01 12:06:20 GMT 2025","Tue Jul 01 12:06:21 GMT 2025","386","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jul 01 12:06:35 GMT 2025","Tue Jul 01 12:06:35 GMT 2025","239","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Tue Jul 01 12:06:12 GMT 2025","Tue Jul 01 12:06:12 GMT 2025","644","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jul 01 12:06:51 GMT 2025","Tue Jul 01 12:06:51 GMT 2025","213","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jul 01 12:06:43 GMT 2025","Tue Jul 01 12:06:44 GMT 2025","220","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jul 01 12:06:51 GMT 2025","Tue Jul 01 12:06:55 GMT 2025","4099","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jul 01 12:05:51 GMT 2025","Tue Jul 01 12:05:51 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jul 01 12:06:11 GMT 2025","Tue Jul 01 12:06:11 GMT 2025","569","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jul 01 12:06:06 GMT 2025","Tue Jul 01 12:06:06 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jul 01 12:06:15 GMT 2025","Tue Jul 01 12:06:16 GMT 2025","451","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jul 01 12:06:50 GMT 2025","Tue Jul 01 12:06:50 GMT 2025","185","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jul 01 12:06:38 GMT 2025","Tue Jul 01 12:06:38 GMT 2025","801","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jul 01 12:05:50 GMT 2025","Tue Jul 01 12:05:51 GMT 2025","278","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jul 01 12:06:13 GMT 2025","Tue Jul 01 12:06:14 GMT 2025","382","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jul 01 12:06:22 GMT 2025","Tue Jul 01 12:06:23 GMT 2025","740","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jul 01 12:06:10 GMT 2025","Tue Jul 01 12:06:11 GMT 2025","644","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jul 01 12:08:43 GMT 2025","Tue Jul 01 12:08:44 GMT 2025","505","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jul 01 12:06:35 GMT 2025","Tue Jul 01 12:06:35 GMT 2025","232","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Tue Jul 01 12:06:07 GMT 2025","Tue Jul 01 12:06:07 GMT 2025","359","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jul 01 12:05:53 GMT 2025","Tue Jul 01 12:05:55 GMT 2025","1161","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jul 01 12:06:40 GMT 2025","Tue Jul 01 12:06:42 GMT 2025","1837","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jul 01 12:05:49 GMT 2025","Tue Jul 01 12:05:49 GMT 2025","217","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jul 01 12:05:52 GMT 2025","Tue Jul 01 12:05:52 GMT 2025","340","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jul 01 12:06:47 GMT 2025","Tue Jul 01 12:06:49 GMT 2025","1789","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jul 01 12:05:53 GMT 2025","Tue Jul 01 12:05:53 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jul 01 12:05:50 GMT 2025","Tue Jul 01 12:05:50 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jul 01 12:06:31 GMT 2025","Tue Jul 01 12:06:31 GMT 2025","638","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:06:34 GMT 2025","Tue Jul 01 12:06:34 GMT 2025","519","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Tue Jul 01 12:06:29 GMT 2025","Tue Jul 01 12:06:31 GMT 2025","1320","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:05:47 GMT 2025","Tue Jul 01 12:05:47 GMT 2025","267","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jul 01 12:07:33 GMT 2025","Tue Jul 01 12:07:36 GMT 2025","2595","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Jul 01 12:07:09 GMT 2025","Tue Jul 01 12:07:12 GMT 2025","3601","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 01 12:08:39 GMT 2025","Tue Jul 01 12:08:39 GMT 2025","211","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jul 01 12:06:21 GMT 2025","Tue Jul 01 12:06:21 GMT 2025","317","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jul 01 12:06:16 GMT 2025","Tue Jul 01 12:06:17 GMT 2025","279","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jul 01 12:05:55 GMT 2025","Tue Jul 01 12:05:55 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jul 01 12:06:55 GMT 2025","Tue Jul 01 12:06:59 GMT 2025","4318","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jul 01 12:05:46 GMT 2025","Tue Jul 01 12:05:47 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jul 01 12:06:19 GMT 2025","Tue Jul 01 12:06:19 GMT 2025","463","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jul 01 12:05:51 GMT 2025","Tue Jul 01 12:05:51 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jul 01 12:06:37 GMT 2025","Tue Jul 01 12:06:38 GMT 2025","435","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:07:21 GMT 2025","Tue Jul 01 12:07:25 GMT 2025","3544","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 01 12:06:36 GMT 2025","Tue Jul 01 12:06:37 GMT 2025","572","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:05:50 GMT 2025","Tue Jul 01 12:05:50 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jul 01 12:07:59 GMT 2025","Tue Jul 01 12:08:02 GMT 2025","2846","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Tue Jul 01 12:08:39 GMT 2025","Tue Jul 01 12:08:39 GMT 2025","223","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jul 01 12:06:31 GMT 2025","Tue Jul 01 12:06:32 GMT 2025","516","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jul 01 12:06:24 GMT 2025","Tue Jul 01 12:06:26 GMT 2025","1696","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jul 01 12:05:49 GMT 2025","Tue Jul 01 12:05:49 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jul 01 12:06:35 GMT 2025","Tue Jul 01 12:06:35 GMT 2025","249","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Tue Jul 01 12:08:23 GMT 2025","Tue Jul 01 12:08:25 GMT 2025","1335","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 01 12:07:14 GMT 2025","Tue Jul 01 12:07:16 GMT 2025","2752","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 01 12:06:59 GMT 2025","Tue Jul 01 12:07:04 GMT 2025","4229","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
