"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 08:22:56 GMT 2025","Wed Jul 09 08:22:57 GMT 2025","673","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Space-документа для роли manager",""
"passed","Wed Jul 09 08:23:07 GMT 2025","Wed Jul 09 08:23:07 GMT 2025","595","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 08:24:48 GMT 2025","Wed Jul 09 08:24:48 GMT 2025","286","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jul 09 08:22:45 GMT 2025","Wed Jul 09 08:22:46 GMT 2025","603","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member",""
"passed","Wed Jul 09 08:24:32 GMT 2025","Wed Jul 09 08:24:32 GMT 2025","257","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 09 08:26:11 GMT 2025","Wed Jul 09 08:26:11 GMT 2025","266","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jul 09 08:24:04 GMT 2025","Wed Jul 09 08:24:04 GMT 2025","278","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=000000000000000000000000",""
"passed","Wed Jul 09 08:24:10 GMT 2025","Wed Jul 09 08:24:10 GMT 2025","876","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 09 08:22:28 GMT 2025","Wed Jul 09 08:22:28 GMT 2025","264","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 09 08:22:38 GMT 2025","Wed Jul 09 08:22:39 GMT 2025","608","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"skipped","Wed Jul 09 08:23:42 GMT 2025","Wed Jul 09 08:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 09 08:26:13 GMT 2025","Wed Jul 09 08:26:14 GMT 2025","554","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jul 09 08:25:05 GMT 2025","Wed Jul 09 08:25:06 GMT 2025","621","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 08:22:25 GMT 2025","Wed Jul 09 08:22:25 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jul 09 08:26:15 GMT 2025","Wed Jul 09 08:26:15 GMT 2025","199","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jul 09 08:22:17 GMT 2025","Wed Jul 09 08:22:18 GMT 2025","485","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jul 09 08:22:18 GMT 2025","Wed Jul 09 08:22:19 GMT 2025","926","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jul 09 08:24:38 GMT 2025","Wed Jul 09 08:24:40 GMT 2025","1563","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jul 09 08:23:48 GMT 2025","Wed Jul 09 08:23:49 GMT 2025","751","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Wed Jul 09 08:23:17 GMT 2025","Wed Jul 09 08:23:17 GMT 2025","381","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
"passed","Wed Jul 09 08:23:30 GMT 2025","Wed Jul 09 08:23:32 GMT 2025","2034","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Wed Jul 09 08:23:21 GMT 2025","Wed Jul 09 08:23:23 GMT 2025","2176","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли owner",""
"passed","Wed Jul 09 08:23:32 GMT 2025","Wed Jul 09 08:23:34 GMT 2025","2134","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Wed Jul 09 08:26:10 GMT 2025","Wed Jul 09 08:26:11 GMT 2025","258","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jul 09 08:24:32 GMT 2025","Wed Jul 09 08:24:32 GMT 2025","270","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 09 08:22:34 GMT 2025","Wed Jul 09 08:22:35 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jul 09 08:23:03 GMT 2025","Wed Jul 09 08:23:04 GMT 2025","658","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли guest",""
"passed","Wed Jul 09 08:22:23 GMT 2025","Wed Jul 09 08:22:24 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jul 09 08:26:14 GMT 2025","Wed Jul 09 08:26:14 GMT 2025","850","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 09 08:22:21 GMT 2025","Wed Jul 09 08:22:22 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jul 09 08:23:36 GMT 2025","Wed Jul 09 08:23:37 GMT 2025","322","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jul 09 08:22:37 GMT 2025","Wed Jul 09 08:22:38 GMT 2025","621","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 09 08:22:31 GMT 2025","Wed Jul 09 08:22:32 GMT 2025","264","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jul 09 08:22:48 GMT 2025","Wed Jul 09 08:22:49 GMT 2025","642","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Wed Jul 09 08:24:25 GMT 2025","Wed Jul 09 08:24:26 GMT 2025","1165","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Wed Jul 09 08:23:41 GMT 2025","Wed Jul 09 08:23:42 GMT 2025","1074","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jul 09 08:22:21 GMT 2025","Wed Jul 09 08:22:21 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 09 08:23:57 GMT 2025","Wed Jul 09 08:23:58 GMT 2025","883","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"skipped","Wed Jul 09 08:23:42 GMT 2025","Wed Jul 09 08:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jul 09 08:22:49 GMT 2025","Wed Jul 09 08:22:50 GMT 2025","705","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Wed Jul 09 08:24:01 GMT 2025","Wed Jul 09 08:24:01 GMT 2025","253","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Wed Jul 09 08:26:07 GMT 2025","Wed Jul 09 08:26:08 GMT 2025","516","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 09 08:23:40 GMT 2025","Wed Jul 09 08:23:40 GMT 2025","343","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jul 09 08:23:44 GMT 2025","Wed Jul 09 08:23:45 GMT 2025","396","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 09 08:22:26 GMT 2025","Wed Jul 09 08:22:26 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 09 08:22:28 GMT 2025","Wed Jul 09 08:22:29 GMT 2025","1239","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jul 09 08:26:11 GMT 2025","Wed Jul 09 08:26:11 GMT 2025","273","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jul 09 08:25:03 GMT 2025","Wed Jul 09 08:25:05 GMT 2025","1985","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 08:22:36 GMT 2025","Wed Jul 09 08:22:36 GMT 2025","317","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jul 09 08:25:39 GMT 2025","Wed Jul 09 08:25:41 GMT 2025","2358","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Wed Jul 09 08:24:48 GMT 2025","Wed Jul 09 08:24:48 GMT 2025","272","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"skipped","Wed Jul 09 08:23:42 GMT 2025","Wed Jul 09 08:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jul 09 08:22:27 GMT 2025","Wed Jul 09 08:22:27 GMT 2025","302","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 09 08:26:12 GMT 2025","Wed Jul 09 08:26:13 GMT 2025","298","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jul 09 08:23:15 GMT 2025","Wed Jul 09 08:23:16 GMT 2025","1103","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли manager",""
"skipped","Wed Jul 09 08:23:42 GMT 2025","Wed Jul 09 08:23:42 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jul 09 08:23:01 GMT 2025","Wed Jul 09 08:23:02 GMT 2025","779","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Wed Jul 09 08:22:31 GMT 2025","Wed Jul 09 08:22:31 GMT 2025","599","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jul 09 08:22:49 GMT 2025","Wed Jul 09 08:22:49 GMT 2025","671","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли manager",""
"passed","Wed Jul 09 08:24:31 GMT 2025","Wed Jul 09 08:24:31 GMT 2025","298","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Wed Jul 09 08:23:55 GMT 2025","Wed Jul 09 08:23:56 GMT 2025","873","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Wed Jul 09 08:24:47 GMT 2025","Wed Jul 09 08:24:47 GMT 2025","212","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jul 09 08:25:16 GMT 2025","Wed Jul 09 08:25:19 GMT 2025","2859","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 08:22:54 GMT 2025","Wed Jul 09 08:22:55 GMT 2025","888","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Wed Jul 09 08:22:24 GMT 2025","Wed Jul 09 08:22:24 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jul 09 08:24:05 GMT 2025","Wed Jul 09 08:24:05 GMT 2025","254","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Jul 09 08:24:02 GMT 2025","Wed Jul 09 08:24:02 GMT 2025","410","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Wed Jul 09 08:23:43 GMT 2025","Wed Jul 09 08:23:43 GMT 2025","315","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 09 08:22:22 GMT 2025","Wed Jul 09 08:22:22 GMT 2025","296","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Jul 09 08:23:06 GMT 2025","Wed Jul 09 08:23:07 GMT 2025","842","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 08:23:50 GMT 2025","Wed Jul 09 08:23:51 GMT 2025","889","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Wed Jul 09 08:24:42 GMT 2025","Wed Jul 09 08:24:43 GMT 2025","1498","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jul 09 08:23:42 GMT 2025","Wed Jul 09 08:23:43 GMT 2025","350","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jul 09 08:25:12 GMT 2025","Wed Jul 09 08:25:15 GMT 2025","2668","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 08:23:17 GMT 2025","Wed Jul 09 08:23:18 GMT 2025","1013","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Wed Jul 09 08:22:24 GMT 2025","Wed Jul 09 08:22:25 GMT 2025","293","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jul 09 08:25:36 GMT 2025","Wed Jul 09 08:25:38 GMT 2025","1725","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 08:25:06 GMT 2025","Wed Jul 09 08:25:07 GMT 2025","978","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 08:22:36 GMT 2025","Wed Jul 09 08:22:36 GMT 2025","303","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jul 09 08:24:44 GMT 2025","Wed Jul 09 08:24:46 GMT 2025","1540","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jul 09 08:24:04 GMT 2025","Wed Jul 09 08:24:05 GMT 2025","306","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Jul 09 08:25:34 GMT 2025","Wed Jul 09 08:25:35 GMT 2025","1491","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 09 08:24:37 GMT 2025","Wed Jul 09 08:24:38 GMT 2025","971","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 09 08:23:05 GMT 2025","Wed Jul 09 08:23:06 GMT 2025","585","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 09 08:22:57 GMT 2025","Wed Jul 09 08:22:57 GMT 2025","592","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Wed Jul 09 08:26:05 GMT 2025","Wed Jul 09 08:26:05 GMT 2025","603","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 09 08:24:57 GMT 2025","Wed Jul 09 08:25:01 GMT 2025","4369","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jul 09 08:26:10 GMT 2025","Wed Jul 09 08:26:10 GMT 2025","281","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jul 09 08:22:22 GMT 2025","Wed Jul 09 08:22:23 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jul 09 08:26:06 GMT 2025","Wed Jul 09 08:26:06 GMT 2025","296","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 09 08:23:38 GMT 2025","Wed Jul 09 08:23:38 GMT 2025","347","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 09 08:26:07 GMT 2025","Wed Jul 09 08:26:07 GMT 2025","647","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 09 08:23:46 GMT 2025","Wed Jul 09 08:23:46 GMT 2025","401","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jul 09 08:24:05 GMT 2025","Wed Jul 09 08:24:05 GMT 2025","255","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Jul 09 08:24:22 GMT 2025","Wed Jul 09 08:24:24 GMT 2025","1713","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Wed Jul 09 08:25:58 GMT 2025","Wed Jul 09 08:25:59 GMT 2025","1058","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 09 08:25:27 GMT 2025","Wed Jul 09 08:25:30 GMT 2025","2411","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 09 08:24:33 GMT 2025","Wed Jul 09 08:24:33 GMT 2025","649","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 08:22:35 GMT 2025","Wed Jul 09 08:22:35 GMT 2025","304","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jul 09 08:24:30 GMT 2025","Wed Jul 09 08:24:31 GMT 2025","586","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
