"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 06:36:22 GMT 2025","Tue Jun 24 06:36:22 GMT 2025","320","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jun 24 06:37:07 GMT 2025","Tue Jun 24 06:37:07 GMT 2025","278","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Tue Jun 24 06:36:22 GMT 2025","Tue Jun 24 06:36:23 GMT 2025","371","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 06:36:39 GMT 2025","Tue Jun 24 06:36:39 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jun 24 06:36:39 GMT 2025","Tue Jun 24 06:36:39 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 06:37:33 GMT 2025","Tue Jun 24 06:37:33 GMT 2025","276","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 06:37:32 GMT 2025","Tue Jun 24 06:37:32 GMT 2025","266","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 24 06:36:28 GMT 2025","Tue Jun 24 06:36:29 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 06:37:37 GMT 2025","Tue Jun 24 06:37:37 GMT 2025","215","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 06:36:54 GMT 2025","Tue Jun 24 06:36:55 GMT 2025","478","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jun 24 06:36:38 GMT 2025","Tue Jun 24 06:36:38 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 24 06:36:30 GMT 2025","Tue Jun 24 06:36:30 GMT 2025","329","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 06:37:02 GMT 2025","Tue Jun 24 06:37:02 GMT 2025","414","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jun 24 06:36:20 GMT 2025","Tue Jun 24 06:36:21 GMT 2025","935","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Jun 24 06:37:16 GMT 2025","Tue Jun 24 06:37:16 GMT 2025","278","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 06:37:05 GMT 2025","Tue Jun 24 06:37:06 GMT 2025","1053","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jun 24 06:36:27 GMT 2025","Tue Jun 24 06:36:27 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 24 06:36:21 GMT 2025","Tue Jun 24 06:36:22 GMT 2025","320","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 24 06:37:11 GMT 2025","Tue Jun 24 06:37:11 GMT 2025","278","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Tue Jun 24 06:36:52 GMT 2025","Tue Jun 24 06:36:53 GMT 2025","279","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:58 GMT 2025","505","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 06:36:58 GMT 2025","Tue Jun 24 06:36:59 GMT 2025","271","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jun 24 06:37:32 GMT 2025","Tue Jun 24 06:37:33 GMT 2025","269","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 06:37:00 GMT 2025","Tue Jun 24 06:37:01 GMT 2025","567","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jun 24 06:36:31 GMT 2025","Tue Jun 24 06:36:31 GMT 2025","511","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 06:36:27 GMT 2025","Tue Jun 24 06:36:28 GMT 2025","597","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 24 06:36:59 GMT 2025","Tue Jun 24 06:37:00 GMT 2025","755","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 06:36:54 GMT 2025","Tue Jun 24 06:36:54 GMT 2025","459","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jun 24 06:36:28 GMT 2025","Tue Jun 24 06:36:28 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 24 06:36:26 GMT 2025","Tue Jun 24 06:36:27 GMT 2025","320","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 06:37:21 GMT 2025","Tue Jun 24 06:37:25 GMT 2025","4380","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 06:36:25 GMT 2025","Tue Jun 24 06:36:26 GMT 2025","425","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jun 24 06:37:06 GMT 2025","Tue Jun 24 06:37:07 GMT 2025","294","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jun 24 06:37:11 GMT 2025","Tue Jun 24 06:37:12 GMT 2025","595","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jun 24 06:37:37 GMT 2025","Tue Jun 24 06:37:37 GMT 2025","207","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 24 06:37:37 GMT 2025","Tue Jun 24 06:37:40 GMT 2025","3115","tests.test_backend.space","test_space","","","","Test remove space success",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jun 24 06:36:26 GMT 2025","Tue Jun 24 06:36:26 GMT 2025","297","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 06:36:55 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","1752","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 06:37:02 GMT 2025","Tue Jun 24 06:37:04 GMT 2025","2124","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 06:37:34 GMT 2025","Tue Jun 24 06:37:35 GMT 2025","298","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 06:36:24 GMT 2025","Tue Jun 24 06:36:24 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 06:36:58 GMT 2025","Tue Jun 24 06:36:58 GMT 2025","326","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 06:36:41 GMT 2025","Tue Jun 24 06:36:42 GMT 2025","700","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 06:36:53 GMT 2025","Tue Jun 24 06:36:54 GMT 2025","340","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","445","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 06:37:35 GMT 2025","Tue Jun 24 06:37:35 GMT 2025","290","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 24 06:36:40 GMT 2025","Tue Jun 24 06:36:41 GMT 2025","724","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 24 06:37:12 GMT 2025","Tue Jun 24 06:37:14 GMT 2025","2099","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 06:36:37 GMT 2025","Tue Jun 24 06:36:38 GMT 2025","909","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jun 24 06:36:26 GMT 2025","Tue Jun 24 06:36:26 GMT 2025","293","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 06:37:14 GMT 2025","Tue Jun 24 06:37:15 GMT 2025","873","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 06:37:00 GMT 2025","Tue Jun 24 06:37:00 GMT 2025","448","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 06:37:07 GMT 2025","Tue Jun 24 06:37:07 GMT 2025","267","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 06:37:30 GMT 2025","Tue Jun 24 06:37:31 GMT 2025","1719","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 06:36:33 GMT 2025","Tue Jun 24 06:36:34 GMT 2025","1413","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 06:36:24 GMT 2025","Tue Jun 24 06:36:24 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 06:36:35 GMT 2025","Tue Jun 24 06:36:35 GMT 2025","306","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jun 24 06:36:29 GMT 2025","Tue Jun 24 06:36:29 GMT 2025","265","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 06:37:15 GMT 2025","Tue Jun 24 06:37:16 GMT 2025","266","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 06:36:59 GMT 2025","Tue Jun 24 06:36:59 GMT 2025","279","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Tue Jun 24 06:36:29 GMT 2025","Tue Jun 24 06:36:30 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 24 06:36:22 GMT 2025","Tue Jun 24 06:36:22 GMT 2025","330","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 06:36:48 GMT 2025","Tue Jun 24 06:36:49 GMT 2025","997","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Member документам другим пользователем",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 06:36:51 GMT 2025","Tue Jun 24 06:36:51 GMT 2025","529","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 06:36:36 GMT 2025","Tue Jun 24 06:36:37 GMT 2025","875","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 06:37:15 GMT 2025","Tue Jun 24 06:37:15 GMT 2025","246","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 06:36:44 GMT 2025","Tue Jun 24 06:36:45 GMT 2025","712","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jun 24 06:37:35 GMT 2025","Tue Jun 24 06:37:36 GMT 2025","616","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jun 24 06:37:34 GMT 2025","Tue Jun 24 06:37:34 GMT 2025","271","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 06:37:31 GMT 2025","Tue Jun 24 06:37:32 GMT 2025","277","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 24 06:36:35 GMT 2025","Tue Jun 24 06:36:36 GMT 2025","585","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 06:36:47 GMT 2025","Tue Jun 24 06:36:48 GMT 2025","558","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jun 24 06:36:23 GMT 2025","Tue Jun 24 06:36:24 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 06:36:50 GMT 2025","Tue Jun 24 06:36:50 GMT 2025","482","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 06:37:36 GMT 2025","Tue Jun 24 06:37:37 GMT 2025","637","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 24 06:37:07 GMT 2025","Tue Jun 24 06:37:07 GMT 2025","322","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 06:37:08 GMT 2025","Tue Jun 24 06:37:11 GMT 2025","2685","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jun 24 06:36:52 GMT 2025","Tue Jun 24 06:36:52 GMT 2025","444","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 06:36:42 GMT 2025","Tue Jun 24 06:36:43 GMT 2025","859","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 06:36:31 GMT 2025","Tue Jun 24 06:36:33 GMT 2025","1710","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 06:36:21 GMT 2025","Tue Jun 24 06:36:21 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 06:36:53 GMT 2025","Tue Jun 24 06:36:53 GMT 2025","276","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 06:37:16 GMT 2025","Tue Jun 24 06:37:16 GMT 2025","270","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 06:36:25 GMT 2025","Tue Jun 24 06:36:25 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 24 06:36:42 GMT 2025","Tue Jun 24 06:36:42 GMT 2025","635","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 06:36:34 GMT 2025","Tue Jun 24 06:36:35 GMT 2025","644","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 24 06:36:43 GMT 2025","Tue Jun 24 06:36:44 GMT 2025","859","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 06:37:25 GMT 2025","Tue Jun 24 06:37:29 GMT 2025","4263","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jun 24 06:36:23 GMT 2025","Tue Jun 24 06:36:23 GMT 2025","322","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Tue Jun 24 06:36:51 GMT 2025","Tue Jun 24 06:36:52 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 06:36:38 GMT 2025","Tue Jun 24 06:36:39 GMT 2025","310","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 06:36:40 GMT 2025","Tue Jun 24 06:36:40 GMT 2025","630","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 06:36:28 GMT 2025","Tue Jun 24 06:36:28 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 24 06:37:04 GMT 2025","Tue Jun 24 06:37:05 GMT 2025","919","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 06:36:49 GMT 2025","Tue Jun 24 06:36:49 GMT 2025","341","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jun 24 06:37:15 GMT 2025","Tue Jun 24 06:37:15 GMT 2025","228","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 06:37:33 GMT 2025","Tue Jun 24 06:37:33 GMT 2025","298","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"skipped","Tue Jun 24 06:36:57 GMT 2025","Tue Jun 24 06:36:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 06:36:24 GMT 2025","Tue Jun 24 06:36:24 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 06:36:53 GMT 2025","Tue Jun 24 06:36:53 GMT 2025","275","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 06:36:30 GMT 2025","Tue Jun 24 06:36:31 GMT 2025","759","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 06:36:55 GMT 2025","Tue Jun 24 06:36:55 GMT 2025","742","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 06:36:49 GMT 2025","Tue Jun 24 06:36:50 GMT 2025","354","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 06:36:46 GMT 2025","Tue Jun 24 06:36:47 GMT 2025","902","tests.test_backend.document","test_access_by_role","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jun 24 06:36:39 GMT 2025","Tue Jun 24 06:36:39 GMT 2025","309","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 24 06:36:28 GMT 2025","Tue Jun 24 06:36:28 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 06:37:16 GMT 2025","Tue Jun 24 06:37:21 GMT 2025","4429","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 06:36:24 GMT 2025","Tue Jun 24 06:36:25 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jun 24 06:36:38 GMT 2025","Tue Jun 24 06:36:38 GMT 2025","312","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 06:37:32 GMT 2025","Tue Jun 24 06:37:32 GMT 2025","263","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 06:37:36 GMT 2025","Tue Jun 24 06:37:36 GMT 2025","537","tests.test_backend.space","test_space","","","","Test create space visible in list",""
