"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 12:59:33 GMT 2025","Tue Jun 03 12:59:34 GMT 2025","784","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 03 13:00:45 GMT 2025","Tue Jun 03 13:00:45 GMT 2025","184","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 03 12:59:55 GMT 2025","Tue Jun 03 12:59:57 GMT 2025","2562","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 03 13:00:43 GMT 2025","Tue Jun 03 13:00:44 GMT 2025","1696","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Tue Jun 03 12:59:19 GMT 2025","Tue Jun 03 12:59:19 GMT 2025","287","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Tue Jun 03 12:59:05 GMT 2025","Tue Jun 03 12:59:05 GMT 2025","477","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 03 12:59:12 GMT 2025","Tue Jun 03 12:59:13 GMT 2025","306","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 03 13:00:11 GMT 2025","Tue Jun 03 13:00:12 GMT 2025","1253","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 03 13:00:26 GMT 2025","Tue Jun 03 13:00:26 GMT 2025","680","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Tue Jun 03 12:59:49 GMT 2025","Tue Jun 03 12:59:49 GMT 2025","613","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 03 13:00:45 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","2883","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"passed","Tue Jun 03 12:59:54 GMT 2025","Tue Jun 03 12:59:54 GMT 2025","1","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Tue Jun 03 13:00:05 GMT 2025","Tue Jun 03 13:00:06 GMT 2025","1547","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Tue Jun 03 12:59:00 GMT 2025","Tue Jun 03 12:59:01 GMT 2025","661","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Tue Jun 03 12:59:26 GMT 2025","Tue Jun 03 12:59:26 GMT 2025","271","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 03 13:00:29 GMT 2025","Tue Jun 03 13:00:30 GMT 2025","888","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 03 12:59:22 GMT 2025","Tue Jun 03 12:59:23 GMT 2025","304","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 03 13:00:14 GMT 2025","Tue Jun 03 13:00:15 GMT 2025","1457","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 03 13:00:38 GMT 2025","Tue Jun 03 13:00:39 GMT 2025","1072","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Tue Jun 03 12:59:37 GMT 2025","Tue Jun 03 12:59:38 GMT 2025","558","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 03 13:00:16 GMT 2025","Tue Jun 03 13:00:18 GMT 2025","1698","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Tue Jun 03 13:00:48 GMT 2025","Tue Jun 03 13:00:48 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Tue Jun 03 12:58:47 GMT 2025","Tue Jun 03 12:58:47 GMT 2025","714","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"failed","Tue Jun 03 12:58:50 GMT 2025","Tue Jun 03 12:58:51 GMT 2025","638","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 03 13:00:08 GMT 2025","Tue Jun 03 13:00:10 GMT 2025","1572","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 03 12:59:45 GMT 2025","Tue Jun 03 12:59:45 GMT 2025","578","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 03 12:58:38 GMT 2025","Tue Jun 03 12:58:39 GMT 2025","845","backend_tests.tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Tue Jun 03 13:00:22 GMT 2025","Tue Jun 03 13:00:23 GMT 2025","816","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 03 12:59:41 GMT 2025","Tue Jun 03 12:59:42 GMT 2025","575","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 03 13:00:01 GMT 2025","Tue Jun 03 13:00:03 GMT 2025","2083","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 03 12:59:58 GMT 2025","Tue Jun 03 13:00:00 GMT 2025","1515","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Tue Jun 03 12:58:57 GMT 2025","Tue Jun 03 12:58:58 GMT 2025","802","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 03 12:58:53 GMT 2025","Tue Jun 03 12:58:54 GMT 2025","727","backend_tests.tests.test_board","test_board","","","","Создание борды с именем максимальной длины (50 символов)",""
"passed","Tue Jun 03 12:59:29 GMT 2025","Tue Jun 03 12:59:30 GMT 2025","583","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 03 12:58:42 GMT 2025","Tue Jun 03 12:58:43 GMT 2025","1315","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
