"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 13:32:28 GMT 2025","Tue Oct 21 13:32:30 GMT 2025","2025","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Oct 21 13:29:33 GMT 2025","Tue Oct 21 13:29:35 GMT 2025","1487","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:27:42 GMT 2025","Tue Oct 21 13:27:42 GMT 2025","726","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Tue Oct 21 13:32:31 GMT 2025","Tue Oct 21 13:32:32 GMT 2025","926","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Tue Oct 21 13:27:57 GMT 2025","Tue Oct 21 13:27:58 GMT 2025","1151","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Tue Oct 21 13:27:10 GMT 2025","Tue Oct 21 13:27:11 GMT 2025","441","tests.test_backend.board","test_create_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Oct 21 13:33:14 GMT 2025","Tue Oct 21 13:33:15 GMT 2025","997","tests.test_backend.task.access_task","test_create_task","","","","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    "
"passed","Tue Oct 21 13:28:21 GMT 2025","Tue Oct 21 13:28:22 GMT 2025","605","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Tue Oct 21 13:27:09 GMT 2025","Tue Oct 21 13:27:09 GMT 2025","211","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Oct 21 13:30:53 GMT 2025","Tue Oct 21 13:30:53 GMT 2025","261","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Oct 21 13:27:09 GMT 2025","Tue Oct 21 13:27:09 GMT 2025","186","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Oct 21 13:32:18 GMT 2025","Tue Oct 21 13:32:20 GMT 2025","1827","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Oct 21 13:33:00 GMT 2025","Tue Oct 21 13:33:01 GMT 2025","1509","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Oct 21 13:31:56 GMT 2025","Tue Oct 21 13:31:56 GMT 2025","209","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Oct 21 13:31:11 GMT 2025","Tue Oct 21 13:31:11 GMT 2025","147","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Tue Oct 21 13:29:15 GMT 2025","Tue Oct 21 13:29:16 GMT 2025","406","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли manager","Проверяем что пользователи могут получить только свои personal документы"
"passed","Tue Oct 21 13:28:51 GMT 2025","Tue Oct 21 13:28:52 GMT 2025","643","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование owner",""
"passed","Tue Oct 21 13:29:33 GMT 2025","Tue Oct 21 13:29:33 GMT 2025","388","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли guest","Проверяем что пользователи могут получить только свои personal документы"
"passed","Tue Oct 21 13:27:18 GMT 2025","Tue Oct 21 13:27:18 GMT 2025","187","tests.test_backend.board","test_get_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Oct 21 13:29:37 GMT 2025","Tue Oct 21 13:29:38 GMT 2025","1463","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:28:12 GMT 2025","Tue Oct 21 13:28:13 GMT 2025","937","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование member",""
"passed","Tue Oct 21 13:32:54 GMT 2025","Tue Oct 21 13:32:55 GMT 2025","359","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Tue Oct 21 13:27:16 GMT 2025","Tue Oct 21 13:27:16 GMT 2025","418","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Oct 21 13:28:43 GMT 2025","Tue Oct 21 13:28:44 GMT 2025","1445","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование owner","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Tue Oct 21 13:29:38 GMT 2025","Tue Oct 21 13:29:40 GMT 2025","1604","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:32:58 GMT 2025","Tue Oct 21 13:32:59 GMT 2025","440","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Oct 21 13:27:37 GMT 2025","Tue Oct 21 13:27:38 GMT 2025","983","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Oct 21 13:31:41 GMT 2025","Tue Oct 21 13:31:41 GMT 2025","183","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Oct 21 13:29:32 GMT 2025","Tue Oct 21 13:29:32 GMT 2025","376","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли member","Проверяем что пользователи могут получить только свои personal документы"
"passed","Tue Oct 21 13:30:45 GMT 2025","Tue Oct 21 13:30:47 GMT 2025","1527","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка запрета доступа к siblings Space-документа через чужой space","
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    "
"passed","Tue Oct 21 13:31:38 GMT 2025","Tue Oct 21 13:31:39 GMT 2025","471","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Oct 21 13:30:33 GMT 2025","Tue Oct 21 13:30:35 GMT 2025","1814","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Tue Oct 21 13:32:48 GMT 2025","Tue Oct 21 13:32:49 GMT 2025","671","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Tue Oct 21 13:27:34 GMT 2025","Tue Oct 21 13:27:34 GMT 2025","528","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Tue Oct 21 13:28:30 GMT 2025","Tue Oct 21 13:28:32 GMT 2025","1282","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Tue Oct 21 13:30:41 GMT 2025","Tue Oct 21 13:30:42 GMT 2025","1445","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Tue Oct 21 13:31:13 GMT 2025","Tue Oct 21 13:31:13 GMT 2025","204","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Tue Oct 21 13:32:55 GMT 2025","Tue Oct 21 13:32:56 GMT 2025","934","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Oct 21 13:30:14 GMT 2025","Tue Oct 21 13:30:15 GMT 2025","1596","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:30:38 GMT 2025","Tue Oct 21 13:30:39 GMT 2025","1418","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Tue Oct 21 13:28:36 GMT 2025","Tue Oct 21 13:28:37 GMT 2025","660","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Tue Oct 21 13:29:49 GMT 2025","Tue Oct 21 13:29:51 GMT 2025","1501","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:27:03 GMT 2025","Tue Oct 21 13:27:04 GMT 2025","233","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Tue Oct 21 13:31:00 GMT 2025","Tue Oct 21 13:31:01 GMT 2025","582","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Tue Oct 21 13:29:16 GMT 2025","Tue Oct 21 13:29:16 GMT 2025","391","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли member","Проверяем что пользователи могут получить только свои personal документы"
"passed","Tue Oct 21 13:31:16 GMT 2025","Tue Oct 21 13:31:17 GMT 2025","669","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Tue Oct 21 13:32:59 GMT 2025","Tue Oct 21 13:33:00 GMT 2025","731","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Oct 21 13:33:25 GMT 2025","Tue Oct 21 13:33:31 GMT 2025","5457","tests.test_backend.task","test_delete_all_tasks_on_main_board","","","","Проверка удаление всех задач на доске","
    Удаляет все задачи на основной доске (main_board).
    "
"passed","Tue Oct 21 13:28:10 GMT 2025","Tue Oct 21 13:28:11 GMT 2025","689","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Tue Oct 21 13:27:15 GMT 2025","Tue Oct 21 13:27:16 GMT 2025","412","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Oct 21 13:29:31 GMT 2025","Tue Oct 21 13:29:32 GMT 2025","480","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли manager","Проверяем что пользователи могут получить только свои personal документы"
"skipped","Tue Oct 21 13:29:33 GMT 2025","Tue Oct 21 13:29:33 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[space_docs-guest]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"failed","Tue Oct 21 13:31:43 GMT 2025","Tue Oct 21 13:31:43 GMT 2025","110","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Oct 21 13:33:16 GMT 2025","Tue Oct 21 13:33:18 GMT 2025","1876","tests.test_backend.task.access_task","test_create_task","","","","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    "
"passed","Tue Oct 21 13:30:29 GMT 2025","Tue Oct 21 13:30:30 GMT 2025","1733","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Tue Oct 21 13:30:55 GMT 2025","Tue Oct 21 13:30:55 GMT 2025","261","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Oct 21 13:27:23 GMT 2025","Tue Oct 21 13:27:23 GMT 2025","621","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли guest","
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    "
"passed","Tue Oct 21 13:33:12 GMT 2025","Tue Oct 21 13:33:14 GMT 2025","1032","tests.test_backend.task.access_task","test_create_task","","","","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    "
"passed","Tue Oct 21 13:31:55 GMT 2025","Tue Oct 21 13:31:56 GMT 2025","147","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Oct 21 13:30:56 GMT 2025","Tue Oct 21 13:30:56 GMT 2025","248","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Oct 21 13:30:17 GMT 2025","Tue Oct 21 13:30:19 GMT 2025","1586","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Tue Oct 21 13:30:52 GMT 2025","Tue Oct 21 13:30:52 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Oct 21 13:30:58 GMT 2025","Tue Oct 21 13:30:58 GMT 2025","181","tests.test_backend.document","test_create_document","","","","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)",""
"passed","Tue Oct 21 13:32:59 GMT 2025","Tue Oct 21 13:32:59 GMT 2025","296","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Oct 21 13:33:24 GMT 2025","Tue Oct 21 13:33:25 GMT 2025","1404","tests.test_backend.task","test_create_task_on_board","","","","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    "
"passed","Tue Oct 21 13:30:10 GMT 2025","Tue Oct 21 13:30:12 GMT 2025","1777","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Tue Oct 21 13:27:09 GMT 2025","Tue Oct 21 13:27:09 GMT 2025","190","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Oct 21 13:31:53 GMT 2025","Tue Oct 21 13:31:54 GMT 2025","443","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
