"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 08:24:18 GMT 2025","Wed Jun 04 08:24:18 GMT 2025","707","tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Wed Jun 04 08:25:45 GMT 2025","Wed Jun 04 08:25:47 GMT 2025","2549","tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 04 08:25:23 GMT 2025","Wed Jun 04 08:25:24 GMT 2025","591","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 04 08:24:55 GMT 2025","Wed Jun 04 08:24:55 GMT 2025","308","tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 04 08:25:03 GMT 2025","Wed Jun 04 08:25:03 GMT 2025","370","tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 04 08:24:38 GMT 2025","Wed Jun 04 08:24:40 GMT 2025","1747","tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе",""
"passed","Wed Jun 04 08:24:59 GMT 2025","Wed Jun 04 08:24:59 GMT 2025","318","tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 04 08:25:51 GMT 2025","Wed Jun 04 08:25:53 GMT 2025","1376","tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 04 08:24:35 GMT 2025","Wed Jun 04 08:24:36 GMT 2025","718","tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 04 08:26:20 GMT 2025","Wed Jun 04 08:26:21 GMT 2025","788","tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 04 08:26:32 GMT 2025","Wed Jun 04 08:26:32 GMT 2025","201","tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 04 08:26:32 GMT 2025","Wed Jun 04 08:26:32 GMT 2025","202","tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 04 08:24:28 GMT 2025","Wed Jun 04 08:24:29 GMT 2025","673","tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 04 08:25:11 GMT 2025","Wed Jun 04 08:25:11 GMT 2025","402","tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 04 08:25:57 GMT 2025","Wed Jun 04 08:25:58 GMT 2025","1398","tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 04 08:24:21 GMT 2025","Wed Jun 04 08:24:22 GMT 2025","992","tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 04 08:25:43 GMT 2025","Wed Jun 04 08:25:44 GMT 2025","599","tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 04 08:24:43 GMT 2025","Wed Jun 04 08:24:44 GMT 2025","1721","tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей",""
"passed","Wed Jun 04 08:26:10 GMT 2025","Wed Jun 04 08:26:10 GMT 2025","644","tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 04 08:25:59 GMT 2025","Wed Jun 04 08:26:00 GMT 2025","1387","tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 04 08:24:51 GMT 2025","Wed Jun 04 08:24:51 GMT 2025","327","tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 04 08:24:11 GMT 2025","Wed Jun 04 08:24:13 GMT 2025","2469","tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 04 08:26:29 GMT 2025","Wed Jun 04 08:26:31 GMT 2025","1644","tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 04 08:25:15 GMT 2025","Wed Jun 04 08:25:15 GMT 2025","324","tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 04 08:25:44 GMT 2025","Wed Jun 04 08:25:44 GMT 2025","0","tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 04 08:24:25 GMT 2025","Wed Jun 04 08:24:26 GMT 2025","768","tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"passed","Wed Jun 04 08:26:04 GMT 2025","Wed Jun 04 08:26:06 GMT 2025","1631","tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 04 08:25:19 GMT 2025","Wed Jun 04 08:25:20 GMT 2025","889","tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 04 08:26:17 GMT 2025","Wed Jun 04 08:26:17 GMT 2025","742","tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 04 08:26:02 GMT 2025","Wed Jun 04 08:26:03 GMT 2025","1529","tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
