"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 19 15:10:51 GMT 2025","Thu Jun 19 15:10:51 GMT 2025","204","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Thu Jun 19 15:10:59 GMT 2025","Thu Jun 19 15:10:59 GMT 2025","259","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Thu Jun 19 15:10:50 GMT 2025","Thu Jun 19 15:10:50 GMT 2025","225","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Thu Jun 19 15:11:09 GMT 2025","Thu Jun 19 15:11:10 GMT 2025","558","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Thu Jun 19 15:10:50 GMT 2025","Thu Jun 19 15:10:50 GMT 2025","274","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Thu Jun 19 15:10:49 GMT 2025","Thu Jun 19 15:10:49 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Thu Jun 19 15:10:47 GMT 2025","Thu Jun 19 15:10:47 GMT 2025","225","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Thu Jun 19 15:11:04 GMT 2025","Thu Jun 19 15:11:05 GMT 2025","1620","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Thu Jun 19 15:10:46 GMT 2025","Thu Jun 19 15:10:47 GMT 2025","446","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Thu Jun 19 15:10:56 GMT 2025","Thu Jun 19 15:10:57 GMT 2025","876","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Thu Jun 19 15:11:06 GMT 2025","Thu Jun 19 15:11:06 GMT 2025","213","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Thu Jun 19 15:10:50 GMT 2025","Thu Jun 19 15:10:50 GMT 2025","221","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Thu Jun 19 15:10:45 GMT 2025","Thu Jun 19 15:10:45 GMT 2025","242","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Thu Jun 19 15:11:07 GMT 2025","Thu Jun 19 15:11:07 GMT 2025","209","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Thu Jun 19 15:10:51 GMT 2025","Thu Jun 19 15:10:52 GMT 2025","240","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Thu Jun 19 15:10:43 GMT 2025","Thu Jun 19 15:10:44 GMT 2025","785","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Thu Jun 19 15:11:11 GMT 2025","Thu Jun 19 15:11:14 GMT 2025","3097","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Thu Jun 19 15:10:54 GMT 2025","Thu Jun 19 15:10:55 GMT 2025","1165","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Thu Jun 19 15:11:08 GMT 2025","Thu Jun 19 15:11:08 GMT 2025","213","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Thu Jun 19 15:10:48 GMT 2025","Thu Jun 19 15:10:48 GMT 2025","252","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Thu Jun 19 15:11:00 GMT 2025","Thu Jun 19 15:11:00 GMT 2025","565","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Thu Jun 19 15:11:10 GMT 2025","Thu Jun 19 15:11:11 GMT 2025","154","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Thu Jun 19 15:10:48 GMT 2025","Thu Jun 19 15:10:48 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Thu Jun 19 15:11:02 GMT 2025","Thu Jun 19 15:11:03 GMT 2025","584","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Thu Jun 19 15:11:06 GMT 2025","Thu Jun 19 15:11:07 GMT 2025","210","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Thu Jun 19 15:10:55 GMT 2025","Thu Jun 19 15:10:56 GMT 2025","513","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Thu Jun 19 15:11:06 GMT 2025","Thu Jun 19 15:11:06 GMT 2025","205","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Thu Jun 19 15:11:05 GMT 2025","Thu Jun 19 15:11:06 GMT 2025","215","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Thu Jun 19 15:10:58 GMT 2025","Thu Jun 19 15:10:58 GMT 2025","249","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Thu Jun 19 15:10:44 GMT 2025","Thu Jun 19 15:10:44 GMT 2025","357","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Thu Jun 19 15:11:09 GMT 2025","Thu Jun 19 15:11:09 GMT 2025","586","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Thu Jun 19 15:10:45 GMT 2025","Thu Jun 19 15:10:45 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Thu Jun 19 15:10:51 GMT 2025","Thu Jun 19 15:10:51 GMT 2025","227","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Thu Jun 19 15:10:48 GMT 2025","Thu Jun 19 15:10:48 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Thu Jun 19 15:10:52 GMT 2025","Thu Jun 19 15:10:52 GMT 2025","854","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Thu Jun 19 15:10:49 GMT 2025","Thu Jun 19 15:10:50 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Thu Jun 19 15:11:00 GMT 2025","Thu Jun 19 15:11:01 GMT 2025","574","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Thu Jun 19 15:11:06 GMT 2025","Thu Jun 19 15:11:06 GMT 2025","210","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Thu Jun 19 15:10:45 GMT 2025","Thu Jun 19 15:10:45 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Thu Jun 19 15:10:59 GMT 2025","Thu Jun 19 15:10:59 GMT 2025","257","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Thu Jun 19 15:10:51 GMT 2025","Thu Jun 19 15:10:51 GMT 2025","221","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Thu Jun 19 15:11:03 GMT 2025","Thu Jun 19 15:11:03 GMT 2025","585","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Thu Jun 19 15:10:57 GMT 2025","Thu Jun 19 15:10:58 GMT 2025","701","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Jun 19 15:10:59 GMT 2025","Thu Jun 19 15:11:00 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
