"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 15 06:43:30 GMT 2025","Wed Oct 15 06:43:31 GMT 2025","542","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли manager","
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    "
"passed","Wed Oct 15 06:45:59 GMT 2025","Wed Oct 15 06:46:01 GMT 2025","2011","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 06:47:26 GMT 2025","Wed Oct 15 06:47:27 GMT 2025","195","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа с некорректным ID документа","
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    "
"passed","Wed Oct 15 06:49:46 GMT 2025","Wed Oct 15 06:49:46 GMT 2025","239","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Oct 15 06:49:45 GMT 2025","Wed Oct 15 06:49:45 GMT 2025","243","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Oct 15 06:43:22 GMT 2025","Wed Oct 15 06:43:24 GMT 2025","1501","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли manager",""
"passed","Wed Oct 15 06:46:46 GMT 2025","Wed Oct 15 06:46:47 GMT 2025","1929","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 06:49:00 GMT 2025","Wed Oct 15 06:49:02 GMT 2025","1773","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Oct 15 06:43:31 GMT 2025","Wed Oct 15 06:43:31 GMT 2025","570","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member","
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    "
"passed","Wed Oct 15 06:51:59 GMT 2025","Wed Oct 15 06:52:19 GMT 2025","19671","tests.test_backend.task","test_task_indexing_in_group","","","","test_task_indexing_in_group[ten_tasks_index_0]","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"passed","Wed Oct 15 06:49:48 GMT 2025","Wed Oct 15 06:49:49 GMT 2025","1222","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Wed Oct 15 06:49:41 GMT 2025","Wed Oct 15 06:49:41 GMT 2025","242","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Oct 15 06:50:16 GMT 2025","Wed Oct 15 06:50:18 GMT 2025","1518","tests.test_backend.task.access_task","test_create_task","","","","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    "
"passed","Wed Oct 15 06:47:36 GMT 2025","Wed Oct 15 06:47:37 GMT 2025","973","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Oct 15 06:43:09 GMT 2025","Wed Oct 15 06:43:09 GMT 2025","265","tests.test_backend.board","test_create_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Oct 15 06:47:00 GMT 2025","Wed Oct 15 06:47:02 GMT 2025","1926","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 06:49:43 GMT 2025","Wed Oct 15 06:49:44 GMT 2025","979","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Oct 15 06:45:34 GMT 2025","Wed Oct 15 06:45:34 GMT 2025","491","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли manager","Проверяем что пользователи могут получить только свои personal документы"
"passed","Wed Oct 15 06:43:56 GMT 2025","Wed Oct 15 06:43:57 GMT 2025","1080","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 06:47:55 GMT 2025","Wed Oct 15 06:47:55 GMT 2025","213","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Wed Oct 15 06:43:49 GMT 2025","Wed Oct 15 06:43:49 GMT 2025","808","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 06:47:33 GMT 2025","Wed Oct 15 06:47:33 GMT 2025","240","tests.test_backend.document","test_create_document","","","","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Oct 15 06:48:32 GMT 2025","Wed Oct 15 06:48:32 GMT 2025","202","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Wed Oct 15 06:47:14 GMT 2025","Wed Oct 15 06:47:16 GMT 2025","1792","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 06:47:58 GMT 2025","Wed Oct 15 06:47:59 GMT 2025","768","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Oct 15 06:43:21 GMT 2025","Wed Oct 15 06:43:22 GMT 2025","874","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Wed Oct 15 06:43:51 GMT 2025","Wed Oct 15 06:43:52 GMT 2025","1154","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 06:46:03 GMT 2025","Wed Oct 15 06:46:05 GMT 2025","1959","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 06:46:09 GMT 2025","Wed Oct 15 06:46:11 GMT 2025","1843","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 06:47:12 GMT 2025","Wed Oct 15 06:47:14 GMT 2025","1764","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 06:43:39 GMT 2025","Wed Oct 15 06:43:40 GMT 2025","980","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Oct 15 06:49:42 GMT 2025","Wed Oct 15 06:49:43 GMT 2025","466","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"skipped","Wed Oct 15 06:45:55 GMT 2025","Wed Oct 15 06:45:55 GMT 2025","0","tests.test_backend.document.access_doc","test_get_recent_documents_access_by_roles","","","","test_get_recent_documents_access_by_roles[project_docs-guest]","
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    "
"passed","Wed Oct 15 06:50:19 GMT 2025","Wed Oct 15 06:50:20 GMT 2025","612","tests.test_backend.task","test_delete_all_tasks_on_main_board","","","","Удаление всех задач на основной доске (main_board)","
    Удаляет все задачи на основной доске (main_board).
    "
"passed","Wed Oct 15 06:43:28 GMT 2025","Wed Oct 15 06:43:28 GMT 2025","766","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Wed Oct 15 06:42:57 GMT 2025","Wed Oct 15 06:42:57 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Oct 15 06:43:14 GMT 2025","Wed Oct 15 06:43:15 GMT 2025","529","tests.test_backend.board","test_get_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Oct 15 06:44:02 GMT 2025","Wed Oct 15 06:44:03 GMT 2025","828","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 06:48:19 GMT 2025","Wed Oct 15 06:48:19 GMT 2025","249","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Oct 15 06:43:05 GMT 2025","Wed Oct 15 06:43:06 GMT 2025","835","tests.test_backend.board","test_create_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Oct 15 06:43:37 GMT 2025","Wed Oct 15 06:43:38 GMT 2025","472","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем","
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    "
"passed","Wed Oct 15 06:47:43 GMT 2025","Wed Oct 15 06:47:44 GMT 2025","311","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Oct 15 06:47:34 GMT 2025","Wed Oct 15 06:47:35 GMT 2025","283","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Oct 15 06:43:34 GMT 2025","Wed Oct 15 06:43:35 GMT 2025","546","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Wed Oct 15 06:49:15 GMT 2025","Wed Oct 15 06:49:16 GMT 2025","1132","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Oct 15 06:50:12 GMT 2025","Wed Oct 15 06:50:14 GMT 2025","2228","tests.test_backend.task.access_task","test_create_task","","","","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    "
"passed","Wed Oct 15 06:47:32 GMT 2025","Wed Oct 15 06:47:33 GMT 2025","272","tests.test_backend.document","test_create_document","","","","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)",""
"passed","Wed Oct 15 06:49:50 GMT 2025","Wed Oct 15 06:49:52 GMT 2025","2517","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Oct 15 06:44:09 GMT 2025","Wed Oct 15 06:44:10 GMT 2025","1377","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"passed","Wed Oct 15 06:47:10 GMT 2025","Wed Oct 15 06:47:12 GMT 2025","1825","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 06:44:08 GMT 2025","Wed Oct 15 06:44:09 GMT 2025","800","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование manager",""
"passed","Wed Oct 15 06:45:06 GMT 2025","Wed Oct 15 06:45:07 GMT 2025","1089","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Wed Oct 15 06:43:33 GMT 2025","Wed Oct 15 06:43:34 GMT 2025","241","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Wed Oct 15 06:43:11 GMT 2025","Wed Oct 15 06:43:12 GMT 2025","532","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Oct 15 06:42:46 GMT 2025","Wed Oct 15 06:42:48 GMT 2025","1508","tests.test_backend.board.access_board","test_create_board","","","","Тест создания доски: клиент=owner_client, ожидаемый статус=200",""
"passed","Wed Oct 15 06:45:52 GMT 2025","Wed Oct 15 06:45:53 GMT 2025","494","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли manager","Проверяем что пользователи могут получить только свои personal документы"
"passed","Wed Oct 15 06:44:41 GMT 2025","Wed Oct 15 06:44:43 GMT 2025","1760","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Wed Oct 15 06:43:45 GMT 2025","Wed Oct 15 06:43:45 GMT 2025","852","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
