"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 05 13:17:18 GMT 2025","Thu Jun 05 13:17:18 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Thu Jun 05 13:17:05 GMT 2025","Thu Jun 05 13:17:05 GMT 2025","339","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"skipped","Thu Jun 05 13:17:27 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Thu Jun 05 13:17:16 GMT 2025","Thu Jun 05 13:17:16 GMT 2025","520","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Thu Jun 05 13:17:08 GMT 2025","Thu Jun 05 13:17:08 GMT 2025","199","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Thu Jun 05 13:17:18 GMT 2025","Thu Jun 05 13:17:20 GMT 2025","1803","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Thu Jun 05 13:17:11 GMT 2025","Thu Jun 05 13:17:12 GMT 2025","214","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Thu Jun 05 13:17:04 GMT 2025","Thu Jun 05 13:17:05 GMT 2025","265","backend_tests.tests.test_board","test_board","","","","Создание борды с именем максимальной длины (50 символов)",""
"passed","Thu Jun 05 13:17:24 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","2809","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Thu Jun 05 13:17:20 GMT 2025","Thu Jun 05 13:17:20 GMT 2025","188","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Thu Jun 05 13:17:21 GMT 2025","Thu Jun 05 13:17:22 GMT 2025","767","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Thu Jun 05 13:17:04 GMT 2025","Thu Jun 05 13:17:04 GMT 2025","267","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"skipped","Thu Jun 05 13:17:27 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Thu Jun 05 13:17:12 GMT 2025","Thu Jun 05 13:17:13 GMT 2025","367","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Thu Jun 05 13:17:12 GMT 2025","Thu Jun 05 13:17:12 GMT 2025","228","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Thu Jun 05 13:17:11 GMT 2025","Thu Jun 05 13:17:11 GMT 2025","198","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Thu Jun 05 13:17:02 GMT 2025","Thu Jun 05 13:17:04 GMT 2025","1366","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Thu Jun 05 13:17:17 GMT 2025","Thu Jun 05 13:17:18 GMT 2025","580","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Thu Jun 05 13:17:00 GMT 2025","Thu Jun 05 13:17:02 GMT 2025","1383","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"skipped","Thu Jun 05 13:17:27 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Thu Jun 05 13:17:07 GMT 2025","Thu Jun 05 13:17:08 GMT 2025","590","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"skipped","Thu Jun 05 13:17:27 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"skipped","Thu Jun 05 13:17:27 GMT 2025","Thu Jun 05 13:17:27 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"passed","Thu Jun 05 13:17:17 GMT 2025","Thu Jun 05 13:17:17 GMT 2025","540","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Thu Jun 05 13:17:10 GMT 2025","Thu Jun 05 13:17:11 GMT 2025","787","backend_tests.tests.test_board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Jun 05 13:17:06 GMT 2025","Thu Jun 05 13:17:07 GMT 2025","1300","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Thu Jun 05 13:17:21 GMT 2025","Thu Jun 05 13:17:21 GMT 2025","272","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Thu Jun 05 13:17:11 GMT 2025","Thu Jun 05 13:17:11 GMT 2025","200","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
