"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 07:31:49 GMT 2025","Wed Jul 02 07:31:50 GMT 2025","1024","tests.test_backend.document","test_edit_document","","","","EditDocument invalid id=bad_format","
    Негативные сценарии: некорректный documentId.
    "
"skipped","Wed Jul 02 07:31:26 GMT 2025","Wed Jul 02 07:31:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jul 02 07:31:27 GMT 2025","Wed Jul 02 07:31:28 GMT 2025","195","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jul 02 07:31:01 GMT 2025","Wed Jul 02 07:31:02 GMT 2025","354","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jul 02 07:34:07 GMT 2025","Wed Jul 02 07:34:08 GMT 2025","190","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jul 02 07:31:08 GMT 2025","Wed Jul 02 07:31:08 GMT 2025","589","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jul 02 07:31:19 GMT 2025","Wed Jul 02 07:31:20 GMT 2025","546","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jul 02 07:32:17 GMT 2025","Wed Jul 02 07:32:17 GMT 2025","201","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jul 02 07:32:15 GMT 2025","Wed Jul 02 07:32:15 GMT 2025","515","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jul 02 07:31:22 GMT 2025","Wed Jul 02 07:31:22 GMT 2025","233","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 02 07:32:17 GMT 2025","Wed Jul 02 07:32:17 GMT 2025","189","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Wed Jul 02 07:31:05 GMT 2025","Wed Jul 02 07:31:05 GMT 2025","256","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jul 02 07:31:01 GMT 2025","Wed Jul 02 07:31:01 GMT 2025","243","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 02 07:32:25 GMT 2025","Wed Jul 02 07:32:25 GMT 2025","182","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Wed Jul 02 07:31:25 GMT 2025","Wed Jul 02 07:31:25 GMT 2025","356","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 02 07:31:23 GMT 2025","Wed Jul 02 07:31:23 GMT 2025","191","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 02 07:31:24 GMT 2025","Wed Jul 02 07:31:24 GMT 2025","240","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jul 02 07:32:31 GMT 2025","Wed Jul 02 07:32:31 GMT 2025","143","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"skipped","Wed Jul 02 07:31:26 GMT 2025","Wed Jul 02 07:31:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Wed Jul 02 07:31:23 GMT 2025","Wed Jul 02 07:31:23 GMT 2025","267","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jul 02 07:33:47 GMT 2025","Wed Jul 02 07:33:49 GMT 2025","1998","tests.test_backend.document","test_get_y_document","","","","Успешный экспорт Y-Doc для Member","
    Позитивный сценарий: успешный экспорт Y-Doc для документа.
    "
"passed","Wed Jul 02 07:32:26 GMT 2025","Wed Jul 02 07:32:28 GMT 2025","1478","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jul 02 07:34:02 GMT 2025","Wed Jul 02 07:34:04 GMT 2025","1404","tests.test_backend.document","test_get_y_document","","","","Гость пытается экспортировать Y-Doc для Member","
    Негативный сценарий: гость не может экспортировать Y-Doc.
    "
"passed","Wed Jul 02 07:32:17 GMT 2025","Wed Jul 02 07:32:17 GMT 2025","198","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 02 07:32:31 GMT 2025","Wed Jul 02 07:32:31 GMT 2025","148","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Wed Jul 02 07:31:28 GMT 2025","Wed Jul 02 07:31:29 GMT 2025","733","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 02 07:34:10 GMT 2025","Wed Jul 02 07:34:10 GMT 2025","131","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jul 02 07:31:01 GMT 2025","Wed Jul 02 07:31:01 GMT 2025","330","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jul 02 07:32:20 GMT 2025","Wed Jul 02 07:32:21 GMT 2025","1136","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jul 02 07:33:55 GMT 2025","Wed Jul 02 07:33:56 GMT 2025","871","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 07:32:16 GMT 2025","Wed Jul 02 07:32:17 GMT 2025","210","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Wed Jul 02 07:33:19 GMT 2025","Wed Jul 02 07:33:21 GMT 2025","1823","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Jul 02 07:31:21 GMT 2025","Wed Jul 02 07:31:21 GMT 2025","266","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jul 02 07:32:22 GMT 2025","Wed Jul 02 07:32:23 GMT 2025","853","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 02 07:33:09 GMT 2025","Wed Jul 02 07:33:11 GMT 2025","2172","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 07:33:17 GMT 2025","Wed Jul 02 07:33:19 GMT 2025","2394","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Wed Jul 02 07:31:09 GMT 2025","Wed Jul 02 07:31:10 GMT 2025","252","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 02 07:31:06 GMT 2025","Wed Jul 02 07:31:06 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jul 02 07:34:00 GMT 2025","Wed Jul 02 07:34:01 GMT 2025","1146","tests.test_backend.document","test_get_y_document","","","","Гость пытается экспортировать Y-Doc для Space","
    Негативный сценарий: гость не может экспортировать Y-Doc.
    "
"passed","Wed Jul 02 07:32:09 GMT 2025","Wed Jul 02 07:32:11 GMT 2025","1844","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 02 07:31:24 GMT 2025","Wed Jul 02 07:31:24 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jul 02 07:31:15 GMT 2025","Wed Jul 02 07:31:15 GMT 2025","247","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jul 02 07:31:20 GMT 2025","Wed Jul 02 07:31:21 GMT 2025","509","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jul 02 07:31:26 GMT 2025","Wed Jul 02 07:31:26 GMT 2025","337","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jul 02 07:31:06 GMT 2025","Wed Jul 02 07:31:06 GMT 2025","274","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jul 02 07:31:07 GMT 2025","Wed Jul 02 07:31:07 GMT 2025","196","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jul 02 07:31:07 GMT 2025","Wed Jul 02 07:31:08 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jul 02 07:32:13 GMT 2025","Wed Jul 02 07:32:14 GMT 2025","1939","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 02 07:34:10 GMT 2025","Wed Jul 02 07:34:11 GMT 2025","145","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jul 02 07:34:11 GMT 2025","Wed Jul 02 07:34:13 GMT 2025","2839","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jul 02 07:32:55 GMT 2025","Wed Jul 02 07:32:58 GMT 2025","2180","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 07:32:23 GMT 2025","Wed Jul 02 07:32:23 GMT 2025","456","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jul 02 07:31:15 GMT 2025","Wed Jul 02 07:31:16 GMT 2025","275","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 02 07:32:25 GMT 2025","Wed Jul 02 07:32:26 GMT 2025","192","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jul 02 07:32:25 GMT 2025","Wed Jul 02 07:32:25 GMT 2025","193","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 02 07:32:19 GMT 2025","Wed Jul 02 07:32:19 GMT 2025","410","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 07:31:06 GMT 2025","Wed Jul 02 07:31:07 GMT 2025","212","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jul 02 07:33:21 GMT 2025","Wed Jul 02 07:33:22 GMT 2025","1632","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Wed Jul 02 07:31:51 GMT 2025","Wed Jul 02 07:31:53 GMT 2025","1696","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 07:31:06 GMT 2025","Wed Jul 02 07:31:06 GMT 2025","302","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jul 02 07:33:35 GMT 2025","Wed Jul 02 07:33:36 GMT 2025","1416","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 02 07:34:08 GMT 2025","Wed Jul 02 07:34:08 GMT 2025","745","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jul 02 07:31:01 GMT 2025","Wed Jul 02 07:31:01 GMT 2025","211","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Wed Jul 02 07:31:17 GMT 2025","Wed Jul 02 07:31:18 GMT 2025","532","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jul 02 07:31:15 GMT 2025","Wed Jul 02 07:31:15 GMT 2025","265","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jul 02 07:31:04 GMT 2025","Wed Jul 02 07:31:04 GMT 2025","229","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jul 02 07:32:31 GMT 2025","Wed Jul 02 07:32:31 GMT 2025","144","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Wed Jul 02 07:31:13 GMT 2025","Wed Jul 02 07:31:14 GMT 2025","678","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jul 02 07:31:03 GMT 2025","Wed Jul 02 07:31:03 GMT 2025","225","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 02 07:34:05 GMT 2025","Wed Jul 02 07:34:06 GMT 2025","199","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jul 02 07:32:31 GMT 2025","Wed Jul 02 07:32:31 GMT 2025","192","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jul 02 07:31:23 GMT 2025","Wed Jul 02 07:31:24 GMT 2025","188","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Wed Jul 02 07:31:22 GMT 2025","Wed Jul 02 07:31:23 GMT 2025","324","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jul 02 07:32:47 GMT 2025","Wed Jul 02 07:32:48 GMT 2025","642","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 07:31:46 GMT 2025","Wed Jul 02 07:31:46 GMT 2025","745","tests.test_backend.document","test_edit_document","","","","EditDocument invalid id=","
    Негативные сценарии: некорректный documentId.
    "
"passed","Wed Jul 02 07:32:28 GMT 2025","Wed Jul 02 07:32:30 GMT 2025","1632","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jul 02 07:34:04 GMT 2025","Wed Jul 02 07:34:05 GMT 2025","1198","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 02 07:33:53 GMT 2025","Wed Jul 02 07:33:54 GMT 2025","880","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 07:32:21 GMT 2025","Wed Jul 02 07:32:22 GMT 2025","661","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Wed Jul 02 07:31:33 GMT 2025","Wed Jul 02 07:31:34 GMT 2025","437","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 07:31:03 GMT 2025","Wed Jul 02 07:31:03 GMT 2025","231","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Wed Jul 02 07:31:28 GMT 2025","Wed Jul 02 07:31:28 GMT 2025","574","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 02 07:34:06 GMT 2025","Wed Jul 02 07:34:06 GMT 2025","212","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jul 02 07:31:24 GMT 2025","Wed Jul 02 07:31:25 GMT 2025","460","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jul 02 07:33:32 GMT 2025","Wed Jul 02 07:33:34 GMT 2025","2046","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Wed Jul 02 07:31:42 GMT 2025","Wed Jul 02 07:31:43 GMT 2025","1391","tests.test_backend.document","test_edit_document","","","","EditDocument success for Member","
    Успешное редактирование полей title и icon.
    "
"passed","Wed Jul 02 07:31:44 GMT 2025","Wed Jul 02 07:31:45 GMT 2025","872","tests.test_backend.document","test_edit_document","","","","EditDocument invalid id=000000000000000000000000","
    Негативные сценарии: некорректный documentId.
    "
"passed","Wed Jul 02 07:33:30 GMT 2025","Wed Jul 02 07:33:31 GMT 2025","708","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 07:32:04 GMT 2025","Wed Jul 02 07:32:05 GMT 2025","1449","tests.test_backend.document","test_edit_document","","","","Негативный сценарий: title превышает MAX_DOC_NAME_LENGTH (2048) (kind=Member)",""
"skipped","Wed Jul 02 07:31:26 GMT 2025","Wed Jul 02 07:31:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jul 02 07:34:09 GMT 2025","Wed Jul 02 07:34:09 GMT 2025","501","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jul 02 07:31:30 GMT 2025","Wed Jul 02 07:31:31 GMT 2025","333","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"skipped","Wed Jul 02 07:31:26 GMT 2025","Wed Jul 02 07:31:26 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 02 07:31:07 GMT 2025","Wed Jul 02 07:31:07 GMT 2025","196","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jul 02 07:32:06 GMT 2025","Wed Jul 02 07:32:09 GMT 2025","2265","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Wed Jul 02 07:31:07 GMT 2025","Wed Jul 02 07:31:07 GMT 2025","179","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 02 07:33:50 GMT 2025","Wed Jul 02 07:33:51 GMT 2025","890","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 07:31:07 GMT 2025","Wed Jul 02 07:31:07 GMT 2025","195","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Wed Jul 02 07:32:25 GMT 2025","Wed Jul 02 07:32:25 GMT 2025","195","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jul 02 07:32:28 GMT 2025","Wed Jul 02 07:32:28 GMT 2025","456","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Wed Jul 02 07:33:37 GMT 2025","Wed Jul 02 07:33:39 GMT 2025","1466","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 02 07:33:41 GMT 2025","Wed Jul 02 07:33:43 GMT 2025","2315","tests.test_backend.document","test_get_y_document","","","","Успешный экспорт Y-Doc для Project","
    Позитивный сценарий: успешный экспорт Y-Doc для документа.
    "
"passed","Wed Jul 02 07:31:22 GMT 2025","Wed Jul 02 07:31:22 GMT 2025","281","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jul 02 07:34:09 GMT 2025","Wed Jul 02 07:34:10 GMT 2025","788","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 02 07:31:37 GMT 2025","Wed Jul 02 07:31:38 GMT 2025","1681","tests.test_backend.document","test_edit_document","","","","EditDocument success for Project","
    Успешное редактирование полей title и icon.
    "
"passed","Wed Jul 02 07:33:23 GMT 2025","Wed Jul 02 07:33:24 GMT 2025","843","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 07:32:36 GMT 2025","Wed Jul 02 07:32:40 GMT 2025","3958","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Wed Jul 02 07:32:18 GMT 2025","Wed Jul 02 07:32:18 GMT 2025","210","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jul 02 07:31:54 GMT 2025","Wed Jul 02 07:31:55 GMT 2025","1012","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 07:31:08 GMT 2025","Wed Jul 02 07:31:09 GMT 2025","469","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 02 07:31:32 GMT 2025","Wed Jul 02 07:31:32 GMT 2025","456","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Wed Jul 02 07:31:00 GMT 2025","Wed Jul 02 07:31:01 GMT 2025","554","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jul 02 07:31:15 GMT 2025","Wed Jul 02 07:31:15 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jul 02 07:31:23 GMT 2025","Wed Jul 02 07:31:23 GMT 2025","195","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
