"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 14 07:26:45 GMT 2025","Mon Jul 14 07:26:45 GMT 2025","152","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Mon Jul 14 07:25:22 GMT 2025","Mon Jul 14 07:25:23 GMT 2025","700","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование manager",""
"passed","Mon Jul 14 07:25:51 GMT 2025","Mon Jul 14 07:25:52 GMT 2025","498","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Mon Jul 14 07:27:39 GMT 2025","Mon Jul 14 07:27:40 GMT 2025","880","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 14 07:23:08 GMT 2025","Mon Jul 14 07:23:09 GMT 2025","1045","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Mon Jul 14 07:25:30 GMT 2025","Mon Jul 14 07:25:31 GMT 2025","1774","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли manager",""
"passed","Mon Jul 14 07:28:03 GMT 2025","Mon Jul 14 07:28:04 GMT 2025","210","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Mon Jul 14 07:24:15 GMT 2025","Mon Jul 14 07:24:16 GMT 2025","1031","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование manager",""
"passed","Mon Jul 14 07:24:18 GMT 2025","Mon Jul 14 07:24:19 GMT 2025","1056","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner",""
"passed","Mon Jul 14 07:25:37 GMT 2025","Mon Jul 14 07:25:38 GMT 2025","1670","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Mon Jul 14 07:25:28 GMT 2025","Mon Jul 14 07:25:30 GMT 2025","2066","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли owner",""
"passed","Mon Jul 14 07:25:31 GMT 2025","Mon Jul 14 07:25:33 GMT 2025","1634","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли member",""
"passed","Mon Jul 14 07:25:43 GMT 2025","Mon Jul 14 07:25:43 GMT 2025","258","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Mon Jul 14 07:27:48 GMT 2025","Mon Jul 14 07:27:49 GMT 2025","1001","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 14 07:28:08 GMT 2025","Mon Jul 14 07:28:08 GMT 2025","130","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Mon Jul 14 07:25:44 GMT 2025","Mon Jul 14 07:25:44 GMT 2025","342","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Mon Jul 14 07:23:52 GMT 2025","Mon Jul 14 07:23:52 GMT 2025","254","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Mon Jul 14 07:24:19 GMT 2025","Mon Jul 14 07:24:20 GMT 2025","1141","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager",""
"passed","Mon Jul 14 07:23:23 GMT 2025","Mon Jul 14 07:23:24 GMT 2025","969","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли guest",""
"passed","Mon Jul 14 07:26:32 GMT 2025","Mon Jul 14 07:26:32 GMT 2025","262","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Mon Jul 14 07:27:01 GMT 2025","Mon Jul 14 07:27:02 GMT 2025","767","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Mon Jul 14 07:22:58 GMT 2025","Mon Jul 14 07:22:59 GMT 2025","196","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"failed","Mon Jul 14 07:25:23 GMT 2025","Mon Jul 14 07:25:24 GMT 2025","929","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование member",""
"passed","Mon Jul 14 07:26:36 GMT 2025","Mon Jul 14 07:26:37 GMT 2025","522","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Mon Jul 14 07:25:35 GMT 2025","Mon Jul 14 07:25:37 GMT 2025","1676","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Mon Jul 14 07:25:46 GMT 2025","Mon Jul 14 07:25:47 GMT 2025","181","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Mon Jul 14 07:24:06 GMT 2025","Mon Jul 14 07:24:07 GMT 2025","1245","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование manager",""
"passed","Mon Jul 14 07:23:16 GMT 2025","Mon Jul 14 07:23:16 GMT 2025","489","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Mon Jul 14 07:23:03 GMT 2025","Mon Jul 14 07:23:03 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Mon Jul 14 07:23:18 GMT 2025","Mon Jul 14 07:23:19 GMT 2025","546","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Mon Jul 14 07:26:31 GMT 2025","Mon Jul 14 07:26:32 GMT 2025","218","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Mon Jul 14 07:23:02 GMT 2025","Mon Jul 14 07:23:02 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Mon Jul 14 07:26:35 GMT 2025","Mon Jul 14 07:26:35 GMT 2025","630","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Mon Jul 14 07:27:37 GMT 2025","Mon Jul 14 07:27:39 GMT 2025","1622","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Mon Jul 14 07:24:27 GMT 2025","Mon Jul 14 07:24:28 GMT 2025","673","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Mon Jul 14 07:26:28 GMT 2025","Mon Jul 14 07:26:29 GMT 2025","1273","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Mon Jul 14 07:24:28 GMT 2025","Mon Jul 14 07:24:29 GMT 2025","659","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Mon Jul 14 07:23:45 GMT 2025","Mon Jul 14 07:23:46 GMT 2025","493","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Mon Jul 14 07:23:02 GMT 2025","Mon Jul 14 07:23:02 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Mon Jul 14 07:27:33 GMT 2025","Mon Jul 14 07:27:35 GMT 2025","2036","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Mon Jul 14 07:26:45 GMT 2025","Mon Jul 14 07:26:45 GMT 2025","150","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Mon Jul 14 07:26:06 GMT 2025","Mon Jul 14 07:26:06 GMT 2025","206","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Mon Jul 14 07:25:42 GMT 2025","Mon Jul 14 07:25:43 GMT 2025","285","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Mon Jul 14 07:23:55 GMT 2025","Mon Jul 14 07:23:56 GMT 2025","1428","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Mon Jul 14 07:24:01 GMT 2025","Mon Jul 14 07:24:02 GMT 2025","1385","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование manager",""
"passed","Mon Jul 14 07:26:00 GMT 2025","Mon Jul 14 07:26:01 GMT 2025","758","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Mon Jul 14 07:27:25 GMT 2025","Mon Jul 14 07:27:27 GMT 2025","1943","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Mon Jul 14 07:24:11 GMT 2025","Mon Jul 14 07:24:12 GMT 2025","1083","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager",""
"passed","Mon Jul 14 07:23:03 GMT 2025","Mon Jul 14 07:23:04 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Mon Jul 14 07:25:00 GMT 2025","Mon Jul 14 07:25:03 GMT 2025","2378","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование manager",""
"passed","Mon Jul 14 07:23:12 GMT 2025","Mon Jul 14 07:23:12 GMT 2025","260","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Mon Jul 14 07:24:45 GMT 2025","Mon Jul 14 07:24:46 GMT 2025","784","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование guest",""
"passed","Mon Jul 14 07:23:49 GMT 2025","Mon Jul 14 07:23:49 GMT 2025","468","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Mon Jul 14 07:23:14 GMT 2025","Mon Jul 14 07:23:15 GMT 2025","514","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Mon Jul 14 07:23:49 GMT 2025","Mon Jul 14 07:23:50 GMT 2025","457","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли guest",""
"passed","Mon Jul 14 07:24:17 GMT 2025","Mon Jul 14 07:24:18 GMT 2025","735","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest",""
"passed","Mon Jul 14 07:27:11 GMT 2025","Mon Jul 14 07:27:13 GMT 2025","2226","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Mon Jul 14 07:26:39 GMT 2025","Mon Jul 14 07:26:39 GMT 2025","185","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Mon Jul 14 07:23:26 GMT 2025","Mon Jul 14 07:23:26 GMT 2025","800","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"failed","Mon Jul 14 07:25:18 GMT 2025","Mon Jul 14 07:25:20 GMT 2025","1236","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Mon Jul 14 07:23:56 GMT 2025","Mon Jul 14 07:23:57 GMT 2025","1202","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager",""
"passed","Mon Jul 14 07:24:04 GMT 2025","Mon Jul 14 07:24:05 GMT 2025","913","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование guest",""
"passed","Mon Jul 14 07:26:31 GMT 2025","Mon Jul 14 07:26:31 GMT 2025","186","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Mon Jul 14 07:24:51 GMT 2025","Mon Jul 14 07:24:52 GMT 2025","768","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование guest",""
"passed","Mon Jul 14 07:24:39 GMT 2025","Mon Jul 14 07:24:39 GMT 2025","706","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование guest",""
"passed","Mon Jul 14 07:28:06 GMT 2025","Mon Jul 14 07:28:06 GMT 2025","484","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jul 14 07:22:58 GMT 2025","Mon Jul 14 07:22:58 GMT 2025","208","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Mon Jul 14 07:24:12 GMT 2025","Mon Jul 14 07:24:13 GMT 2025","1084","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование member",""
"passed","Mon Jul 14 07:23:52 GMT 2025","Mon Jul 14 07:23:53 GMT 2025","862","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Mon Jul 14 07:23:09 GMT 2025","Mon Jul 14 07:23:10 GMT 2025","466","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Mon Jul 14 07:26:35 GMT 2025","Mon Jul 14 07:26:36 GMT 2025","621","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Mon Jul 14 07:23:04 GMT 2025","Mon Jul 14 07:23:04 GMT 2025","194","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Mon Jul 14 07:28:05 GMT 2025","Mon Jul 14 07:28:06 GMT 2025","223","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Mon Jul 14 07:24:52 GMT 2025","Mon Jul 14 07:24:54 GMT 2025","1966","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Mon Jul 14 07:27:59 GMT 2025","Mon Jul 14 07:27:59 GMT 2025","485","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Mon Jul 14 07:26:37 GMT 2025","Mon Jul 14 07:26:38 GMT 2025","1508","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Mon Jul 14 07:23:15 GMT 2025","Mon Jul 14 07:23:15 GMT 2025","475","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Mon Jul 14 07:25:17 GMT 2025","Mon Jul 14 07:25:18 GMT 2025","1058","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование owner",""
"passed","Mon Jul 14 07:25:44 GMT 2025","Mon Jul 14 07:25:44 GMT 2025","347","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Mon Jul 14 07:28:08 GMT 2025","Mon Jul 14 07:28:08 GMT 2025","135","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Mon Jul 14 07:24:27 GMT 2025","Mon Jul 14 07:24:27 GMT 2025","644","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Mon Jul 14 07:24:31 GMT 2025","Mon Jul 14 07:24:32 GMT 2025","670","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование owner",""
"passed","Mon Jul 14 07:25:27 GMT 2025","Mon Jul 14 07:25:28 GMT 2025","811","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли guest",""
"passed","Mon Jul 14 07:26:53 GMT 2025","Mon Jul 14 07:26:57 GMT 2025","3965","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Mon Jul 14 07:24:32 GMT 2025","Mon Jul 14 07:24:33 GMT 2025","681","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Mon Jul 14 07:24:22 GMT 2025","Mon Jul 14 07:24:23 GMT 2025","959","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
