"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 14 13:48:55 GMT 2025","Mon Jul 14 13:48:55 GMT 2025","374","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Mon Jul 14 13:48:43 GMT 2025","Mon Jul 14 13:48:44 GMT 2025","746","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Mon Jul 14 13:48:59 GMT 2025","Mon Jul 14 13:48:59 GMT 2025","453","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Mon Jul 14 13:48:57 GMT 2025","Mon Jul 14 13:48:58 GMT 2025","1072","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Mon Jul 14 13:50:17 GMT 2025","Mon Jul 14 13:50:19 GMT 2025","1949","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Mon Jul 14 13:48:51 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","454","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"skipped","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Mon Jul 14 13:49:16 GMT 2025","Mon Jul 14 13:49:17 GMT 2025","878","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"failed","Mon Jul 14 13:50:32 GMT 2025","Mon Jul 14 13:50:32 GMT 2025","645","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Mon Jul 14 13:50:06 GMT 2025","Mon Jul 14 13:50:07 GMT 2025","1342","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Mon Jul 14 13:49:42 GMT 2025","Mon Jul 14 13:49:42 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Mon Jul 14 13:49:42 GMT 2025","Mon Jul 14 13:49:42 GMT 2025","262","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Mon Jul 14 13:49:04 GMT 2025","Mon Jul 14 13:49:06 GMT 2025","1225","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Mon Jul 14 13:49:58 GMT 2025","Mon Jul 14 13:49:59 GMT 2025","1065","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Mon Jul 14 13:48:54 GMT 2025","Mon Jul 14 13:48:55 GMT 2025","733","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Mon Jul 14 13:50:09 GMT 2025","Mon Jul 14 13:50:10 GMT 2025","297","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Mon Jul 14 13:49:51 GMT 2025","Mon Jul 14 13:49:53 GMT 2025","2218","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Mon Jul 14 13:49:31 GMT 2025","Mon Jul 14 13:49:34 GMT 2025","3658","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование member",""
"passed","Mon Jul 14 13:49:03 GMT 2025","Mon Jul 14 13:49:06 GMT 2025","2891","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Mon Jul 14 13:48:42 GMT 2025","Mon Jul 14 13:48:44 GMT 2025","1301","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Mon Jul 14 13:48:50 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","1965","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование guest",""
"passed","Mon Jul 14 13:49:15 GMT 2025","Mon Jul 14 13:49:16 GMT 2025","1427","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Mon Jul 14 13:49:23 GMT 2025","Mon Jul 14 13:49:25 GMT 2025","2073","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование member",""
"passed","Mon Jul 14 13:49:38 GMT 2025","Mon Jul 14 13:49:41 GMT 2025","3169","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
"passed","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:55 GMT 2025","2726","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование owner",""
"passed","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:53 GMT 2025","492","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Mon Jul 14 13:50:53 GMT 2025","Mon Jul 14 13:50:58 GMT 2025","4548","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли member",""
"passed","Mon Jul 14 13:48:57 GMT 2025","Mon Jul 14 13:48:59 GMT 2025","1948","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование member",""
"passed","Mon Jul 14 13:49:59 GMT 2025","Mon Jul 14 13:50:02 GMT 2025","2931","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Mon Jul 14 13:48:47 GMT 2025","Mon Jul 14 13:48:47 GMT 2025","485","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Mon Jul 14 13:50:31 GMT 2025","Mon Jul 14 13:50:33 GMT 2025","1047","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member",""
"failed","Mon Jul 14 13:50:42 GMT 2025","Mon Jul 14 13:50:43 GMT 2025","977","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:53 GMT 2025","929","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Mon Jul 14 13:51:04 GMT 2025","Mon Jul 14 13:51:05 GMT 2025","742","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"skipped","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"failed","Mon Jul 14 13:51:00 GMT 2025","Mon Jul 14 13:51:05 GMT 2025","4564","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли member","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Mon Jul 14 13:49:06 GMT 2025","Mon Jul 14 13:49:06 GMT 2025","433","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Mon Jul 14 13:50:46 GMT 2025","Mon Jul 14 13:50:47 GMT 2025","1323","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Mon Jul 14 13:48:46 GMT 2025","Mon Jul 14 13:48:46 GMT 2025","579","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Mon Jul 14 13:50:24 GMT 2025","Mon Jul 14 13:50:24 GMT 2025","668","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jul 14 13:50:57 GMT 2025","Mon Jul 14 13:50:58 GMT 2025","850","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Mon Jul 14 13:48:42 GMT 2025","Mon Jul 14 13:48:43 GMT 2025","1305","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Mon Jul 14 13:51:01 GMT 2025","Mon Jul 14 13:51:02 GMT 2025","1411","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Mon Jul 14 13:49:20 GMT 2025","Mon Jul 14 13:49:20 GMT 2025","745","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Mon Jul 14 13:50:10 GMT 2025","Mon Jul 14 13:50:11 GMT 2025","1746","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование guest",""
"passed","Mon Jul 14 13:49:34 GMT 2025","Mon Jul 14 13:49:34 GMT 2025","823","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Mon Jul 14 13:48:47 GMT 2025","Mon Jul 14 13:48:48 GMT 2025","334","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Mon Jul 14 13:49:09 GMT 2025","Mon Jul 14 13:49:10 GMT 2025","1139","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование guest",""
"passed","Mon Jul 14 13:49:10 GMT 2025","Mon Jul 14 13:49:10 GMT 2025","319","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Mon Jul 14 13:51:05 GMT 2025","Mon Jul 14 13:51:09 GMT 2025","3641","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Mon Jul 14 13:48:54 GMT 2025","Mon Jul 14 13:48:55 GMT 2025","418","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Mon Jul 14 13:50:08 GMT 2025","Mon Jul 14 13:50:10 GMT 2025","2208","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Mon Jul 14 13:49:43 GMT 2025","Mon Jul 14 13:49:45 GMT 2025","1488","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"passed","Mon Jul 14 13:49:30 GMT 2025","Mon Jul 14 13:49:36 GMT 2025","5869","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Mon Jul 14 13:48:47 GMT 2025","Mon Jul 14 13:48:50 GMT 2025","3107","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование member",""
"passed","Mon Jul 14 13:51:11 GMT 2025","Mon Jul 14 13:51:16 GMT 2025","4643","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Mon Jul 14 13:49:10 GMT 2025","Mon Jul 14 13:49:11 GMT 2025","665","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Mon Jul 14 13:49:11 GMT 2025","Mon Jul 14 13:49:15 GMT 2025","4354","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Mon Jul 14 13:49:41 GMT 2025","Mon Jul 14 13:49:43 GMT 2025","2142","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование manager",""
"skipped","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Mon Jul 14 13:51:08 GMT 2025","Mon Jul 14 13:51:08 GMT 2025","318","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Mon Jul 14 13:50:01 GMT 2025","Mon Jul 14 13:50:02 GMT 2025","1463","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование member",""
"passed","Mon Jul 14 13:50:26 GMT 2025","Mon Jul 14 13:50:27 GMT 2025","888","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Mon Jul 14 13:48:44 GMT 2025","Mon Jul 14 13:48:44 GMT 2025","682","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Mon Jul 14 13:50:55 GMT 2025","Mon Jul 14 13:50:56 GMT 2025","774","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Mon Jul 14 13:49:43 GMT 2025","Mon Jul 14 13:49:48 GMT 2025","5186","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Mon Jul 14 13:51:01 GMT 2025","Mon Jul 14 13:51:01 GMT 2025","495","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Mon Jul 14 13:50:56 GMT 2025","Mon Jul 14 13:51:00 GMT 2025","4881","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли manager","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Mon Jul 14 13:50:27 GMT 2025","Mon Jul 14 13:50:28 GMT 2025","349","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Mon Jul 14 13:49:24 GMT 2025","Mon Jul 14 13:49:27 GMT 2025","3728","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование manager",""
"passed","Mon Jul 14 13:51:21 GMT 2025","Mon Jul 14 13:51:22 GMT 2025","822","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли member","Проверяем что пользователи могут получить только свои personal документы"
"passed","Mon Jul 14 13:48:46 GMT 2025","Mon Jul 14 13:48:50 GMT 2025","3741","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование manager",""
"passed","Mon Jul 14 13:50:51 GMT 2025","Mon Jul 14 13:50:53 GMT 2025","2775","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли manager",""
"passed","Mon Jul 14 13:50:03 GMT 2025","Mon Jul 14 13:50:05 GMT 2025","2058","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Mon Jul 14 13:49:19 GMT 2025","Mon Jul 14 13:49:21 GMT 2025","1859","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование owner",""
"failed","Mon Jul 14 13:49:15 GMT 2025","Mon Jul 14 13:49:17 GMT 2025","2027","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование member",""
"passed","Mon Jul 14 13:49:51 GMT 2025","Mon Jul 14 13:49:53 GMT 2025","2651","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Mon Jul 14 13:49:55 GMT 2025","Mon Jul 14 13:49:57 GMT 2025","1830","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование guest",""
"passed","Mon Jul 14 13:49:45 GMT 2025","Mon Jul 14 13:49:49 GMT 2025","3170","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Mon Jul 14 13:50:39 GMT 2025","Mon Jul 14 13:50:41 GMT 2025","2347","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"failed","Mon Jul 14 13:50:29 GMT 2025","Mon Jul 14 13:50:31 GMT 2025","1998","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли owner",""
"passed","Mon Jul 14 13:49:39 GMT 2025","Mon Jul 14 13:49:43 GMT 2025","3998","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Mon Jul 14 13:49:29 GMT 2025","Mon Jul 14 13:49:29 GMT 2025","191","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Mon Jul 14 13:50:53 GMT 2025","Mon Jul 14 13:50:53 GMT 2025","275","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Mon Jul 14 13:51:17 GMT 2025","Mon Jul 14 13:51:19 GMT 2025","2574","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли guest","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Mon Jul 14 13:49:41 GMT 2025","Mon Jul 14 13:49:41 GMT 2025","375","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Mon Jul 14 13:49:29 GMT 2025","Mon Jul 14 13:49:31 GMT 2025","1960","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager",""
"passed","Mon Jul 14 13:51:03 GMT 2025","Mon Jul 14 13:51:04 GMT 2025","753","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"failed","Mon Jul 14 13:50:31 GMT 2025","Mon Jul 14 13:50:31 GMT 2025","560","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Mon Jul 14 13:49:49 GMT 2025","Mon Jul 14 13:49:51 GMT 2025","1999","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Mon Jul 14 13:51:11 GMT 2025","Mon Jul 14 13:51:11 GMT 2025","183","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Mon Jul 14 13:49:47 GMT 2025","Mon Jul 14 13:49:49 GMT 2025","2130","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование owner",""
"passed","Mon Jul 14 13:48:51 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","1616","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Mon Jul 14 13:51:10 GMT 2025","Mon Jul 14 13:51:14 GMT 2025","3519","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Project для роли manager","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Mon Jul 14 13:49:43 GMT 2025","Mon Jul 14 13:49:46 GMT 2025","2946","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование member",""
"passed","Mon Jul 14 13:50:43 GMT 2025","Mon Jul 14 13:50:45 GMT 2025","2538","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Mon Jul 14 13:50:28 GMT 2025","Mon Jul 14 13:50:29 GMT 2025","622","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"failed","Mon Jul 14 13:51:04 GMT 2025","Mon Jul 14 13:51:05 GMT 2025","1466","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Mon Jul 14 13:48:45 GMT 2025","Mon Jul 14 13:48:45 GMT 2025","468","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Mon Jul 14 13:48:48 GMT 2025","Mon Jul 14 13:48:48 GMT 2025","232","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Mon Jul 14 13:50:35 GMT 2025","Mon Jul 14 13:50:37 GMT 2025","1583","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Mon Jul 14 13:48:52 GMT 2025","Mon Jul 14 13:48:52 GMT 2025","430","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
