"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 18:35:22 GMT 2025","Wed Jun 11 18:35:22 GMT 2025","877","tests.backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 18:35:25 GMT 2025","Wed Jun 11 18:35:25 GMT 2025","274","tests.backend.board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 18:35:32 GMT 2025","Wed Jun 11 18:35:33 GMT 2025","577","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 18:35:29 GMT 2025","Wed Jun 11 18:35:29 GMT 2025","217","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:29 GMT 2025","Wed Jun 11 18:35:29 GMT 2025","215","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:16 GMT 2025","Wed Jun 11 18:35:16 GMT 2025","295","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 18:35:20 GMT 2025","Wed Jun 11 18:35:21 GMT 2025","304","tests.backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 11 18:35:25 GMT 2025","Wed Jun 11 18:35:26 GMT 2025","305","tests.backend.board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 18:35:34 GMT 2025","Wed Jun 11 18:35:34 GMT 2025","554","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 18:35:23 GMT 2025","Wed Jun 11 18:35:24 GMT 2025","331","tests.backend.board","test_board","","","","Валидация поля name: ",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Wed Jun 11 18:35:41 GMT 2025","Wed Jun 11 18:35:41 GMT 2025","373","tests.backend.space","test_space","","","","Test create space visible in list",""
"broken","Wed Jun 11 18:38:01 GMT 2025","Wed Jun 11 18:38:01 GMT 2025","0","tests.frontend.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Wed Jun 11 18:35:30 GMT 2025","Wed Jun 11 18:35:30 GMT 2025","354","tests.backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 11 18:35:26 GMT 2025","Wed Jun 11 18:35:26 GMT 2025","292","tests.backend.board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 18:35:39 GMT 2025","Wed Jun 11 18:35:40 GMT 2025","314","tests.backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 11 18:35:16 GMT 2025","Wed Jun 11 18:35:16 GMT 2025","269","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 18:35:37 GMT 2025","Wed Jun 11 18:35:38 GMT 2025","216","tests.backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 11 18:35:16 GMT 2025","Wed Jun 11 18:35:17 GMT 2025","333","tests.backend.board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jun 11 18:35:25 GMT 2025","Wed Jun 11 18:35:25 GMT 2025","351","tests.backend.board","test_board","","","","Валидация поля description: Обычное описание",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Wed Jun 11 18:35:38 GMT 2025","Wed Jun 11 18:35:38 GMT 2025","363","tests.backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 11 18:35:28 GMT 2025","Wed Jun 11 18:35:28 GMT 2025","240","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:18 GMT 2025","Wed Jun 11 18:35:20 GMT 2025","1474","tests.backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 11 18:35:41 GMT 2025","Wed Jun 11 18:35:42 GMT 2025","681","tests.backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 11 18:35:39 GMT 2025","Wed Jun 11 18:35:39 GMT 2025","299","tests.backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 11 18:35:28 GMT 2025","Wed Jun 11 18:35:29 GMT 2025","221","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:30 GMT 2025","Wed Jun 11 18:35:30 GMT 2025","284","tests.backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"broken","Wed Jun 11 18:38:01 GMT 2025","Wed Jun 11 18:38:01 GMT 2025","0","tests.frontend.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Wed Jun 11 18:35:13 GMT 2025","Wed Jun 11 18:35:14 GMT 2025","1354","tests.backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 11 18:35:38 GMT 2025","Wed Jun 11 18:35:38 GMT 2025","215","tests.backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 11 18:35:24 GMT 2025","Wed Jun 11 18:35:24 GMT 2025","231","tests.backend.board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 18:35:29 GMT 2025","Wed Jun 11 18:35:29 GMT 2025","260","tests.backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 11 18:35:26 GMT 2025","Wed Jun 11 18:35:26 GMT 2025","465","tests.backend.board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 18:35:38 GMT 2025","Wed Jun 11 18:35:39 GMT 2025","709","tests.backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 11 18:35:22 GMT 2025","Wed Jun 11 18:35:23 GMT 2025","896","tests.backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Wed Jun 11 18:35:27 GMT 2025","Wed Jun 11 18:35:27 GMT 2025","265","tests.backend.board","test_board","","","","Валидация поля limit: 123",""
"passed","Wed Jun 11 18:35:16 GMT 2025","Wed Jun 11 18:35:16 GMT 2025","269","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 18:35:17 GMT 2025","Wed Jun 11 18:35:18 GMT 2025","1345","tests.backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 11 18:35:29 GMT 2025","Wed Jun 11 18:35:30 GMT 2025","255","tests.backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 11 18:35:27 GMT 2025","Wed Jun 11 18:35:27 GMT 2025","266","tests.backend.board","test_board","","","","Валидация поля limit: None",""
"passed","Wed Jun 11 18:35:33 GMT 2025","Wed Jun 11 18:35:33 GMT 2025","541","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 11 18:35:37 GMT 2025","Wed Jun 11 18:35:37 GMT 2025","220","tests.backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 11 18:35:37 GMT 2025","Wed Jun 11 18:35:37 GMT 2025","224","tests.backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 11 18:35:42 GMT 2025","Wed Jun 11 18:35:42 GMT 2025","177","tests.backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 18:35:34 GMT 2025","Wed Jun 11 18:35:35 GMT 2025","551","tests.backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 18:35:15 GMT 2025","Wed Jun 11 18:35:16 GMT 2025","224","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 18:35:27 GMT 2025","Wed Jun 11 18:35:27 GMT 2025","275","tests.backend.board","test_board","","","","Валидация поля limit: 1000",""
"passed","Wed Jun 11 18:35:21 GMT 2025","Wed Jun 11 18:35:22 GMT 2025","571","tests.backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 11 18:35:31 GMT 2025","Wed Jun 11 18:35:32 GMT 2025","556","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 11 18:35:37 GMT 2025","Wed Jun 11 18:35:37 GMT 2025","219","tests.backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 11 18:35:40 GMT 2025","Wed Jun 11 18:35:41 GMT 2025","617","tests.backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 11 18:35:27 GMT 2025","Wed Jun 11 18:35:28 GMT 2025","226","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:24 GMT 2025","Wed Jun 11 18:35:24 GMT 2025","228","tests.backend.board","test_board","","","","Валидация поля name: None",""
"passed","Wed Jun 11 18:35:12 GMT 2025","Wed Jun 11 18:35:13 GMT 2025","1033","tests.backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 11 18:35:42 GMT 2025","Wed Jun 11 18:35:46 GMT 2025","3598","tests.backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jun 11 18:35:14 GMT 2025","Wed Jun 11 18:35:15 GMT 2025","400","tests.backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"broken","Wed Jun 11 18:38:00 GMT 2025","Wed Jun 11 18:38:00 GMT 2025","0","tests.frontend.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Wed Jun 11 18:35:20 GMT 2025","Wed Jun 11 18:35:20 GMT 2025","769","tests.backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 18:35:38 GMT 2025","Wed Jun 11 18:35:38 GMT 2025","219","tests.backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 18:35:31 GMT 2025","Wed Jun 11 18:35:31 GMT 2025","283","tests.backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jun 11 18:35:28 GMT 2025","Wed Jun 11 18:35:28 GMT 2025","220","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"broken","Wed Jun 11 18:38:01 GMT 2025","Wed Jun 11 18:38:01 GMT 2025","0","tests.frontend.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Wed Jun 11 18:35:30 GMT 2025","Wed Jun 11 18:35:30 GMT 2025","282","tests.backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 11 18:35:28 GMT 2025","Wed Jun 11 18:35:28 GMT 2025","219","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 18:35:30 GMT 2025","Wed Jun 11 18:35:31 GMT 2025","301","tests.backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 18:35:42 GMT 2025","Wed Jun 11 18:35:42 GMT 2025","238","tests.backend.space","test_space","","","","Test space name cannot be empty",""
