"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 07:38:32 GMT 2025","Fri Jun 20 07:38:32 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jun 20 07:39:01 GMT 2025","Fri Jun 20 07:39:02 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 20 07:38:55 GMT 2025","Fri Jun 20 07:38:56 GMT 2025","437","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 20 07:38:53 GMT 2025","Fri Jun 20 07:38:53 GMT 2025","383","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 20 07:38:43 GMT 2025","Fri Jun 20 07:38:43 GMT 2025","330","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Fri Jun 20 07:39:00 GMT 2025","Fri Jun 20 07:39:00 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 20 07:38:47 GMT 2025","Fri Jun 20 07:38:48 GMT 2025","900","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 20 07:39:14 GMT 2025","Fri Jun 20 07:39:14 GMT 2025","785","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 20 07:38:31 GMT 2025","Fri Jun 20 07:38:31 GMT 2025","330","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 20 07:38:53 GMT 2025","Fri Jun 20 07:38:53 GMT 2025","330","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"skipped","Fri Jun 20 07:39:00 GMT 2025","Fri Jun 20 07:39:00 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 20 07:38:42 GMT 2025","Fri Jun 20 07:38:42 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 20 07:38:58 GMT 2025","Fri Jun 20 07:39:00 GMT 2025","1487","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 20 07:38:28 GMT 2025","Fri Jun 20 07:38:28 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 20 07:38:26 GMT 2025","Fri Jun 20 07:38:26 GMT 2025","337","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 20 07:38:28 GMT 2025","Fri Jun 20 07:38:28 GMT 2025","311","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 20 07:38:30 GMT 2025","Fri Jun 20 07:38:31 GMT 2025","362","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 07:38:28 GMT 2025","Fri Jun 20 07:38:28 GMT 2025","283","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 20 07:38:29 GMT 2025","Fri Jun 20 07:38:30 GMT 2025","345","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 20 07:39:13 GMT 2025","Fri Jun 20 07:39:14 GMT 2025","306","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 20 07:38:26 GMT 2025","Fri Jun 20 07:38:27 GMT 2025","437","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 20 07:38:49 GMT 2025","Fri Jun 20 07:38:50 GMT 2025","958","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 20 07:38:37 GMT 2025","Fri Jun 20 07:38:38 GMT 2025","1382","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 20 07:38:32 GMT 2025","Fri Jun 20 07:38:32 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jun 20 07:38:32 GMT 2025","Fri Jun 20 07:38:33 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 20 07:39:10 GMT 2025","Fri Jun 20 07:39:10 GMT 2025","276","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 20 07:38:25 GMT 2025","Fri Jun 20 07:38:25 GMT 2025","344","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"skipped","Fri Jun 20 07:39:00 GMT 2025","Fri Jun 20 07:39:00 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jun 20 07:38:47 GMT 2025","Fri Jun 20 07:38:47 GMT 2025","717","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 20 07:38:27 GMT 2025","Fri Jun 20 07:38:27 GMT 2025","298","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
